Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-06-16 00:00:00+05:30,76.73440562915977,78.18812585966508,74.38820977359192,75.49230194091797,13739532,0.0,0.0
2015-06-17 00:00:00+05:30,75.44631256061803,75.61191967244999,73.8821761329664,74.56763458251953,8158962,0.0,0.0
2015-06-18 00:00:00+05:30,75.30830007312474,77.02884506781177,74.99547447623219,76.71601104736328,8334918,0.0,0.0
2015-06-19 00:00:00+05:30,77.19445682264723,77.92592477014848,76.22377671920671,76.88623046875,10627728,0.0,0.0
2015-06-22 00:00:00+05:30,77.55329077830082,78.31695354745533,77.2036626495474,77.85231018066406,8893092,0.0,0.0
2015-06-23 00:00:00+05:30,78.3905473467522,79.58665005543463,77.85229902195633,79.20481872558594,7067238,0.0,0.0
2015-06-24 00:00:00+05:30,79.31062926713992,79.950078201366,77.74649296720445,78.05931854248047,8124672,0.0,0.0
2015-06-25 00:00:00+05:30,78.05934229971707,79.73848591198015,78.05014377446817,78.97482299804688,8971212,0.0,0.0
2015-06-26 00:00:00+05:30,78.93799163730898,80.32270612374725,78.76317760365008,79.31522369384766,6327366,0.0,0.0
2015-06-29 00:00:00+05:30,78.56536455673833,81.1369833782997,78.48256100660731,80.21690368652344,10065324,0.0,0.0
2015-06-30 00:00:00+05:30,81.01276781139772,81.33019264451669,80.27670912862916,80.9069595336914,12221166,0.0,0.0
2015-07-01 00:00:00+05:30,81.42681073252291,82.4526987863386,81.05877714169901,81.69823455810547,10567200,0.0,0.0
2015-07-02 00:00:00+05:30,82.11684252421061,83.51996224914211,82.11684252421061,82.80690002441406,11362380,0.0,0.0
2015-07-03 00:00:00+05:30,83.17495348318653,84.16862978338374,82.48949507848468,83.06914520263672,9642438,0.0,0.0
2015-07-06 00:00:00+05:30,83.08292852503362,86.0731806984039,83.08292852503362,85.64533996582031,14890800,0.0,0.0
2015-07-07 00:00:00+05:30,86.30321387949469,86.78625427140148,85.3095375264169,85.78337097167969,10308678,0.0,0.0
2015-07-08 00:00:00+05:30,85.77416980053977,87.65112332458062,83.62579246533284,84.28824615478516,21047976,0.0,0.0
2015-07-09 00:00:00+05:30,83.96162201056136,84.34806108621494,79.42564636901737,79.73847198486328,22729302,0.0,0.0
2015-07-10 00:00:00+05:30,79.5866614065257,81.51422379861708,79.43484365101872,81.1277847290039,13542372,0.0,0.0
2015-07-13 00:00:00+05:30,81.43140827376939,84.08583080144437,80.96677335107661,83.66259765625,11457930,0.0,0.0
2015-07-14 00:00:00+05:30,84.15482573885973,85.82476179692677,83.703988658849,85.2865219116211,12379488,0.0,0.0
2015-07-15 00:00:00+05:30,85.47513981564227,85.47513981564227,83.9202104414354,84.43085479736328,6911448,0.0,0.0
2015-07-16 00:00:00+05:30,84.92309960305951,86.57923811161467,84.92309960305951,86.30321502685547,9387990,0.0,0.0
2015-07-17 00:00:00+05:30,86.67124818433975,87.4625149182937,86.03179077682766,86.45503234863281,6695742,0.0,0.0
2015-07-20 00:00:00+05:30,87.26008256319405,89.09103482130193,86.73564047543432,88.64019775390625,12488844,0.0,0.0
2015-07-21 00:00:00+05:30,88.78740786725646,89.20144242480877,87.39809415375103,87.60971069335938,6307188,0.0,0.0
2015-07-22 00:00:00+05:30,87.49932749403854,89.9835355301469,87.28311163347394,89.43608856201172,6997932,0.0,0.0
2015-07-23 00:00:00+05:30,89.66149395660575,90.81158723839935,88.81042004241638,89.27505493164062,8923296,0.0,0.0
2015-07-24 00:00:00+05:30,89.70749895153608,90.55857290328717,88.05136050935388,88.83802795410156,9778230,0.0,0.0
2015-07-27 00:00:00+05:30,88.74141324398649,89.61548345409001,87.50850800395763,87.81673431396484,6139320,0.0,0.0
2015-07-28 00:00:00+05:30,88.05135660717265,88.78741529655952,86.68503908350128,86.94266510009766,8393730,0.0,0.0
2015-07-29 00:00:00+05:30,87.3152923128872,88.28137296599876,86.2663996925189,87.34288787841797,6921432,0.0,0.0
2015-07-30 00:00:00+05:30,87.72933119641603,87.89033903082266,86.77704827919987,87.1496810913086,9763290,0.0,0.0
2015-07-31 00:00:00+05:30,87.40729850196244,87.56831475959541,84.4584561098185,85.26811981201172,7913964,0.0,0.0
2015-08-03 00:00:00+05:30,85.93516962379827,86.556221418239,83.2209404550578,83.61656951904297,10713894,0.0,0.0
2015-08-04 00:00:00+05:30,84.46306027691871,86.20660995110049,84.11803143591823,85.8937759399414,13755924,0.0,0.0
2015-08-05 00:00:00+05:30,86.46883419514673,87.4993215446813,85.35554328612807,85.62236785888672,7028724,0.0,0.0
2015-08-06 00:00:00+05:30,86.00880841197437,87.19570449353739,85.75118233314991,86.35843658447266,8748198,0.0,0.0
2015-08-07 00:00:00+05:30,86.71722754131962,88.60338761406004,85.36011719516532,87.913330078125,11210442,0.0,0.0
2015-08-10 00:00:00+05:30,88.32739728266235,90.12614680210064,86.58384733239151,87.10369873046875,9969234,0.0,0.0
2015-08-11 00:00:00+05:30,87.37971426697129,87.3981113139122,84.11803745884828,85.13011932373047,8983368,0.0,0.0
2015-08-12 00:00:00+05:30,85.45674585901072,85.65916390418364,79.54064678159895,80.04669189453125,15764058,0.0,0.0
2015-08-13 00:00:00+05:30,80.45152980226614,82.23187362531498,78.92419590606525,81.44981384277344,12599136,0.0,0.0
2015-08-14 00:00:00+05:30,81.88683809977857,83.51538088813409,80.05588570172887,80.39171600341797,14301696,0.0,0.0
2015-08-17 00:00:00+05:30,80.87475561509861,81.70282478521908,79.13120604257476,79.60044860839844,9525816,0.0,0.0
2015-08-18 00:00:00+05:30,80.38712306493629,82.99093686423173,79.63265885386747,82.48030090332031,11988600,0.0,0.0
2015-08-19 00:00:00+05:30,83.07835304902667,84.26984826014586,81.33480321959462,81.62003326416016,9754836,0.0,0.0
2015-08-20 00:00:00+05:30,82.7102999914842,84.54585147262247,81.42679457526299,82.99552154541016,16790154,0.0,0.0
2015-08-21 00:00:00+05:30,81.51880766034051,82.34687678412426,79.84886320657712,81.85462951660156,12428550,0.0,0.0
2015-08-24 00:00:00+05:30,79.31064940136422,80.23072089231249,73.8729903316204,75.31751251220703,14335530,0.0,0.0
2015-08-25 00:00:00+05:30,76.3893785474362,79.9914759550478,75.18407734272053,79.37963104248047,15342618,0.0,0.0
2015-08-26 00:00:00+05:30,79.58663896349857,80.67232556041037,76.55038579224266,77.07022857666016,11131890,0.0,0.0
2015-08-27 00:00:00+05:30,79.12660450937061,81.38079835678548,78.0363185208186,80.98516082763672,10730940,0.0,0.0
2015-08-28 00:00:00+05:30,81.84440518960585,81.93410948763648,79.85683733648858,81.29204559326172,12107526,3.75,0.0
2015-08-31 00:00:00+05:30,81.51864245350328,83.75170604415968,80.39975502379593,83.39290618896484,15147240,0.0,0.0
2015-09-01 00:00:00+05:30,82.25983879849572,82.96799858265035,80.37613550155014,81.51863098144531,6153930,0.0,0.0
2015-09-02 00:00:00+05:30,82.60921329395381,82.70363749660943,79.84266973699275,80.17314147949219,10897218,0.0,0.0
2015-09-03 00:00:00+05:30,80.63581683217754,81.29204914147968,78.58687271963538,79.120361328125,7986282,0.0,0.0
2015-09-04 00:00:00+05:30,79.3139098594096,80.71134137996133,77.42548631569562,80.31477355957031,8178066,0.0,0.0
2015-09-07 00:00:00+05:30,79.81905984978293,81.1173558697931,77.76539615797356,78.38858032226562,5877948,0.0,0.0
2015-09-08 00:00:00+05:30,78.84651864762822,79.21947822118833,76.63233483775974,77.54350280761719,6657216,0.0,0.0
2015-09-09 00:00:00+05:30,78.74738515223873,79.78601684707704,77.20832158685477,77.44908905029297,9907272,0.0,0.0
2015-09-10 00:00:00+05:30,77.42547313551998,79.59716027333023,77.23662476212523,79.28556823730469,15361362,0.0,0.0
2015-09-11 00:00:00+05:30,79.78602607917104,80.99461802798308,79.59246637438704,80.31006622314453,6733848,0.0,0.0
2015-09-14 00:00:00+05:30,81.17874017896736,83.6525801419156,80.95212380351505,83.1285400390625,9196044,0.0,0.0
2015-09-15 00:00:00+05:30,83.54399247919325,84.26160095854915,82.24098498265325,83.05300903320312,6176136,0.0,0.0
2015-09-16 00:00:00+05:30,83.23237687083025,83.79890465748473,80.54608979650652,81.42420959472656,8430468,0.0,0.0
2015-09-18 00:00:00+05:30,82.61866422982038,83.79893666586025,81.54698439592745,82.10407257080078,7152396,0.0,0.0
2015-09-21 00:00:00+05:30,81.96717124888929,83.22297111979132,81.60837128577442,82.26459503173828,5070582,0.0,0.0
2015-09-22 00:00:00+05:30,82.80750990818807,83.17574964011801,80.6452620113876,81.33453369140625,5933388,0.0,0.0
2015-09-23 00:00:00+05:30,81.29676151846698,83.52038547009074,80.87658546602879,82.78389739990234,3956502,0.0,0.0
2015-09-24 00:00:00+05:30,83.61006354644859,84.25212727437565,82.85941589296894,83.17572784423828,5856360,0.0,0.0
2015-09-28 00:00:00+05:30,83.17574573564778,84.88004952223169,82.73197011259134,83.4212417602539,5234808,0.0,0.0
2015-09-29 00:00:00+05:30,83.09077546828831,83.09077546828831,79.6160715854454,80.05040740966797,9199632,0.0,0.0
2015-09-30 00:00:00+05:30,80.26757012575865,81.20233779903643,79.84739407079593,80.32422637939453,9221190,0.0,0.0
2015-10-01 00:00:00+05:30,80.94267794646494,81.62250973311976,79.78601387528536,80.73966979980469,7917072,0.0,0.0
2015-10-05 00:00:00+05:30,81.20232129077064,81.92464947739255,80.2675538075292,81.26841735839844,6550182,0.0,0.0
2015-10-06 00:00:00+05:30,81.57056810612863,83.46843115948377,81.14567223148556,82.68001556396484,8022018,0.0,0.0
2015-10-07 00:00:00+05:30,82.61867163890427,83.19464816631297,80.73024767423405,81.53755187988281,9349692,0.0,0.0
2015-10-08 00:00:00+05:30,81.7688457518049,81.8396617292587,79.96067837045325,80.72549438476562,6175332,0.0,0.0
2015-10-09 00:00:00+05:30,81.10791708910197,81.48559660760739,79.0542533708073,80.11649322509766,6165072,0.0,0.0
2015-10-12 00:00:00+05:30,80.25813080841037,80.54139478932883,79.23365883445318,80.16842651367188,4355766,0.0,0.0
2015-10-13 00:00:00+05:30,80.94741294748471,82.13240536491918,80.83410906934557,81.53282928466797,8031192,0.0,0.0
2015-10-14 00:00:00+05:30,82.04267875606271,82.24096697230235,81.22593497026898,81.41949462890625,4512738,0.0,0.0
2015-10-15 00:00:00+05:30,82.05212239384362,84.79978620322377,81.79246665106447,84.32768249511719,9365970,0.0,0.0
2015-10-16 00:00:00+05:30,85.1585876964416,86.36717943649877,84.82811595886456,86.04142761230469,10406160,0.0,0.0
2015-10-19 00:00:00+05:30,85.54571147939754,87.17919907800064,85.54571147939754,86.7259750366211,6140070,0.0,0.0
2015-10-20 00:00:00+05:30,86.4899320470809,87.39637153284048,85.9234041267824,86.15473175048828,5368296,0.0,0.0
2015-10-21 00:00:00+05:30,86.11223474258392,86.32468269013964,84.69591509221249,85.03583526611328,4277856,0.0,0.0
2015-10-23 00:00:00+05:30,85.47018749994061,86.65989104938701,85.47018749994061,85.94229125976562,4399380,0.0,0.0
2015-10-26 00:00:00+05:30,85.93282779902837,86.71180354299881,85.1680117925915,85.333251953125,5264628,0.0,0.0
2015-10-27 00:00:00+05:30,84.97919306071007,86.5843527147911,84.60150487670785,86.36246490478516,11420244,0.0,0.0
2015-10-28 00:00:00+05:30,86.77319309498498,86.99980079768706,85.11137734158054,85.86674499511719,6413472,0.0,0.0
2015-10-29 00:00:00+05:30,85.64014319016708,85.82898295542357,82.63282346410682,83.00578308105469,12440094,0.0,0.0
2015-10-30 00:00:00+05:30,83.08132327120326,83.98777148023565,81.72637951599395,82.25041961669922,10099650,0.0,0.0
2015-11-02 00:00:00+05:30,82.4298245627853,82.99163265255852,81.34869625462271,82.31652069091797,6053736,0.0,0.0
2015-11-03 00:00:00+05:30,82.80751819442841,83.46846181246808,81.8113742084337,82.77919006347656,4376820,0.0,0.0
2015-11-04 00:00:00+05:30,82.94913530313255,84.1435587021524,82.6517029483687,83.65729522705078,3822780,0.0,0.0
2015-11-05 00:00:00+05:30,83.75171858960985,84.49292662199794,83.20407889820859,83.94056701660156,4922694,0.0,0.0
2015-11-06 00:00:00+05:30,84.19549814212226,84.93198621903584,83.84141816711868,84.61095428466797,4208082,0.0,0.0
2015-11-09 00:00:00+05:30,83.82725281660677,85.99894917161501,82.94914136242785,85.25302124023438,12706644,0.0,0.0
2015-11-10 00:00:00+05:30,84.98863072582076,86.0414307849406,82.33539096701467,82.7933349609375,7105122,0.0,0.0
2015-11-13 00:00:00+05:30,84.88476587604774,85.69206991071255,83.94999824298128,85.5504379272461,6901326,0.0,0.0
2015-11-16 00:00:00+05:30,85.73455499919771,86.15001110911398,84.64871559082106,84.85171508789062,7344072,0.0,0.0
2015-11-17 00:00:00+05:30,84.88475037504243,85.3332544556272,82.34009505084342,82.7366714477539,7002486,0.0,0.0
2015-11-18 00:00:00+05:30,82.71309225895713,83.86503661905283,82.42982824437166,83.46846008300781,3192474,0.0,0.0
2015-11-19 00:00:00+05:30,84.03496617916899,85.92339821321511,83.61007026818803,85.67790222167969,6606444,0.0,0.0
2015-11-20 00:00:00+05:30,85.4418468856106,87.25001448136702,85.00751114426659,86.4993667602539,5102562,0.0,0.0
2015-11-23 00:00:00+05:30,86.40495492620957,87.04701880384657,85.36632319997685,85.51739501953125,5525520,0.0,0.0
2015-11-24 00:00:00+05:30,85.47961400541014,86.4238300224332,84.60149406047694,85.67790222167969,5177028,0.0,0.0
2015-11-26 00:00:00+05:30,85.70625104689412,86.419130983798,85.07834685490045,85.44658660888672,4895076,0.0,0.0
2015-11-27 00:00:00+05:30,85.80063505697845,85.9139388900218,84.0868918903111,85.10664367675781,3201420,0.0,0.0
2015-11-30 00:00:00+05:30,85.1916398485103,86.65988740724103,84.77146380277699,85.1444320678711,8882058,0.0,0.0
2015-12-01 00:00:00+05:30,85.18691740738808,88.1800686884336,85.18691740738808,88.06676483154297,9238092,0.0,0.0
2015-12-02 00:00:00+05:30,88.28395006357063,89.4075663153529,87.48137443618205,88.01485443115234,8326290,0.0,0.0
2015-12-03 00:00:00+05:30,88.2839318732037,88.37835607530701,86.59379657390612,86.8628921508789,5015892,0.0,0.0
2015-12-04 00:00:00+05:30,86.30109363715935,86.81097401118741,85.35688609034777,85.59293365478516,3626358,0.0,0.0
2015-12-07 00:00:00+05:30,86.58435206604166,87.15088001553491,85.72984022816007,85.99422454833984,5565606,0.0,0.0
2015-12-08 00:00:00+05:30,86.67877157110917,87.41525959441022,85.83369960634676,86.11224365234375,8616162,0.0,0.0
2015-12-09 00:00:00+05:30,86.11225438884959,86.45217464030222,82.80751066552472,83.30322265625,6665106,0.0,0.0
2015-12-10 00:00:00+05:30,83.17573710679294,85.68734470133799,81.88688959471692,85.37103271484375,5594490,0.0,0.0
2015-12-11 00:00:00+05:30,85.4654561117486,86.06031212887328,83.65728849449674,84.30879211425781,5120418,0.0,0.0
2015-12-14 00:00:00+05:30,84.50236062609103,85.1680239869894,83.40707278629172,84.03968811035156,3884490,0.0,0.0
2015-12-15 00:00:00+05:30,84.2238190453818,84.59677864331485,83.24183502705246,84.00192260742188,2252190,0.0,0.0
2015-12-16 00:00:00+05:30,84.97918519025146,86.58434469566852,84.97446527701152,85.31437683105469,4870278,0.0,0.0
2015-12-17 00:00:00+05:30,86.19250101469041,86.49937319103496,84.93670147302024,85.35215759277344,5187336,0.0,0.0
2015-12-18 00:00:00+05:30,85.45129844121291,86.39551459700738,84.79035491223442,85.05001068115234,4418478,0.0,0.0
2015-12-21 00:00:00+05:30,85.48906141181631,85.91395736047251,84.23326186434652,84.74313354492188,3409950,0.0,0.0
2015-12-22 00:00:00+05:30,85.00279560803878,85.73455506982368,84.79506755290952,85.23412322998047,3324306,0.0,0.0
2015-12-23 00:00:00+05:30,85.45130880012927,85.72513298807449,84.81868467706428,85.05474090576172,5128014,0.0,0.0
2015-12-24 00:00:00+05:30,85.07830345506078,85.78174320470103,85.04997533969751,85.36628723144531,3247686,0.0,0.0
2015-12-28 00:00:00+05:30,85.34270680506425,85.7345547023006,85.0641627616318,85.29077911376953,2211558,0.0,0.0
2015-12-29 00:00:00+05:30,85.8384367480677,86.48050069893094,84.99809317255855,85.22470092773438,4788678,0.0,0.0
2015-12-30 00:00:00+05:30,85.22468745883614,85.6637431568004,83.907511720413,84.19549560546875,3117588,0.0,0.0
2015-12-31 00:00:00+05:30,84.23325657768505,85.13025619815157,83.51093696811594,84.25213623046875,18646938,0.0,0.0
2016-01-01 00:00:00+05:30,84.31824777542386,85.20580773235267,84.12940799028941,84.60623168945312,1657350,0.0,0.0
2016-01-04 00:00:00+05:30,83.93110653836655,84.64871489813054,82.61865078780738,84.17188262939453,3606078,0.0,0.0
2016-01-05 00:00:00+05:30,84.30880034725492,85.71568039214387,83.11908819682674,85.22940826416016,5962272,0.0,0.0
2016-01-06 00:00:00+05:30,85.67791529294794,86.82041105601355,84.60150696752524,86.14057922363281,9086724,0.0,0.0
2016-01-07 00:00:00+05:30,86.47576150482013,86.82040161961109,83.076594067837,83.49205017089844,5033250,0.0,0.0
2016-01-08 00:00:00+05:30,84.22381753673692,85.68734506683688,84.07273709041021,85.31437683105469,4050576,0.0,0.0
2016-01-11 00:00:00+05:30,85.21524508895178,85.21524508895178,83.60063704194609,83.8508529663086,4601892,0.0,0.0
2016-01-12 00:00:00+05:30,83.85084508748932,84.91308484899041,83.31264533723463,84.04913330078125,7515132,0.0,0.0
2016-01-13 00:00:00+05:30,84.6864881096631,85.21524810229353,81.95771241241317,84.5920639038086,9316644,0.0,0.0
2016-01-14 00:00:00+05:30,83.18517729049393,86.84872899588566,82.94912976131171,85.86674499511719,6475314,0.0,0.0
2016-01-15 00:00:00+05:30,85.99893349097421,89.41698040645541,85.89034955747557,88.05259704589844,17947962,0.0,0.0
2016-01-18 00:00:00+05:30,87.86375659993949,88.68522901179303,83.99248530381675,84.65815734863281,8199276,0.0,0.0
2016-01-19 00:00:00+05:30,84.79036971076407,85.56934579800387,83.27962532672765,84.5826416015625,5754630,0.0,0.0
2016-01-20 00:00:00+05:30,84.31825220016609,85.14916458742371,82.66588454333353,83.61009216308594,12644868,0.0,0.0
2016-01-21 00:00:00+05:30,84.22384076410843,84.85646491426137,81.7216722952784,82.67060852050781,6498924,0.0,0.0
2016-01-22 00:00:00+05:30,82.99635623732502,83.87447641106311,82.30708450291594,83.39764404296875,4724358,0.0,0.0
2016-01-25 00:00:00+05:30,83.42595116339312,83.71865493274763,81.96242367209106,82.89247131347656,5743554,0.0,0.0
2016-01-27 00:00:00+05:30,82.9774562956649,83.8933442998835,82.03796872323943,82.20320892333984,10432572,0.0,0.0
2016-01-28 00:00:00+05:30,82.28818247696034,82.85471041139725,81.29675859169576,82.04268646240234,13622442,0.0,0.0
2016-01-29 00:00:00+05:30,82.04269259861255,85.59293228140844,81.7405489547308,84.33241271972656,9394056,0.0,0.0
2016-02-01 00:00:00+05:30,84.1293835494251,84.34183148768123,82.30705637983043,83.10491180419922,5548908,0.0,0.0
2016-02-02 00:00:00+05:30,83.61736230992416,83.74187433567874,80.99294625387371,81.443115234375,5678850,2.083333,0.0
2016-02-03 00:00:00+05:30,80.99773516364382,82.12316639782723,79.06773297265347,79.45565032958984,8508744,0.0,0.0
2016-02-04 00:00:00+05:30,79.97766744056288,81.60595229813599,78.94322403789917,79.66637420654297,10128570,0.0,0.0
2016-02-05 00:00:00+05:30,80.15006913547406,81.07915217646736,79.17309819937111,80.7439193725586,4834668,0.0,0.0
2016-02-08 00:00:00+05:30,80.74391810069136,81.71131319634823,78.86660039786041,79.03900909423828,3625992,0.0,0.0
2016-02-09 00:00:00+05:30,78.72290907087178,80.40866602302857,78.2248435203404,79.01025390625,10934466,0.0,0.0
2016-02-10 00:00:00+05:30,79.37901913026484,80.63854687333802,77.86567067382319,80.22189331054688,4740144,0.0,0.0
2016-02-11 00:00:00+05:30,79.95848117778615,80.22187766354922,77.77944678208254,78.32540893554688,6531510,0.0,0.0
2016-02-12 00:00:00+05:30,78.70375231692422,78.79953685619488,73.01432781943818,74.02003479003906,14008980,0.0,0.0
2016-02-15 00:00:00+05:30,76.59656504185558,77.44901502292382,74.3887940402859,74.68571472167969,9162588,0.0,0.0
2016-02-16 00:00:00+05:30,75.06406098752404,75.06406098752404,70.09778166492492,71.93199920654297,12028806,0.0,0.0
2016-02-17 00:00:00+05:30,72.69826338792343,75.23647972304188,72.31513829666622,74.80067443847656,12109608,0.0,0.0
2016-02-18 00:00:00+05:30,75.7680514507643,76.60135861547222,74.79586852767486,75.64353942871094,12523590,0.0,0.0
2016-02-19 00:00:00+05:30,75.66749422380997,75.66749422380997,72.93771325437291,73.35436248779297,10177932,0.0,0.0
2016-02-22 00:00:00+05:30,73.2729500005606,73.74706733498542,71.78354529975012,72.736572265625,8374212,0.0,0.0
2016-02-23 00:00:00+05:30,72.80361563636887,72.98081223182179,70.03073488994131,70.50006866455078,7897014,0.0,0.0
2016-02-24 00:00:00+05:30,71.02206558919005,74.01045446506708,70.7874009359592,73.64647674560547,13869816,0.0,0.0
2016-02-25 00:00:00+05:30,73.60338193691948,73.7279027160374,71.40998348903297,73.19152069091797,12691176,0.0,0.0
2016-02-26 00:00:00+05:30,74.42231731745095,74.42231731745095,71.83621362688315,73.24420166015625,7388796,0.0,0.0
2016-02-29 00:00:00+05:30,72.8946094174533,75.47592111694637,70.87840728584872,73.68001556396484,58759392,0.0,0.0
2016-03-01 00:00:00+05:30,73.68002071291055,76.6109422878246,73.65608114991123,76.02188873291016,5870094,0.0,0.0
2016-03-02 00:00:00+05:30,76.52951892108484,78.06201902744031,74.99701004565998,75.34182739257812,6927816,0.0,0.0
2016-03-03 00:00:00+05:30,75.75552560718812,76.27986381236677,74.20654873795527,76.00086212158203,7814532,0.583333,0.0
2016-03-04 00:00:00+05:30,76.284686609664,78.68993264491212,75.70742826586553,78.43016815185547,10276464,0.0,0.0
2016-03-08 00:00:00+05:30,78.87273773751441,80.32069304103095,77.68935626298409,78.97856903076172,9000768,0.0,0.0
2016-03-09 00:00:00+05:30,78.26660399347725,79.08438954653022,76.64066031872841,76.90524291992188,11601114,0.0,0.0
2016-03-10 00:00:00+05:30,77.81440930140563,77.81440930140563,75.84210746007007,76.40493774414062,9329226,0.0,0.0
2016-03-11 00:00:00+05:30,76.77537004153908,78.40612332024217,76.48674083085659,77.31895446777344,8007786,0.0,0.0
2016-03-14 00:00:00+05:30,77.64123074406236,78.21367965446645,76.6791307727328,77.42475891113281,6063630,0.0,0.0
2016-03-15 00:00:00+05:30,77.5450144076379,78.88232863565347,77.50172180476815,78.01644134521484,6480744,0.0,0.0
2016-03-16 00:00:00+05:30,79.05550798987788,79.20463184905007,78.42052926076597,78.7380142211914,9897174,0.0,0.0
2016-03-17 00:00:00+05:30,79.62797055501258,83.64472324653107,79.37301539580719,83.20697021484375,24451710,0.0,0.0
2016-03-18 00:00:00+05:30,82.74034062225542,83.11075443362331,81.99953061604215,82.44209289550781,10210908,0.0,0.0
2016-03-21 00:00:00+05:30,83.19735740717981,84.65493117756495,82.77403227994411,83.70726776123047,10117392,0.0,0.0
2016-03-22 00:00:00+05:30,83.26952934829218,85.41500242375007,82.79329290050082,83.76982116699219,8979450,0.0,0.0
2016-03-23 00:00:00+05:30,84.17388524973784,84.66455835558791,83.1444459213547,83.55814361572266,6985866,0.0,0.0
2016-03-28 00:00:00+05:30,83.8467537137229,85.35724718110718,83.08188835888161,84.04879760742188,10564908,0.0,0.0
2016-03-29 00:00:00+05:30,84.4288282564196,85.56410751091852,83.67358145983265,84.08728790283203,9620322,0.0,0.0
2016-03-30 00:00:00+05:30,84.50581070584296,87.31032657500116,83.89968766879356,86.69939422607422,14510682,0.0,0.0
2016-03-31 00:00:00+05:30,86.96395810736034,88.69573298218275,86.48772177843668,87.00244140625,16855632,0.0,0.0
2016-04-01 00:00:00+05:30,86.58876523866758,86.58876523866758,85.16486520971078,85.36209106445312,5694990,0.0,0.0
2016-04-04 00:00:00+05:30,86.10769627329482,86.33859606173212,84.72227111788403,85.3380126953125,5617644,0.0,0.0
2016-04-05 00:00:00+05:30,86.49252708606119,87.54121234672071,85.04938142384515,85.66512298583984,9844548,0.0,0.0
2016-04-06 00:00:00+05:30,86.30010929451274,86.3963219399585,84.52504191850208,85.64107513427734,10679808,0.0,0.0
2016-04-07 00:00:00+05:30,86.38189678369683,86.95434580558837,84.99167099475723,85.1504135131836,9557472,0.0,0.0
2016-04-08 00:00:00+05:30,85.3380212558562,86.73306517366117,84.68379631472736,86.5550765991211,3622740,0.0,0.0
2016-04-11 00:00:00+05:30,85.92488648463409,88.49849302029217,85.92488648463409,88.24353790283203,6454800,0.0,0.0
2016-04-12 00:00:00+05:30,89.34033065312323,90.41788053488348,88.3157008074087,88.59471130371094,9046572,0.0,0.0
2016-04-13 00:00:00+05:30,88.99398869975951,89.76366347838488,88.12810127070757,89.0565185546875,6253500,0.0,0.0
2016-04-18 00:00:00+05:30,88.99399462444451,94.25666752358565,88.99399462444451,93.31380462646484,12232620,0.0,0.0
2016-04-20 00:00:00+05:30,93.13581544792625,93.2945667710757,91.50025314203918,91.8081283569336,7911024,0.0,0.0
