Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-06-17 00:00:00+05:30,717.0623174582923,741.6899726395632,717.0623174582923,735.8851928710938,2574818,0.0,0.0
2015-06-18 00:00:00+05:30,735.8425697655347,740.9644438010256,731.6596851289249,736.354736328125,1234051,0.0,0.0
2015-06-19 00:00:00+05:30,734.1980449069436,746.1026027260815,728.8065070003547,739.8915405273438,1376406,9.0,0.0
2015-06-22 00:00:00+05:30,745.2398907517369,755.6778861550578,740.5384595826403,753.4781494140625,1039509,0.0,0.0
2015-06-23 00:00:00+05:30,757.4033261197497,758.9560786725624,751.6667081129291,755.4192504882812,741773,0.0,0.0
2015-06-24 00:00:00+05:30,756.9719371369539,784.0590451789602,756.5406140958502,773.4053344726562,1812148,0.0,0.0
2015-06-25 00:00:00+05:30,766.5041424723681,774.56991468642,758.3521267134172,761.93212890625,1257404,0.0,0.0
2015-06-26 00:00:00+05:30,762.5791705941357,768.9627729471359,754.8153555089013,765.9866333007812,758668,0.0,0.0
2015-06-29 00:00:00+05:30,752.2273924201171,780.694713463539,749.0787131228007,776.7265625,1221747,0.0,0.0
2015-06-30 00:00:00+05:30,782.4201021052169,796.3086848415352,781.5574559066443,790.7877807617188,2318253,0.0,0.0
2015-07-01 00:00:00+05:30,790.7877559363117,798.8103548008309,786.7333083999544,792.16796875,1456248,0.0,0.0
2015-07-02 00:00:00+05:30,793.4620377908278,801.5709338832949,786.7334073373715,796.6107177734375,962649,0.0,0.0
2015-07-03 00:00:00+05:30,795.3597420691927,801.8295881272394,791.0896331405336,797.516357421875,512931,0.0,0.0
2015-07-06 00:00:00+05:30,791.0464947117672,802.260894309644,789.0192973836166,800.0611572265625,595187,0.0,0.0
2015-07-07 00:00:00+05:30,795.0146859329076,800.0180758196701,789.8388089342512,797.386962890625,715696,0.0,0.0
2015-07-08 00:00:00+05:30,793.6345001894251,814.3380088900188,791.9954513565966,800.2337646484375,1791894,0.0,0.0
2015-07-09 00:00:00+05:30,800.2337922194264,806.4016811412707,787.0784372793405,794.9716186523438,1153644,0.0,0.0
2015-07-10 00:00:00+05:30,797.5162736574367,797.5162736574367,768.87641425156,776.5971069335938,2198242,0.0,0.0
2015-07-13 00:00:00+05:30,777.0714178122576,788.8896771972807,768.1861755540497,785.6116333007812,1103160,0.0,0.0
2015-07-14 00:00:00+05:30,785.4393179359046,801.4845152317235,778.7969320644178,799.9317626953125,662369,0.0,0.0
2015-07-15 00:00:00+05:30,799.6730230390962,806.5741926014616,793.9364047796818,801.3983154296875,980533,0.0,0.0
2015-07-16 00:00:00+05:30,802.2610599145893,810.4561997739319,796.4381973829511,808.170166015625,667588,0.0,0.0
2015-07-17 00:00:00+05:30,808.3425492424052,812.5695363592209,795.5753969910057,797.3438110351562,848156,0.0,0.0
2015-07-20 00:00:00+05:30,797.0851159373887,803.5549626576596,784.1885442779657,787.6822509765625,738505,0.0,0.0
2015-07-21 00:00:00+05:30,789.3212507735537,790.9171251379173,751.4510625992397,768.8765258789062,4915170,0.0,0.0
2015-07-22 00:00:00+05:30,771.20567249669,796.2224113136967,768.7471519839919,794.0657958984375,1433553,0.0,0.0
2015-07-23 00:00:00+05:30,792.7718834237627,792.7718834237627,772.2409137305153,780.0478515625,1049783,0.0,0.0
2015-07-24 00:00:00+05:30,780.694684146091,786.2587617623415,774.3110822426547,782.2474365234375,624104,0.0,0.0
2015-07-27 00:00:00+05:30,781.5571610087259,785.13716244269,772.0680564048671,776.467529296875,1305606,0.0,0.0
2015-07-28 00:00:00+05:30,770.5586949749262,790.1838954346849,769.0490641703293,780.4791259765625,1648693,0.0,0.0
2015-07-29 00:00:00+05:30,781.6868688569265,792.8149731557114,773.7936351301847,775.6914672851562,1332413,0.0,0.0
2015-07-30 00:00:00+05:30,780.694726839671,806.099665221321,775.6913899493891,794.23828125,1997547,0.0,0.0
2015-07-31 00:00:00+05:30,793.8932574109668,800.7081831948376,787.7684906824833,795.057861328125,1616033,0.0,0.0
2015-08-03 00:00:00+05:30,794.4970356317964,797.7750801887461,781.9886675355303,784.7491455078125,1813626,0.0,0.0
2015-08-04 00:00:00+05:30,785.4393293660369,788.8467922313617,776.4246664558144,783.3689575195312,2728548,0.0,0.0
2015-08-05 00:00:00+05:30,785.6119427021923,787.4666005304576,780.6948485950561,783.8003540039062,2869226,0.0,0.0
2015-08-06 00:00:00+05:30,785.007909188025,785.3529886703408,778.5811855549845,783.0669555664062,1105175,0.0,0.0
2015-08-07 00:00:00+05:30,783.0670636149785,784.1884931096359,777.1579583900659,780.5653686523438,849340,0.0,0.0
2015-08-10 00:00:00+05:30,780.6945816086122,784.1451653947277,777.2439978224968,781.6866455078125,1089645,0.0,0.0
2015-08-11 00:00:00+05:30,778.9693601045996,781.427880213671,763.4417316639763,766.2022094726562,1430428,0.0,0.0
2015-08-12 00:00:00+05:30,766.8922852574818,766.8922852574818,741.5304720859114,747.3533325195312,1406250,0.0,0.0
2015-08-13 00:00:00+05:30,747.0514951341974,758.2658940218931,733.2491580416487,747.5259399414062,976700,0.0,0.0
2015-08-14 00:00:00+05:30,751.3647637808663,758.2659326789684,739.719041265319,750.9765625,742844,0.0,0.0
2015-08-17 00:00:00+05:30,754.3410217583282,758.2660516546322,741.8757729499246,752.7882690429688,373170,0.0,0.0
2015-08-18 00:00:00+05:30,752.2274651707663,757.2739242376477,748.820002246582,752.960693359375,606035,0.0,0.0
2015-08-19 00:00:00+05:30,749.9413675141667,763.6574615930259,743.0833731264767,755.8505249023438,548163,0.0,0.0
2015-08-20 00:00:00+05:30,750.5020329771123,777.9772874915002,747.9140949323637,752.2704467773438,1086427,0.0,0.0
2015-08-21 00:00:00+05:30,747.9142155614068,766.0297847964582,742.6952168597525,762.7086181640625,1428246,0.0,0.0
2015-08-24 00:00:00+05:30,746.4907427998392,759.128528569099,728.8927948649613,734.2412109375,2392818,0.0,0.0
2015-08-25 00:00:00+05:30,742.7383140003066,757.4032981327168,737.6486807995384,747.0084228515625,2303018,0.0,0.0
2015-08-26 00:00:00+05:30,747.267084222091,749.25115945649,733.2490869711714,737.5623168945312,1894521,0.0,0.0
2015-08-27 00:00:00+05:30,742.4364173146266,745.714462098012,734.1118610493166,739.9778442382812,2087603,0.0,0.0
2015-08-28 00:00:00+05:30,750.5019939817693,750.9333169668163,734.9743665200775,737.1309814453125,1427528,0.0,0.0
2015-08-31 00:00:00+05:30,744.3772695740919,750.5020352377521,732.2139291360945,742.6519775390625,1990625,0.0,0.0
2015-09-01 00:00:00+05:30,737.5624385180271,743.0402203632832,731.8258207133015,736.484130859375,1483369,0.0,0.0
2015-09-02 00:00:00+05:30,739.2877338878867,743.9460440535944,710.9929513359448,716.5138549804688,1463479,0.0,0.0
2015-09-03 00:00:00+05:30,716.4276620844852,726.1324317394526,703.1428896738761,719.2312622070312,1228866,0.0,0.0
2015-09-04 00:00:00+05:30,717.1608280523085,725.269722609922,710.1302937923022,715.9962768554688,1332041,0.0,0.0
2015-09-07 00:00:00+05:30,716.858943011171,719.446881433594,705.1269765568835,707.2404174804688,868619,0.0,0.0
2015-09-08 00:00:00+05:30,714.0985212430562,714.0985212430562,677.1772740301078,691.0658569335938,2511604,0.0,0.0
2015-09-09 00:00:00+05:30,695.292741273941,700.8568190266421,682.2668065117623,692.7479248046875,1519952,0.0,0.0
2015-09-10 00:00:00+05:30,690.9796245397549,690.9796245397549,670.7936818632879,681.6199340820312,2651147,0.0,0.0
2015-09-11 00:00:00+05:30,683.2156265963927,689.8580112742042,676.3575804202868,686.0192260742188,1368043,0.0,0.0
2015-09-14 00:00:00+05:30,690.8933689697673,690.8933689697673,679.8514553872191,685.5880737304688,1115042,0.0,0.0
2015-09-15 00:00:00+05:30,685.5878584829387,697.5786580688433,682.4823541701942,694.0848999023438,1239118,0.0,0.0
2015-09-16 00:00:00+05:30,699.6061261340315,700.2962326208298,687.3134167660784,696.026123046875,1000450,0.0,0.0
2015-09-18 00:00:00+05:30,696.1553785985193,704.6092995554895,684.0783336166367,688.2621459960938,3196079,0.0,0.0
2015-09-21 00:00:00+05:30,685.8037284783921,690.0307159158754,680.1102846234206,682.0943603515625,1097798,0.0,0.0
2015-09-22 00:00:00+05:30,683.2156720942055,687.3994843790373,675.6243973790616,677.9535522460938,1900127,0.0,0.0
2015-09-23 00:00:00+05:30,680.4554136834232,680.9730330717981,672.9935545297376,677.1773681640625,1108731,0.0,0.0
2015-09-24 00:00:00+05:30,680.62768851973,680.62768851973,669.6289521082895,674.3303833007812,2627897,0.0,0.0
2015-09-28 00:00:00+05:30,677.177236624026,692.2735444468547,673.5541122161985,682.0512084960938,1121534,0.0,0.0
2015-09-29 00:00:00+05:30,675.1068852851377,690.9795961960316,674.0285775507493,676.6165161132812,2377821,0.0,0.0
2015-09-30 00:00:00+05:30,689.944431978017,705.6446036157084,678.9025709603453,702.8410034179688,2321962,0.0,0.0
2015-10-01 00:00:00+05:30,705.4718940101933,713.6239093068742,699.7784514245582,704.2642211914062,903859,0.0,0.0
2015-10-05 00:00:00+05:30,707.844246350032,710.8203859233844,690.979525636688,698.57080078125,1344972,0.0,0.0
2015-10-06 00:00:00+05:30,704.7387969485874,717.7216112368867,700.3824443338084,715.3924560546875,1470601,0.0,0.0
2015-10-07 00:00:00+05:30,705.6445145842936,714.2709756427813,703.9192223725961,710.4321899414062,1126929,0.0,0.0
2015-10-08 00:00:00+05:30,713.4083241435288,717.6784328655459,705.2131861999211,709.0088500976562,673062,0.0,0.0
2015-10-09 00:00:00+05:30,712.5458235239341,716.3414881966262,698.7434831166909,705.6446533203125,740404,0.0,0.0
2015-10-12 00:00:00+05:30,706.50700355687,709.5262642558309,696.4571575982086,702.927001953125,760378,0.0,0.0
2015-10-13 00:00:00+05:30,704.781822861551,706.5071149615792,695.1201765710452,701.2449951171875,860797,0.0,0.0
2015-10-14 00:00:00+05:30,702.2371673325393,703.0566917981139,678.9025968651725,687.7015991210938,3479601,0.0,0.0
2015-10-15 00:00:00+05:30,675.4520217245217,690.979654407844,663.3749740819377,682.82763671875,4110634,0.0,0.0
2015-10-16 00:00:00+05:30,679.7653071506768,682.2670025651053,674.5894291774483,677.1773681640625,2121262,0.0,0.0
2015-10-19 00:00:00+05:30,682.7442379961365,693.2259037849926,676.7422609746036,690.5728759765625,1733760,6.5,0.0
2015-10-20 00:00:00+05:30,693.6608021088006,693.6608021088006,681.0914787599045,684.6578369140625,1428531,0.0,0.0
2015-10-21 00:00:00+05:30,685.4408010321031,691.0513359735427,684.5709522998288,687.4849243164062,879891,0.0,0.0
2015-10-23 00:00:00+05:30,691.5297544093934,700.7501298983102,688.2678216055755,696.052978515625,1956438,0.0,0.0
2015-10-26 00:00:00+05:30,698.3145074311834,704.5774285252332,696.4443646300314,703.359619140625,754383,0.0,0.0
2015-10-27 00:00:00+05:30,701.7503670639081,708.7961195778719,695.1830206678203,706.4475708007812,876427,0.0,0.0
2015-10-28 00:00:00+05:30,705.9692744035855,713.710950064965,702.7508762730884,711.9712524414062,1123867,0.0,0.0
2015-10-29 00:00:00+05:30,705.4473033458262,711.5362443118198,695.1830991928504,697.1402587890625,1558590,0.0,0.0
2015-10-30 00:00:00+05:30,697.6186715048578,705.4038281455329,691.5297304817482,696.4443969726562,1209468,0.0,0.0
2015-11-02 00:00:00+05:30,695.2265258522949,700.097657002084,688.528680702824,698.27099609375,553599,0.0,0.0
2015-11-03 00:00:00+05:30,700.2281619977498,703.2726322673052,696.9227477519306,699.749755859375,349296,0.0,0.0
2015-11-04 00:00:00+05:30,701.7937064943753,711.6229831881718,695.1828796272206,696.7485961914062,945881,0.0,0.0
2015-11-05 00:00:00+05:30,696.7489322555031,705.9693088740254,693.9219234791856,698.1842041015625,462520,0.0,0.0
2015-11-06 00:00:00+05:30,701.7069762799316,701.924438460935,692.6605283136505,695.0526123046875,726024,0.0,0.0
2015-11-09 00:00:00+05:30,690.6598861822821,701.9679195832514,681.9613989507671,698.1405639648438,1247468,0.0,0.0
2015-11-10 00:00:00+05:30,697.6186031482763,704.2294315176313,690.1379261465668,698.9668579101562,880293,0.0,0.0
2015-11-13 00:00:00+05:30,689.2245494086845,695.4439884279122,689.2245494086845,693.0084228515625,1029232,0.0,0.0
2015-11-16 00:00:00+05:30,690.659863152341,697.7056163383875,678.5689450671639,682.04833984375,1186659,0.0,0.0
2015-11-17 00:00:00+05:30,683.6141154799305,695.8789609297773,680.2216843088573,694.4002075195312,792593,0.0,0.0
2015-11-18 00:00:00+05:30,694.1391721556002,701.8373109110137,687.5718259445774,690.224853515625,721764,0.0,0.0
2015-11-19 00:00:00+05:30,693.7042226712507,697.4880426492841,689.1809995665991,691.181640625,861404,0.0,0.0
2015-11-20 00:00:00+05:30,695.7484145727396,698.879901536523,690.9207652313399,694.2697143554688,845026,0.0,0.0
2015-11-23 00:00:00+05:30,691.573200468096,696.4878668749253,684.5709290295835,688.2243041992188,692990,0.0,0.0
2015-11-24 00:00:00+05:30,690.6599461218829,707.6219976954052,687.8329375262957,706.2737426757812,1188716,0.0,0.0
2015-11-26 00:00:00+05:30,708.665777825553,714.5807386286762,702.9682792070402,706.7086181640625,1282221,0.0,0.0
2015-11-27 00:00:00+05:30,706.7520084506993,713.9282596134295,702.8376896346648,709.970458984375,897445,0.0,0.0
2015-11-30 00:00:00+05:30,707.6219117112935,718.4950203731142,699.445312761064,706.317138671875,2959644,0.0,0.0
2015-12-01 00:00:00+05:30,706.1865444638443,727.8892770310254,706.1865444638443,724.9318237304688,1404347,0.0,0.0
2015-12-02 00:00:00+05:30,724.4970585052737,726.932624432029,716.2334952275057,721.8875122070312,983626,0.0,0.0
2015-12-03 00:00:00+05:30,720.1042800678583,720.147814979265,708.0568958890885,710.3184814453125,680102,0.0,0.0
2015-12-04 00:00:00+05:30,707.4914499102955,717.146802758198,700.2282341835664,708.8832397460938,1445988,0.0,0.0
2015-12-07 00:00:00+05:30,708.9267789752597,726.758679550711,708.9267789752597,725.0189819335938,1273142,0.0,0.0
2015-12-08 00:00:00+05:30,723.6272402996462,730.4990139870825,715.537603960366,718.2776489257812,1136199,0.0,0.0
2015-12-09 00:00:00+05:30,719.3649370135662,726.323727214423,709.9270990401966,713.406494140625,1028736,0.0,0.0
2015-12-10 00:00:00+05:30,715.8854994267527,722.7137906695556,706.5346256493074,709.7095947265625,1144862,0.0,0.0
2015-12-11 00:00:00+05:30,711.7970033734168,723.6704564087869,710.3617852305583,715.1024169921875,1214169,0.0,0.0
2015-12-14 00:00:00+05:30,717.6252781137097,732.8476324979398,707.5785348383895,729.8031616210938,1307321,0.0,0.0
2015-12-15 00:00:00+05:30,729.977018348679,750.2444818487583,729.977018348679,746.85205078125,2303845,0.0,0.0
2015-12-16 00:00:00+05:30,752.4191298473322,755.3766366809606,741.720001393785,744.068603515625,1101128,0.0,0.0
2015-12-17 00:00:00+05:30,730.672893088299,753.028014840342,730.672893088299,751.7667236328125,1214526,0.0,0.0
2015-12-18 00:00:00+05:30,752.9409796118495,761.6394662205415,741.2415575962377,745.5037841796875,2114632,0.0,0.0
2015-12-21 00:00:00+05:30,749.7661501244596,749.7661501244596,739.153984622523,740.76318359375,1112136,0.0,0.0
2015-12-22 00:00:00+05:30,741.9374634870803,746.243225194747,733.4564386140269,740.6326904296875,913032,0.0,0.0
2015-12-23 00:00:00+05:30,747.5914970853995,757.2033148753688,744.6339901847846,750.8969116210938,770192,0.0,0.0
2015-12-24 00:00:00+05:30,755.0286561912424,756.1594488598947,749.8095640977546,751.7667236328125,538736,0.0,0.0
2015-12-28 00:00:00+05:30,752.4190971350379,759.3778864727029,750.2444754670175,753.158447265625,976331,0.0,0.0
2015-12-29 00:00:00+05:30,754.1588270749355,754.1588270749355,743.7206426171509,746.2432250976562,754046,0.0,0.0
2015-12-30 00:00:00+05:30,746.3300906768363,750.5923700069832,743.4596009463482,745.8516845703125,677471,0.0,0.0
2015-12-31 00:00:00+05:30,745.8518482097868,753.6804872421778,740.6762373423237,750.4620361328125,743363,0.0,0.0
2016-01-01 00:00:00+05:30,748.0698973864013,749.8095948221836,742.4158807201087,745.0689086914062,230366,0.0,0.0
2016-01-04 00:00:00+05:30,745.0689331949955,755.6376167014936,740.3717818187162,747.2000732421875,828876,0.0,0.0
2016-01-05 00:00:00+05:30,745.7211979807382,747.2434330385339,735.4569950664419,737.588134765625,1118709,0.0,0.0
2016-01-06 00:00:00+05:30,739.3714482885142,739.3714482885142,731.4993276044192,733.3259887695312,2135092,0.0,0.0
2016-01-07 00:00:00+05:30,730.6729203177385,731.4992872149397,711.1013242377991,713.493408203125,1353969,0.0,0.0
2016-01-08 00:00:00+05:30,712.406159150993,723.2792690281449,702.576878440319,704.447021484375,1324046,0.0,0.0
2016-01-11 00:00:00+05:30,701.0980404688462,713.0149780777158,697.0532228449858,706.0996704101562,1514504,0.0,0.0
2016-01-12 00:00:00+05:30,703.272698253495,715.1461546553551,699.8367851514876,713.0150146484375,1110037,0.0,0.0
2016-01-13 00:00:00+05:30,714.8416620828938,727.3675047929036,707.8393905580098,724.3665161132812,1338356,0.0,0.0
2016-01-14 00:00:00+05:30,721.5396184013415,728.8463699508105,712.0147629108636,719.5824584960938,1531002,0.0,0.0
2016-01-15 00:00:00+05:30,719.5823254405915,721.0610788249529,675.568003168768,699.5758056640625,3249884,0.0,0.0
2016-01-18 00:00:00+05:30,692.6603600417234,710.3618091298952,691.5295675934863,704.5338134765625,1525578,0.0,0.0
2016-01-19 00:00:00+05:30,707.1869143549008,714.798089632398,702.5332455646262,704.9688110351562,867289,0.0,0.0
2016-01-20 00:00:00+05:30,700.2282479198109,708.9267354716097,682.8312728162131,691.5732421875,1543575,0.0,0.0
2016-01-21 00:00:00+05:30,693.4434277687096,695.0091448861021,673.4369067019006,674.6546630859375,1679165,0.0,0.0
2016-01-22 00:00:00+05:30,678.9168949584565,681.5264409992961,669.7834838155177,671.0882568359375,1465143,0.0,0.0
2016-01-25 00:00:00+05:30,671.5231983076906,682.6137692641971,669.5225569102773,681.3524780273438,1036869,0.0,0.0
2016-01-27 00:00:00+05:30,679.3519071280062,681.8309549507654,666.6521359905812,667.9569091796875,1291178,0.0,0.0
2016-01-28 00:00:00+05:30,669.6095678039839,693.2694647993468,666.7390775015048,688.7027587890625,1967418,0.0,0.0
2016-01-29 00:00:00+05:30,688.1372683587929,713.2759164052244,688.1372683587929,710.5794067382812,1733695,0.0,0.0
2016-02-01 00:00:00+05:30,709.7965344955884,711.0143439040575,695.009106693597,696.705322265625,1025869,0.0,0.0
2016-02-02 00:00:00+05:30,704.1426033718625,704.5340459500072,693.2260115536709,695.9660034179688,960236,0.0,0.0
2016-02-03 00:00:00+05:30,691.9647521590741,720.6697638765468,691.9647521590741,714.6677856445312,1843081,0.0,0.0
2016-02-04 00:00:00+05:30,717.1902878135209,729.2812065644443,710.2749796960172,726.1497192382812,1698770,0.0,0.0
2016-02-05 00:00:00+05:30,721.9742696675395,744.1554068681687,721.9742696675395,734.978515625,2043434,0.0,0.0
2016-02-08 00:00:00+05:30,734.1523338491144,737.8057091618949,718.8864991367548,721.0176391601562,490426,0.0,0.0
2016-02-09 00:00:00+05:30,718.7994384765625,732.5430901509097,717.3642200033922,718.7994384765625,964658,0.0,0.0
2016-02-10 00:00:00+05:30,718.4951170763941,723.801173580972,713.3629878607338,717.2338256835938,781041,0.0,0.0
2016-02-11 00:00:00+05:30,716.6683842410526,720.2347427694327,688.2243203757284,698.1405639648438,1010277,0.0,0.0
2016-02-12 00:00:00+05:30,696.3139019928287,710.4054619081434,691.52973402161,706.8390502929688,1318480,0.0,0.0
2016-02-15 00:00:00+05:30,710.6664139400139,714.9721757810545,694.1392880344321,699.96728515625,1206980,0.0,0.0
2016-02-16 00:00:00+05:30,704.577497587508,706.1866965615053,695.4006037618923,698.6625366210938,926079,0.0,0.0
2016-02-17 00:00:00+05:30,696.3136858917709,708.0566399948801,686.9628150318877,706.7953491210938,783633,0.0,0.0
2016-02-18 00:00:00+05:30,708.1003777376319,722.4094005645568,706.7521227678535,719.712890625,1179011,0.0,0.0
2016-02-19 00:00:00+05:30,723.5836981955441,723.5836981955441,707.5785122375911,719.8868408203125,620200,0.0,0.0
2016-02-22 00:00:00+05:30,719.3647907520956,753.2888860838148,718.7993679266956,749.5050659179688,1883688,0.0,0.0
2016-02-23 00:00:00+05:30,746.7216250505306,746.7216250505306,725.627794134365,727.932861328125,590731,0.0,0.0
2016-02-24 00:00:00+05:30,727.9764458156893,734.9352358702157,720.4087510131209,727.845947265625,1062120,0.0,0.0
2016-02-25 00:00:00+05:30,728.6723130913607,736.0660275130168,724.0621253055402,733.1085205078125,859877,0.0,0.0
2016-02-26 00:00:00+05:30,737.6317509771442,741.6765689613793,731.6297732762833,739.2844848632812,1191495,0.0,0.0
2016-02-29 00:00:00+05:30,740.2413123763622,740.8502171411241,716.3204709070908,722.3224487304688,1974971,0.0,0.0
2016-03-01 00:00:00+05:30,721.8439596300502,721.8439596300502,711.6232368787307,716.8858642578125,1777318,0.0,0.0
2016-03-02 00:00:00+05:30,721.9744069905431,743.7206240685715,721.9744069905431,738.718994140625,1221727,0.0,0.0
2016-03-03 00:00:00+05:30,744.1555922264982,744.6774802305599,735.674567066699,738.4146118164062,746384,0.0,0.0
2016-03-04 00:00:00+05:30,738.0665954499954,744.5034968354214,731.934172953448,738.2840576171875,1331537,0.0,0.0
2016-03-08 00:00:00+05:30,737.6317972295764,737.6317972295764,716.7554256098714,718.7125854492188,1342346,0.0,0.0
2016-03-09 00:00:00+05:30,718.9734796984634,734.0653874918104,718.9734796984634,730.3685302734375,1929618,0.0,0.0
2016-03-10 00:00:00+05:30,728.0633418932916,731.5427365976801,721.1045524845147,728.541748046875,1140147,0.0,0.0
2016-03-11 00:00:00+05:30,732.4126567251126,746.2867550806347,723.2792447350726,740.76318359375,1527676,0.0,0.0
2016-03-14 00:00:00+05:30,743.7642279935433,748.0699903001706,735.0222579112142,745.5909423828125,825367,0.0,0.0
2016-03-15 00:00:00+05:30,741.1981159353275,745.2864157740045,726.8021294051484,731.3688354492188,1330602,0.0,0.0
2016-03-16 00:00:00+05:30,734.9351623812836,735.7614761445485,722.8442446340183,734.2827758789062,1511400,0.0,0.0
2016-03-17 00:00:00+05:30,737.7187085569896,743.7206862085478,733.2825011389541,739.0670166015625,1970969,0.0,0.0
2016-03-18 00:00:00+05:30,739.3714288838786,741.1111263636054,728.933244005518,737.9361572265625,1848223,0.0,0.0
2016-03-21 00:00:00+05:30,736.8489150247565,768.0765089348694,736.8489150247565,765.1625366210938,1587554,0.0,0.0
2016-03-22 00:00:00+05:30,762.0310016513276,766.0323378340219,750.1575978375374,756.89892578125,2024654,0.0,0.0
2016-03-23 00:00:00+05:30,756.7684070676142,763.1617740976783,748.5483258208503,759.8998413085938,1373555,0.0,0.0
2016-03-28 00:00:00+05:30,761.9873597548333,762.074323376715,748.2437627428209,751.2447509765625,2033190,0.0,0.0
2016-03-29 00:00:00+05:30,748.3308481930965,757.9426659949881,746.8520947409548,749.0702514648438,1389839,0.0,0.0
2016-03-30 00:00:00+05:30,749.8094916908179,764.553436049411,747.1129822727834,749.5050659179688,1453623,0.0,0.0
2016-03-31 00:00:00+05:30,744.1554933606105,761.7264460781016,744.1554933606105,756.3333740234375,2635929,0.0,0.0
2016-04-01 00:00:00+05:30,754.2457096116415,761.0305712527678,744.5904112628784,754.8546142578125,1096484,0.0,0.0
2016-04-04 00:00:00+05:30,750.7664730243541,761.0742130902581,749.2007558130929,758.68212890625,960124,0.0,0.0
2016-04-05 00:00:00+05:30,756.942376508185,767.9459311030483,750.0705502951666,755.463623046875,1096886,0.0,0.0
2016-04-06 00:00:00+05:30,755.8984683655917,759.2908992990534,750.6793765241722,758.2470703125,1041648,0.0,0.0
2016-04-07 00:00:00+05:30,756.7683722917424,760.9871172685522,743.764123551907,748.0698852539062,848064,0.0,0.0
2016-04-08 00:00:00+05:30,748.9396735968553,750.6793708642116,735.7179637466786,739.7192993164062,712487,0.0,0.0
2016-04-11 00:00:00+05:30,741.9809014969679,754.8981327659736,735.1090758972092,751.8101806640625,943737,0.0,0.0
2016-04-12 00:00:00+05:30,754.0719223085225,760.5957881039313,748.2439249130196,758.9430541992188,867406,0.0,0.0
2016-04-13 00:00:00+05:30,761.1176433073425,782.5159009569276,759.81287020453,780.8632202148438,1897529,0.0,0.0
2016-04-18 00:00:00+05:30,783.0377811662742,787.1695623372394,771.1208438022726,782.1244506835938,1091523,0.0,0.0
2016-04-20 00:00:00+05:30,782.080993048831,788.0829706846266,776.9054354385001,786.4302368164062,1424850,0.0,0.0
2016-04-21 00:00:00+05:30,787.2129634474314,788.8656969829194,779.3843262418769,786.3865966796875,1162870,0.0,0.0
2016-04-22 00:00:00+05:30,780.9501604658519,786.604177075394,768.0764101885497,769.1202392578125,1078366,0.0,0.0
2016-04-25 00:00:00+05:30,765.9016915328918,773.2954046254865,761.552448537248,769.07666015625,828061,0.0,0.0
2016-04-26 00:00:00+05:30,766.8585516757172,779.3843935224386,766.0757197423899,770.4684448242188,1214609,0.0,0.0
