Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-07-03 00:00:00+05:30,241.30785569451695,243.69971778602783,240.81141381652648,243.1581573486328,7238541,0.0,0.0
2015-07-06 00:00:00+05:30,237.56212445726146,245.05362385550623,236.47900349960454,244.4217987060547,9458200,0.0,0.0
2015-07-07 00:00:00+05:30,244.06076645268774,247.89678080489594,243.69973531675603,246.31724548339844,12523410,0.0,0.0
2015-07-08 00:00:00+05:30,243.60947421397972,244.6023305110139,239.72834124228575,241.30787658691406,12669850,0.0,0.0
2015-07-09 00:00:00+05:30,240.99197105600052,244.87310414118508,240.99197105600052,241.66891479492188,6469504,0.0,0.0
2015-07-10 00:00:00+05:30,243.92540050727652,244.60234426446598,240.31503380226593,244.1961669921875,8788162,0.0,0.0
2015-07-13 00:00:00+05:30,245.50493555182848,247.62603149664469,241.8043041760722,247.0393524169922,8423083,0.0,0.0
2015-07-14 00:00:00+05:30,246.94903114260774,246.94903114260774,241.1273051563089,242.07504272460938,10337307,0.0,0.0
2015-07-15 00:00:00+05:30,242.5715071830447,245.23416358218125,241.12735502664708,241.93968200683594,7483918,0.0,0.0
2015-07-16 00:00:00+05:30,243.47409478723463,246.18186970609173,241.9848240908454,245.68545532226562,8354120,0.0,0.0
2015-07-17 00:00:00+05:30,245.8659698687021,247.31012207593824,244.15105117350836,244.69261169433594,5571891,0.0,0.0
2015-07-20 00:00:00+05:30,245.50492856867373,245.50492856867373,240.2247619121667,241.3981475830078,6418930,0.0,0.0
2015-07-21 00:00:00+05:30,240.99195521732835,243.51920065857252,237.83288464331844,238.55494689941406,5638653,0.0,0.0
2015-07-22 00:00:00+05:30,238.0134135138711,243.15816905452755,236.38873212347215,242.39096069335938,11322177,0.0,0.0
2015-07-23 00:00:00+05:30,242.34585178457493,245.5049224782286,241.21761225112718,243.74485778808594,6376216,0.0,0.0
2015-07-24 00:00:00+05:30,242.52635843424588,244.01562897006096,236.5692487460776,237.6072235107422,7796401,0.0,0.0
2015-07-27 00:00:00+05:30,237.56212090485582,237.7426226984927,232.91375211392233,233.27481079101562,6788558,0.0,0.0
2015-07-28 00:00:00+05:30,234.89946186280136,238.1939156652478,233.18454334665614,233.95175170898438,10788886,0.0,0.0
2015-07-29 00:00:00+05:30,234.67381270558903,235.30563783468315,227.7238602376452,228.89723205566406,9997136,0.0,0.0
2015-07-30 00:00:00+05:30,228.8972155985116,234.22250007189695,228.8972155985116,231.78549194335938,10536937,0.0,0.0
2015-07-31 00:00:00+05:30,232.8686397036139,247.08445782505544,232.4624624536085,243.74485778808594,20534806,0.0,0.0
2015-08-03 00:00:00+05:30,243.69971440193035,255.4334043546159,243.60944973946664,253.67333984375,21901780,0.0,0.0
2015-08-04 00:00:00+05:30,254.98210132449034,261.70641908534674,249.4762876099182,260.4879150390625,28858887,0.0,0.0
2015-08-05 00:00:00+05:30,260.9392089531264,263.37618948359915,256.56163465582233,257.599609375,10169558,0.0,0.0
2015-08-06 00:00:00+05:30,257.7801492018568,262.4736086805247,254.53081415052807,260.8940734863281,15372143,0.0,0.0
2015-08-07 00:00:00+05:30,260.39760991373277,260.39760991373277,252.90611257022422,253.89894104003906,13845614,0.0,0.0
2015-08-10 00:00:00+05:30,254.57592334069648,258.14117080863866,252.81588643030895,255.20774841308594,14694901,0.0,0.0
2015-08-11 00:00:00+05:30,257.96066465123755,261.2551459810508,241.44324962040355,242.61660766601562,39233644,0.0,0.0
2015-08-12 00:00:00+05:30,241.39813636252924,241.39813636252924,230.20599216982612,231.37936401367188,29724325,0.0,0.0
2015-08-13 00:00:00+05:30,234.44816942776419,237.24620891259244,233.0040173506035,234.0419921875,16360033,0.0,0.0
2015-08-14 00:00:00+05:30,236.3887453707424,243.15818268115834,233.9968830300443,242.34585571289062,14852873,0.0,0.0
2015-08-17 00:00:00+05:30,245.50488543063003,254.44053567813125,244.42176462400295,252.49996948242188,27500063,0.0,0.0
2015-08-18 00:00:00+05:30,253.4477085752009,259.9463790699125,248.70910270673895,257.0580749511719,27728824,0.0,0.0
2015-08-19 00:00:00+05:30,256.2457095101901,258.09603852670466,248.70906532417462,250.92042541503906,15452575,0.0,0.0
2015-08-20 00:00:00+05:30,250.60457340256366,254.21494010757422,241.89456923570808,244.1961669921875,14577599,0.0,0.0
2015-08-21 00:00:00+05:30,236.02768805673188,242.70685995356223,231.24396390566758,241.4432373046875,19030056,0.0,0.0
2015-08-24 00:00:00+05:30,229.8900762591769,232.59786481388923,218.7881968974299,221.4959716796875,29561705,0.0,0.0
2015-08-25 00:00:00+05:30,225.64789774425296,229.98034013543355,216.62198183448282,228.6715850830078,23492839,0.0,0.0
2015-08-26 00:00:00+05:30,227.904379806604,228.62645584365055,221.13494278264545,221.76675415039062,16325529,0.0,0.0
2015-08-27 00:00:00+05:30,226.68586161629491,227.45306994055218,223.93296841473955,225.15145874023438,21076926,0.0,0.0
2015-08-28 00:00:00+05:30,229.70955067815035,230.97317334578722,223.3462774628306,224.70016479492188,16644381,0.0,0.0
2015-08-31 00:00:00+05:30,224.74529778234003,226.86639345111487,221.13493155290485,223.2560272216797,21645114,0.0,0.0
2015-09-01 00:00:00+05:30,220.99956368057713,220.99956368057713,214.54602533367785,215.80966186523438,19689080,0.0,0.0
2015-09-02 00:00:00+05:30,219.0138168953949,219.3297294220622,207.68630485061294,208.09246826171875,23655457,0.0,0.0
2015-09-03 00:00:00+05:30,209.98792320878854,212.47005002578348,208.49865262757334,209.62689208984375,14680299,0.0,0.0
2015-09-04 00:00:00+05:30,209.31095238923,209.31095238923,202.18048542129915,203.2184600830078,20466346,0.0,0.0
2015-09-07 00:00:00+05:30,204.9785373388421,205.3395684337002,198.7055153291685,199.56298828125,15424783,0.0,0.0
2015-09-08 00:00:00+05:30,201.2779257215399,207.82171478647788,199.60812576150488,206.10679626464844,16189253,0.0,0.0
2015-09-09 00:00:00+05:30,211.16129046892038,211.65771857614845,206.78372971280086,209.0853271484375,18237115,0.0,0.0
2015-09-10 00:00:00+05:30,205.20419795944667,207.41554454079764,202.27077537108508,205.29444885253906,14195882,0.0,0.0
2015-09-11 00:00:00+05:30,208.40840262070947,210.57463080411017,205.79089239311256,207.68634033203125,13650937,0.0,0.0
2015-09-14 00:00:00+05:30,208.99508490028725,213.0116147113277,207.59606518476852,212.3346710205078,10671222,0.0,0.0
2015-09-15 00:00:00+05:30,212.28957151545518,215.22299462930434,209.9879598562514,210.21360778808594,13193410,0.0,0.0
2015-09-16 00:00:00+05:30,213.37262822692492,214.59113227881443,212.109005617335,213.73367309570312,11272509,0.0,0.0
2015-09-18 00:00:00+05:30,216.62198657831868,222.44369971312,216.17069077294718,218.4271697998047,16049395,0.0,0.0
2015-09-21 00:00:00+05:30,216.2157963944407,222.0375088099675,214.13983319172678,221.36056518554688,9602436,0.0,0.0
2015-09-22 00:00:00+05:30,223.79758343907181,224.24887923700197,213.2372645219972,214.77166748046875,13667322,0.0,0.0
2015-09-23 00:00:00+05:30,212.10902797349164,218.33690456245472,210.84540523071664,216.48660278320312,13614082,0.0,0.0
2015-09-24 00:00:00+05:30,216.12554221661645,217.9307253026144,214.86191956539943,215.76451110839844,9299508,0.0,0.0
2015-09-28 00:00:00+05:30,217.52458436606565,219.91644669347386,215.40348851160527,216.1255645751953,8588230,0.0,0.0
2015-09-29 00:00:00+05:30,213.0116139636027,221.49596934978132,209.58176318766394,218.33689880371094,24488685,0.0,0.0
2015-09-30 00:00:00+05:30,220.99955735804608,221.49597171691292,212.74083600729963,214.04959106445312,17011911,0.0,0.0
2015-10-01 00:00:00+05:30,217.705081722035,218.33689306013773,211.5674563537781,212.24440002441406,11590498,0.0,0.0
2015-10-05 00:00:00+05:30,214.90706027023262,217.8404828992711,214.13985191980998,216.62197875976562,18307463,0.0,0.0
2015-10-06 00:00:00+05:30,219.05897966415606,219.14924433359067,214.5460216415222,216.71224975585938,10087077,0.0,0.0
2015-10-07 00:00:00+05:30,216.75736742753392,220.45799849987088,215.7645249301067,219.82618713378906,10608795,0.0,0.0
2015-10-08 00:00:00+05:30,218.83331658273465,221.31544332300012,217.61482626462214,219.60052490234375,9230511,0.0,0.0
2015-10-09 00:00:00+05:30,221.58623162058623,223.66219499718443,217.20865697368248,219.7359161376953,12171416,0.0,0.0
2015-10-12 00:00:00+05:30,220.32261156536393,221.72161750515278,217.795352371062,220.72877502441406,7566962,0.0,0.0
2015-10-13 00:00:00+05:30,220.23234967135713,223.39142026090528,218.47229881167124,220.0518341064453,10200698,0.0,0.0
2015-10-14 00:00:00+05:30,219.9615644321595,222.75960382820986,219.51026864392261,220.45799255371094,7895820,0.0,0.0
2015-10-15 00:00:00+05:30,222.03752246296654,225.55762401742217,221.58622668560278,224.70016479492188,11582401,0.0,0.0
2015-10-16 00:00:00+05:30,225.51249738938012,232.10140448519311,224.15861010572755,231.78549194335938,11738832,0.0,0.0
2015-10-19 00:00:00+05:30,231.65013065697414,232.05630789849036,228.8069726010905,229.70956420898438,8969153,0.0,0.0
2015-10-20 00:00:00+05:30,229.70955436074448,232.05629794963951,228.53618256629693,230.0254669189453,8811740,0.0,0.0
2015-10-21 00:00:00+05:30,229.25827405994283,230.97319264825953,224.33915243007687,225.46739196777344,8606466,0.0,0.0
2015-10-23 00:00:00+05:30,228.35567419220848,230.02547415674607,227.4530825946108,228.71670532226562,7544810,0.0,0.0
2015-10-26 00:00:00+05:30,229.93519341767723,231.0634328358209,225.9637961747931,226.776123046875,13085058,0.0,0.0
2015-10-27 00:00:00+05:30,225.7381606318657,227.63359469449472,223.9329774641497,224.56478881835938,6565348,0.0,0.0
2015-10-28 00:00:00+05:30,223.8427227050337,225.15147780506805,217.70509690863045,218.47230529785156,12310403,0.0,0.0
2015-10-29 00:00:00+05:30,217.97585862485434,218.24663884347538,213.41776855750425,213.8690643310547,16114932,0.0,0.0
2015-10-30 00:00:00+05:30,215.4486059149601,216.98300883595337,212.1992845127016,213.95933532714844,8669606,0.0,0.0
2015-11-02 00:00:00+05:30,214.8167850290986,214.8167850290986,210.03304714580858,213.8239288330078,7611610,0.0,0.0
2015-11-03 00:00:00+05:30,216.0352805380681,216.35117929887096,212.10900201309963,212.96646118164062,8323201,0.0,0.0
2015-11-04 00:00:00+05:30,215.89989116181087,217.07326290497718,213.9141925508507,215.71937561035156,8418352,0.0,0.0
2015-11-05 00:00:00+05:30,214.81681167626837,215.71940332196698,210.3941181213274,211.11618041992188,8906564,0.0,0.0
2015-11-06 00:00:00+05:30,212.65058539320097,220.9544253167016,210.30384173609102,219.3297576904297,30821077,0.0,0.0
2015-11-09 00:00:00+05:30,213.01162656455284,224.11350646626428,212.65059541834086,222.1278076171875,22806485,0.0,0.0
2015-11-10 00:00:00+05:30,221.04464859761003,223.16574409087255,216.7122204987426,217.70506286621094,11767845,0.0,0.0
2015-11-13 00:00:00+05:30,217.97589587669094,218.24667614158807,214.54604465705918,216.84765625,9082062,0.0,0.0
2015-11-16 00:00:00+05:30,216.1706713971575,225.06120347508264,215.8096402942022,224.1134796142578,14051479,0.0,0.0
2015-11-17 00:00:00+05:30,225.64787209927565,227.13714254614962,222.66931743307458,223.70730590820312,11273394,0.0,0.0
2015-11-18 00:00:00+05:30,223.4816764742793,224.4745189299579,216.1255469734595,217.52456665039062,10397889,0.0,0.0
2015-11-19 00:00:00+05:30,219.3748648216656,221.13491547606608,217.88558059682427,220.14205932617188,7325199,0.0,0.0
2015-11-20 00:00:00+05:30,220.18721377479432,225.55763093565182,218.4271629435828,219.2846221923828,13718619,0.0,0.0
2015-11-23 00:00:00+05:30,220.14208236869283,221.36058651906401,217.1184088183476,219.05897521972656,10552151,0.0,0.0
2015-11-24 00:00:00+05:30,218.87846111884727,220.23234850721127,217.1635426025681,217.88560485839844,6651669,0.0,0.0
2015-11-26 00:00:00+05:30,218.38203560893626,221.04467808350958,217.52457634050822,218.8784637451172,13629888,0.0,0.0
2015-11-27 00:00:00+05:30,219.32975997380646,226.09919701003506,219.14924440733137,225.3771209716797,15149912,0.0,0.0
2015-11-30 00:00:00+05:30,225.33198919005383,228.35567658263992,221.13494372627187,224.4293975830078,12865469,0.0,0.0
2015-12-01 00:00:00+05:30,226.41510771878026,227.36281787809486,225.0160879883069,225.8284149169922,9501537,0.0,0.0
2015-12-02 00:00:00+05:30,226.14432777954073,226.23457867592617,220.0067021546832,220.77391052246094,10881754,0.0,0.0
2015-12-03 00:00:00+05:30,220.36773097534513,220.68364354051997,216.9830125161347,217.61483764648438,7155630,0.0,0.0
2015-12-04 00:00:00+05:30,216.62198138946744,218.56254779709957,214.86193054516895,217.61483764648438,11115170,0.0,0.0
2015-12-07 00:00:00+05:30,219.28460387628292,219.28460387628292,214.81677867101922,215.40345764160156,7531729,0.0,0.0
2015-12-08 00:00:00+05:30,214.90704116565797,216.57682717335297,212.3797822169687,212.96646118164062,8254434,0.0,0.0
2015-12-09 00:00:00+05:30,212.47005067903672,214.99730983678356,210.8453968663357,211.5674591064453,7408777,0.0,0.0
2015-12-10 00:00:00+05:30,213.0116081921838,213.68855186228606,208.13761927642906,209.35610961914062,11713559,0.0,0.0
2015-12-11 00:00:00+05:30,210.21357755874354,211.11616915628636,203.1733741158733,205.15907287597656,12872949,0.0,0.0
2015-12-14 00:00:00+05:30,202.99287346832253,205.52013305312272,202.18054642470597,203.9405975341797,12464883,0.0,0.0
2015-12-15 00:00:00+05:30,204.8882859135897,205.02366913979313,202.18051120988585,204.3467254638672,10404430,0.0,0.0
2015-12-16 00:00:00+05:30,205.56523634037987,207.23503630481602,203.30875734652278,205.15907287597656,13030720,0.0,0.0
2015-12-17 00:00:00+05:30,207.59605933336337,209.7622735739472,206.24217198988492,208.40838623046875,14539096,0.0,0.0
2015-12-18 00:00:00+05:30,207.5509347111515,209.7171628046637,203.80518509735708,204.43699645996094,18871084,0.0,0.0
2015-12-21 00:00:00+05:30,204.79803992916948,208.49867120411213,204.43700877805801,208.0022430419922,9557098,0.0,0.0
2015-12-22 00:00:00+05:30,209.08533751072537,209.6268979768056,205.33958789977726,206.10679626464844,9155574,0.0,0.0
2015-12-23 00:00:00+05:30,207.82171182555186,208.49865551228004,206.60320768045932,207.2801513671875,7914311,0.0,0.0
2015-12-24 00:00:00+05:30,208.36327205342224,208.49865528163627,205.42984941417842,206.06166076660156,7257958,0.0,0.0
2015-12-28 00:00:00+05:30,206.7386074518516,207.5509343778299,205.7908835232405,206.60321044921875,8756879,0.0,0.0
2015-12-29 00:00:00+05:30,206.55808254380173,207.5509249892578,205.33957843749866,205.9713897705078,7263286,0.0,0.0
2015-12-30 00:00:00+05:30,206.69348147648583,207.3252928575124,202.94773175347044,203.80519104003906,11702877,0.0,0.0
2015-12-31 00:00:00+05:30,203.94057260281926,204.48213308066335,202.1805217085085,202.58668518066406,11558305,0.0,0.0
2016-01-01 00:00:00+05:30,203.08310761645998,206.60320930616342,202.6318118217567,205.61036682128906,6449426,0.0,0.0
2016-01-04 00:00:00+05:30,204.8431315059162,204.8431315059162,198.6152558675221,199.20193481445312,14092071,0.0,0.0
2016-01-05 00:00:00+05:30,201.0974122570832,201.0974122570832,195.86237819597176,196.53932189941406,15074848,0.0,0.0
2016-01-06 00:00:00+05:30,196.67469988768266,198.4798830487351,195.3208125168933,195.72698974609375,11921123,0.0,0.0
2016-01-07 00:00:00+05:30,193.15459115511618,193.24485581884315,188.6416334178471,189.1380615234375,14342279,0.0,0.0
2016-01-08 00:00:00+05:30,191.34941897203154,191.8007147714939,188.28061304466956,188.5965118408203,11745840,0.0,0.0
2016-01-11 00:00:00+05:30,186.65593875570977,187.28775009793483,182.91017549027848,184.3994598388672,19287860,0.0,0.0
2016-01-12 00:00:00+05:30,184.89589613866187,185.03127937068282,179.25469859687274,179.9767608642578,20318816,0.0,0.0
2016-01-13 00:00:00+05:30,181.73681992868222,182.6845300686063,175.10276631448662,181.3306427001953,23788247,0.0,0.0
2016-01-14 00:00:00+05:30,177.81052312389474,181.87218481961824,175.3735288609513,176.95306396484375,20256636,0.0,0.0
2016-01-15 00:00:00+05:30,178.5325953038467,178.5325953038467,163.36905587175661,166.3476104736328,29090426,0.0,0.0
2016-01-18 00:00:00+05:30,166.889181320643,169.82260402046063,161.69927962096563,163.36907958984375,35653244,0.0,0.0
2016-01-19 00:00:00+05:30,164.40705907694007,169.50671002452225,163.82038002934326,165.12913513183594,24501774,0.0,0.0
2016-01-20 00:00:00+05:30,163.05317254145334,163.05317254145334,154.79446463132953,156.7350311279297,28655794,0.0,0.0
2016-01-21 00:00:00+05:30,159.75872475109318,161.24799548979053,155.2908987625453,158.49510192871094,28697205,0.0,0.0
2016-01-22 00:00:00+05:30,162.3762168348773,167.3404704362738,160.93207859612545,166.618408203125,21432409,0.0,0.0
2016-01-25 00:00:00+05:30,169.5969609235997,170.40930165002828,164.7229716548493,165.12913513183594,17534650,0.0,0.0
2016-01-27 00:00:00+05:30,166.43788146972656,168.0625490645736,163.41420794698084,166.43788146972656,16569813,0.0,0.0
2016-01-28 00:00:00+05:30,166.25735427992223,167.7917571006677,164.72295145917678,167.205078125,20241030,0.0,0.0
2016-01-29 00:00:00+05:30,166.2573516512961,167.65637123167693,160.75155176126484,162.37620544433594,24259147,0.0,0.0
2016-02-01 00:00:00+05:30,164.22653894409183,164.22653894409183,155.3360199433106,155.92269897460938,22915269,0.0,0.0
2016-02-02 00:00:00+05:30,156.23860180662635,160.11973442863933,152.1769398578141,152.8990020751953,35957332,0.0,0.0
2016-02-03 00:00:00+05:30,151.45488638934145,151.45488638934145,147.34809149814842,149.87535095214844,24132003,0.0,0.0
2016-02-04 00:00:00+05:30,152.80874240011195,153.2600381462597,144.595154311242,146.98703002929688,23811109,0.0,0.0
2016-02-05 00:00:00+05:30,147.75424055425324,152.8087589681158,146.40035316901736,151.81590270996094,22732245,0.0,0.0
2016-02-08 00:00:00+05:30,152.94415455613986,159.66845969167053,152.131827568341,155.3811492919922,22289005,0.0,0.0
2016-02-09 00:00:00+05:30,151.63539816121778,155.60679593741025,149.92047952432912,150.77793884277344,19008384,0.0,0.0
2016-02-10 00:00:00+05:30,148.9276195022295,150.01072670775466,142.6094780688016,143.51206970214844,32294785,0.0,0.0
2016-02-11 00:00:00+05:30,143.96336812370214,151.18410132112922,137.37444632655883,139.22476196289062,72749830,0.0,0.0
2016-02-12 00:00:00+05:30,140.93966648915966,142.29355382823883,133.80919867899107,139.72117614746094,41187889,0.0,0.0
2016-02-15 00:00:00+05:30,143.51205912464644,153.44056635968488,142.60946755782476,151.5,35956266,0.0,0.0
2016-02-16 00:00:00+05:30,154.1175247052878,154.1175247052878,140.4883852399375,141.1653289794922,33816243,0.0,0.0
2016-02-17 00:00:00+05:30,139.9017000854473,144.27927491968362,136.51698153499294,143.46693420410156,32447698,0.0,0.0
2016-02-18 00:00:00+05:30,146.17469716156677,147.7542323567079,141.1653113596285,144.234130859375,21024178,0.0,0.0
2016-02-19 00:00:00+05:30,142.51918973301883,149.19837497426647,141.79712756419468,148.6568145751953,24592575,0.0,0.0
2016-02-22 00:00:00+05:30,149.7850837284786,150.5522921510525,147.75425248661853,148.8824920654297,15815058,0.0,0.0
2016-02-23 00:00:00+05:30,148.92760556579012,148.92760556579012,142.6094647236051,143.06076049804688,20200068,0.0,0.0
2016-02-24 00:00:00+05:30,140.8042930011558,145.04647086913548,140.1724816203852,141.0750732421875,19440950,0.0,0.0
2016-02-25 00:00:00+05:30,142.24843085324662,142.69972661893274,136.29132123720834,137.01339721679688,22713124,0.0,0.0
2016-02-26 00:00:00+05:30,140.35297343796094,143.24126338444447,137.690331358741,140.71400451660156,30051402,0.0,0.0
2016-02-29 00:00:00+05:30,142.78997936749494,147.93474840880262,138.09650609774855,143.28640747070312,66981910,0.0,0.0
2016-03-01 00:00:00+05:30,144.86594916304531,147.03216345463238,143.10589832957402,146.2649688720703,23588231,0.0,0.0
2016-03-02 00:00:00+05:30,155.69704408227668,165.35477101868645,155.69704408227668,163.50445556640625,53333757,0.0,0.0
2016-03-03 00:00:00+05:30,166.07684785396717,166.61840830160313,161.11259424963663,164.9486083984375,33507048,0.0,0.0
2016-03-04 00:00:00+05:30,165.53527553378686,171.35700172473673,161.1125826942973,170.04823303222656,38860711,0.0,0.0
2016-03-08 00:00:00+05:30,168.7394792381415,168.7394792381415,163.73009362695595,165.4901580810547,27928279,0.0,0.0
2016-03-09 00:00:00+05:30,162.46648765460756,166.07685404693217,161.2931158226111,165.53529357910156,29453018,0.0,0.0
2016-03-10 00:00:00+05:30,166.75381560603006,166.75381560603006,161.92494453010704,162.9178009033203,20472928,0.0,0.0
2016-03-11 00:00:00+05:30,162.466482770447,164.8583449244746,160.2551361761179,162.55674743652344,21869157,0.0,0.0
2016-03-14 00:00:00+05:30,164.67783186256761,165.53529111348206,163.0982965894525,164.0460205078125,14369755,0.0,0.0
2016-03-15 00:00:00+05:30,163.95574626799214,168.0625404928117,163.95574626799214,167.25021362304688,22369600,0.0,0.0
2016-03-16 00:00:00+05:30,166.97944232420693,167.7917692373429,163.91063646074386,167.1599578857422,19237834,0.0,0.0
2016-03-17 00:00:00+05:30,169.68722292013337,170.86059476928486,166.97944808630146,168.1979522705078,21560986,0.0,0.0
2016-03-18 00:00:00+05:30,168.64923862817338,173.29757965686275,167.88203029258577,172.62063598632812,21144216,0.0,0.0
2016-03-21 00:00:00+05:30,174.20018445456614,178.08133121503977,174.20018445456614,177.63003540039062,20678069,0.0,0.0
2016-03-22 00:00:00+05:30,177.6300142507328,178.9387692028963,175.55405099603195,178.26182556152344,16728809,0.0,0.0
2016-03-23 00:00:00+05:30,177.72027512078554,178.35210023951512,176.27613686822147,177.4495086669922,13362780,0.0,0.0
2016-03-28 00:00:00+05:30,176.72744508246848,178.93879183616713,169.3713149856295,169.9580078125,19760603,0.0,0.0
2016-03-29 00:00:00+05:30,170.1385004048612,172.62062706859257,168.4687005948241,171.0410919189453,16804848,0.0,0.0
2016-03-30 00:00:00+05:30,173.5232231543991,178.9839047129685,171.94368796313668,178.3069610595703,20709407,0.0,0.0
2016-03-31 00:00:00+05:30,178.57773458169942,179.39006142634682,173.6134813095238,175.32839965820312,30132473,0.0,0.0
2016-04-01 00:00:00+05:30,174.83199015026938,178.03619308448106,173.2975871848941,176.592041015625,21752206,0.0,0.0
2016-04-04 00:00:00+05:30,178.08133238360375,178.21671561990476,173.79402211630375,175.73458862304688,15732565,0.0,0.0
2016-04-05 00:00:00+05:30,175.01249969522942,175.5991924784686,165.44503732866266,166.39276123046875,36635637,0.0,0.0
2016-04-06 00:00:00+05:30,166.9794420918807,167.43073788131824,164.45218291653973,165.94146728515625,16350631,0.0,0.0
2016-04-07 00:00:00+05:30,165.89633188141892,167.56611800796168,163.3690727528508,164.22653198242188,19430601,0.0,0.0
2016-04-08 00:00:00+05:30,163.955757537949,166.03172095859983,162.64700248116526,165.2645263671875,15805231,0.0,0.0
2016-04-11 00:00:00+05:30,165.94147469895393,170.49955135795125,164.27167469445135,169.91287231445312,18990364,0.0,0.0
2016-04-12 00:00:00+05:30,170.1385099492097,171.71804518746495,168.15281126132248,169.50669860839844,14563344,0.0,0.0
2016-04-13 00:00:00+05:30,172.8914376039126,174.92226886682673,172.21449384960792,173.20733642578125,17573045,0.0,0.0
2016-04-18 00:00:00+05:30,172.80115283221141,172.84628516507436,167.5210004261504,168.55897521972656,13985439,0.0,0.0
2016-04-20 00:00:00+05:30,170.0031285708284,170.27389502522246,166.16711437909575,169.05540466308594,20163005,0.0,0.0
2016-04-21 00:00:00+05:30,171.94368772926458,178.17156382307527,171.4923919609463,175.41867065429688,31008152,0.0,0.0
