Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-08-05 00:00:00+05:30,38.46943990940841,38.961364666818305,38.045211257438794,38.20768356323242,7708554,0.0,0.0
2015-08-06 00:00:00+05:30,38.356605530236145,38.74924618421153,37.53071648196389,37.81503677368164,8402634,0.0,0.0
2015-08-07 00:00:00+05:30,38.17609117797543,39.03357241850415,37.508154072887436,38.487491607666016,22889706,0.0,0.0
2015-08-10 00:00:00+05:30,38.83049104796937,39.80982875788379,38.514578589950126,38.78987503051758,17108502,0.0,0.0
2015-08-11 00:00:00+05:30,38.812437147003735,39.41719019792782,37.61195912184292,37.78797149658203,11505576,0.0,0.0
2015-08-12 00:00:00+05:30,38.22121291609979,38.22121291609979,34.24068342605369,35.05754852294922,22295340,0.0,0.0
2015-08-13 00:00:00+05:30,34.804823205894024,36.28511362716917,34.11432414881035,35.644256591796875,33605520,0.0,0.0
2015-08-14 00:00:00+05:30,35.82928861522891,35.82928861522891,34.78225505982755,35.170379638671875,12514164,0.0,0.0
2015-08-17 00:00:00+05:30,35.39603575727031,35.698412251689724,34.45280430057613,34.74615478515625,9478668,0.0,0.0
2015-08-18 00:00:00+05:30,35.01693839804117,36.42050458759162,34.93119027360089,36.10910415649414,16722918,0.0,0.0
2015-08-19 00:00:00+05:30,36.00981607773534,36.53784487314673,35.65328353164782,35.919551849365234,8582496,0.0,0.0
2015-08-20 00:00:00+05:30,36.285104816601596,36.66871737664467,35.45469970819517,35.89698028564453,12475224,0.0,0.0
2015-08-21 00:00:00+05:30,35.729996253555136,35.829284405295724,34.60624278782503,35.63973617553711,11272152,0.0,0.0
2015-08-24 00:00:00+05:30,34.479887217819346,34.90411593816673,33.87062217065461,34.12786865234375,99099624,0.0,0.0
2015-08-25 00:00:00+05:30,33.75778359301029,39.20054893432754,33.035692639262294,35.63973617553711,70079874,0.0,0.0
2015-08-26 00:00:00+05:30,35.54046080495979,37.36825593207201,34.935707735152185,35.55400085449219,35767644,0.0,0.0
2015-08-27 00:00:00+05:30,36.34377872899783,37.41338044695812,36.06397037748173,36.9936637878418,37806834,0.0,0.0
2015-08-28 00:00:00+05:30,37.04330562152916,37.3276300592639,35.716459622714304,36.57845687866211,19178652,0.0,0.0
2015-08-31 00:00:00+05:30,36.628101934786905,37.58487540607517,36.39342157141729,37.40886306762695,21749190,0.0,0.0
2015-09-01 00:00:00+05:30,37.02073619181835,38.09033780698854,36.22643506190387,36.641639709472656,68903676,0.0,0.0
2015-09-02 00:00:00+05:30,37.44046737526832,37.44046737526832,35.52241196581311,35.66682815551758,19076928,0.0,0.0
2015-09-03 00:00:00+05:30,35.743543098836184,36.63261639903427,35.743543098836184,36.08202362060547,14337390,0.0,0.0
2015-09-04 00:00:00+05:30,36.24721149336068,37.77988233621535,35.51758829795429,37.52290725708008,43873704,1.1,0.0
2015-09-07 00:00:00+05:30,37.21087623258189,37.62387154793221,35.74703756158723,36.19674301147461,9021060,0.0,0.0
2015-09-08 00:00:00+05:30,36.31604324348055,36.582197948817125,35.71949741652069,36.00859069824219,12063546,0.0,0.0
2015-09-09 00:00:00+05:30,36.43536382114826,37.215468899995315,36.343588482956825,36.94931411743164,17702454,0.0,0.0
2015-09-10 00:00:00+05:30,36.61891811666293,37.29347629436033,36.26098800159728,36.600563049316406,10927860,0.0,0.0
2015-09-11 00:00:00+05:30,36.80246637301796,36.97684158205424,36.44912403803032,36.646446228027344,7102146,0.0,0.0
2015-09-14 00:00:00+05:30,36.98602440964009,37.52750941028126,36.81164916573365,36.8804817199707,11573736,0.0,0.0
2015-09-15 00:00:00+05:30,37.07779313122617,37.210866283040154,36.3986432202667,36.53630828857422,7585392,0.0,0.0
2015-09-16 00:00:00+05:30,37.07780009616831,37.07780009616831,35.77915713387922,36.25639724731445,5655000,0.0,0.0
2015-09-18 00:00:00+05:30,36.61891099773589,36.976841043217874,35.49464758680349,35.797508239746094,18050394,0.0,0.0
2015-09-21 00:00:00+05:30,35.76080641410287,35.87552874025311,35.242268389881275,35.46712112426758,9976764,0.0,0.0
2015-09-22 00:00:00+05:30,35.78374085537566,36.33440117057348,35.49464755086065,35.85257339477539,9493182,0.0,0.0
2015-09-23 00:00:00+05:30,35.79293061779349,36.462901137642845,35.60478801010674,36.306880950927734,5915592,0.0,0.0
2015-09-24 00:00:00+05:30,36.42618353374442,36.591379120474876,35.94894343633508,36.18297576904297,16107432,0.0,0.0
2015-09-28 00:00:00+05:30,36.27016142808786,36.80246669244209,36.182973822812976,36.60514450073242,4705932,0.0,0.0
2015-09-29 00:00:00+05:30,36.06825976501582,36.50878980904034,35.540542095787295,36.21969223022461,6133518,0.0,0.0
2015-09-30 00:00:00+05:30,36.52255273244714,37.123690671541695,36.38947953767179,36.91260528564453,9497856,0.0,0.0
2015-10-01 00:00:00+05:30,36.98143291047635,37.229228399902425,36.69692308816746,36.82541275024414,4842852,0.0,0.0
2015-10-05 00:00:00+05:30,37.151220161711,37.16957522742197,36.71528209956891,36.90801239013672,6805602,0.0,0.0
2015-10-06 00:00:00+05:30,37.07779708005873,37.35312724599678,36.9034176672537,37.00896453857422,8743278,0.0,0.0
2015-10-07 00:00:00+05:30,36.894244740549574,37.08697502955021,36.41700463353451,36.51795959472656,5262882,0.0,0.0
2015-10-08 00:00:00+05:30,36.71069063011871,36.930955622542896,36.536315403134445,36.701515197753906,4439004,0.0,0.0
2015-10-09 00:00:00+05:30,36.80246637301796,36.8942416932463,36.260981480658565,36.646446228027344,4204068,0.0,0.0
2015-10-12 00:00:00+05:30,36.76117345918545,36.80247551445094,36.38948016903144,36.63727569580078,4124688,0.0,0.0
2015-10-13 00:00:00+05:30,36.89424686229583,37.045679312792615,36.435361794452525,36.70610427856445,3957774,0.0,0.0
2015-10-14 00:00:00+05:30,36.88965914594287,36.940136629441795,36.59138196130227,36.70610427856445,3947496,0.0,0.0
2015-10-15 00:00:00+05:30,36.71987091572191,37.16039670718738,36.54549568564127,36.995201110839844,8394894,0.0,0.0
2015-10-16 00:00:00+05:30,37.35313443302672,37.444909772262704,36.944726821316536,37.36689758300781,15397074,0.0,0.0
2015-10-19 00:00:00+05:30,37.444902201855115,37.674342604160934,37.18792710274245,37.25675964355469,9781314,0.0,0.0
2015-10-20 00:00:00+05:30,37.56421173752242,37.62386464489894,36.85294355865412,36.93553924560547,16920864,0.0,0.0
2015-10-21 00:00:00+05:30,37.14203249716997,37.14203249716997,36.34357680837677,36.462886810302734,5966682,0.0,0.0
2015-10-23 00:00:00+05:30,36.820826704036946,36.82541442040339,36.517961802153316,36.69233703613281,7384854,0.0,0.0
2015-10-26 00:00:00+05:30,36.7841218634528,36.79329729750592,35.93059643620984,36.07284927368164,4159038,0.0,0.0
2015-10-27 00:00:00+05:30,35.98106246971246,36.70151026412539,35.93058499487562,36.614322662353516,5156238,0.0,0.0
2015-10-28 00:00:00+05:30,36.89424067208435,36.89424067208435,36.48124544068042,36.69691848754883,6141348,0.0,0.0
2015-10-29 00:00:00+05:30,36.710691053580526,36.770348169461094,35.893880107041916,36.02236557006836,13712586,0.0,0.0
2015-10-30 00:00:00+05:30,36.104965157472265,36.94013536417216,36.06825502549506,36.687747955322266,7255818,0.0,0.0
2015-11-02 00:00:00+05:30,36.857536030845885,36.857536030845885,36.196741041524724,36.46748352050781,5416410,0.0,0.0
2015-11-03 00:00:00+05:30,36.398647696033095,37.06861805759301,35.517591990766704,36.82999801635742,31435092,0.0,0.0
2015-11-04 00:00:00+05:30,36.848361347494276,37.80742944344604,36.48584348846087,37.63764190673828,20255664,0.0,0.0
2015-11-05 00:00:00+05:30,37.44490543561763,37.894610847600376,37.37607288886098,37.5320930480957,9321066,0.0,0.0
2015-11-06 00:00:00+05:30,37.53667892190842,38.050629139293875,37.454079029613425,37.789066314697266,8449380,0.0,0.0
2015-11-09 00:00:00+05:30,36.98602812062709,38.05063895980513,36.967673051069276,37.92215347290039,7403838,0.0,0.0
2015-11-10 00:00:00+05:30,37.816607513722325,38.18830079114138,36.1875689733131,36.618919372558594,15028722,0.0,0.0
2015-11-13 00:00:00+05:30,37.1925194703325,37.509151718394506,36.811646590361086,37.426551818847656,6820554,0.0,0.0
2015-11-16 00:00:00+05:30,37.19252174399025,37.903794265630644,36.79329377318115,36.921783447265625,7925880,0.0,0.0
2015-11-17 00:00:00+05:30,37.169570826353635,37.45866832857734,36.439947598021924,36.69691848754883,5044896,0.0,0.0
2015-11-18 00:00:00+05:30,36.80247456022201,37.29806560091081,36.63727474585521,37.050270080566406,4091508,0.0,0.0
2015-11-19 00:00:00+05:30,37.013550466448564,37.50455366467803,36.74739574492217,37.362300872802734,10645512,0.0,0.0
2015-11-20 00:00:00+05:30,37.19251362153269,38.08274890770902,37.1282729997256,37.76612091064453,12509664,0.0,0.0
2015-11-23 00:00:00+05:30,37.72023132628746,37.99556148195379,37.51373370953771,37.79365158081055,9433398,0.0,0.0
2015-11-24 00:00:00+05:30,37.812013007484374,38.899566465140005,37.71105803992395,38.399383544921875,16326096,0.0,0.0
2015-11-26 00:00:00+05:30,38.39937762047175,39.303380271457485,38.18370456949045,38.6425895690918,16110798,0.0,0.0
2015-11-27 00:00:00+05:30,38.913325730467726,39.018868392478105,38.11028227562196,38.49574279785156,9449130,0.0,0.0
2015-11-30 00:00:00+05:30,38.75272519059787,38.99593297088732,38.486570426443485,38.59211730957031,8509506,0.0,0.0
2015-12-01 00:00:00+05:30,38.876623085266026,39.9045236106056,38.839912952390385,39.771446228027344,16231074,0.0,0.0
2015-12-02 00:00:00+05:30,39.92288798747269,40.09267554252279,39.46400281709961,39.59708023071289,7683888,0.0,0.0
2015-12-03 00:00:00+05:30,39.70260788647534,40.060537931603484,39.34009012570839,39.51446533203125,13685592,0.0,0.0
2015-12-04 00:00:00+05:30,39.326327020085884,39.75767736678801,39.18407421029817,39.3079719543457,4578144,0.0,0.0
2015-12-07 00:00:00+05:30,39.47317427042996,40.0972549478993,39.19325634909525,39.34468460083008,9444726,0.0,0.0
2015-12-08 00:00:00+05:30,39.4639931114892,39.72096823955397,38.61964746247794,38.784847259521484,5843952,0.0,0.0
2015-12-09 00:00:00+05:30,38.798615398776796,38.95463556528954,37.67434761516987,37.912967681884766,6622308,0.0,0.0
2015-12-10 00:00:00+05:30,38.07816670305069,38.32596219738076,37.600926579387234,38.1607666015625,9801702,0.0,0.0
2015-12-11 00:00:00+05:30,38.16077210868318,38.71143257662259,37.935915163149026,38.12405776977539,7646028,0.0,0.0
2015-12-14 00:00:00+05:30,38.08734265403684,38.60129291710083,37.81201245605294,37.995567321777344,4417650,0.0,0.0
2015-12-15 00:00:00+05:30,38.078171284502304,38.57376653399633,38.04146114768139,38.385623931884766,5018106,0.0,0.0
2015-12-16 00:00:00+05:30,38.63800182467715,39.61083712059789,38.63800182467715,39.073944091796875,8238984,0.0,0.0
2015-12-17 00:00:00+05:30,39.294202735277,39.578712542521835,39.11982751843874,39.46858215332031,11092848,0.0,0.0
2015-12-18 00:00:00+05:30,39.7301511385942,39.98253436994672,38.93628290669963,39.0601806640625,9321792,0.0,0.0
2015-12-21 00:00:00+05:30,39.647540564832774,40.34504135264573,39.0968802792101,39.964168548583984,5685144,0.0,0.0
2015-12-22 00:00:00+05:30,40.0605453059092,40.198210410053214,39.51906032229976,39.70720291137695,4945674,0.0,0.0
2015-12-23 00:00:00+05:30,39.64755347463866,40.08808352706147,39.60625562025162,39.74850845336914,4580676,0.0,0.0
2015-12-24 00:00:00+05:30,39.537416894959605,39.922877479799695,39.537416894959605,39.79438781738281,2919990,0.0,0.0
2015-12-28 00:00:00+05:30,39.78520893475237,40.193616467437344,39.46398900777257,39.54658889770508,3378858,0.0,0.0
2015-12-29 00:00:00+05:30,39.734726567373954,39.83109379396919,39.29419667608776,39.500694274902344,5299248,0.0,0.0
2015-12-30 00:00:00+05:30,39.32632620564525,39.48234636180827,39.00511046124178,39.0831184387207,2022114,0.0,0.0
2015-12-31 00:00:00+05:30,39.055587182144215,39.75767577062843,38.93627715902038,39.33091735839844,31521384,0.0,0.0
2016-01-01 00:00:00+05:30,39.289623224064016,39.89534889357385,39.28044779031701,39.76227569580078,3754404,0.0,0.0
2016-01-04 00:00:00+05:30,39.73932530966139,39.76227229447784,38.729784013904606,39.138187408447266,6017748,0.0,0.0
2016-01-05 00:00:00+05:30,39.266677315329076,40.93242592489661,39.14277956115749,40.62497329711914,7926444,0.0,0.0
2016-01-06 00:00:00+05:30,40.83146454283399,41.850185318908544,40.47353448604971,41.377532958984375,14527062,0.0,0.0
2016-01-07 00:00:00+05:30,40.7855801866515,41.51520354428172,39.950414144675186,40.524017333984375,13516104,0.0,0.0
2016-01-08 00:00:00+05:30,40.496474038771034,41.39129700881507,40.496474038771034,41.005836486816406,8646762,0.0,0.0
2016-01-11 00:00:00+05:30,40.840649020219026,41.180224087858115,40.2395110766441,40.647918701171875,6550992,0.0,0.0
2016-01-12 00:00:00+05:30,40.78558682395605,41.207761831249215,40.23033861107808,40.381771087646484,7920732,0.0,0.0
2016-01-13 00:00:00+05:30,40.822288413823436,40.955365792743116,39.422694680691684,40.3083381652832,5709378,0.0,0.0
2016-01-14 00:00:00+05:30,39.93664812791248,40.55614110548753,39.69344033391413,39.959590911865234,8310324,0.0,0.0
2016-01-15 00:00:00+05:30,40.280811585183024,40.53778673444963,38.93628291906582,39.15654373168945,6804162,0.0,0.0
2016-01-18 00:00:00+05:30,39.14277876440984,39.86322249102618,38.091935431787064,38.26171875,7299966,0.0,0.0
2016-01-19 00:00:00+05:30,38.546226356091836,38.546226356091836,37.65599096040355,38.08734130859375,4680588,0.0,0.0
2016-01-20 00:00:00+05:30,37.85790462075663,38.05981456572218,36.55008609749413,37.00437927246094,7971948,0.0,0.0
2016-01-21 00:00:00+05:30,37.27511912975481,37.84872230417013,36.0911984470912,36.35735321044922,5559492,0.0,0.0
2016-01-22 00:00:00+05:30,36.68316786007206,37.665178798693994,36.34818048407703,37.29806900024414,6861654,0.0,0.0
2016-01-25 00:00:00+05:30,37.3531303512178,37.577983058679216,35.85716937851263,36.29769515991211,5955018,0.0,0.0
2016-01-27 00:00:00+05:30,36.48124590016116,37.07779597565974,36.14625863427184,36.43535614013672,7215012,0.0,0.0
2016-01-28 00:00:00+05:30,36.371120001503144,37.385248953068775,36.155442724124114,36.57761764526367,17061528,0.0,0.0
2016-01-29 00:00:00+05:30,36.61891853081422,37.35313383659584,36.6005634632601,36.921783447265625,11570988,0.0,0.0
2016-02-01 00:00:00+05:30,37.16957766580314,37.270532634438894,36.16003218065109,37.05485534667969,8993088,0.0,0.0
2016-02-02 00:00:00+05:30,36.98602239504006,37.22464246355848,36.45830897543728,36.58220672607422,4272786,0.0,0.0
2016-02-03 00:00:00+05:30,36.43535480906507,36.92177448418065,35.97647403040385,36.375701904296875,6981000,0.0,0.0
2016-02-04 00:00:00+05:30,36.80247765759679,36.80247765759679,35.356993864452605,35.742454528808594,5380038,0.0,0.0
2016-02-05 00:00:00+05:30,35.79292722328937,36.61433013501711,35.17343425211705,36.21051025390625,5104350,0.0,0.0
2016-02-08 00:00:00+05:30,36.527139352752414,36.669392161642435,35.61396118402399,35.82504653930664,4257912,0.0,0.0
2016-02-09 00:00:00+05:30,35.334039694850915,36.10955278426377,35.334039694850915,35.646080017089844,3087768,0.0,0.0
2016-02-10 00:00:00+05:30,35.43499929087198,35.79292942536682,34.66866363424086,35.246856689453125,4217118,0.0,0.0
2016-02-11 00:00:00+05:30,35.60478141172171,35.60478141172171,33.63158245636453,34.159297943115234,7023294,0.0,0.0
2016-02-12 00:00:00+05:30,34.14093671848669,34.682419457018966,31.653787973927408,33.45719909667969,12657864,0.0,0.0
2016-02-15 00:00:00+05:30,34.145525219193225,36.80246360210906,34.14093750382844,35.6644287109375,9069990,0.0,0.0
2016-02-16 00:00:00+05:30,36.228865600850774,36.24263295166869,34.1547135812574,34.650306701660156,6219060,0.0,0.0
2016-02-17 00:00:00+05:30,34.966933904909624,35.34780677179715,34.462161192958085,35.10459899902344,7399488,0.0,0.0
2016-02-18 00:00:00+05:30,35.334042582973005,35.99483761455431,35.228499894871725,35.907649993896484,5902326,0.0,0.0
2016-02-19 00:00:00+05:30,35.655256730613154,35.783742181692695,34.07210826574037,34.25566101074219,7042140,0.0,0.0
2016-02-22 00:00:00+05:30,34.50805603877792,34.875163733012776,34.14095044514614,34.72832107543945,4963914,0.0,0.0
2016-02-23 00:00:00+05:30,34.68175266094933,34.99373999982962,33.53159190889947,33.77838897705078,5217672,0.916667,0.0
2016-02-24 00:00:00+05:30,33.99258157810159,34.6631206139477,33.810976945037154,34.53739547729492,7315428,0.0,0.0
2016-02-25 00:00:00+05:30,34.58395826985801,34.92388421835565,33.38257580011268,33.90876388549805,15599874,0.0,0.0
2016-02-26 00:00:00+05:30,34.13227301551686,34.52342091700264,33.72715684029722,33.92738723754883,7360698,0.0,0.0
2016-02-29 00:00:00+05:30,33.97396084611778,35.38022938606738,33.2475443373334,34.239383697509766,11748078,0.0,0.0
2016-03-01 00:00:00+05:30,34.72831763196078,36.23702799916544,34.551368356594764,35.948326110839844,12318408,0.0,0.0
2016-03-02 00:00:00+05:30,36.31152555142008,37.01931828034737,35.86450237914405,36.237022399902344,10225992,0.0,0.0
2016-03-03 00:00:00+05:30,36.320842554360745,36.97275369197215,35.96694830221482,36.73992919921875,10005870,0.0,0.0
2016-03-04 00:00:00+05:30,36.562986860421404,37.14505030010071,35.99488956686347,36.227718353271484,9488058,0.0,0.0
2016-03-08 00:00:00+05:30,36.0414528816747,37.578103973529046,35.855190722211454,37.075199127197266,7930242,0.0,0.0
2016-03-09 00:00:00+05:30,37.159016111753765,37.39650025081862,35.9902297317968,36.29756164550781,12793050,0.0,0.0
2016-03-10 00:00:00+05:30,36.339472901835336,36.758559599265396,35.85519380351517,35.957637786865234,3799872,0.0,0.0
2016-03-11 00:00:00+05:30,35.80862248478107,36.54900709279453,35.80862248478107,35.939002990722656,5107122,0.0,0.0
2016-03-14 00:00:00+05:30,36.04145381803679,36.413973883471435,35.547861853696084,35.873817443847656,3149658,0.0,0.0
2016-03-15 00:00:00+05:30,35.92038134209854,36.716647664698435,35.92038134209854,36.52573013305664,5448324,0.0,0.0
2016-03-16 00:00:00+05:30,36.60023225676798,36.73992779973274,36.013509271048115,36.19045639038086,3675288,0.0,0.0
2016-03-17 00:00:00+05:30,36.637487519921244,37.717800395981925,36.637487519921244,37.11711120605469,11327658,0.0,0.0
2016-03-18 00:00:00+05:30,37.1776391310905,37.498937165258546,36.2556477218146,36.41862869262695,9659490,0.0,0.0
2016-03-21 00:00:00+05:30,36.66542840248265,37.140392444577486,36.55366939876205,36.74458694458008,8371278,0.0,0.0
2016-03-22 00:00:00+05:30,36.791151853880535,37.34527867567593,36.54435694917416,36.670082092285156,4465524,0.0,0.0
2016-03-23 00:00:00+05:30,36.87962701166826,37.033292976850895,36.40931835268691,36.60954666137695,6427128,0.0,0.0
2016-03-28 00:00:00+05:30,36.51176597788504,36.93085269034909,36.39535158114375,36.507110595703125,4848942,0.0,0.0
2016-03-29 00:00:00+05:30,36.63282992003463,36.93550218753209,36.41397157113937,36.71664810180664,5471814,0.0,0.0
2016-03-30 00:00:00+05:30,36.7632094530512,37.59207195924218,36.69336168064948,37.25214385986328,6913908,0.0,0.0
2016-03-31 00:00:00+05:30,37.56879306702935,38.05307217683922,36.460543541455706,36.6561164855957,15690576,0.0,0.0
2016-04-01 00:00:00+05:30,36.84703611389363,36.954135487805424,36.46985635083847,36.604896545410156,3236568,0.0,0.0
2016-04-04 00:00:00+05:30,36.9680941958845,37.60137947411593,36.693358511322295,37.3964958190918,6396438,0.0,0.0
2016-04-05 00:00:00+05:30,37.99718523440994,38.369705237220245,37.15901203070972,37.45237350463867,7043676,0.0,0.0
2016-04-06 00:00:00+05:30,37.91336970088898,38.71894676766157,36.916875106881925,38.24863815307617,12640014,0.0,0.0
2016-04-07 00:00:00+05:30,38.36971259068276,38.71895149248864,37.922689354273345,38.29055404663086,9558354,0.0,0.0
2016-04-08 00:00:00+05:30,38.27659369478673,38.52804406488542,37.92735470122116,38.430259704589844,4974288,0.0,0.0
2016-04-11 00:00:00+05:30,38.36970897410678,38.881928823922394,37.78764561368335,38.74223327636719,6285060,0.0,0.0
2016-04-12 00:00:00+05:30,38.83536103869055,39.11475212529983,38.38367821358292,38.64444351196289,4358376,0.0,0.0
2016-04-13 00:00:00+05:30,38.835361160028526,39.063530263927696,38.5839108865624,38.779483795166016,8900106,0.0,0.0
2016-04-18 00:00:00+05:30,38.96575110559039,40.15782316025423,38.96575110559039,39.96224594116211,8270568,0.0,0.0
2016-04-20 00:00:00+05:30,40.01346511869784,40.01346511869784,38.93781180531078,39.45002746582031,6078870,0.0,0.0
