Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-06-16 00:00:00+05:30,122.54061036268845,123.08488247484442,120.94812790890255,122.7421875,3878482,0.0,0.0
2015-06-17 00:00:00+05:30,122.96391721820007,123.87102810561534,122.29870810399434,123.36708068847656,7374735,0.0,0.0
2015-06-18 00:00:00+05:30,123.52837423166781,127.0761878474364,123.06474211926951,126.1287612915039,6067755,0.0,0.0
2015-06-19 00:00:00+05:30,126.89479394230841,129.41455073180512,126.63273894091711,128.668701171875,5823981,0.0,0.0
2015-06-22 00:00:00+05:30,129.0113433483926,129.0113433483926,126.59238060293767,128.3662872314453,4448203,0.0,0.0
2015-06-23 00:00:00+05:30,128.6081865235439,130.38209311730654,128.12439213840673,128.56787109375,3509530,0.0,0.0
2015-06-24 00:00:00+05:30,128.9911834942531,130.22081790409604,127.45916952944724,128.16470336914062,3734515,0.0,0.0
2015-06-25 00:00:00+05:30,127.68092686045622,129.13231017134225,125.66512747199444,126.16907501220703,7207431,0.0,0.0
2015-06-26 00:00:00+05:30,126.18921320237581,127.19710808998515,125.22162451355683,126.26984405517578,1821207,0.0,0.0
2015-06-29 00:00:00+05:30,124.61690908491505,125.30228069989248,123.367112158613,124.59675598144531,2261232,0.0,0.0
2015-06-30 00:00:00+05:30,124.25406375064387,125.52402303668893,123.97185570241813,124.81848907470703,3225894,0.0,0.0
2015-07-01 00:00:00+05:30,124.57661679244596,127.84221373576577,124.45567046632544,126.5521011352539,4331775,0.0,0.0
2015-07-02 00:00:00+05:30,126.59235644009307,127.03583531947525,124.75798162964485,124.97972106933594,3314205,0.0,0.0
2015-07-03 00:00:00+05:30,125.78605410819952,126.10858675828467,124.31451792413152,124.6572036743164,4952577,0.0,0.0
2015-07-06 00:00:00+05:30,123.18567301396342,124.5765784047816,122.64141010032648,124.27420806884766,3164748,0.0,0.0
2015-07-07 00:00:00+05:30,124.37499207710773,124.59673153744168,122.80266275525405,122.94377136230469,3602245,0.0,0.0
2015-07-08 00:00:00+05:30,122.15760586946882,124.07262091853993,121.67381152545396,122.13744354248047,3476700,0.0,0.0
2015-07-09 00:00:00+05:30,122.25839537162689,122.92360450047927,119.89990147585213,120.42401123046875,5336425,0.0,0.0
2015-07-10 00:00:00+05:30,121.67381062261163,121.67381062261163,117.48094171827732,118.48884582519531,10773607,0.0,0.0
2015-07-13 00:00:00+05:30,119.05330819475145,119.29520082669546,115.96912638559716,117.15845489501953,7725928,0.0,0.0
2015-07-14 00:00:00+05:30,116.91654720104977,118.08571331899311,115.98928293059139,116.79560089111328,4437270,0.0,0.0
2015-07-15 00:00:00+05:30,117.4204766584885,119.03311220402064,117.19873719476563,117.40031433105469,4577782,0.0,0.0
2015-07-16 00:00:00+05:30,117.521284296063,118.83155901501686,116.95685897309916,117.56159973144531,3341661,0.0,0.0
2015-07-17 00:00:00+05:30,118.00508708862375,118.67030566086548,117.2592376399186,118.04540252685547,2702260,0.0,0.0
2015-07-20 00:00:00+05:30,118.12600845937712,118.56948741389157,117.11811348880298,117.6623764038086,1863025,0.0,0.0
2015-07-21 00:00:00+05:30,117.64221705578392,117.68253248336165,112.96555363588656,113.38887023925781,4128988,0.0,0.0
2015-07-22 00:00:00+05:30,113.48966739535616,116.0900448617962,113.48966739535616,114.84024810791016,3767242,0.0,0.0
2015-07-23 00:00:00+05:30,114.90072769666098,115.08215174380935,112.70350448509042,114.43709564208984,5707321,0.0,0.0
2015-07-24 00:00:00+05:30,114.29598281423914,115.26357154498041,113.55013355210983,114.03392791748047,3961647,0.0,0.0
2015-07-27 00:00:00+05:30,113.69123005735281,114.03391577391204,108.85330537406121,109.45804595947266,10950876,0.0,0.0
2015-07-28 00:00:00+05:30,109.69995771668638,109.86122866795621,106.21262219069799,108.7928466796875,8345236,0.0,0.0
2015-07-29 00:00:00+05:30,109.2565126890073,109.49840532920899,106.83754937653933,108.75255584716797,10220164,0.0,0.0
2015-07-30 00:00:00+05:30,110.02249678681781,110.62723751330175,108.89364620036632,109.21617889404297,5602353,0.0,0.0
2015-07-31 00:00:00+05:30,109.45806959535254,111.47386890613694,109.33712329767546,109.94186401367188,3895096,0.0,0.0
2015-08-03 00:00:00+05:30,110.02246645108553,111.87700355245686,108.06713618055416,110.32483673095703,4666620,0.0,0.0
2015-08-04 00:00:00+05:30,110.36518608432803,110.36518608432803,106.71657927924845,107.38179779052734,7648746,0.0,0.0
2015-08-05 00:00:00+05:30,108.45016895284773,109.65965042528697,108.00669917986832,108.85333251953125,3759064,0.0,0.0
2015-08-06 00:00:00+05:30,109.25652860873369,110.26442398404689,108.6316253557391,109.23636627197266,3982426,0.0,0.0
2015-08-07 00:00:00+05:30,108.85331696594204,114.47740685470438,108.6718929254768,114.03392791748047,14143717,0.0,0.0
2015-08-10 00:00:00+05:30,114.49756392258438,114.77978115700091,110.46596560254802,110.8892822265625,4017831,0.0,0.0
2015-08-11 00:00:00+05:30,111.53437605793266,111.53437605793266,108.4703562380266,108.87351989746094,2668081,0.0,0.0
2015-08-12 00:00:00+05:30,108.85334065936495,109.86124503763715,107.07943375196412,108.5912857055664,6082657,0.0,0.0
2015-08-13 00:00:00+05:30,109.2565126890073,110.46599434524127,107.0996043505642,108.75255584716797,6835678,0.0,0.0
2015-08-14 00:00:00+05:30,109.67979818546337,110.2643765132645,108.0671533605749,109.01457977294922,3797374,0.0,0.0
2015-08-17 00:00:00+05:30,108.89363477051268,108.91379709883105,105.40629940786113,106.43435668945312,7815285,0.0,0.0
2015-08-18 00:00:00+05:30,107.24069460650772,107.46243412153758,104.82173150089017,105.1442642211914,4157310,0.0,0.0
2015-08-19 00:00:00+05:30,104.82171208926971,105.9505625598577,103.65254618956143,105.06361389160156,5711535,0.0,0.0
2015-08-20 00:00:00+05:30,104.01540487432392,104.29761290691167,102.44307529564432,103.12845611572266,7178769,0.0,0.0
2015-08-21 00:00:00+05:30,102.42290907715727,103.7734989863351,101.23358088023649,103.18891143798828,6613182,0.0,0.0
2015-08-24 00:00:00+05:30,100.7901077815175,101.11263119518374,91.1948885831919,91.79962921142578,19008639,0.0,0.0
2015-08-25 00:00:00+05:30,93.02927569807852,94.9241286832778,90.40873570989393,92.98896026611328,10863165,0.0,0.0
2015-08-26 00:00:00+05:30,93.13007553253583,95.387776794021,89.90479460727956,90.650634765625,7245826,0.0,0.0
2015-08-27 00:00:00+05:30,93.53321845340244,94.09764364413049,91.13440908590589,92.84784698486328,11633059,0.0,0.0
2015-08-28 00:00:00+05:30,96.31505626685298,99.33876049647466,95.91190185464542,98.23007202148438,10958608,0.0,0.0
2015-08-31 00:00:00+05:30,99.86282965875773,100.14504685960985,95.83122259059466,96.47628784179688,9689886,0.0,0.0
2015-09-01 00:00:00+05:30,97.8873813936943,98.10912092342419,93.81545743526371,94.3798828125,10033095,0.0,0.0
2015-09-02 00:00:00+05:30,94.40001583133504,94.94427870612243,90.44903941760126,90.7917251586914,9458158,0.0,0.0
2015-09-03 00:00:00+05:30,92.22294697032957,93.45259056948521,91.31583601652305,92.38420867919922,3640380,0.0,0.0
2015-09-04 00:00:00+05:30,93.79529576273225,93.79529576273225,89.19926228609874,90.93285369873047,7345293,0.0,0.0
2015-09-07 00:00:00+05:30,91.72074328506476,92.26622463832139,90.32675696122433,91.3368911743164,5324035,0.333333,0.0
2015-09-08 00:00:00+05:30,92.10460565721034,93.13495635656072,90.54898991755009,92.89251708984375,6841087,0.0,0.0
2015-09-09 00:00:00+05:30,94.16531297198438,94.38754514888257,92.62989486255778,93.09456634521484,11075230,0.0,0.0
2015-09-10 00:00:00+05:30,92.32684825768165,92.87232973350605,90.38738014479294,91.68035888671875,6478407,0.0,0.0
2015-09-11 00:00:00+05:30,92.38745036143473,93.70063608866504,91.80156394155027,92.2662353515625,5834527,0.0,0.0
2015-09-14 00:00:00+05:30,92.89251178417652,93.09454603625329,91.31669825702657,92.79150390625,3143677,0.0,0.0
2015-09-15 00:00:00+05:30,92.89249701176031,93.700615395331,91.23587374647227,92.6298599243164,3661399,0.0,0.0
2015-09-16 00:00:00+05:30,94.06428838484868,94.06428838484868,92.22583747281641,93.13496398925781,4234243,0.0,0.0
2015-09-18 00:00:00+05:30,93.37737179753856,97.45834121040075,92.89250258791249,96.65022277832031,9682537,0.0,0.0
2015-09-21 00:00:00+05:30,95.27644420318374,96.91286986210193,94.95320419555148,96.54922485351562,2754552,0.0,0.0
2015-09-22 00:00:00+05:30,97.70080212591333,97.70080212591333,94.20571793207543,94.75119018554688,5576616,0.0,0.0
2015-09-23 00:00:00+05:30,92.97330410149996,96.1451469250544,92.83189124967832,95.5794677734375,3247758,0.0,0.0
2015-09-24 00:00:00+05:30,95.59970140858849,95.59970140858849,91.3571112188359,91.92279052734375,8968651,0.0,0.0
2015-09-28 00:00:00+05:30,92.22582941714403,92.30663942290965,90.54898942911424,90.95304870605469,4326612,0.0,0.0
2015-09-29 00:00:00+05:30,90.42776875537885,91.88237651236926,87.96302674148842,91.47831726074219,7599778,0.0,0.0
2015-09-30 00:00:00+05:30,92.32682572165982,93.25615916764214,89.7408688690135,92.67027282714844,7694695,0.0,0.0
2015-10-01 00:00:00+05:30,92.67027026252256,94.54913497734233,92.1247981830515,93.88243865966797,4161730,0.0,0.0
2015-10-05 00:00:00+05:30,94.54916681774772,97.45837380022431,92.52888855819283,97.17552947998047,5283105,0.0,0.0
2015-10-06 00:00:00+05:30,97.3775482269144,100.46857263801867,96.81186892488853,99.94329833984375,7663977,0.0,0.0
2015-10-07 00:00:00+05:30,101.41809808037688,105.39805083617212,101.41809808037688,104.14547729492188,9901197,0.0,0.0
2015-10-08 00:00:00+05:30,105.2162249679775,105.2162249679775,101.92316673492302,104.10506439208984,5335414,0.0,0.0
2015-10-09 00:00:00+05:30,105.45867243844194,107.0749003861032,105.13542314966455,106.5294189453125,8515356,0.0,0.0
2015-10-12 00:00:00+05:30,106.56978809029033,108.18601549410059,105.9839110896736,106.42837524414062,4243084,0.0,0.0
2015-10-13 00:00:00+05:30,104.8727831492784,105.5596774046073,101.92317187772834,102.58985900878906,4640856,0.0,0.0
2015-10-14 00:00:00+05:30,102.63028058716,106.38801097041339,102.38785054545288,103.03433990478516,4440331,0.0,0.0
2015-10-15 00:00:00+05:30,103.88284341305638,105.45866626336306,102.67067483531658,105.11521911621094,3456408,0.0,0.0
2015-10-16 00:00:00+05:30,105.45866125280206,107.1961040314279,103.84243347656857,106.67082977294922,3212586,0.0,0.0
2015-10-19 00:00:00+05:30,106.71122896791184,106.81224608846536,103.4383778408252,104.18587493896484,2694019,0.0,0.0
2015-10-20 00:00:00+05:30,103.2767558655117,103.94345226147736,101.82215731736557,102.28681945800781,3579358,0.0,0.0
2015-10-21 00:00:00+05:30,101.82215812868299,104.20609022522073,101.62013311986185,102.40803527832031,2408055,0.0,0.0
2015-10-23 00:00:00+05:30,103.03432764829306,105.45866476942936,103.01412052316456,103.96366119384766,3416214,0.0,0.0
2015-10-26 00:00:00+05:30,103.84242559301569,105.37784325108781,102.79188640392549,103.62019348144531,3776110,0.0,0.0
2015-10-27 00:00:00+05:30,102.40802955534178,102.7110716756943,99.90288259350919,100.16551971435547,7387659,0.0,0.0
2015-10-28 00:00:00+05:30,99.23620116128832,102.02418327934436,98.32707474816115,101.74134826660156,8681943,0.0,0.0
2015-10-29 00:00:00+05:30,103.0343288985825,103.13534602922638,101.03424889975226,101.35749816894531,11317210,0.0,0.0
2015-10-30 00:00:00+05:30,100.97364796709653,101.21607798758227,98.63012077661774,99.78167724609375,5076523,0.0,0.0
2015-11-02 00:00:00+05:30,99.78167384334262,100.52918025318428,97.84220600125889,99.9635009765625,2028091,0.0,0.0
2015-11-03 00:00:00+05:30,99.8827041343327,101.6201471951825,99.11499974636622,101.2968978881836,2764398,0.0,0.0
2015-11-04 00:00:00+05:30,102.44845049016484,102.71107838004228,100.93323978949861,101.86256408691406,3672546,0.0,0.0
2015-11-05 00:00:00+05:30,101.01405809190008,102.54946679571295,100.87263594872375,101.27669525146484,4845283,0.0,0.0
2015-11-06 00:00:00+05:30,100.48878589312228,103.68082763260273,100.20594160080151,101.59993743896484,6014388,0.0,0.0
2015-11-09 00:00:00+05:30,99.47864273244808,101.41811078954575,99.01398053345984,100.73121643066406,4072977,0.0,0.0
2015-11-10 00:00:00+05:30,100.8546428772086,101.96565066021945,96.94555118539944,97.39818572998047,5841889,3.0,0.0
2015-11-13 00:00:00+05:30,95.89627634317331,96.08144588948376,93.81828242837518,94.1886215209961,6878205,0.0,0.0
2015-11-16 00:00:00+05:30,93.98286523982,95.01157752708212,91.04075958834883,94.70296478271484,6538864,0.0,0.0
2015-11-17 00:00:00+05:30,95.0527237973877,95.97856201619342,93.28334283458831,95.60822296142578,9435519,0.0,0.0
2015-11-18 00:00:00+05:30,95.07330493594685,95.77282590880432,94.20918359091837,94.92928314208984,3862231,0.0,0.0
2015-11-19 00:00:00+05:30,95.7728372548816,96.16374552613505,94.33263798192023,95.87570190429688,2849844,0.0,0.0
2015-11-20 00:00:00+05:30,96.20488808401105,97.00728316402018,95.19675429814609,96.3077621459961,2601568,0.0,0.0
2015-11-23 00:00:00+05:30,96.69867836097069,97.06900806201419,95.0527403242101,95.34077453613281,2296134,0.0,0.0
2015-11-24 00:00:00+05:30,95.46422168797027,98.07713628042023,94.53838336152911,95.79340362548828,5179723,0.0,0.0
2015-11-26 00:00:00+05:30,95.91683286258105,97.48047509207777,95.38191229213247,96.63693237304688,8200903,0.0,0.0
2015-11-27 00:00:00+05:30,97.31587758870695,98.24171571771755,96.43118719311155,96.86324310302734,2854024,0.0,0.0
2015-11-30 00:00:00+05:30,96.28718115143737,97.06899763219555,94.72353877180697,96.34890747070312,5898439,0.0,0.0
2015-12-01 00:00:00+05:30,96.51350824556617,98.11828911040936,95.89628266259996,96.94556427001953,3545680,0.0,0.0
2015-12-02 00:00:00+05:30,97.56278498707351,97.93312408562869,95.99915194453945,97.0278549194336,3121284,0.0,0.0
2015-12-03 00:00:00+05:30,95.91684911045748,96.24604047384092,93.85943369818376,94.51780700683594,7426180,0.0,0.0
2015-12-04 00:00:00+05:30,93.71541489891545,95.09388788430198,93.01589382463081,93.48909759521484,5123203,0.0,0.0
2015-12-07 00:00:00+05:30,93.83886704795525,94.02402718806874,91.67857751089153,92.1312026977539,3621073,0.0,0.0
2015-12-08 00:00:00+05:30,91.34936365543028,91.45223769981854,88.07806699225519,88.777587890625,8794702,0.0,0.0
2015-12-09 00:00:00+05:30,88.46899319500498,89.70344430664744,87.60488118410107,89.33311462402344,6323689,0.0,0.0
2015-12-10 00:00:00+05:30,89.66230393558014,90.89675514871108,88.38670497655252,90.44412994384766,6848703,0.0,0.0
2015-12-11 00:00:00+05:30,90.32066906573611,90.85559913181109,88.2221059617015,88.6130142211914,6528895,0.0,0.0
2015-12-14 00:00:00+05:30,87.44030106973948,88.3044131879227,86.92594009728762,87.81063079833984,4778763,0.0,0.0
2015-12-15 00:00:00+05:30,88.46899155056282,89.95033850786756,87.76947052271657,89.62114715576172,4919511,0.0,0.0
2015-12-16 00:00:00+05:30,90.40295951597726,93.65368747356214,89.43597350210788,93.26277923583984,8363692,0.0,0.0
2015-12-17 00:00:00+05:30,92.99531581320058,93.118759034897,90.52641370681573,92.50153350830078,9229494,0.0,0.0
2015-12-18 00:00:00+05:30,91.76085149799847,92.50152013924377,91.02017343864043,91.86371612548828,7201576,0.0,0.0
2015-12-21 00:00:00+05:30,91.76086689079824,95.07331188286514,91.2259368329113,94.826416015625,4999317,0.0,0.0
2015-12-22 00:00:00+05:30,94.82642122594469,95.66996410064526,93.94173060746225,94.86756896972656,4596822,0.0,0.0
2015-12-23 00:00:00+05:30,95.83454910539514,97.27474830238239,95.15560666623419,96.92498779296875,6021352,0.0,0.0
2015-12-24 00:00:00+05:30,97.93314373628084,98.6738126638947,95.99917120713276,96.22547912597656,4388542,0.0,0.0
2015-12-28 00:00:00+05:30,96.28717390769906,99.29100580244837,96.28717390769906,98.83837127685547,5296623,0.0,0.0
2015-12-29 00:00:00+05:30,98.7560722901941,99.51731952559447,97.70679090573338,98.6531982421875,3552853,0.0,0.0
2015-12-30 00:00:00+05:30,98.75609067536934,99.9082463223306,98.5092042159268,98.7149429321289,3927882,0.0,0.0
2015-12-31 00:00:00+05:30,98.55035032493926,100.31973150928053,96.76039056026167,99.47618865966797,6598665,0.0,0.0
2016-01-01 00:00:00+05:30,98.7149375661326,100.15512733749027,97.97426880995192,99.78479766845703,2771977,0.0,0.0
2016-01-04 00:00:00+05:30,99.1675714719703,100.73120445588013,96.96613437959809,97.95368957519531,3125131,0.0,0.0
2016-01-05 00:00:00+05:30,98.75607906733944,100.50488149478569,98.36517084344636,99.51732635498047,3646312,0.0,0.0
2016-01-06 00:00:00+05:30,99.57906118565694,99.70251384121327,96.55465948683299,97.74796295166016,3007210,0.0,0.0
2016-01-07 00:00:00+05:30,95.05273160776359,96.24603492681759,92.19292124154697,93.24220275878906,7609386,0.0,0.0
2016-01-08 00:00:00+05:30,93.81827428765439,95.38191658756828,92.85128831651114,94.70296478271484,6898318,0.0,0.0
2016-01-11 00:00:00+05:30,92.99532180362864,93.50967330288681,91.41111014452335,92.7895736694336,6413395,0.0,0.0
2016-01-12 00:00:00+05:30,92.17235382860929,92.2958064840408,90.52642516149602,91.08192443847656,5543673,0.0,0.0
2016-01-13 00:00:00+05:30,91.7608670534333,92.15177530763252,89.51828217316556,91.8431625366211,5384575,0.0,0.0
2016-01-14 00:00:00+05:30,90.91730881115062,92.78955428157309,89.12734939185233,91.86371612548828,6523576,0.0,0.0
2016-01-15 00:00:00+05:30,92.33694068482632,92.33694068482632,89.62114277167618,90.30009460449219,4512582,0.0,0.0
2016-01-18 00:00:00+05:30,89.29198252136051,89.70346001857024,86.92594453088165,88.22212219238281,5734035,0.0,0.0
2016-01-19 00:00:00+05:30,88.71586000210095,90.27949254155853,87.02877485743444,89.70341491699219,3797908,0.0,0.0
2016-01-20 00:00:00+05:30,88.09866922380449,88.5101466756183,86.08239203745617,87.76947784423828,6518908,0.0,0.0
2016-01-21 00:00:00+05:30,87.91349158752001,88.36612616106073,84.74506840896355,85.30056762695312,8879593,0.0,0.0
2016-01-22 00:00:00+05:30,87.21396402969071,89.2919577781858,86.32927352866693,88.98334503173828,7253737,0.0,0.0
2016-01-25 00:00:00+05:30,90.69100564993666,91.04076615758302,89.10679407574678,90.38239288330078,4864044,0.0,0.0
2016-01-27 00:00:00+05:30,90.40296262877978,91.24650545211594,89.29196419620462,89.8680419921875,6744064,0.0,0.0
2016-01-28 00:00:00+05:30,89.70342659078585,90.85558198985733,88.57184976796441,90.4852523803711,8761006,0.0,0.0
2016-01-29 00:00:00+05:30,91.06134592631814,93.75655596110262,90.93789328356026,93.09818267822266,12759739,0.0,0.0
2016-02-01 00:00:00+05:30,93.73599298800083,93.73599298800083,91.16421658995237,92.60441589355469,3822741,0.0,0.0
2016-02-02 00:00:00+05:30,91.43167665225208,92.33694581294942,88.63359252234633,89.10679626464844,6900480,0.0,0.0
2016-02-03 00:00:00+05:30,87.93406634485144,89.29197015188389,86.53502421191308,87.66661071777344,4843966,0.0,0.0
2016-02-04 00:00:00+05:30,89.66228402628782,90.73214401827225,88.9833416606925,90.52640533447266,6016540,0.0,0.0
2016-02-05 00:00:00+05:30,90.6498659315509,91.28766068271642,89.5182888264448,90.50584411621094,5710669,0.0,0.0
2016-02-08 00:00:00+05:30,90.52641212603906,90.60870760573296,87.09052404919207,88.07807922363281,2764110,0.0,0.0
2016-02-09 00:00:00+05:30,86.78191363533148,90.34124502785969,86.61731325338374,89.76516723632812,3651745,0.0,0.0
2016-02-10 00:00:00+05:30,87.99579030290863,88.88048090273143,86.74077001685991,87.85176849365234,4066759,0.0,0.0
2016-02-11 00:00:00+05:30,87.975215754509,88.01636349490386,82.31731197813296,83.59291076660156,8787048,0.0,0.0
2016-02-12 00:00:00+05:30,82.29671750787986,82.29671750787986,77.25604493792113,79.51920318603516,10102654,0.0,0.0
2016-02-15 00:00:00+05:30,81.72068839610607,82.79054891175682,80.09532845323857,82.44078826904297,7157805,0.0,0.0
2016-02-16 00:00:00+05:30,83.7986463683595,84.80678009790758,81.51491389753488,82.27616119384766,10491013,0.0,0.0
2016-02-17 00:00:00+05:30,82.29676641083202,83.11974038507931,81.1446103813801,82.44078826904297,7290019,0.0,0.0
2016-02-18 00:00:00+05:30,83.79865942545528,86.65847010421099,83.53119437205174,86.04124450683594,7799662,0.0,0.0
2016-02-19 00:00:00+05:30,85.15654745737571,87.27568914367163,84.76563919749314,86.88478088378906,5419069,0.0,0.0
2016-02-22 00:00:00+05:30,87.23455736284706,88.51015644042963,86.6996271983582,88.22212219238281,3601842,0.0,0.0
2016-02-23 00:00:00+05:30,88.75703981348168,89.62115185361962,87.17282812781889,88.30440521240234,3593367,0.0,0.0
2016-02-24 00:00:00+05:30,87.56372238601514,87.56372238601514,85.67089821502083,86.16468048095703,2618155,0.0,0.0
2016-02-25 00:00:00+05:30,87.39913356118194,89.6211396847359,86.2469780520294,88.98334503173828,5778484,0.0,0.0
2016-02-26 00:00:00+05:30,89.45654591178038,89.92974959658751,88.098651753835,88.90104675292969,4205824,0.0,0.0
2016-02-29 00:00:00+05:30,89.39481991330346,90.97903133952728,79.21059956553042,79.86897277832031,23809857,0.0,0.0
2016-03-01 00:00:00+05:30,79.7866778681601,79.7866778681601,77.58524095074725,78.79911804199219,23118147,0.0,0.0
2016-03-02 00:00:00+05:30,79.9924421073919,81.18574557058736,79.0460251187409,80.21875,15524956,0.0,0.0
2016-03-03 00:00:00+05:30,80.85654284646148,82.64649308116046,79.72496586966096,81.14457702636719,16866745,0.0,0.0
2016-03-04 00:00:00+05:30,82.25559408642381,84.10727084825795,81.885264384926,82.58478546142578,22523046,0.0,0.0
2016-03-08 00:00:00+05:30,83.42832249203292,84.90966003018585,82.70822288475932,83.0579833984375,12258796,0.0,0.0
2016-03-09 00:00:00+05:30,83.11971542513575,84.76564404314021,82.83167179521021,84.45703125,7688815,0.0,0.0
2016-03-10 00:00:00+05:30,85.97951408267984,85.97951408267984,84.08668984280744,84.6421890258789,13467873,0.0,0.0
2016-03-11 00:00:00+05:30,85.42402786509275,85.42402786509275,83.2020211324623,84.39532470703125,14262115,0.0,0.0
2016-03-14 00:00:00+05:30,85.38286975036795,86.0000953375227,84.66277951076411,85.69148254394531,7498647,0.0,0.0
2016-03-15 00:00:00+05:30,84.7656275923313,85.54745342317209,84.37471938596751,85.34170532226562,5504455,0.0,0.0
2016-03-16 00:00:00+05:30,85.61016183708014,86.20898374953009,84.61902234229284,85.27978515625,5188654,0.5,0.0
2016-03-17 00:00:00+05:30,86.12637758706187,88.74877520904683,86.1057243212373,87.65438842773438,8394324,0.0,0.0
2016-03-18 00:00:00+05:30,88.27387085049014,88.79008916668629,87.757652534294,88.6249008178711,6776230,0.0,0.0
2016-03-21 00:00:00+05:30,88.37708709090163,89.82250353728872,87.9641069123793,89.47147369384766,5801745,0.0,0.0
2016-03-22 00:00:00+05:30,89.4714929224345,90.50393886447937,88.79007689927161,89.24435424804688,6610557,0.0,0.0
2016-03-23 00:00:00+05:30,89.3682578398368,89.92578269553411,87.50986055877385,88.6249008178711,5978227,0.0,0.0
2016-03-28 00:00:00+05:30,89.40951953904441,90.31807400251978,87.71632072925658,88.35643005371094,7205974,0.0,0.0
2016-03-29 00:00:00+05:30,89.1823992684069,89.20305253423145,87.01426951931099,87.65438842773438,5003185,0.0,0.0
2016-03-30 00:00:00+05:30,87.96413120066015,90.44199405138296,87.67505161248091,89.98771667480469,5849823,0.0,0.0
2016-03-31 00:00:00+05:30,88.66617081421512,89.84316107065182,87.61308123383084,88.41838836669922,18261630,0.0,0.0
2016-04-01 00:00:00+05:30,88.58360906762329,88.76945069738558,85.94055751815314,86.2296371459961,10266195,0.0,0.0
2016-04-04 00:00:00+05:30,86.08508202687862,86.16768564840905,84.47447682222882,85.61016082763672,5494027,0.0,0.0
2016-04-05 00:00:00+05:30,85.0732685147851,86.10571428285029,84.26797083512639,84.86678314208984,4906771,0.0,0.0
2016-04-06 00:00:00+05:30,85.36235488023766,85.89922628513335,84.24731499716924,85.11456298828125,4317508,0.0,0.0
2016-04-07 00:00:00+05:30,86.33286914181483,86.51871073830937,85.36237352933912,85.7959976196289,5045077,0.0,0.0
2016-04-08 00:00:00+05:30,85.81664702377279,86.49805357718334,84.92874561586561,85.1352310180664,2418253,0.0,0.0
2016-04-11 00:00:00+05:30,86.1470272097146,86.4154629697618,84.7429075124192,85.73404693603516,5192644,0.0,0.0
2016-04-12 00:00:00+05:30,85.83729050004641,87.8195787102606,85.54821093810291,87.28270721435547,6343279,0.0,0.0
2016-04-13 00:00:00+05:30,88.79010275316551,88.9553005795563,87.88155724336085,88.10869598388672,6437622,0.0,0.0
2016-04-18 00:00:00+05:30,87.44789979050114,87.44789979050114,85.11457235815914,85.71339416503906,4950201,0.0,0.0
2016-04-20 00:00:00+05:30,86.2709343349015,87.01429140250761,85.9199043459681,86.66326141357422,4820409,0.0,0.0
2016-04-21 00:00:00+05:30,87.6130819577114,88.56292413333131,87.44789365800264,87.9434585571289,7037139,0.0,0.0
