Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-06-29 00:00:00+05:30,512.614937918333,535.6696420851795,512.614937918333,534.2221069335938,820960,0.0,0.0
2015-06-30 00:00:00+05:30,529.9058806170236,562.4640293805433,529.9058806170236,558.9617919921875,2526930,0.0,0.0
2015-07-01 00:00:00+05:30,563.1681521539491,571.4397058718704,538.1775439189576,540.6810302734375,1689990,0.0,0.0
2015-07-02 00:00:00+05:30,550.8443419775653,560.9681718700633,546.8889706937166,549.2296142578125,1113290,0.0,0.0
2015-07-03 00:00:00+05:30,555.6839417559836,558.323791379746,541.2571463756011,542.5067138671875,897650,0.0,0.0
2015-07-06 00:00:00+05:30,545.5646809688883,545.5646809688883,534.569708302169,538.555908203125,386210,0.0,0.0
2015-07-07 00:00:00+05:30,544.6890270826241,544.6890270826241,533.249677563926,535.4363403320312,635270,0.0,0.0
2015-07-08 00:00:00+05:30,533.2497705799343,533.2673867687894,524.4590775096764,527.6093139648438,1090010,0.0,0.0
2015-07-09 00:00:00+05:30,534.5697094580984,536.6816112749177,528.0580569461507,530.6055297851562,708190,0.0,0.0
2015-07-10 00:00:00+05:30,533.2498067895647,534.1297569657851,521.4628569925654,524.74951171875,920720,0.0,0.0
2015-07-13 00:00:00+05:30,529.7300107168943,529.7300107168943,518.7306334179555,524.0543212890625,657450,0.0,0.0
2015-07-14 00:00:00+05:30,527.0812270418538,527.4420366080942,522.2723305038917,523.843017578125,407380,0.0,0.0
2015-07-15 00:00:00+05:30,520.930383673967,527.5828033171638,520.930383673967,525.1453247070312,1014010,0.0,0.0
2015-07-16 00:00:00+05:30,527.0857120254693,531.9738284432661,525.7745949543778,530.2139282226562,355370,0.0,0.0
2015-07-17 00:00:00+05:30,529.7300401699819,538.9695176148072,529.7256361221856,534.8865356445312,528520,0.0,0.0
2015-07-20 00:00:00+05:30,537.2051507666813,539.5678147193901,533.0474078821139,534.2221069335938,199530,0.0,0.0
2015-07-21 00:00:00+05:30,536.7651408319715,537.4602820552531,532.3697945111102,533.9976806640625,226460,0.0,0.0
2015-07-22 00:00:00+05:30,532.1939729358492,532.1939729358492,525.6823724238002,527.14306640625,262330,0.0,0.0
2015-07-23 00:00:00+05:30,527.97009353776,534.1209365342118,527.9172986767221,533.2849731445312,313370,0.0,0.0
2015-07-24 00:00:00+05:30,532.5459550329801,538.9211909319708,527.9702025360862,530.9532470703125,305320,0.0,0.0
2015-07-27 00:00:00+05:30,536.7693985521331,554.9711587137375,530.8737239248214,550.9718017578125,1132390,0.0,0.0
2015-07-28 00:00:00+05:30,551.2885814792656,554.3684059568034,542.8410843954555,544.904541015625,538870,0.0,0.0
2015-07-29 00:00:00+05:30,545.5690778098154,550.3736248298854,535.220855740676,541.4025268554688,731260,0.0,0.0
2015-07-30 00:00:00+05:30,530.7902089592162,562.2880014514552,526.2496372748379,557.1138916015625,1769790,0.0,0.0
2015-07-31 00:00:00+05:30,546.4490381303161,562.288140684818,546.4490381303161,559.4194946289062,1119550,0.0,0.0
2015-08-03 00:00:00+05:30,561.8481739574071,571.9676007397253,547.3334004475745,556.678466796875,1087920,0.0,0.0
2015-08-04 00:00:00+05:30,558.7594934906105,561.7249209677436,556.1460675291279,558.8255004882812,1057710,0.0,0.0
2015-08-05 00:00:00+05:30,598.3660338453758,615.7890340892958,579.9046989876708,601.7406616210938,3645550,0.0,0.0
2015-08-06 00:00:00+05:30,574.9330170485943,580.4150892187585,567.567838694263,570.7444458007812,1732950,0.0,0.0
2015-08-07 00:00:00+05:30,576.1914678236013,577.2474189657297,574.2159836208771,576.2442626953125,693390,0.0,0.0
2015-08-10 00:00:00+05:30,576.3673712626311,577.8896678963855,558.508797293552,562.1473999023438,620310,0.0,0.0
2015-08-11 00:00:00+05:30,568.4783521131723,568.7951748628911,554.368380535298,555.8950805664062,512370,0.0,0.0
2015-08-12 00:00:00+05:30,547.7689331315373,558.7683092988373,528.5904358844427,548.5872802734375,1144370,0.0,0.0
2015-08-13 00:00:00+05:30,554.3685821176864,574.8714094131586,548.5609327405634,555.886474609375,5060850,0.0,0.0
2015-08-14 00:00:00+05:30,562.992047853262,562.992047853262,550.0655790891942,551.6231079101562,638540,0.0,0.0
2015-08-17 00:00:00+05:30,551.6230785032828,552.6042141924041,539.4093678035312,539.884521484375,454170,0.0,0.0
2015-08-18 00:00:00+05:30,545.6569300617804,546.1849322444627,540.2892569724058,542.4627075195312,633900,0.0,0.0
2015-08-19 00:00:00+05:30,545.5691740783478,545.5691740783478,535.1197644941859,536.6552734375,591660,0.0,0.0
2015-08-20 00:00:00+05:30,538.9649759219421,543.8091050132298,535.5155869283512,541.2484741210938,655410,0.0,0.0
2015-08-21 00:00:00+05:30,534.5695735130025,545.1289724959754,533.2496486401309,535.9555053710938,369490,0.0,0.0
2015-08-24 00:00:00+05:30,534.8336797155196,546.3390384378922,527.5301043583917,531.1378784179688,785840,0.0,0.0
2015-08-25 00:00:00+05:30,536.3251635505363,547.3993545149333,530.5219186194037,542.3484497070312,505680,0.0,0.0
2015-08-26 00:00:00+05:30,542.9247446648043,545.555786565298,532.3697487364861,533.6192626953125,569830,0.0,0.0
2015-08-27 00:00:00+05:30,542.4892911366818,543.3692413250625,530.6099635935428,532.98583984375,359800,0.0,0.0
2015-08-28 00:00:00+05:30,536.7695105479892,540.2893106171563,531.4898104442384,537.1787109375,431700,0.0,0.0
2015-08-31 00:00:00+05:30,536.7652211233749,537.2051962259741,523.5703720930566,524.9254760742188,694080,0.0,0.0
2015-09-01 00:00:00+05:30,522.250480363649,530.4735897801464,520.0506047092107,528.2869262695312,348520,0.0,0.0
2015-09-02 00:00:00+05:30,531.5779118993859,533.8833772029232,519.4830002974197,521.8104858398438,405750,0.0,0.0
2015-09-03 00:00:00+05:30,530.5658720250242,534.5432095695062,514.770758521961,531.0894165039062,517990,0.0,0.0
2015-09-04 00:00:00+05:30,532.3696317215047,533.6851523825999,524.4852621383649,527.5827026367188,195380,0.0,0.0
2015-09-07 00:00:00+05:30,528.2340396206243,530.6099156561858,524.4502648940078,528.0888671875,310040,0.0,0.0
2015-09-08 00:00:00+05:30,526.2982088570909,528.3308917314902,517.4107330547859,519.3641967773438,372890,0.0,0.0
2015-09-09 00:00:00+05:30,522.6861274271013,527.5302586189758,521.9029586903791,526.7910766601562,262340,0.0,0.0
2015-09-10 00:00:00+05:30,527.9699181481886,529.285438897611,525.3256645114997,528.418701171875,229460,0.0,0.0
2015-09-11 00:00:00+05:30,528.0581189209386,533.2498468336674,524.5559341431135,528.0801391601562,141920,0.0,0.0
2015-09-14 00:00:00+05:30,529.7299332760252,534.0417100300323,527.9700331654736,532.9417724609375,184570,0.0,0.0
2015-09-15 00:00:00+05:30,531.4854401674082,535.8895945804187,527.9700439215949,529.9059448242188,213650,0.0,0.0
2015-09-16 00:00:00+05:30,535.6256130987452,540.1133369285868,528.3088261901211,536.4483642578125,520250,0.0,0.0
2015-09-18 00:00:00+05:30,536.4483859351237,550.8487606781189,536.4483859351237,548.7984619140625,648940,0.0,0.0
2015-09-21 00:00:00+05:30,550.4086807115643,550.4086807115643,542.9291063134056,543.5274658203125,99140,0.0,0.0
2015-09-22 00:00:00+05:30,547.3290284922401,554.3686301448735,538.9695015297381,541.032958984375,253320,0.0,0.0
2015-09-23 00:00:00+05:30,543.7124958044095,558.7992069558724,533.2498740005417,547.3114624023438,314490,0.0,0.0
2015-09-24 00:00:00+05:30,553.3127748315219,553.3127748315219,541.3762460669537,546.6295776367188,268460,0.0,0.0
2015-09-28 00:00:00+05:30,549.5288120819247,552.4326365362962,541.4332607940639,547.267333984375,278130,0.0,0.0
2015-09-29 00:00:00+05:30,544.5132370652337,549.9689396885248,537.7376089866902,543.7741088867188,241870,0.0,0.0
2015-09-30 00:00:00+05:30,549.9687858186685,562.9920359252767,546.7481922403856,560.3214111328125,548710,0.0,0.0
2015-10-01 00:00:00+05:30,560.0003231189487,566.1599744568659,556.4057072533353,565.1480102539062,303090,0.0,0.0
2015-10-05 00:00:00+05:30,567.5678889651156,570.3837403961347,565.4559869648765,570.0845336914062,294330,0.0,0.0
2015-10-06 00:00:00+05:30,570.2076152777655,573.6394418528699,565.3678901480931,571.549560546875,232360,0.0,0.0
2015-10-07 00:00:00+05:30,571.087875773756,571.087875773756,555.662317694551,557.6730346679688,369340,0.0,0.0
2015-10-08 00:00:00+05:30,562.4641255834707,564.8400016411837,557.9191488556659,560.3038330078125,89720,0.0,0.0
2015-10-09 00:00:00+05:30,560.2643431278846,567.4799460252175,558.9928085530506,564.62451171875,148750,0.0,0.0
2015-10-12 00:00:00+05:30,564.6639119497141,565.8122402267201,548.2088366100508,550.5054931640625,240600,0.0,0.0
2015-10-13 00:00:00+05:30,551.46477321894,555.9173188576601,537.2227820998295,541.3409423828125,462650,0.0,0.0
2015-10-14 00:00:00+05:30,545.4812857889318,549.7930106138676,537.7376791415401,546.5064086914062,156190,0.0,0.0
2015-10-15 00:00:00+05:30,545.1290881457173,550.756386234086,541.2132994505498,546.1410522460938,241090,0.0,0.0
2015-10-16 00:00:00+05:30,549.9688911583477,586.9223965964273,542.9292893515208,576.807373046875,3173730,0.0,0.0
2015-10-19 00:00:00+05:30,580.5911001405863,582.034231281234,567.7658159205175,571.3516235351562,719120,0.0,0.0
2015-10-20 00:00:00+05:30,580.6264602224297,585.0349663434218,572.8916623042152,575.1795654296875,731530,0.0,0.0
2015-10-21 00:00:00+05:30,575.9272127946713,583.3188134794661,566.6965468849281,568.738037109375,599550,0.0,0.0
2015-10-23 00:00:00+05:30,576.3674801279986,576.3674801279986,555.354261441356,556.8897705078125,390670,0.0,0.0
2015-10-26 00:00:00+05:30,559.4722331292511,564.92793420112,552.6086334553012,555.8028564453125,334160,0.0,0.0
2015-10-27 00:00:00+05:30,563.080095361196,564.0480189964417,558.3283432967897,559.164306640625,333260,0.0,0.0
2015-10-28 00:00:00+05:30,560.5282530542619,561.4126072634831,554.3686019217974,557.6596069335938,298440,0.0,0.0
2015-10-29 00:00:00+05:30,557.6684304247234,560.5282685294655,550.1404630278035,553.5326538085938,477750,0.0,0.0
2015-10-30 00:00:00+05:30,548.2090302054764,551.0248818726711,541.1694278914415,543.2725219726562,510200,0.0,0.0
2015-11-02 00:00:00+05:30,542.0493637845386,556.0405944952548,541.1694135186547,552.2611694335938,296900,0.0,0.0
2015-11-03 00:00:00+05:30,554.2806994973125,556.128573590957,546.0223575762774,547.131103515625,285000,0.0,0.0
2015-11-04 00:00:00+05:30,549.9689437021548,569.6798521276019,547.3070725314745,550.0701293945312,1573710,0.0,0.0
2015-11-05 00:00:00+05:30,550.8488989240632,554.2807266465285,541.1694454285924,542.5465698242188,383090,0.0,0.0
2015-11-06 00:00:00+05:30,545.4811074665467,548.6445024064066,541.2573038731625,542.8368530273438,160500,0.0,0.0
2015-11-09 00:00:00+05:30,538.969546639651,545.5647696933275,536.6816973942192,537.7728271484375,516830,0.0,0.0
2015-11-10 00:00:00+05:30,544.6889979109156,544.6889979109156,532.369699089021,534.3319702148438,328280,0.0,0.0
2015-11-13 00:00:00+05:30,541.5918131126285,544.3372538516322,529.2021511086806,530.9796142578125,1157910,0.0,0.0
2015-11-16 00:00:00+05:30,532.369836973145,534.1297372606595,524.6702732152688,526.7777709960938,1101970,0.0,0.0
2015-11-17 00:00:00+05:30,528.4100671892261,540.1001813472758,523.6583148770559,535.4144897460938,675710,0.0,0.0
2015-11-18 00:00:00+05:30,537.2095400612529,539.8405822866357,533.9537139253638,535.2120361328125,278000,0.0,0.0
2015-11-19 00:00:00+05:30,537.5614901327299,556.3923883861461,535.4539926426936,552.621826171875,611480,0.0,0.0
2015-11-20 00:00:00+05:30,551.5527058634121,552.5206831874856,543.8091558102809,545.2390747070312,199340,0.0,0.0
2015-11-23 00:00:00+05:30,545.481073294171,547.856895531746,537.6494961389418,540.4301147460938,282030,0.0,0.0
2015-11-24 00:00:00+05:30,542.2691264011778,542.2691264011778,532.3696900165721,532.928466796875,330230,0.0,0.0
2015-11-26 00:00:00+05:30,534.4728759596886,540.2893329242402,528.4979807225426,530.0422973632812,721890,0.0,0.0
2015-11-27 00:00:00+05:30,529.8180824421906,531.7760041889975,519.6590707243538,523.4824829101562,1137080,0.0,0.0
2015-11-30 00:00:00+05:30,519.1706705456642,524.8155323151418,514.770919100362,515.6552734375,1423810,0.0,0.0
2015-12-01 00:00:00+05:30,515.5540096242494,523.5703426529569,515.5540096242494,517.3358764648438,500000,0.0,0.0
2015-12-02 00:00:00+05:30,517.8681982107173,520.9304070657287,513.442023870897,516.3634643554688,598270,0.0,0.0
2015-12-03 00:00:00+05:30,515.6508076785547,515.6508076785547,512.1310069435475,513.5301513671875,662200,0.0,0.0
2015-12-04 00:00:00+05:30,513.5389037008024,519.7865822051945,510.82429176783756,515.3912353515625,412180,0.0,0.0
2015-12-07 00:00:00+05:30,518.9946021000372,520.0505530508569,512.1133852915403,518.607421875,175950,0.0,0.0
2015-12-08 00:00:00+05:30,518.5545596161023,519.144111118093,512.1309349196841,512.6016845703125,504080,0.0,0.0
2015-12-09 00:00:00+05:30,512.7557687155572,514.6828616828803,506.1957253414108,506.8248596191406,1200580,0.0,0.0
2015-12-10 00:00:00+05:30,506.85130305956875,512.1310041331059,505.9713528806459,507.7884521484375,285790,0.0,0.0
2015-12-11 00:00:00+05:30,509.20019419356674,523.261181806715,508.70163796217736,521.3419799804688,534520,1.6,0.0
2015-12-14 00:00:00+05:30,521.4876486095585,521.4876486095585,510.24150629745844,518.8272094726562,277430,0.0,0.0
2015-12-15 00:00:00+05:30,521.2316611166979,521.4963693144506,512.9415281637617,515.196044921875,345190,0.0,0.0
2015-12-16 00:00:00+05:30,519.6432796895153,521.9374888669279,513.6429408737519,514.2959594726562,314150,0.0,0.0
2015-12-17 00:00:00+05:30,514.6136606484399,522.374322952969,513.625380855744,519.144775390625,279110,0.0,0.0
2015-12-18 00:00:00+05:30,520.3492933151621,520.3492933151621,496.78929298306565,500.5835876464844,614570,0.0,0.0
2015-12-21 00:00:00+05:30,504.28967271727913,505.7897577557728,499.8953547457579,500.7027282714844,280160,0.0,0.0
2015-12-22 00:00:00+05:30,503.39854818953114,507.28994828685603,501.2013887468641,505.6133728027344,191300,0.0,0.0
2015-12-23 00:00:00+05:30,508.70174139811496,511.26071359157663,505.6133526819078,509.8488464355469,122530,0.0,0.0
2015-12-24 00:00:00+05:30,509.5841042994283,511.6136059780077,505.1721207124202,509.6635437011719,140430,0.0,0.0
2015-12-28 00:00:00+05:30,509.67232759208946,516.2594428514082,507.3781176464898,512.200439453125,222860,0.0,0.0
2015-12-29 00:00:00+05:30,514.3491373578146,516.6433475890161,511.3533828646377,515.2491455078125,141600,0.0,0.0
2015-12-30 00:00:00+05:30,516.202042012916,517.0844386659295,510.9164946785197,515.306396484375,192550,0.0,0.0
2015-12-31 00:00:00+05:30,517.3182701897586,517.9712350749884,512.0988596851896,514.2607421875,192100,0.0,0.0
2016-01-01 00:00:00+05:30,513.5592921728668,516.2020659626793,509.5840907580296,510.479736328125,120850,0.0,0.0
2016-01-04 00:00:00+05:30,513.0254375762155,514.1725424580972,498.7306009710259,500.3012390136719,354260,0.0,0.0
2016-01-05 00:00:00+05:30,506.4074736064028,506.4074736064028,498.5541216516572,499.6482849121094,271120,0.0,0.0
2016-01-06 00:00:00+05:30,499.9747156041566,505.5735499361675,498.9952683215114,504.6867370605469,553720,0.0,0.0
2016-01-07 00:00:00+05:30,505.6088589340687,505.6088589340687,496.0304606315952,497.5790710449219,222200,0.0,0.0
2016-01-08 00:00:00+05:30,502.08367701988544,502.17189513904134,495.4657023667235,497.0143127441406,444650,0.0,0.0
2016-01-11 00:00:00+05:30,496.3479482176797,496.3479482176797,479.6309428588443,482.6046142578125,500600,0.0,0.0
2016-01-12 00:00:00+05:30,486.6418451302363,486.6418451302363,477.2134372841327,480.0106201171875,564650,0.0,0.0
2016-01-13 00:00:00+05:30,482.2298827460168,487.965462321221,476.5295796565187,485.41973876953125,618740,0.0,0.0
2016-01-14 00:00:00+05:30,481.7887029288703,496.8071152618098,479.3180024032456,495.56732177734375,348300,0.0,0.0
2016-01-15 00:00:00+05:30,494.14217351747936,496.78936373275155,491.67588971360647,493.9392395019531,270170,0.0,0.0
2016-01-18 00:00:00+05:30,493.939294050766,494.1422280887036,476.49429137124986,479.6708984375,214140,0.0,0.0
2016-01-19 00:00:00+05:30,480.46061511567376,484.78879703519675,475.6118492725767,479.0355529785156,213470,0.0,0.0
2016-01-20 00:00:00+05:30,478.06489444329367,487.5241609084598,474.2882108385469,484.0475158691406,146850,0.0,0.0
2016-01-21 00:00:00+05:30,481.788612885451,484.61229318296404,476.90015440704474,479.128173828125,791440,0.0,0.0
2016-01-22 00:00:00+05:30,484.43575006823266,486.41230990308685,479.2869463414779,480.69439697265625,248840,0.0,0.0
2016-01-25 00:00:00+05:30,481.7884911458317,486.3769637377099,480.7296045696739,481.9076232910156,264170,0.0,0.0
2016-01-27 00:00:00+05:30,484.8373192555202,484.8373192555202,481.003277387587,484.2328796386719,595440,0.0,0.0
2016-01-28 00:00:00+05:30,483.55327796036033,484.43567445298874,480.9060884824752,482.5782470703125,402870,0.0,0.0
2016-01-29 00:00:00+05:30,484.3431635552578,485.3181946939228,482.582786412173,484.2593078613281,501180,0.0,0.0
2016-02-01 00:00:00+05:30,491.936161308353,491.936161308353,478.3340355371887,480.8135681152344,193180,0.0,0.0
2016-02-02 00:00:00+05:30,483.553359335454,485.66230023347026,478.25897948871545,481.5547180175781,416820,0.0,0.0
2016-02-03 00:00:00+05:30,481.55469860167256,481.55469860167256,476.4941669946003,477.2309875488281,319390,0.0,0.0
2016-02-04 00:00:00+05:30,478.7002398767302,484.69611075055525,478.7002398767302,484.0211181640625,194390,0.0,0.0
2016-02-05 00:00:00+05:30,482.6709595606505,489.7301326438044,475.1705881597994,478.391357421875,308830,0.0,0.0
2016-02-08 00:00:00+05:30,482.6665826153868,484.43579232215376,476.66629577701195,477.6413269042969,214740,0.0,0.0
2016-02-09 00:00:00+05:30,480.3767434990658,481.7753076790527,475.7220797660273,478.1927795410156,249940,0.0,0.0
2016-02-10 00:00:00+05:30,479.93556733722687,480.81796400167684,465.8524971840067,467.4584655761719,468420,0.0,0.0
2016-02-11 00:00:00+05:30,469.78359158399695,469.78359158399695,457.96387097453504,460.35076904296875,583130,0.0,0.0
2016-02-12 00:00:00+05:30,461.49344497248103,464.90389938557223,441.2909834953748,446.1441650390625,374390,0.0,0.0
2016-02-15 00:00:00+05:30,446.3161829469231,454.3460242031989,442.9586703961502,446.29412841796875,662720,0.0,0.0
2016-02-16 00:00:00+05:30,451.34589850176934,451.34589850176934,443.845526776911,445.5926818847656,498110,0.0,0.0
2016-02-17 00:00:00+05:30,449.139928816982,450.0223255337147,444.1985018175563,447.6133728027344,722800,0.0,0.0
2016-02-18 00:00:00+05:30,449.5811155190064,459.2874791514089,446.49272709051473,457.33294677734375,266330,0.0,0.0
2016-02-19 00:00:00+05:30,459.4594911760752,462.37580539417866,456.64906023841627,459.7021179199219,129390,0.0,0.0
2016-02-22 00:00:00+05:30,459.5522348531654,467.4938059181068,455.5064800625946,465.84814453125,852930,0.0,0.0
2016-02-23 00:00:00+05:30,468.5482099508979,468.5482099508979,457.0814696680915,458.1623840332031,213870,0.0,0.0
2016-02-24 00:00:00+05:30,457.5226815791194,459.2786423666749,453.1106981501983,458.7933349609375,118430,0.0,0.0
2016-02-25 00:00:00+05:30,458.7932708612519,458.84621250071353,449.2236790637803,453.8077087402344,313880,0.0,0.0
2016-02-26 00:00:00+05:30,457.96387979016475,457.96387979016475,450.1105546746681,451.0105895996094,360110,0.0,0.0
2016-02-29 00:00:00+05:30,453.9842482499402,453.9842482499402,439.5217810188732,441.90423583984375,529420,0.0,0.0
2016-03-01 00:00:00+05:30,445.6103237693166,451.5444468329567,441.2468657202339,445.8088684082031,415300,0.0,0.0
2016-03-02 00:00:00+05:30,448.2575187890852,450.46351051540944,445.1691303722313,448.09869384765625,291380,0.0,0.0
2016-03-03 00:00:00+05:30,450.9046612246311,462.640525197391,448.2574714327057,460.4125061035156,331100,0.0,0.0
2016-03-04 00:00:00+05:30,460.4346238213896,469.8806963244027,455.84614984587654,466.3687744140625,262910,0.0,0.0
2016-03-08 00:00:00+05:30,467.6701847607352,479.0531221213816,465.56124402070566,469.5055847167969,535470,0.0,0.0
2016-03-09 00:00:00+05:30,465.4907397922428,468.3276149178138,457.257963805605,459.71099853515625,471230,0.0,0.0
2016-03-10 00:00:00+05:30,460.87581739016383,462.5214787318849,450.58267856412704,456.8874206542969,637110,0.0,0.0
2016-03-11 00:00:00+05:30,457.95945160269423,463.24941528646366,450.02229793109484,455.5946350097656,353120,0.0,0.0
2016-03-14 00:00:00+05:30,456.46381237407354,456.46381237407354,449.1399303712905,450.2958679199219,612130,0.0,0.0
2016-03-15 00:00:00+05:30,451.55770030997337,451.55770030997337,444.7985380321848,445.9412536621094,994130,0.0,0.0
2016-03-16 00:00:00+05:30,446.04274326498705,446.4883579510216,441.6395919148008,442.2351989746094,918500,0.0,0.0
2016-03-17 00:00:00+05:30,444.7279010485255,451.3194049447819,443.8499207111836,449.74432373046875,349790,0.0,0.0
2016-03-18 00:00:00+05:30,449.7841165262131,464.1407023200244,444.99268158594725,457.6330261230469,516960,0.0,0.0
2016-03-21 00:00:00+05:30,458.8462920521942,463.25827562961916,458.8462920521942,461.6302795410156,528340,0.0,0.0
2016-03-22 00:00:00+05:30,463.25825193242906,471.9940005117566,454.875483564128,464.1715087890625,461920,0.0,0.0
2016-03-23 00:00:00+05:30,468.64963645049755,471.1997755020733,459.7286199186895,463.5361633300781,1077920,0.0,0.0
2016-03-28 00:00:00+05:30,467.5820031054462,474.28819605562495,466.13044339204555,472.3910217285156,696610,0.0,0.0
2016-03-29 00:00:00+05:30,471.1998326763581,475.6118161283839,468.55264260514264,470.83807373046875,156400,0.0,0.0
2016-03-30 00:00:00+05:30,472.50574729236536,485.4637401184199,472.50574729236536,483.53570556640625,478160,0.0,0.0
2016-03-31 00:00:00+05:30,480.4694395058386,516.113872925113,476.4942378977619,508.02667236328125,721710,0.0,0.0
2016-04-01 00:00:00+05:30,502.0837789293722,507.28994158945665,490.4405466967808,497.5129699707031,373930,0.0,0.0
2016-04-04 00:00:00+05:30,496.7893700423801,505.16772287155067,494.75986828967297,501.51458740234375,216940,0.0,0.0
2016-04-05 00:00:00+05:30,496.96571711779166,509.7604663046206,496.96571711779166,506.4029541015625,312310,0.0,0.0
2016-04-06 00:00:00+05:30,506.3191126612544,507.29419743925115,503.31899680605903,505.09698486328125,306960,0.0,0.0
2016-04-07 00:00:00+05:30,511.74156772191003,525.0304600534107,507.2016194033106,519.6036987304688,394660,0.0,0.0
2016-04-08 00:00:00+05:30,522.8156101009959,529.9674178690734,516.2902694993008,527.2893676757812,221330,0.0,0.0
2016-04-11 00:00:00+05:30,527.6732547449291,530.2278105619939,516.6785718878975,518.0330810546875,251800,0.0,0.0
2016-04-12 00:00:00+05:30,538.173818829299,545.7668259033153,533.8985784151918,542.4799194335938,628010,0.0,0.0
2016-04-13 00:00:00+05:30,543.2918366810076,544.8801404891234,531.300037908119,539.7181396484375,328980,0.0,0.0
2016-04-18 00:00:00+05:30,540.0268667702259,551.2112359600752,534.4677774425664,541.315185546875,474490,0.0,0.0
2016-04-20 00:00:00+05:30,545.321095494137,546.7329085026926,529.6144468807972,532.6145629882812,436650,0.0,0.0
2016-04-21 00:00:00+05:30,532.6146322751473,533.8500092112519,524.7613338754632,526.5128784179688,758440,0.0,0.0
2016-04-22 00:00:00+05:30,525.9083616352709,532.9322578000703,525.9083616352709,526.7686767578125,155660,0.0,0.0
2016-04-25 00:00:00+05:30,526.7908058894858,531.6572363939124,516.2020459721091,518.9948120117188,600890,0.0,0.0
2016-04-26 00:00:00+05:30,520.1375729807562,520.6052152213355,512.2312792390445,514.49462890625,707320,0.0,0.0
2016-04-27 00:00:00+05:30,514.4945710584183,526.3539834089482,512.0194550807737,519.3654174804688,183090,0.0,0.0
