Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-01-17 00:00:00+05:30,560.9065055279752,586.0157858596677,557.8735154882963,581.9386596679688,8453944,0.0,0.0
2018-01-18 00:00:00+05:30,592.6784880188758,593.8221033391968,575.3754340571005,581.5408935546875,9466991,0.0,0.0
2018-01-19 00:00:00+05:30,581.6402898401287,590.689549912643,577.9608983498213,586.96044921875,3897048,0.0,0.0
2018-01-22 00:00:00+05:30,592.6286891616655,618.2848895693306,579.9000377116222,608.1417236328125,21790443,0.0,0.0
2018-01-23 00:00:00+05:30,612.9647123136309,624.1022440723633,608.0422874462469,616.64404296875,14286343,0.0,0.0
2018-01-24 00:00:00+05:30,618.4340956084637,618.4340956084637,602.9209999974535,604.5618286132812,6158610,0.0,0.0
2018-01-25 00:00:00+05:30,606.6004020930077,615.7988508132705,595.263911284089,612.6663818359375,6749846,0.0,0.0
2018-01-29 00:00:00+05:30,611.1249506658912,617.439596982506,600.2857354441701,602.1751098632812,7017160,0.0,0.0
2018-01-30 00:00:00+05:30,602.2248513798964,604.0645773939333,589.1481752557754,590.44091796875,6447963,0.0,0.0
2018-01-31 00:00:00+05:30,586.0157853661666,592.6784580232135,583.8778038557361,590.2918090820312,7108060,0.0,0.0
2018-02-01 00:00:00+05:30,590.2917451495442,606.6003695262825,582.8335438848768,589.4962158203125,7839731,0.0,0.0
2018-02-02 00:00:00+05:30,584.5241092043741,584.5241092043741,558.1717968266956,561.7517700195312,6185174,0.0,0.0
2018-02-05 00:00:00+05:30,548.0285274992189,565.4807645576416,544.4486156741515,563.0941162109375,9318595,0.0,0.0
2018-02-06 00:00:00+05:30,539.9737045350626,573.8339219345892,531.023864128404,560.558349609375,13938327,0.0,0.0
2018-02-07 00:00:00+05:30,564.8344830370597,571.4474462449838,552.9013601559951,556.232666015625,7679830,0.0,0.0
2018-02-08 00:00:00+05:30,559.6633857405274,573.6848399082372,556.58068696695,565.2819213867188,5816886,0.0,0.0
2018-02-09 00:00:00+05:30,556.7795662521338,558.8181289676575,547.3325120482505,554.442626953125,5865587,0.0,0.0
2018-02-12 00:00:00+05:30,560.5584506169811,564.8344741094432,557.2270841150042,561.0556640625,4765319,0.0,0.0
2018-02-14 00:00:00+05:30,561.851156144284,562.6963946675643,537.0899039229355,540.8687744140625,6478108,0.0,0.0
2018-02-15 00:00:00+05:30,531.7697889117635,551.7080362728676,528.3887131474609,540.669921875,11593643,0.0,0.0
2018-02-16 00:00:00+05:30,544.001155466941,545.5425048301619,532.0183249596522,534.8524169921875,3910503,0.0,0.0
2018-02-19 00:00:00+05:30,534.8524499521344,541.9129169111686,524.5601564681516,537.5374145507812,4251723,0.0,0.0
2018-02-20 00:00:00+05:30,538.9792773194306,544.9955467815074,526.4495250398161,528.7366943359375,3395183,0.0,0.0
2018-02-21 00:00:00+05:30,531.0238867548354,535.4988071488368,521.477414192296,532.8138427734375,4638382,0.0,0.0
2018-02-22 00:00:00+05:30,530.0295347998807,530.7753549707999,524.5601868798069,527.2948608398438,7808359,0.0,0.0
2018-02-23 00:00:00+05:30,524.0629365523288,535.8966400427993,522.6210055176921,533.6591796875,3888629,0.0,0.0
2018-02-26 00:00:00+05:30,538.0843312385882,551.3102565795988,535.9960591821111,549.221923828125,5297794,0.0,0.0
2018-02-27 00:00:00+05:30,548.5258618143504,548.5258618143504,533.1620145398103,535.3994750976562,4136383,0.0,0.0
2018-02-28 00:00:00+05:30,531.0239022329345,533.5099691909538,517.101927268026,525.8031616210938,6626661,0.0,0.0
2018-03-01 00:00:00+05:30,521.0796383700368,532.565255664576,519.0907847884719,522.8198852539062,9827510,0.0,0.0
2018-03-05 00:00:00+05:30,521.0796033197634,526.0020277420302,518.394639026255,521.6265258789062,6766199,0.0,0.0
2018-03-06 00:00:00+05:30,523.0684908040832,527.6925996490753,508.35098647178853,514.4666748046875,12240160,0.0,0.0
2018-03-07 00:00:00+05:30,508.0526913473432,515.0137099154696,504.72135520082924,509.79296875,10428057,0.0,0.0
2018-03-08 00:00:00+05:30,515.5605927193016,521.0299401842291,504.6218977894466,517.6488647460938,8483978,0.0,0.0
2018-03-09 00:00:00+05:30,519.5383045550657,519.6377229591259,500.1966907556348,502.5335998535156,4955525,0.0,0.0
2018-03-12 00:00:00+05:30,507.75426007989745,519.0410087718365,502.48378055872007,516.3063354492188,5283334,0.0,0.0
2018-03-13 00:00:00+05:30,514.2181310455051,531.9686878116158,511.78183367123665,528.5379028320312,7846232,0.0,0.0
2018-03-14 00:00:00+05:30,526.0020415308144,535.001591478962,519.5879768545682,533.1619262695312,4976540,0.0,0.0
2018-03-15 00:00:00+05:30,532.2172377769671,536.1949449939923,525.3059593483868,526.6981811523438,3932830,0.0,0.0
2018-03-16 00:00:00+05:30,527.9412302397768,529.9300839069901,517.5991668922686,519.6874389648438,12146623,0.0,0.0
2018-03-19 00:00:00+05:30,519.6874005531179,523.0684758154734,514.1683441735311,516.5549926757812,4656613,0.0,0.0
2018-03-20 00:00:00+05:30,506.16331994253255,522.0741512177399,506.16331994253255,518.1958618164062,5398111,0.0,0.0
2018-03-21 00:00:00+05:30,520.0852855866686,529.5323414434055,519.5880721205247,523.3668823242188,5518826,0.0,0.0
2018-03-22 00:00:00+05:30,519.68745349193,522.9691106905635,513.8700806307139,515.31201171875,7194256,0.0,0.0
2018-03-23 00:00:00+05:30,506.66048565044537,507.40630579615265,493.23572302771527,496.7162170410156,29385110,0.0,0.0
2018-03-26 00:00:00+05:30,496.2189867586313,506.4615709394995,492.44017695437856,504.47271728515625,9498614,0.0,0.0
2018-03-27 00:00:00+05:30,509.44481634709246,519.6376906238492,506.2129293812916,509.34539794921875,6423140,0.0,0.0
2018-03-28 00:00:00+05:30,510.0415559459795,510.0415559459795,498.8045143258049,507.6549072265625,10980960,0.0,0.0
2018-04-02 00:00:00+05:30,503.92577516974086,505.6660220499521,489.45687753326916,496.2686767578125,7120498,0.0,0.0
2018-04-03 00:00:00+05:30,491.2468203122766,503.1799414534655,490.94850442274543,498.7547302246094,6053789,0.0,0.0
2018-04-04 00:00:00+05:30,501.68835136138466,501.68835136138466,487.51776859250515,489.5066223144531,6047813,0.0,0.0
2018-04-05 00:00:00+05:30,495.6222941211946,501.83746140889895,492.4401466783879,500.2961120605469,6682587,0.0,0.0
2018-04-06 00:00:00+05:30,500.14696615287784,500.14696615287784,492.440158530634,497.41229248046875,3812133,0.0,0.0
2018-04-09 00:00:00+05:30,499.4011488291915,519.090787240702,498.4067220337113,516.4058227539062,8708770,0.0,0.0
2018-04-10 00:00:00+05:30,520.0851973184988,546.6364040433557,518.4941387748714,543.106201171875,21689156,0.0,0.0
2018-04-11 00:00:00+05:30,547.0341486599995,547.9291570420585,531.0239017431202,536.7915649414062,9261807,0.0,0.0
2018-04-12 00:00:00+05:30,534.3055123240027,546.9347449370017,531.8691545030115,545.6917114257812,8021652,0.0,0.0
2018-04-13 00:00:00+05:30,546.9347368738412,552.4537934432965,532.7641550548371,539.5262451171875,8788919,0.0,0.0
2018-04-16 00:00:00+05:30,538.4820668726528,540.7692361811287,527.39418470799,539.3770751953125,6418203,0.0,0.0
2018-04-17 00:00:00+05:30,541.9129057349168,541.9129057349168,527.2948193948715,529.432861328125,5541004,0.0,0.0
2018-04-18 00:00:00+05:30,532.5155568102161,532.5155568102161,513.621447418257,515.3616943359375,7131174,0.0,0.0
2018-04-19 00:00:00+05:30,518.096367295725,518.5438714986072,506.26269434253913,510.0415344238281,10559623,0.0,0.0
2018-04-20 00:00:00+05:30,510.6381388671069,510.9861639534789,500.19665793603656,502.8816223144531,4437940,0.0,0.0
2018-04-23 00:00:00+05:30,505.56659655969025,508.3510099046208,497.2134172198957,503.3788757324219,4766412,0.0,0.0
2018-04-24 00:00:00+05:30,503.17999229277774,511.8812273373663,500.5447671773451,502.0364074707031,4564259,0.0,0.0
2018-04-25 00:00:00+05:30,503.1799952374453,503.1799952374453,493.53404247828104,495.6223449707031,4608455,0.0,0.0
2018-04-26 00:00:00+05:30,493.98154106816156,498.25756441299296,480.6064877064809,490.9982604980469,14919977,0.0,0.0
2018-04-27 00:00:00+05:30,478.56795517968527,540.0732358946475,478.56795517968527,536.1950073242188,58859461,0.0,0.0
2018-04-30 00:00:00+05:30,532.8138887273033,533.1122046403005,510.53876392854,514.4169921875,18357008,0.0,0.0
2018-05-02 00:00:00+05:30,515.6102533818429,525.0075980077424,512.527554833448,520.8309936523438,25195767,0.0,0.0
2018-05-03 00:00:00+05:30,519.0908167382329,535.7971757126476,519.0908167382329,530.4273071289062,12001916,0.0,0.0
2018-05-04 00:00:00+05:30,530.9245098869925,530.9245098869925,516.1572350146777,517.4002685546875,5929870,0.0,0.0
2018-05-07 00:00:00+05:30,520.8310359286578,534.90219941122,520.0852158294759,533.1121826171875,6792091,0.0,0.0
2018-05-08 00:00:00+05:30,533.6591397505468,544.4486457117695,530.4769620110412,539.2279052734375,12028184,0.0,0.0
2018-05-09 00:00:00+05:30,540.0732465186849,546.5867915278608,534.0569756742203,545.4431762695312,7556830,0.0,0.0
2018-05-10 00:00:00+05:30,545.4431389533003,550.9124867459041,539.9240819561273,544.597900390625,11415139,0.0,0.0
2018-05-11 00:00:00+05:30,545.5424907301104,553.398486332504,542.459792083344,550.21630859375,4960854,0.0,0.0
2018-05-14 00:00:00+05:30,548.128107795761,555.7852069023899,544.4984254097292,548.82421875,4999526,0.0,0.0
2018-05-15 00:00:00+05:30,544.9458759077688,560.3594910109996,544.2994742222164,546.6364135742188,6752759,0.0,0.0
2018-05-16 00:00:00+05:30,541.9626192959872,549.6694271850586,538.0346212006225,546.9347534179688,9929095,0.0,0.0
2018-05-17 00:00:00+05:30,546.9347951749812,549.9180758759356,533.5100320206863,536.443603515625,8551787,0.0,0.0
2018-05-18 00:00:00+05:30,533.808281724019,537.6865704320944,525.5545516143907,529.9300537109375,7343619,0.0,0.0
2018-05-21 00:00:00+05:30,532.0182983835559,534.8026810772194,518.9415626593096,523.9136962890625,4258800,0.0,0.0
2018-05-22 00:00:00+05:30,525.4550965118744,530.5266484420406,517.7482895288832,520.3834838867188,4711540,0.0,0.0
2018-05-23 00:00:00+05:30,519.0907717424766,525.2562298293743,516.5052864294192,517.3505249023438,4426060,0.0,0.0
2018-05-24 00:00:00+05:30,518.7924933662213,534.0072118440063,518.1958008466038,531.471435546875,5188026,0.0,0.0
2018-05-25 00:00:00+05:30,532.614917581626,540.4709128093808,529.532219081868,535.498779296875,4588810,0.0,0.0
2018-05-28 00:00:00+05:30,538.6809899352334,544.9458664063811,537.9351698625969,543.106201171875,5611936,0.0,0.0
2018-05-29 00:00:00+05:30,543.951445544272,546.8353074677509,540.1726359409156,544.697265625,8015443,0.0,0.0
2018-05-30 00:00:00+05:30,540.7195585692949,541.664276143955,532.0680334931875,538.6312866210938,5919369,0.0,0.0
2018-05-31 00:00:00+05:30,539.9736823215854,548.7246248868788,529.2835956089573,542.8575439453125,15652651,0.0,0.0
2018-06-01 00:00:00+05:30,539.9737657455684,541.2665084785198,529.8803091981083,533.6591796875,4061137,0.0,0.0
2018-06-04 00:00:00+05:30,536.5429516909794,538.9296002173169,528.2892216378016,534.056884765625,4291186,0.0,0.0
2018-06-05 00:00:00+05:30,531.6703237204391,533.0127756497674,521.3282605119227,527.9412231445312,5088506,0.0,0.0
2018-06-06 00:00:00+05:30,527.0461937564047,530.8250033839613,523.6651184241208,528.4384155273438,5281259,0.0,0.0
2018-06-07 00:00:00+05:30,530.8249690181988,546.9346939611432,529.1842013533094,539.3770751953125,6932191,0.0,0.0
2018-06-08 00:00:00+05:30,538.0345895401837,538.8798887081772,532.4658239292548,534.4049682617188,4627913,0.0,0.0
2018-06-11 00:00:00+05:30,536.7916075912428,539.5759906638856,527.3942616129492,536.9407958984375,4095873,0.0,0.0
2018-06-12 00:00:00+05:30,540.4708961230889,541.4653227948885,532.8137986112343,534.1563110351562,3320721,0.0,0.0
2018-06-13 00:00:00+05:30,536.7915416750074,548.7246625452706,533.8579706554027,537.6368408203125,5924906,0.0,0.0
2018-06-14 00:00:00+05:30,536.7914888072772,536.7914888072772,528.0405465032821,529.0349731445312,3736633,0.0,0.0
2018-06-15 00:00:00+05:30,524.8584440380477,531.6703039200171,513.2236385355181,525.8031616210938,7854953,0.0,0.0
2018-06-18 00:00:00+05:30,527.2947935626393,528.0406136383997,518.5438501460486,519.6376953125,3711213,0.0,0.0
2018-06-19 00:00:00+05:30,519.2400524589663,521.4775130802575,511.5332436522968,514.317626953125,6483110,0.0,0.0
2018-06-20 00:00:00+05:30,517.8477376191279,524.4606998811236,514.2678255448853,516.2069091796875,4555002,0.0,0.0
2018-06-21 00:00:00+05:30,518.3450169918167,519.0908371601503,508.25159011653614,510.1907043457031,4856050,0.0,0.0
2018-06-22 00:00:00+05:30,510.1409955586519,524.8585014201743,507.7046375344301,522.7205200195312,5932446,0.0,0.0
2018-06-25 00:00:00+05:30,517.4499356676828,520.4332159210451,510.2403417220574,512.3286743164062,4882240,0.0,0.0
2018-06-26 00:00:00+05:30,513.6214591271594,515.8092102982589,509.1962475823209,511.33428955078125,4505122,0.0,0.0
2018-06-27 00:00:00+05:30,513.1242256205957,513.1242256205957,498.8044858588227,505.0196533203125,5659070,0.0,0.0
2018-06-28 00:00:00+05:30,505.16882588911477,510.6381734135048,498.0089406272776,501.78778076171875,4854274,0.0,0.0
2018-06-29 00:00:00+05:30,502.9810823642875,511.6326079911845,495.97038529757685,507.9532165527344,7747444,0.0,0.0
2018-07-02 00:00:00+05:30,507.9035317908269,510.9365216527314,500.1967234278726,509.3951721191406,6799910,0.0,0.0
2018-07-03 00:00:00+05:30,510.0415176915576,517.0025051236007,506.4118356811377,508.6990051269531,6658467,0.0,0.0
2018-07-04 00:00:00+05:30,509.0968121686184,513.3728352676843,504.8207587220549,511.8811950683594,3893493,0.0,0.0
2018-07-05 00:00:00+05:30,511.1353800376101,514.9638989758469,506.1632459905516,508.152099609375,2692462,0.0,0.0
2018-07-06 00:00:00+05:30,510.1409252653817,514.0192138875015,506.6604316232203,510.8370361328125,2706424,0.0,0.0
2018-07-09 00:00:00+05:30,512.2291764049006,526.35004789101,512.2291764049006,522.3226318359375,6295104,0.0,0.0
2018-07-10 00:00:00+05:30,525.0075707911421,531.9188482632817,519.0907199856417,529.5819091796875,5281760,0.0,0.0
2018-07-11 00:00:00+05:30,529.4327969781998,539.3272940427329,527.8416778483584,533.5596313476562,6432494,0.0,0.0
2018-07-12 00:00:00+05:30,536.6921218864157,542.6586823060646,532.3166199673434,535.349609375,4128221,0.0,0.0
2018-07-13 00:00:00+05:30,536.6922703837658,537.9850133600472,516.555123395705,520.0853271484375,4169212,0.0,0.0
2018-07-16 00:00:00+05:30,520.0852550465357,526.9468247544038,515.461145804929,519.1902465820312,5032325,0.0,0.0
2018-07-17 00:00:00+05:30,518.7924947276979,536.8413054622902,516.1075301198667,534.9022216796875,4511522,0.0,0.0
2018-07-18 00:00:00+05:30,538.1837943250325,539.3771186196545,512.129800121595,523.6154174804688,4954888,0.0,0.0
2018-07-19 00:00:00+05:30,525.107047142383,534.4049739187786,515.5108651670578,523.864013671875,5276418,0.0,0.0
2018-07-20 00:00:00+05:30,523.8640771065872,533.4603209389155,522.0741208313086,530.7256469726562,2532288,0.0,0.0
2018-07-23 00:00:00+05:30,531.9189234334799,541.7637124074702,527.593130405291,537.3385009765625,6009401,0.0,0.0
2018-07-24 00:00:00+05:30,538.0346142601097,545.8409011479196,535.0513338254044,543.0564575195312,6171893,0.0,0.0
2018-07-25 00:00:00+05:30,543.9514247308375,544.4486380989645,526.5489568463958,529.2836303710938,3341114,0.0,0.0
2018-07-26 00:00:00+05:30,532.4161192812168,540.96816526289,523.466278311794,538.6312866210938,7920089,0.0,0.0
2018-07-27 00:00:00+05:30,540.1726487959692,551.906872873009,534.2557972090524,550.1666259765625,7678597,0.0,0.0
2018-07-30 00:00:00+05:30,552.9510391517441,568.0166302439773,547.7302981765145,566.4752807617188,12949737,0.0,0.0
2018-07-31 00:00:00+05:30,578.7563812452636,581.192738975415,544.9458710006949,547.33251953125,21735293,0.0,0.0
2018-08-01 00:00:00+05:30,547.4319757252172,552.4041099279893,535.2502469284253,542.11181640625,6871812,0.0,0.0
2018-08-02 00:00:00+05:30,542.2112196168164,548.227489694565,535.9960520375314,544.2000732421875,6495837,0.0,0.0
2018-08-03 00:00:00+05:30,543.4541983054793,575.3255622976627,542.7083782712083,571.5467529296875,15953749,0.0,0.0
2018-08-06 00:00:00+05:30,571.9942832612999,600.6337617487309,571.9942832612999,593.473876953125,22629303,0.0,0.0
2018-08-07 00:00:00+05:30,593.6728100800584,603.5176598518468,580.4469455455823,589.7448120117188,16424825,0.0,0.0
2018-08-08 00:00:00+05:30,593.4241887661942,595.5622306492986,583.7285275337345,592.9766845703125,7138029,0.0,0.0
2018-08-09 00:00:00+05:30,591.6839978799607,620.9201726414412,591.6839978799607,617.5888061523438,18227195,0.0,0.0
2018-08-10 00:00:00+05:30,617.8373655130305,620.4229116385347,607.8433882018398,612.0697021484375,16074351,0.0,0.0
2018-08-13 00:00:00+05:30,608.5892764998413,612.5669841893828,599.2416391514179,601.5288696289062,8445677,0.0,0.0
2018-08-14 00:00:00+05:30,605.208063292667,617.8372944789,605.208063292667,614.6054077148438,10225641,0.0,0.0
2018-08-16 00:00:00+05:30,611.4730658004065,631.4610202744012,607.843383689335,619.9754028320312,18777302,0.0,0.0
2018-08-17 00:00:00+05:30,626.4889197302543,628.925277668205,616.8429670811222,623.803955078125,13411536,0.0,0.0
2018-08-20 00:00:00+05:30,626.4888706639284,627.0855024532298,618.6328748331609,620.9201049804688,6463139,0.0,0.0
2018-08-21 00:00:00+05:30,621.9145548790049,634.69291518403,613.8596612540313,632.2068481445312,15522297,0.0,0.0
2018-08-23 00:00:00+05:30,641.0572558740264,641.0572558740264,625.0469481025023,628.2291259765625,12699837,0.0,0.0
2018-08-24 00:00:00+05:30,634.4940142181913,639.8142340706734,630.466597775188,636.333740234375,15035968,0.0,0.0
2018-08-27 00:00:00+05:30,639.4164694664173,647.8690977564089,638.4220426087713,646.5763549804688,9819034,0.0,0.0
2018-08-28 00:00:00+05:30,648.3662753037448,659.1060726329673,638.4220072776138,656.3713989257812,9886447,0.0,0.0
2018-08-29 00:00:00+05:30,653.8355844053277,663.9290401384028,649.6092707418712,653.2389526367188,13329261,0.0,0.0
2018-08-30 00:00:00+05:30,658.1613858111803,658.1613858111803,639.4661731867492,646.1288452148438,14868623,0.0,0.0
2018-08-31 00:00:00+05:30,645.8801984937548,649.8579056438318,637.6761774967209,645.631591796875,10207700,0.0,0.0
2018-09-03 00:00:00+05:30,651.7970888322155,651.7970888322155,626.091118427087,628.2788696289062,6494484,0.0,0.0
2018-09-04 00:00:00+05:30,627.4834066252912,640.8087520582516,619.2793842724249,638.2232055664062,9305124,0.0,0.0
2018-09-05 00:00:00+05:30,637.4276191896477,643.0461552436558,627.831375683598,634.0963134765625,8837398,0.0,0.0
2018-09-06 00:00:00+05:30,635.3393604695231,639.7148023421499,621.1190074722351,634.6432495117188,10026621,0.0,0.0
2018-09-07 00:00:00+05:30,636.4331528641615,644.3885672749634,628.5771568554964,641.9522094726562,6999943,0.0,0.0
2018-09-10 00:00:00+05:30,641.3555251892368,674.1716069485327,639.714696823276,648.1176147460938,32430222,0.0,0.0
2018-09-11 00:00:00+05:30,648.0183127110901,661.989998496566,643.8417075982251,646.5266723632812,19162102,0.0,0.0
2018-09-12 00:00:00+05:30,661.2938713289219,661.2938713289219,626.5883491420809,631.9085693359375,14448365,0.0,0.0
2018-09-14 00:00:00+05:30,638.2231400562423,640.41089126478,628.4777690672996,632.853271484375,12083354,0.0,0.0
2018-09-17 00:00:00+05:30,630.1682947543404,630.4666106645515,618.5334886961372,622.4614868164062,6644742,0.0,0.0
2018-09-18 00:00:00+05:30,620.5223269739498,629.5218774296851,602.7718327639913,605.2081298828125,10724450,0.0,0.0
2018-09-19 00:00:00+05:30,608.191426448894,619.0307032006062,597.9488422136504,605.4070434570312,9373364,0.0,0.0
2018-09-21 00:00:00+05:30,615.5004634395762,630.4665742379289,560.2600683247626,595.8605346679688,24788799,0.0,0.0
2018-09-24 00:00:00+05:30,596.2582732441599,602.3740222215591,584.5737585745712,594.0208129882812,11998797,0.0,0.0
2018-09-25 00:00:00+05:30,595.4627616697795,616.3457246791055,586.2643136775765,610.9260864257812,17515392,0.0,0.0
2018-09-26 00:00:00+05:30,615.5501383361369,620.8702969985259,608.6388605082275,614.0087890625,8725133,0.0,0.0
2018-09-27 00:00:00+05:30,613.9093911025544,616.2960398187383,593.6728289984459,596.8052978515625,9683836,0.0,0.0
2018-09-28 00:00:00+05:30,595.1643599872923,616.3456358478427,590.7391491817227,609.8321533203125,16754620,0.0,0.0
2018-10-01 00:00:00+05:30,611.6718812540432,614.0585297773289,569.3093251781713,590.142578125,20117451,0.0,0.0
2018-10-03 00:00:00+05:30,589.2973540633878,589.2973540633878,565.9283220164377,569.060791015625,18385327,0.0,0.0
2018-10-04 00:00:00+05:30,561.8510981643124,587.2586887830103,550.7135067342696,582.982666015625,16877024,0.0,0.0
2018-10-05 00:00:00+05:30,582.7341349391215,587.2090557705653,561.8511710590507,565.3316650390625,9860010,0.0,0.0
2018-10-08 00:00:00+05:30,566.8232327303294,571.2981529887268,543.0564097466229,553.4481811523438,12918017,0.0,0.0
2018-10-09 00:00:00+05:30,558.7684714137242,560.7573251141539,546.0895290734849,549.7688598632812,8053297,0.0,0.0
2018-10-10 00:00:00+05:30,550.8627164376572,587.5073183053512,549.7688105834768,585.916259765625,13695001,0.0,0.0
2018-10-11 00:00:00+05:30,551.906884000939,582.5352178569468,547.0341683146439,577.61279296875,11223315,0.0,0.0
2018-10-12 00:00:00+05:30,586.3637860824931,598.8935394670689,577.5133632968041,581.6402587890625,10689006,0.0,0.0
2018-10-15 00:00:00+05:30,581.7396491391507,581.7396491391507,566.276325305305,573.3367309570312,5065325,0.0,0.0
2018-10-16 00:00:00+05:30,574.5301233410844,591.0375850820583,567.0719218264878,585.5682373046875,13083651,0.0,0.0
2018-10-17 00:00:00+05:30,591.435331632126,595.4627479809121,563.4421932970549,572.8395385742188,9609195,0.0,0.0
2018-10-19 00:00:00+05:30,567.2210818684752,573.3367703886819,551.4593803694139,559.414794921875,12664549,0.0,0.0
2018-10-22 00:00:00+05:30,564.784683594363,568.8120997842566,555.0890228025859,558.9175415039062,10235243,0.0,0.0
2018-10-23 00:00:00+05:30,553.8956937107813,568.2154630326472,550.4152001237297,559.6136474609375,9513054,0.0,0.0
2018-10-24 00:00:00+05:30,571.2981783910219,573.734536112367,554.1443166377667,560.9561157226562,9759225,0.0,0.0
2018-10-25 00:00:00+05:30,554.8901670680377,561.5528389191443,549.3711103410377,557.9231567382812,13041860,0.0,0.0
2018-10-26 00:00:00+05:30,558.8678674598399,560.8567210806934,531.5708393746262,534.7033081054688,9229395,0.0,0.0
2018-10-29 00:00:00+05:30,538.3329308876038,573.7842710456312,535.5485479504716,563.5416870117188,15917739,0.0,0.0
2018-10-30 00:00:00+05:30,561.7019460175038,568.5635151216305,555.8845735950878,559.56396484375,8522604,0.0,0.0
2018-10-31 00:00:00+05:30,565.1327804959518,582.7341483091355,554.8901958302007,579.1542358398438,12135088,0.0,0.0
2018-11-01 00:00:00+05:30,578.8061131033321,604.6612101848553,578.8061131033321,598.7941284179688,16048865,0.0,0.0
2018-11-02 00:00:00+05:30,609.0366600681607,614.4562978602145,601.7275872199813,607.2467041015625,12488669,0.0,0.0
2018-11-05 00:00:00+05:30,625.3950254852111,629.4721510004233,613.7602200338822,620.9201049804688,24201213,0.0,0.0
2018-11-06 00:00:00+05:30,622.5111803000283,624.5994523137714,596.7057925559402,604.0645751953125,15354794,0.0,0.0
2018-11-07 00:00:00+05:30,609.484226365374,609.484226365374,601.2802050450593,603.4678955078125,1528117,0.0,0.0
2018-11-09 00:00:00+05:30,605.6058663821809,620.323369550993,597.6504527022837,609.782470703125,13927467,0.0,0.0
2018-11-12 00:00:00+05:30,609.1361163875285,615.0529679106313,601.4293087863848,603.1695556640625,7073703,0.0,0.0
2018-11-13 00:00:00+05:30,603.0701318954465,617.2904226874679,600.6834833493057,614.8540649414062,8938939,0.0,0.0
2018-11-14 00:00:00+05:30,618.7821035750742,619.8262396220993,605.4070503865211,609.2853393554688,9840254,0.0,0.0
2018-11-15 00:00:00+05:30,609.8322355908381,628.9749515062456,607.3461685888371,622.610595703125,11005288,0.0,0.0
2018-11-16 00:00:00+05:30,623.1078547620957,633.1516026031379,613.1138768207367,616.3457641601562,12204545,0.0,0.0
2018-11-19 00:00:00+05:30,616.3457282299391,616.8429416377876,605.2081357551347,612.865234375,9046876,0.0,0.0
2018-11-20 00:00:00+05:30,611.2742197180987,616.146875048516,606.1528969708739,609.2356567382812,6658508,0.0,0.0
2018-11-21 00:00:00+05:30,607.4953261627501,625.1464009842501,606.7992152983967,623.3563842773438,7842430,0.0,0.0
2018-11-22 00:00:00+05:30,622.312239753906,625.8922124234007,608.6885813206719,611.1249389648438,6946666,0.0,0.0
2018-11-26 00:00:00+05:30,615.2021042803324,631.2123499256174,613.0640625902216,627.532958984375,9528169,0.0,0.0
2018-11-27 00:00:00+05:30,626.3894899370479,635.1404339780763,619.527920472436,621.765380859375,11251342,0.0,0.0
2018-11-28 00:00:00+05:30,626.4888801713553,628.2788362614173,619.0306792169343,624.4503173828125,9035388,0.0,0.0
2018-11-29 00:00:00+05:30,628.4777353154582,632.6543399992751,618.0362539534134,627.881103515625,19643832,0.0,0.0
2018-11-30 00:00:00+05:30,629.4722293209087,631.7096898516702,620.5223871978626,622.2626342773438,8984998,0.0,0.0
2018-12-03 00:00:00+05:30,628.4776946684989,629.4721214005693,618.1356323769703,621.3178100585938,5914250,0.0,0.0
2018-12-04 00:00:00+05:30,621.4669657174155,624.0524508070561,615.1523198833128,619.7764282226562,8382005,0.0,0.0
2018-12-05 00:00:00+05:30,617.4396792733,620.4726691438598,609.9814776104482,611.5228271484375,9728083,0.0,0.0
2018-12-06 00:00:00+05:30,606.8490384813928,610.4289511776365,594.9159152339095,596.7058715820312,7519849,0.0,0.0
2018-12-07 00:00:00+05:30,599.0427569713064,606.1031633077204,589.0487186019486,600.5841064453125,12262327,0.0,0.0
2018-12-10 00:00:00+05:30,591.6840114873895,598.1477864027979,582.0380583207796,587.0101928710938,11643401,0.0,0.0
2018-12-11 00:00:00+05:30,577.7620798599439,613.2134262498346,577.2648663660885,600.8825073242188,16429956,0.0,0.0
2018-12-12 00:00:00+05:30,601.3796339141034,618.5334969732489,599.6393869370886,616.4949340820312,7232578,0.0,0.0
2018-12-13 00:00:00+05:30,621.3179035680052,622.411809554912,612.7161474580116,615.649658203125,7419355,0.0,0.0
2018-12-14 00:00:00+05:30,615.6495978108148,619.5278865471332,607.8930810331722,616.793212890625,4165047,0.0,0.0
2018-12-17 00:00:00+05:30,619.0804400067296,621.0195845554704,612.7161444122723,613.7105712890625,4843342,0.0,0.0
2018-12-18 00:00:00+05:30,614.2077511077475,618.3345860035377,610.428880626788,615.947998046875,8492688,0.0,0.0
2018-12-19 00:00:00+05:30,620.7709241710625,648.018242517602,615.6993718158645,638.073974609375,16759139,0.0,0.0
2018-12-20 00:00:00+05:30,633.4001313212402,643.294689634763,625.4944265101343,629.4224243164062,11004125,0.0,0.0
2018-12-21 00:00:00+05:30,629.7705191406711,634.2951492207185,613.2133483165422,617.389892578125,10715457,0.0,0.0
2018-12-24 00:00:00+05:30,622.511142935404,623.6547579711894,610.080808611614,611.5724487304688,6191605,0.0,0.0
2018-12-26 00:00:00+05:30,607.594796218441,620.1743199598823,600.0868857527772,616.0474243164062,6519211,0.0,0.0
