Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-09-22 00:00:00+05:30,319.38540879160627,319.43299559247635,301.8691954610795,303.77313232421875,2640588,0.0,0.0
2015-09-23 00:00:00+05:30,297.728137348832,301.39322174845256,294.39624772222635,295.9194030761719,3910066,0.0,0.0
2015-09-24 00:00:00+05:30,297.96612705604406,298.25170597244977,285.9237318847404,287.3516845703125,10386968,0.0,0.0
2015-09-28 00:00:00+05:30,289.9696087738974,297.0141698116394,288.20846125151866,292.4447326660156,3282892,0.0,0.0
2015-09-29 00:00:00+05:30,289.3984463946005,290.30282816029376,278.92679208426955,283.1154479980469,5666979,0.0,0.0
2015-09-30 00:00:00+05:30,288.3988675024161,288.9224385545405,279.8787378419602,284.6385803222656,5296746,0.0,0.0
2015-10-01 00:00:00+05:30,288.39886912477243,292.3495325952954,284.1625976727607,290.3979797363281,4450444,0.0,0.0
2015-10-05 00:00:00+05:30,295.11023244725624,304.2967225824372,294.20585075937004,302.58319091796875,5465126,0.0,0.0
2015-10-06 00:00:00+05:30,304.4871428439495,305.534314046635,297.9661525449902,300.63165283203125,3585046,0.0,0.0
2015-10-07 00:00:00+05:30,300.63161089774366,304.15390561952285,297.1093452277346,299.441650390625,1851446,0.0,0.0
2015-10-08 00:00:00+05:30,299.0133177444356,306.9146448344962,297.15696751095487,305.3439025878906,3186244,0.0,0.0
2015-10-09 00:00:00+05:30,307.4858444608414,309.10420263134523,300.7744777427002,303.24957275390625,1322859,0.0,0.0
2015-10-12 00:00:00+05:30,306.533863237103,308.67579240568523,302.72598915962345,305.3439025878906,1229567,0.0,0.0
2015-10-13 00:00:00+05:30,304.62992282839434,309.67534430453026,303.77315698079417,308.0093994140625,1271687,0.0,0.0
2015-10-14 00:00:00+05:30,307.4858654239696,312.6264901810738,305.8675071431327,308.913818359375,1676790,0.0,0.0
2015-10-15 00:00:00+05:30,309.58019337561376,315.1015995106799,309.3897880391872,313.1976623535156,1970502,0.0,0.0
2015-10-16 00:00:00+05:30,314.5779905819859,315.00635895976694,304.6774953139462,307.7713928222656,1561900,0.0,0.0
2015-10-19 00:00:00+05:30,307.7713994421191,309.10417856194107,300.4412595419616,302.4403991699219,1396880,0.0,0.0
2015-10-20 00:00:00+05:30,303.9635224004559,303.9635224004559,293.87267980841193,294.9674377441406,5636626,0.0,0.0
2015-10-21 00:00:00+05:30,294.1583025972187,299.679708954061,294.1583025972187,299.1085510253906,2184160,0.0,0.0
2015-10-23 00:00:00+05:30,302.0595773736121,302.72596690890003,298.01371146366614,299.0608825683594,1598163,0.0,0.0
2015-10-26 00:00:00+05:30,300.15565855677306,301.7740166389531,296.63339251287135,301.1552429199219,1674155,0.0,0.0
2015-10-27 00:00:00+05:30,300.6316365109151,301.44081553505015,295.4434256889155,296.3477783203125,2983187,0.0,0.0
2015-10-28 00:00:00+05:30,294.1582941175933,295.82423914900363,283.92463178178707,286.2093505859375,6552757,0.0,0.0
2015-10-29 00:00:00+05:30,286.3997062987879,288.7796273598519,283.82937993213056,285.68572998046875,4435704,0.0,0.0
2015-10-30 00:00:00+05:30,287.3040738099675,288.2084554809055,280.21192611028687,282.0206604003906,3247944,0.0,0.0
2015-11-02 00:00:00+05:30,279.0220034350333,288.16090783698496,276.1660976251594,281.35430908203125,7004865,0.0,0.0
2015-11-03 00:00:00+05:30,284.01982624292066,287.01852140244193,276.35646188883857,277.2132568359375,3207025,0.0,0.0
2015-11-04 00:00:00+05:30,279.35517636079936,281.02112128598304,273.7385388001894,275.54730224609375,2575040,0.0,0.0
2015-11-05 00:00:00+05:30,275.30923713486214,278.8791181710934,269.4070222009199,270.4541931152344,2305175,0.0,0.0
2015-11-06 00:00:00+05:30,270.83498008354564,274.0716664780572,267.7886699170838,271.3585510253906,2510273,0.0,0.0
2015-11-09 00:00:00+05:30,264.5996569512709,269.8830705206484,261.22015133555686,262.7908935546875,5642736,0.0,0.0
2015-11-10 00:00:00+05:30,262.74330086895816,263.3144877681582,249.84413956657156,252.84283447265625,5013279,0.0,0.0
2015-11-13 00:00:00+05:30,253.69957959140578,256.0319138012281,249.03494022353132,254.50875854492188,4675141,0.0,0.0
2015-11-16 00:00:00+05:30,254.17562434017373,260.1254282807209,253.79484269833412,259.0306701660156,2383616,0.0,0.0
2015-11-17 00:00:00+05:30,262.5529129269876,263.1240998639872,256.60310952443825,257.7454833984375,2545418,0.0,0.0
2015-11-18 00:00:00+05:30,257.4122590826927,259.3161959532034,252.9380248680552,254.46115112304688,2005924,0.0,0.0
2015-11-19 00:00:00+05:30,255.27035937262207,258.4594598067434,252.60485906898975,257.7454833984375,2036037,0.0,0.0
2015-11-20 00:00:00+05:30,255.22278560289902,260.36341019493005,255.22278560289902,256.7459411621094,3352666,0.0,0.0
2015-11-23 00:00:00+05:30,261.2202201587894,265.50407954968284,260.26825140525756,263.2193603515625,3246402,0.0,0.0
2015-11-24 00:00:00+05:30,263.21921050206697,263.69519460785733,256.555433021002,257.2694091796875,2730094,0.0,0.0
2015-11-26 00:00:00+05:30,258.4594532980848,259.4114218185197,254.22318176143983,255.1275634765625,5489324,0.0,0.0
2015-11-27 00:00:00+05:30,256.0795311976679,258.64985781552866,254.69916522663647,255.3655548095703,3022945,0.0,0.0
2015-11-30 00:00:00+05:30,255.60354773677997,256.2699373217939,251.5576815249315,255.1275634765625,4828780,0.0,0.0
2015-12-01 00:00:00+05:30,256.0795318806387,256.4127266729942,248.55898638297464,250.605712890625,5104457,0.0,0.0
2015-12-02 00:00:00+05:30,251.03408829174728,253.03319876670952,247.55938025757615,248.84454345703125,3928835,0.0,0.0
2015-12-03 00:00:00+05:30,247.4642243880564,250.3201299018169,244.5131162134826,246.41705322265625,5427457,0.0,0.0
2015-12-04 00:00:00+05:30,242.7519728798986,245.51267578072702,242.32358995058206,243.2755584716797,3911817,0.0,0.0
2015-12-07 00:00:00+05:30,245.4650813201243,246.46463661539448,242.27598106355015,242.84716796875,2699537,0.0,0.0
2015-12-08 00:00:00+05:30,242.75197195762206,242.75197195762206,238.03973070126912,238.99169921875,2741462,0.0,0.0
2015-12-09 00:00:00+05:30,237.04016182070873,239.2296923250332,231.94712442103352,232.2803192138672,4226145,0.0,0.0
2015-12-10 00:00:00+05:30,233.32748395456443,237.46853819263234,230.51916527336803,235.041015625,4531790,0.0,0.0
2015-12-11 00:00:00+05:30,236.04058846134077,238.37290839886546,227.28248110004515,229.56719970703125,3975604,0.0,0.0
2015-12-14 00:00:00+05:30,228.2820572686665,243.2279603414156,227.66326900627746,242.32359313964844,4625481,0.0,0.0
2015-12-15 00:00:00+05:30,244.27511482202192,245.03667797609614,239.03928824538835,239.9912567138672,3908369,0.0,0.0
2015-12-16 00:00:00+05:30,241.51440453293836,242.27598223492484,237.04015550686162,239.5628662109375,2954754,0.0,0.0
2015-12-17 00:00:00+05:30,240.8480327532334,245.27468050929193,239.89606424432733,243.98951721191406,2430145,0.0,0.0
2015-12-18 00:00:00+05:30,243.70391523385354,248.7017494329853,241.37159551276912,247.7021942138672,3384209,0.0,0.0
2015-12-21 00:00:00+05:30,248.98734518176553,249.98692952027545,245.56028188336745,248.08299255371094,1249639,0.0,0.0
2015-12-22 00:00:00+05:30,248.74934717252955,248.74934717252955,244.03712072289414,245.22708129882812,1992099,0.0,0.0
2015-12-23 00:00:00+05:30,246.55984060880496,247.74980122950384,243.56114565499843,244.9414825439453,1924064,0.0,0.0
2015-12-24 00:00:00+05:30,244.846328577144,248.74937648471823,242.22840047571128,245.70309448242188,1660435,0.0,0.0
2015-12-28 00:00:00+05:30,246.55986570401956,250.3677400778268,244.75113118681628,249.415771484375,2392484,0.0,0.0
2015-12-29 00:00:00+05:30,250.65328900807705,253.6043971046041,249.1301626824382,250.8912811279297,1721015,0.0,0.0
2015-12-30 00:00:00+05:30,251.7004448821005,252.27163174546322,248.511344859115,249.177734375,1410867,0.0,0.0
2015-12-31 00:00:00+05:30,249.89171610908238,250.32011352883507,246.7502318701339,248.36856079101562,2727837,0.0,0.0
2016-01-01 00:00:00+05:30,248.4638055005328,255.4131646850096,247.60703956778275,254.69918823242188,1347893,0.0,0.0
2016-01-04 00:00:00+05:30,251.7480514712563,253.6995750431884,244.65587536997904,245.5602569580078,2536252,0.0,0.0
2016-01-05 00:00:00+05:30,246.750239133016,247.79738120897304,242.03798358412072,243.4183349609375,2815055,0.0,0.0
2016-01-06 00:00:00+05:30,240.84801719068003,244.9414698937656,238.5156973997419,239.70565795898438,2029467,0.0,0.0
2016-01-07 00:00:00+05:30,233.8510429667005,235.61219040228397,229.90037972586495,233.23226928710938,4244402,0.0,0.0
2016-01-08 00:00:00+05:30,233.51787692092535,235.37421259842517,227.85366722767745,229.80519104003906,4219352,0.0,0.0
2016-01-11 00:00:00+05:30,225.61653167370562,227.23487519825534,221.33267347736944,222.8082275390625,2995719,0.0,0.0
2016-01-12 00:00:00+05:30,222.95100086266655,228.94840480856698,222.85581273628148,225.85450744628906,3544439,0.0,0.0
2016-01-13 00:00:00+05:30,227.28249199095848,228.28206187661974,212.09859647831067,219.14315795898438,4137056,0.0,0.0
2016-01-14 00:00:00+05:30,216.09683603855316,221.76104535553193,213.90730571976954,216.85841369628906,2802513,0.0,0.0
2016-01-15 00:00:00+05:30,217.5247972626047,218.4291644116921,206.10117552452482,207.76712036132812,3286291,0.0,0.0
2016-01-18 00:00:00+05:30,200.96055438921024,215.04967644432804,199.72299244494008,208.76669311523438,4116330,0.0,0.0
2016-01-19 00:00:00+05:30,212.0985916523499,222.66543363292908,208.19551486415216,221.66587829589844,3713322,0.0,0.0
2016-01-20 00:00:00+05:30,218.04839786343416,218.3339913317527,205.67280679398496,208.8618927001953,4087126,0.0,0.0
2016-01-21 00:00:00+05:30,213.2409511693245,213.2409511693245,204.76843704482667,210.67063903808594,7664473,0.0,0.0
2016-01-22 00:00:00+05:30,212.28895955908257,214.1928964161147,206.05356344712524,211.0989990234375,5622627,0.0,0.0
2016-01-25 00:00:00+05:30,212.28895738731518,214.95447186506837,207.29112318873487,207.90989685058594,1804218,0.0,0.0
2016-01-27 00:00:00+05:30,209.38545478550034,209.48065743954209,204.19722970970818,205.00640869140625,2189628,0.0,0.0
2016-01-28 00:00:00+05:30,205.62519667807814,209.38546936030087,197.20026961494113,200.72256469726562,12022147,0.0,0.0
2016-01-29 00:00:00+05:30,201.19856246909646,206.33918692113653,198.5806489095434,202.05532836914062,4589849,0.0,0.0
2016-02-01 00:00:00+05:30,203.00726666165173,211.1465996017977,202.53128244908044,210.480224609375,3982611,0.0,0.0
2016-02-02 00:00:00+05:30,211.28938543526203,213.19332225292763,201.53170924472587,203.00726318359375,2971041,0.0,0.0
2016-02-03 00:00:00+05:30,201.81730583353968,204.19722689289745,198.0094321385672,200.103759765625,3026403,0.0,0.0
2016-02-04 00:00:00+05:30,202.34090468759769,207.5291300332517,201.48412433431395,205.339599609375,2023624,0.0,0.0
2016-02-05 00:00:00+05:30,205.3395868206201,207.52911710813066,199.05660391728134,200.96054077148438,3022383,0.0,0.0
2016-02-08 00:00:00+05:30,201.29375748787095,206.48198345070998,199.91340592357625,201.8649444580078,2723554,0.0,0.0
2016-02-09 00:00:00+05:30,199.91336213067237,202.5312752061931,198.5330108687566,200.2941436767578,1954496,0.0,0.0
2016-02-10 00:00:00+05:30,199.77060665308238,199.81819346002146,188.87055510075834,193.10682678222656,3393463,0.0,0.0
2016-02-11 00:00:00+05:30,193.24958935607015,194.96313541809906,173.73423673636847,177.87530517578125,3670827,0.0,0.0
2016-02-12 00:00:00+05:30,178.92248381462005,181.54039729415953,161.0254723947728,169.4980010986328,12168356,0.0,0.0
2016-02-15 00:00:00+05:30,175.59059420801765,184.68189666554537,175.16221127041416,181.96878051757812,9208050,0.0,0.0
2016-02-16 00:00:00+05:30,186.10983018609554,194.5347566979687,184.44388541460876,190.7268829345703,9113057,0.0,0.0
2016-02-17 00:00:00+05:30,191.3932681208827,204.00685063323334,186.87141778626645,202.29330444335938,6728882,0.0,0.0
2016-02-18 00:00:00+05:30,204.19721989061534,205.4347817042203,195.86749646850402,200.2941436767578,4659211,0.0,0.0
2016-02-19 00:00:00+05:30,198.866224586582,200.6749735498606,195.86752945988403,199.3422088623047,2019974,0.0,0.0
2016-02-22 00:00:00+05:30,199.00899354847834,201.53170395532007,194.4395424008338,196.01028442382812,2342159,0.0,0.0
2016-02-23 00:00:00+05:30,196.05791267396432,198.6282247581712,193.24960846111074,194.3919677734375,2174859,0.0,0.0
2016-02-24 00:00:00+05:30,193.106810258465,193.9635760724798,189.29893637237953,190.53648376464844,3502611,0.0,0.0
2016-02-25 00:00:00+05:30,191.63126797606716,192.202440378481,186.06224626573865,188.91815185546875,4868927,0.0,0.0
2016-02-26 00:00:00+05:30,192.20242318137454,194.62994562062255,187.20458884652277,190.4888916015625,2188367,0.0,0.0
2016-02-29 00:00:00+05:30,191.34566463818635,194.20157008054733,186.3954314432712,187.252197265625,3939877,0.0,0.0
2016-03-01 00:00:00+05:30,188.48978088850257,198.0094667919623,186.91903852478688,196.96229553222656,2152599,0.0,0.0
2016-03-02 00:00:00+05:30,198.96140168015444,211.86057679952336,198.81861222614486,208.2906951904297,4228824,0.0,0.0
2016-03-03 00:00:00+05:30,210.24224558931334,218.42916583959115,207.19593481853562,216.5728302001953,3290989,0.0,0.0
2016-03-04 00:00:00+05:30,217.8579727791241,217.8579727791241,211.5273742434388,214.33567810058594,4768604,0.0,0.0
2016-03-08 00:00:00+05:30,213.24093818455643,220.5710925294733,211.6225946838687,217.28680419921875,3066086,0.0,0.0
2016-03-09 00:00:00+05:30,217.0488192127869,221.47546695216673,210.67063313232532,215.14488220214844,4117976,0.0,0.0
2016-03-10 00:00:00+05:30,217.81038916446397,217.81038916446397,213.4313283856099,215.57325744628906,1543894,0.0,0.0
2016-03-11 00:00:00+05:30,215.573272731189,221.66588009575085,215.14488979385655,220.09512329101562,2649095,0.0,0.0
2016-03-14 00:00:00+05:30,221.8086594418093,226.09251767137218,218.61955917166907,221.2374725341797,2722628,0.0,0.0
2016-03-15 00:00:00+05:30,221.90385710865849,222.37984134567756,216.28723439630141,217.28680419921875,1913147,0.0,0.0
2016-03-16 00:00:00+05:30,218.00077058385915,218.47675479910774,212.05096789325162,217.5723876953125,2172701,0.0,0.0
2016-03-17 00:00:00+05:30,220.28548494551922,227.9964349007418,219.95230471651897,224.3789520263672,5383866,0.0,0.0
2016-03-18 00:00:00+05:30,225.09295425385616,231.51874178112823,224.42657919324236,230.3287811279297,4606790,0.0,0.0
2016-03-21 00:00:00+05:30,227.47288799357608,233.23230077503507,225.37856003465126,232.13754272460938,3240298,0.0,0.0
2016-03-22 00:00:00+05:30,231.42032717824387,232.66349714341123,226.1607742878292,229.0774383544922,3153670,1.1,0.0
2016-03-23 00:00:00+05:30,229.26865582236132,232.56782647059796,226.97358439533798,227.88204956054688,2083410,0.0,0.0
2016-03-28 00:00:00+05:30,229.8902565238421,232.3287792800349,222.52688581416388,225.34791564941406,2756755,0.0,0.0
2016-03-29 00:00:00+05:30,226.11291739119915,231.61153989819792,223.10063437622216,227.45172119140625,2043092,0.0,0.0
2016-03-30 00:00:00+05:30,229.50772521572776,237.63612381711812,229.07740114928993,235.19760131835938,2883662,0.0,0.0
2016-03-31 00:00:00+05:30,236.29733319537203,239.07054568867744,231.89842931801712,236.87109375,4192902,0.0,0.0
2016-04-01 00:00:00+05:30,237.15800554995278,237.15800554995278,229.02960616618424,232.2809600830078,1772898,0.0,0.0
2016-04-04 00:00:00+05:30,238.54460011629195,238.54460011629195,230.65527169361914,231.94625854492188,1986415,0.0,0.0
2016-04-05 00:00:00+05:30,231.80282484572277,231.85064187930453,214.06379976513594,216.35887145996094,4836504,0.0,0.0
2016-04-06 00:00:00+05:30,217.07608874704636,219.70586515257224,211.48183128406168,214.5419464111328,6273776,0.0,0.0
2016-04-07 00:00:00+05:30,215.64165934401987,218.0323651017141,206.5569774647818,207.32200622558594,4171133,0.0,0.0
2016-04-08 00:00:00+05:30,206.55696911523663,210.3820981729262,205.31379925314565,209.66488647460938,1631016,0.0,0.0
2016-04-11 00:00:00+05:30,211.2427441201647,219.84928440813044,209.18674311027877,219.0364532470703,2417006,0.0,0.0
2016-04-12 00:00:00+05:30,218.98863847318054,224.53507852315755,216.40667927851985,223.38754272460938,2704639,0.0,0.0
2016-04-13 00:00:00+05:30,224.72634337286073,227.54737327558226,221.8574964361859,223.33973693847656,2830268,0.0,0.0
2016-04-18 00:00:00+05:30,225.53916684210637,226.39981500120362,218.0801626269985,221.18807983398438,5479038,0.0,0.0
2016-04-20 00:00:00+05:30,221.85749245098367,225.96950923802922,221.37935130346,223.2919158935547,2111521,0.0,0.0
2016-04-21 00:00:00+05:30,223.86567430069596,225.6826046881971,218.41485395477505,219.32333374023438,2990447,0.0,0.0
