Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-06-17 00:00:00+05:30,3460.1833383117614,3478.2798719579837,3449.2708021593985,3463.593505859375,291820,0.0,0.0
2015-06-18 00:00:00+05:30,3467.458292554707,3539.2536408074498,3466.5489145603315,3511.199462890625,232645,0.0,0.0
2015-06-19 00:00:00+05:30,3527.476293678343,3591.5874250793026,3512.0168719220833,3580.53857421875,309290,0.0,0.0
2015-06-22 00:00:00+05:30,3596.6350980949596,3632.873674102539,3596.6350980949596,3619.9150390625,230791,0.0,0.0
2015-06-23 00:00:00+05:30,3621.142876799095,3663.428950071611,3596.862530742611,3653.107421875,330957,0.0,0.0
2015-06-24 00:00:00+05:30,3659.3365603276025,3669.930723739812,3625.7350923292024,3645.96875,306048,0.0,0.0
2015-06-25 00:00:00+05:30,3622.961532424346,3677.2513483338125,3622.597870072907,3666.156982421875,240888,0.0,0.0
2015-06-26 00:00:00+05:30,3661.15544408796,3707.8973795801135,3643.104203874384,3701.12255859375,291925,0.0,0.0
2015-06-29 00:00:00+05:30,3655.699045954476,3660.9279687192115,3602.1367780925707,3631.418701171875,344044,0.0,0.0
2015-06-30 00:00:00+05:30,3624.0984610436317,3692.074462539902,3624.0984610436317,3658.745849609375,340789,0.0,0.0
2015-07-01 00:00:00+05:30,3669.249076424207,3719.219573407937,3661.1557013107126,3666.339111328125,380963,0.0,0.0
2015-07-02 00:00:00+05:30,3666.156907369007,3682.071020200201,3620.3696425025396,3631.509521484375,322025,0.0,0.0
2015-07-03 00:00:00+05:30,3631.5094081658203,3655.6989477208517,3616.686726861306,3636.510986328125,279389,0.0,0.0
2015-07-06 00:00:00+05:30,3623.7798198637465,3642.058404031236,3614.822580968601,3626.553466796875,332811,0.0,0.0
2015-07-07 00:00:00+05:30,3627.5086541881014,3640.9674922945014,3597.226323952727,3612.185546875,287981,0.0,0.0
2015-07-08 00:00:00+05:30,3592.042678674585,3609.320858647957,3552.9394292611655,3591.13330078125,252360,0.0,0.0
2015-07-09 00:00:00+05:30,3592.042581143347,3608.3203561856403,3572.4909569675037,3578.992919921875,128065,0.0,0.0
2015-07-10 00:00:00+05:30,3591.7699720693236,3602.9553650313223,3563.7610873725744,3577.8564453125,184572,0.0,0.0
2015-07-13 00:00:00+05:30,3599.9539771272634,3673.886439230841,3582.9486560815626,3669.56689453125,335198,0.0,0.0
2015-07-14 00:00:00+05:30,3682.7074245106155,3691.1191695997463,3655.8352647145553,3683.5712890625,251002,0.0,0.0
2015-07-15 00:00:00+05:30,3702.0776039285934,3801.154508377145,3702.0776039285934,3775.87353515625,551469,0.0,0.0
2015-07-16 00:00:00+05:30,3788.468237439217,3810.293306497916,3779.3744586647585,3799.51708984375,321651,0.0,0.0
2015-07-17 00:00:00+05:30,3806.655839159015,3845.7137970613917,3786.740552218296,3813.021484375,241023,0.0,0.0
2015-07-20 00:00:00+05:30,3826.662223547363,3836.665380500552,3784.012488617019,3797.607421875,207897,0.0,0.0
2015-07-21 00:00:00+05:30,3798.4261054336393,3814.7949072389697,3766.143190762016,3776.510009765625,146004,0.0,0.0
2015-07-22 00:00:00+05:30,3764.6424671784275,3818.477816676812,3759.368252951165,3811.339111328125,305466,0.0,0.0
2015-07-23 00:00:00+05:30,3818.3865318796143,3860.7636281222703,3813.066582697607,3850.35107421875,229845,0.0,0.0
2015-07-24 00:00:00+05:30,3853.898204194801,3875.6775382277533,3824.2976874739975,3850.488037109375,226189,0.0,0.0
2015-07-27 00:00:00+05:30,3857.171437786866,3857.171437786866,3789.0138344240713,3799.4716796875,220316,0.0,0.0
2015-07-28 00:00:00+05:30,3826.5707015996486,3857.580572946734,3775.372909797858,3816.61328125,940179,0.0,0.0
2015-07-29 00:00:00+05:30,3842.0300573237623,3918.9635055854656,3793.1967374221263,3886.407958984375,819323,0.0,0.0
2015-07-30 00:00:00+05:30,3919.418572063374,3926.6935949349536,3893.0919054339834,3907.0966796875,294361,0.0,0.0
2015-07-31 00:00:00+05:30,3907.596560629751,3963.9779864521956,3895.9567019437823,3938.9248046875,297226,0.0,0.0
2015-08-03 00:00:00+05:30,3983.074791669378,4036.7280822420935,3983.074791669378,4025.86083984375,341893,0.0,0.0
2015-08-04 00:00:00+05:30,4045.8227081812083,4050.3243068787237,4011.6757420107306,4036.546875,313075,0.0,0.0
2015-08-05 00:00:00+05:30,4053.0968933621416,4077.6500941969584,4021.496014509924,4066.419189453125,198485,0.0,0.0
2015-08-06 00:00:00+05:30,4056.734976394238,4072.5127724054387,4028.5895516351143,4048.6416015625,184121,0.0,0.0
2015-08-07 00:00:00+05:30,4047.3684504792864,4063.2825639390035,4028.635176685983,4049.41455078125,144268,0.0,0.0
2015-08-10 00:00:00+05:30,4064.9186366191348,4099.429700643545,4043.093570113797,4089.608154296875,241899,0.0,0.0
2015-08-11 00:00:00+05:30,4101.293982767768,4123.119050525291,4060.4172720007186,4096.1103515625,216773,0.0,0.0
2015-08-12 00:00:00+05:30,4096.1103515625,4096.1103515625,4096.1103515625,4096.1103515625,0,0.0,0.0
2015-08-13 00:00:00+05:30,4071.284758161215,4112.843504781892,4028.6803157876934,4085.698486328125,261773,0.0,0.0
2015-08-14 00:00:00+05:30,4100.839564449921,4173.135106167134,4083.561384668449,4158.13037109375,181419,0.0,0.0
2015-08-17 00:00:00+05:30,4169.452292425182,4171.316339468061,4124.4833786041845,4137.4873046875,157066,0.0,0.0
2015-08-18 00:00:00+05:30,4142.216275823904,4226.788419325907,4124.938095968656,4214.05712890625,172443,0.0,0.0
2015-08-19 00:00:00+05:30,4207.691364889173,4262.254036575655,4188.321794053336,4248.47705078125,255128,0.0,0.0
2015-08-20 00:00:00+05:30,4210.420017872159,4267.16511461976,4184.275401130512,4214.19384765625,279387,0.0,0.0
2015-08-21 00:00:00+05:30,4193.141029447185,4195.732844979684,4118.572049960161,4153.44677734375,310480,0.0,0.0
2015-08-24 00:00:00+05:30,3955.793539948287,4049.05005831743,3826.25249112494,3857.398681640625,930804,0.0,0.0
2015-08-25 00:00:00+05:30,3909.415322798211,3973.071771413209,3693.983801934741,3818.4775390625,915511,0.0,0.0
2015-08-26 00:00:00+05:30,3839.5188379508077,3893.8593297357174,3761.2097630207145,3848.712646484375,612412,25.0,0.0
2015-08-27 00:00:00+05:30,3892.578360501691,3908.9536301887356,3829.455468169231,3845.693603515625,795947,0.0,0.0
2015-08-28 00:00:00+05:30,3888.0044054847804,3926.4270372566302,3819.392563035049,3847.614990234375,372560,0.0,0.0
2015-08-31 00:00:00+05:30,3841.3485683747213,3872.4526053656095,3789.5238431385383,3812.25732421875,298281,0.0,0.0
2015-09-01 00:00:00+05:30,3814.818160030426,3841.7599201969892,3701.562842408799,3715.513916015625,605386,0.0,0.0
2015-09-02 00:00:00+05:30,3735.228126151035,3741.5861112337107,3668.4459431461305,3686.742431640625,392078,0.0,0.0
2015-09-03 00:00:00+05:30,3713.272953314031,3807.7741533211056,3695.937072271128,3790.346923828125,514445,0.0,0.0
2015-09-04 00:00:00+05:30,3784.6295630361737,3787.0997682587163,3706.1375636876437,3717.20703125,316141,0.0,0.0
2015-09-07 00:00:00+05:30,3721.414834374917,3776.8532934807085,3700.4654407483267,3722.97021484375,300049,0.0,0.0
2015-09-08 00:00:00+05:30,3756.269917046564,3801.874014023672,3729.740002873561,3786.7333984375,292997,0.0,0.0
2015-09-09 00:00:00+05:30,3851.4110825436514,3951.1269514266105,3830.96466596189,3938.45654296875,589734,0.0,0.0
2015-09-10 00:00:00+05:30,3892.578244812058,3950.1666257239517,3865.2706441675846,3935.072021484375,321362,0.0,0.0
2015-09-11 00:00:00+05:30,3960.2759081675026,3988.635472305454,3941.6135746537757,3949.984130859375,281728,0.0,0.0
2015-09-14 00:00:00+05:30,3961.1901300154095,3976.7421466921446,3920.023027047582,3951.58447265625,207396,0.0,0.0
2015-09-15 00:00:00+05:30,4002.8148510883307,4042.7012911311463,3952.0420881502887,3956.6162109375,734807,0.0,0.0
2015-09-16 00:00:00+05:30,4004.1875098161277,4004.1875098161277,3961.2823228898224,3984.6103515625,418079,0.0,0.0
2015-09-18 00:00:00+05:30,4006.2903927417196,4096.858010071069,3984.60932206269,4026.005126953125,621252,0.0,0.0
2015-09-21 00:00:00+05:30,4023.353364936812,4124.944466591678,4013.4274278578305,4107.79150390625,642858,0.0,0.0
2015-09-22 00:00:00+05:30,4124.029205945416,4134.915529107244,4062.278546805816,4092.055908203125,924289,0.0,0.0
2015-09-23 00:00:00+05:30,4079.2036355357895,4137.752420616366,4037.350402450846,4114.5615234375,880695,0.0,0.0
2015-09-24 00:00:00+05:30,4116.253693424614,4211.852873547487,4102.76002924459,4177.68408203125,1098076,0.0,0.0
2015-09-28 00:00:00+05:30,4180.747884877032,4221.914986588075,4132.033481185631,4149.87255859375,684352,0.0,0.0
2015-09-29 00:00:00+05:30,4125.813252696289,4336.2684665801125,4086.521358694802,4283.48291015625,1222175,0.0,0.0
2015-09-30 00:00:00+05:30,4308.823091734368,4357.720636494499,4260.840371409851,4286.50146484375,835777,0.0,0.0
2015-10-01 00:00:00+05:30,4317.972461549991,4319.7105390923525,4180.748760441411,4190.21728515625,1087189,0.0,0.0
2015-10-05 00:00:00+05:30,4180.748624940736,4180.748624940736,4015.165364303039,4038.08154296875,1949365,0.0,0.0
2015-10-06 00:00:00+05:30,4070.0548252146014,4070.0548252146014,3968.5548526836637,3983.146484375,1159174,0.0,0.0
2015-10-07 00:00:00+05:30,3981.5451083577145,4059.899740951907,3974.958192986193,3992.751708984375,801302,0.0,0.0
2015-10-08 00:00:00+05:30,4006.931625484496,4031.631888929264,3963.203189618212,3982.91748046875,726218,0.0,0.0
2015-10-09 00:00:00+05:30,4016.0798296179537,4022.6667451450244,3899.6684040327864,3912.110107421875,816648,0.0,0.0
2015-10-12 00:00:00+05:30,3943.717093174438,3954.4662817184835,3857.357744337635,3871.400390625,837794,0.0,0.0
2015-10-13 00:00:00+05:30,3870.622193298293,3922.767186212026,3868.929678751366,3909.822509765625,605082,0.0,0.0
2015-10-14 00:00:00+05:30,3907.123839321077,3929.7201829835435,3880.6855008015177,3887.775390625,656029,0.0,0.0
2015-10-15 00:00:00+05:30,3906.209099215046,4015.3019224041113,3898.0672503866463,4004.552734375,982419,0.0,0.0
2015-10-16 00:00:00+05:30,4034.3763445027894,4081.0323974664275,4007.8919945849925,4068.224853515625,929525,0.0,0.0
2015-10-19 00:00:00+05:30,4084.691247633304,4096.583965711519,4032.6378247677485,4079.15673828125,594941,0.0,0.0
2015-10-20 00:00:00+05:30,4087.3441746795543,4131.987876988965,4063.330032256835,4124.71484375,675597,0.0,0.0
2015-10-21 00:00:00+05:30,4106.646996634508,4139.306408498919,4070.9688427319134,4093.565185546875,316565,0.0,0.0
2015-10-23 00:00:00+05:30,4117.441758140027,4124.028672940275,3998.7892934841193,4007.75439453125,621558,0.0,0.0
2015-10-26 00:00:00+05:30,4025.227566359162,4072.798437597952,4003.0886360675368,4011.642333984375,535165,0.0,0.0
2015-10-27 00:00:00+05:30,4033.4617421814196,4133.177625578511,4003.8215138861306,4113.96630859375,1290318,0.0,0.0
2015-10-28 00:00:00+05:30,4144.155050362963,4170.684961281402,4091.0952285260864,4112.3193359375,989227,0.0,0.0
2015-10-29 00:00:00+05:30,4118.083234713982,4128.191868598345,4042.8389059224182,4061.40966796875,907407,0.0,0.0
2015-10-30 00:00:00+05:30,4067.3102136716116,4087.3447832805064,4025.3198534356097,4070.0546875,738321,0.0,0.0
2015-11-02 00:00:00+05:30,4089.2660201214344,4139.626936390543,4048.282056135602,4112.82275390625,603730,0.0,0.0
2015-11-03 00:00:00+05:30,4134.914875746551,4136.104415527404,4084.7366661323567,4100.74609375,320901,0.0,0.0
2015-11-04 00:00:00+05:30,4105.503700332876,4150.1469578048955,4075.634769379108,4135.509765625,660804,0.0,0.0
2015-11-05 00:00:00+05:30,4134.046603364419,4167.02584991042,4113.417041624829,4141.044921875,406256,0.0,0.0
2015-11-06 00:00:00+05:30,4146.853696675843,4149.049186032009,4099.373950054148,4137.56787109375,361975,0.0,0.0
2015-11-09 00:00:00+05:30,4061.82151834552,4243.871626938033,4061.82151834552,4233.99169921875,729714,0.0,0.0
2015-11-10 00:00:00+05:30,4253.476853602663,4327.074669202089,4235.4090682798,4311.2939453125,909977,0.0,0.0
2015-11-13 00:00:00+05:30,4331.190640851703,4333.751970543316,4210.387808540945,4226.3056640625,983107,0.0,0.0
2015-11-16 00:00:00+05:30,4208.193445499987,4266.742223872161,4183.401607819674,4251.0986328125,644299,0.0,0.0
2015-11-17 00:00:00+05:30,4249.725653648171,4277.856507093909,4224.659551623468,4237.69580078125,638262,0.0,0.0
2015-11-18 00:00:00+05:30,4239.754404252175,4255.763833980174,4139.581115382693,4147.12841796875,725994,0.0,0.0
2015-11-19 00:00:00+05:30,4190.719651467891,4264.454598827352,4181.708540398688,4254.25439453125,1030684,0.0,0.0
2015-11-20 00:00:00+05:30,4268.570890958969,4360.053336114541,4236.552035154519,4334.3466796875,917455,0.0,0.0
2015-11-23 00:00:00+05:30,4327.120237034837,4382.0097115003955,4301.8254268902965,4332.837890625,1034126,0.0,0.0
2015-11-24 00:00:00+05:30,4321.676732404239,4321.676732404239,4227.404241298225,4244.6943359375,1287988,0.0,0.0
2015-11-26 00:00:00+05:30,4263.037543252063,4263.037543252063,4188.021917785013,4214.185546875,1436728,0.0,0.0
2015-11-27 00:00:00+05:30,4281.3782857079495,4281.3782857079495,4168.305898054777,4189.94140625,1231876,0.0,0.0
2015-11-30 00:00:00+05:30,4195.385440321419,4299.675440364297,4109.483503308647,4167.02587890625,10567769,0.0,0.0
2015-12-01 00:00:00+05:30,4216.426089727061,4222.829861180324,4145.3900571588365,4168.12353515625,1506622,0.0,0.0
2015-12-02 00:00:00+05:30,4208.193564387732,4233.2141089404295,4168.1244217339545,4225.39208984375,1123497,0.0,0.0
2015-12-03 00:00:00+05:30,4216.425586822901,4249.0849960158275,4208.649579557118,4232.93798828125,567288,0.0,0.0
2015-12-04 00:00:00+05:30,4217.341151111865,4239.296940184898,4189.1187245692345,4208.51318359375,581041,0.0,0.0
2015-12-07 00:00:00+05:30,4228.319557502224,4244.786401300372,4169.770779553253,4175.44287109375,493623,0.0,0.0
2015-12-08 00:00:00+05:30,4153.304094466149,4189.713938467811,4135.007600657928,4155.63671875,577670,0.0,0.0
2015-12-09 00:00:00+05:30,4152.205084330345,4155.132701281789,4089.265340098986,4097.59033203125,607147,0.0,0.0
2015-12-10 00:00:00+05:30,4112.136122683742,4134.823591580509,4030.7623048273886,4114.97216796875,506406,0.0,0.0
2015-12-11 00:00:00+05:30,4134.777762533651,4142.325064163366,4036.2054291273785,4099.099609375,532721,0.0,0.0
2015-12-14 00:00:00+05:30,4097.407517428386,4199.044612529693,4090.6379052127504,4186.96875,484617,0.0,0.0
2015-12-15 00:00:00+05:30,4212.767376788251,4239.297290778883,4174.436314533232,4226.48974609375,581111,0.0,0.0
2015-12-16 00:00:00+05:30,4258.508272950006,4260.4750563908,4211.852220979985,4225.9404296875,357572,0.0,0.0
2015-12-17 00:00:00+05:30,4253.93450005357,4280.464414139927,4184.270694299637,4269.2578125,443534,0.0,0.0
2015-12-18 00:00:00+05:30,4285.678350795298,4301.50463536659,4218.713021266064,4226.90087890625,682206,0.0,0.0
2015-12-21 00:00:00+05:30,4232.8013648326905,4263.0821449430405,4223.058573303286,4243.96240234375,274072,0.0,0.0
2015-12-22 00:00:00+05:30,4235.6368193150065,4249.31362227863,4210.067299580088,4223.92724609375,207127,0.0,0.0
2015-12-23 00:00:00+05:30,4240.212066460059,4259.423383266027,4226.489697312939,4240.16650390625,227939,0.0,0.0
2015-12-24 00:00:00+05:30,4238.61023593996,4239.616632138377,4195.521916501218,4206.728515625,162732,0.0,0.0
2015-12-28 00:00:00+05:30,4206.728856310916,4250.229028937426,4197.214770928745,4244.78564453125,272134,0.0,0.0
2015-12-29 00:00:00+05:30,4246.569350036944,4259.330882545571,4219.901861123614,4241.94921875,253128,0.0,0.0
2015-12-30 00:00:00+05:30,4242.041482828514,4247.438858391772,4185.322360133804,4196.4833984375,265170,0.0,0.0
2015-12-31 00:00:00+05:30,4196.301110508471,4242.0423478150815,4177.3640595868255,4228.2744140625,422019,0.0,0.0
2016-01-01 00:00:00+05:30,4227.404144974635,4270.400897801687,4210.342756861382,4243.41357421875,243597,0.0,0.0
2016-01-04 00:00:00+05:30,4240.212017241771,4260.338158423932,4182.349361343056,4190.4912109375,405501,0.0,0.0
2016-01-05 00:00:00+05:30,4208.147216882335,4208.878897819485,4169.08403131834,4177.9580078125,509285,0.0,0.0
2016-01-06 00:00:00+05:30,4200.873672150205,4201.788496556161,4087.435445811654,4099.14501953125,593742,0.0,0.0
2016-01-07 00:00:00+05:30,4070.695774821115,4070.695774821115,3889.697612871761,3904.38037109375,1200069,0.0,0.0
2016-01-08 00:00:00+05:30,3921.2121066116583,3956.6159937176544,3838.4204887084334,3855.756591796875,994652,0.0,0.0
2016-01-11 00:00:00+05:30,3833.115123358905,3933.7458306547237,3766.3329266989526,3908.49658203125,865799,0.0,0.0
2016-01-12 00:00:00+05:30,3942.8937927088823,3956.4330173111207,3897.1525654152756,3905.385986328125,481142,0.0,0.0
2016-01-13 00:00:00+05:30,3931.916766266749,3942.89466324097,3861.795538682268,3925.74169921875,431206,0.0,0.0
2016-01-14 00:00:00+05:30,3877.9409497775737,3923.682173530553,3853.8812447601617,3886.403076171875,402026,0.0,0.0
2016-01-15 00:00:00+05:30,3901.726604383248,3970.338443850714,3891.663534594686,3909.365478515625,592183,0.0,0.0
2016-01-18 00:00:00+05:30,3914.534440931711,3923.91139302789,3817.4258995374253,3875.380126953125,396124,0.0,0.0
2016-01-19 00:00:00+05:30,3879.7711241849815,3883.384860027549,3810.2444546641,3840.57080078125,499001,0.0,0.0
2016-01-20 00:00:00+05:30,3814.680976250985,3833.0690377770293,3685.3704456821315,3713.226806640625,679992,0.0,0.0
2016-01-21 00:00:00+05:30,3737.0125005218165,3737.0125005218165,3540.3710081859285,3560.22265625,1212801,0.0,0.0
2016-01-22 00:00:00+05:30,3607.107052335121,3768.9851955240106,3595.3972546024766,3755.308837890625,1063413,0.0,0.0
2016-01-25 00:00:00+05:30,3774.520255432886,3816.6477442109062,3726.9033730635915,3733.718994140625,608634,0.0,0.0
2016-01-27 00:00:00+05:30,3779.140119179117,3823.051696453529,3743.461962643657,3761.712890625,886550,0.0,0.0
2016-01-28 00:00:00+05:30,3732.4845690361153,3787.2824761892566,3687.658161221711,3753.7998046875,1677354,0.0,0.0
2016-01-29 00:00:00+05:30,3590.686504931094,3772.736597792569,3588.856855756607,3746.984375,2147231,0.0,0.0
2016-02-01 00:00:00+05:30,3751.6036802992767,3768.162092988686,3598.599283588338,3611.955810546875,1904034,0.0,0.0
2016-02-02 00:00:00+05:30,3615.9359247873267,3645.5761534848452,3523.4928511822345,3544.899658203125,902619,0.0,0.0
2016-02-03 00:00:00+05:30,3540.3709067617324,3540.3709067617324,3462.2905443246627,3502.2685546875,1101308,0.0,0.0
2016-02-04 00:00:00+05:30,3534.881889502374,3551.2571588136534,3452.5476840015426,3471.438720703125,597800,0.0,0.0
2016-02-05 00:00:00+05:30,3462.336356761922,3467.184971443926,3378.721483992082,3406.257568359375,1245857,0.0,0.0
2016-02-08 00:00:00+05:30,3429.677237143544,3466.2702191349395,3398.6189883475145,3414.62841796875,559505,0.0,0.0
2016-02-09 00:00:00+05:30,3371.1282502959716,3374.7875482610148,3311.664658364021,3345.604736328125,657011,0.0,0.0
2016-02-10 00:00:00+05:30,3329.8243605153166,3401.3178126120592,3293.368511404899,3365.22802734375,795377,0.0,0.0
2016-02-11 00:00:00+05:30,3340.1160677563175,3352.191707378217,3218.8102407668007,3239.805419921875,1066224,0.0,0.0
2016-02-12 00:00:00+05:30,3265.923653754916,3282.3904957066216,3166.2077774918107,3247.306884765625,1211696,0.0,0.0
2016-02-15 00:00:00+05:30,3298.8115092789217,3407.629843772562,3297.393486571063,3395.142578125,1182286,0.0,0.0
2016-02-16 00:00:00+05:30,3407.9501872269752,3429.6314845985507,3340.2073839874674,3389.60791015625,753873,0.0,0.0
2016-02-17 00:00:00+05:30,3366.4626119133463,3435.1660216853847,3349.6299303331652,3429.814208984375,652019,0.0,0.0
2016-02-18 00:00:00+05:30,3459.180052549795,3473.451403724758,3313.585826420143,3342.08251953125,1243826,0.0,0.0
2016-02-19 00:00:00+05:30,3329.9613525001505,3329.9613525001505,3255.860564161548,3274.294189453125,718677,0.0,0.0
2016-02-22 00:00:00+05:30,3237.5635779054955,3243.052524350094,3194.155204441959,3220.913818359375,1291463,0.0,0.0
2016-02-23 00:00:00+05:30,3229.330499937344,3264.5054574558817,3183.589274725767,3190.35888671875,796836,0.0,0.0
2016-02-24 00:00:00+05:30,3201.840086248333,3229.3306081911956,3183.589381446278,3192.463134765625,605914,0.0,0.0
2016-02-25 00:00:00+05:30,3210.7141399276707,3211.0344178831806,3111.318534250911,3123.348388671875,840542,0.0,0.0
2016-02-26 00:00:00+05:30,3157.974854202743,3164.470198890119,3087.624924338256,3118.8203125,831491,0.0,0.0
2016-02-29 00:00:00+05:30,3133.27427202116,3142.376732171438,2921.2636698194365,2960.829833984375,2218323,0.0,0.0
2016-03-01 00:00:00+05:30,2928.2619238423495,3211.0342923128537,2928.2619238423495,3196.762939453125,1924803,0.0,0.0
2016-03-02 00:00:00+05:30,3241.177929066644,3318.7093176761673,3238.5250269363437,3304.941162109375,1236996,0.0,0.0
2016-03-03 00:00:00+05:30,3316.970869043382,3336.36510466456,3273.2422112667387,3301.281494140625,742263,0.0,0.0
2016-03-04 00:00:00+05:30,3310.7501703442385,3310.7501703442385,3225.671484010441,3252.29296875,610234,0.0,0.0
2016-03-08 00:00:00+05:30,3250.3259905092486,3292.40792175461,3156.693827495828,3167.71728515625,1100041,0.0,0.0
2016-03-09 00:00:00+05:30,3160.582050394351,3293.368759801908,3148.003211381219,3271.77880859375,752948,0.0,0.0
2016-03-10 00:00:00+05:30,3293.368524799504,3325.1128934110407,3269.0341013612574,3318.251708984375,1016572,0.0,0.0
2016-03-11 00:00:00+05:30,3324.1981415950027,3375.702811821229,3308.051576562437,3331.059326171875,1002559,0.0,0.0
2016-03-14 00:00:00+05:30,3348.257752116702,3370.213540655172,3318.114328771593,3337.4169921875,483295,0.0,0.0
2016-03-15 00:00:00+05:30,3357.4064570753617,3366.4631317492913,3307.548513775469,3343.2724609375,688839,0.0,0.0
2016-03-16 00:00:00+05:30,3339.1093951815355,3361.9800074772998,3327.6740890336537,3354.981689453125,459188,0.0,0.0
2016-03-17 00:00:00+05:30,3372.3635312024157,3430.592023814968,3311.6648336560493,3325.798828125,710449,0.0,0.0
2016-03-18 00:00:00+05:30,3329.961382714811,3338.835136235845,3254.0767304894202,3312.945556640625,1073782,0.0,0.0
2016-03-21 00:00:00+05:30,3320.9048433923854,3365.4567563889636,3297.9426567766277,3356.99462890625,474712,0.0,0.0
2016-03-22 00:00:00+05:30,3356.491516434279,3417.7389798123354,3340.9394979607487,3384.439453125,713115,0.0,0.0
2016-03-23 00:00:00+05:30,3395.691500897868,3425.103020024759,3354.158333474471,3417.784423828125,586282,0.0,0.0
2016-03-28 00:00:00+05:30,3438.8257158822876,3456.0244632539284,3320.7675550559984,3329.0009765625,743468,0.0,0.0
2016-03-29 00:00:00+05:30,3338.1949926936827,3447.9739455912554,3334.5356942637636,3412.25,686482,0.0,0.0
2016-03-30 00:00:00+05:30,3426.0178616399985,3430.5004124944653,3370.213565362284,3409.962646484375,872340,0.0,0.0
2016-03-31 00:00:00+05:30,3420.986826963536,3429.4489550954822,3351.917564913597,3399.762939453125,1223191,0.0,0.0
2016-04-01 00:00:00+05:30,3385.2624485973265,3444.2686318495494,3368.383980382718,3406.07470703125,769731,0.0,0.0
2016-04-04 00:00:00+05:30,3416.870006824603,3431.9646132804546,3362.895353437012,3369.52783203125,299849,0.0,0.0
2016-04-05 00:00:00+05:30,3362.8946112767094,3382.014352562892,3235.276603041372,3252.063720703125,826024,0.0,0.0
2016-04-06 00:00:00+05:30,3264.093958591515,3300.046607681267,3243.9678187123072,3268.7138671875,664480,0.0,0.0
2016-04-07 00:00:00+05:30,3253.5739549852797,3253.5739549852797,3156.145127147256,3175.3564453125,1221608,0.0,0.0
2016-04-08 00:00:00+05:30,3165.293061983888,3178.1006061653256,3127.3278417317692,3138.44287109375,1631533,0.0,0.0
2016-04-11 00:00:00+05:30,3144.2521370946515,3190.9081915001875,3131.4445927480338,3182.3544921875,970375,0.0,0.0
2016-04-12 00:00:00+05:30,3174.6240115821684,3302.3793900872456,3169.91275463219,3269.308349609375,1404427,0.0,0.0
2016-04-13 00:00:00+05:30,3305.261236023054,3426.338359567773,3299.4064479989383,3413.759521484375,1107727,0.0,0.0
2016-04-18 00:00:00+05:30,3403.879282359841,3430.592114959155,3366.5543954799173,3402.186767578125,999621,0.0,0.0
