Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-08-18 00:00:00+05:30,508.6832134301343,510.78020363866455,502.55533066608467,506.2367248535156,928658,0.0,0.0
2015-08-19 00:00:00+05:30,505.537672273002,506.5395788610795,500.94760558938407,504.1396789550781,1502288,0.0,0.0
2015-08-20 00:00:00+05:30,497.6856075380778,505.49107001585196,497.6856075380778,500.8077697753906,1522426,0.0,0.0
2015-08-21 00:00:00+05:30,495.82173962551917,499.9923978582283,489.76376724287655,494.5635681152344,3879486,0.0,0.0
2015-08-24 00:00:00+05:30,486.82785647139923,486.82785647139923,471.24025353353164,474.8750305175781,7343164,0.0,0.0
2015-08-25 00:00:00+05:30,477.50788604975025,481.04951456398726,468.6539569753894,474.5954284667969,6173960,0.0,0.0
2015-08-26 00:00:00+05:30,474.1061600711864,479.51172302577316,470.191767281832,472.28875732421875,2786500,0.0,0.0
2015-08-27 00:00:00+05:30,477.6477000356979,482.0513560773523,470.23832433629457,476.2962951660156,6936716,0.0,0.0
2015-08-28 00:00:00+05:30,480.4670385421293,485.91918986788454,475.03815297490576,479.02239990234375,2776568,0.0,0.0
2015-08-31 00:00:00+05:30,475.83035398457076,481.3291509145188,473.2440718189846,478.7894287109375,1720730,0.0,0.0
2015-09-01 00:00:00+05:30,475.92353127117326,475.92353127117326,462.7357996679775,466.04437255859375,5234572,0.0,0.0
2015-09-02 00:00:00+05:30,468.37435656594005,472.4984539778153,459.0078125795407,463.7377014160156,4340844,0.0,0.0
2015-09-03 00:00:00+05:30,467.0695641867768,472.9877416176341,465.5317772177502,470.79754638671875,3253684,0.0,0.0
2015-09-04 00:00:00+05:30,467.0230023482907,468.79378830552787,456.6778454666176,464.1571044921875,5702296,0.0,0.0
2015-09-07 00:00:00+05:30,466.4637214835253,470.5644957641625,456.6777692845703,458.75146484375,2690870,0.0,0.0
2015-09-08 00:00:00+05:30,459.8000505902165,470.6577940111323,455.2798660879963,467.8851013183594,3722244,0.0,0.0
2015-09-09 00:00:00+05:30,472.75474606449956,477.64772273643376,468.32776717084477,473.5935363769531,3276560,0.0,0.0
2015-09-10 00:00:00+05:30,467.3957665931105,473.8964412187223,464.27357582373014,471.1237487792969,2231870,0.0,0.0
2015-09-11 00:00:00+05:30,472.7547687906136,475.3177566943577,469.16658003692214,470.8907775878906,2150880,0.0,0.0
2015-09-14 00:00:00+05:30,470.12185495539205,476.38953086455757,467.62877817758255,475.1779479980469,2530172,0.0,0.0
2015-09-15 00:00:00+05:30,474.36242442370855,475.15462630239296,469.7723294325863,472.1256408691406,2166364,0.0,0.0
2015-09-16 00:00:00+05:30,474.8051473391466,479.09230414257,471.3800466058009,476.8788146972656,2127026,0.0,0.0
2015-09-18 00:00:00+05:30,482.3077455081381,494.8896866953069,480.5136652713121,489.18121337890625,3920584,0.0,0.0
2015-09-21 00:00:00+05:30,483.68236616244485,491.62765095297044,482.9367811018794,490.6723327636719,2138344,0.0,0.0
2015-09-22 00:00:00+05:30,489.32100826442655,493.95766357913016,477.7875628176497,480.2806396484375,3012606,0.0,0.0
2015-09-23 00:00:00+05:30,474.9449306138075,490.90532571815976,474.68863752997567,488.9248352050781,2580576,0.0,0.0
2015-09-24 00:00:00+05:30,487.89964126027553,491.1616254902869,482.77366604168617,489.9500427246094,4126418,0.0,0.0
2015-09-28 00:00:00+05:30,491.6276561870597,493.95764507894154,486.08227124748214,487.6200866699219,2888554,0.0,0.0
2015-09-29 00:00:00+05:30,480.90961936488134,500.4349340861468,477.69422390502166,496.1943664550781,5209420,0.0,0.0
2015-09-30 00:00:00+05:30,497.68565068567466,500.01563968701214,494.5867539369965,498.0584716796875,4513898,0.0,0.0
2015-10-01 00:00:00+05:30,501.0408324118044,501.8330628350836,493.65477835494795,497.5225830078125,2517394,0.0,0.0
2015-10-05 00:00:00+05:30,501.9727495699231,514.8343328756354,501.9727495699231,511.82861328125,4026686,0.0,0.0
2015-10-06 00:00:00+05:30,515.8595072875738,516.2789166378765,504.67556133011965,506.05023193359375,2379482,0.0,0.0
2015-10-07 00:00:00+05:30,507.0055680447024,511.82863353293493,504.8386670617304,506.8890686035156,2193134,0.0,0.0
2015-10-08 00:00:00+05:30,507.0522487694688,508.2638318015201,501.1340988333896,504.7222595214844,1940954,0.0,0.0
2015-10-09 00:00:00+05:30,510.26762410818657,510.26762410818657,503.3708334668966,506.1435546875,1721614,0.0,0.0
2015-10-12 00:00:00+05:30,506.8658049626388,510.50061070456786,502.2524720622281,503.5339660644531,1108670,0.0,0.0
2015-10-13 00:00:00+05:30,501.20398757660234,504.2795618701318,500.10884717119745,501.5767517089844,911826,0.0,0.0
2015-10-14 00:00:00+05:30,498.0585072116248,506.3066461109901,497.2430110029785,505.49114990234375,1374574,0.0,0.0
2015-10-15 00:00:00+05:30,505.93371865813043,510.9665169551229,503.7435520551645,505.2114562988281,1962976,0.0,0.0
2015-10-16 00:00:00+05:30,507.9374889725587,513.2964624800674,505.6075004910332,512.6207885742188,2421844,0.0,0.0
2015-10-19 00:00:00+05:30,512.5976517978405,513.5762359380082,509.9414867195992,511.5724792480469,1327110,0.0,0.0
2015-10-20 00:00:00+05:30,511.66559012003114,513.9489907424572,508.49678229080746,510.22100830078125,1925678,0.0,0.0
2015-10-21 00:00:00+05:30,512.0849502497714,514.4615274507706,505.60757000370114,510.2675476074219,3636602,0.0,0.0
2015-10-23 00:00:00+05:30,512.3412906412719,518.9817597084235,510.7336208840776,516.55859375,2233524,0.0,0.0
2015-10-26 00:00:00+05:30,519.098157877685,519.2146573122717,511.1995189665016,513.2965087890625,2443992,0.0,0.0
2015-10-27 00:00:00+05:30,510.5238864307435,519.1215226471796,510.5238864307435,517.6769409179688,4492016,0.0,0.0
2015-10-28 00:00:00+05:30,514.9508192996506,523.7814536152581,514.9508192996506,517.9564819335938,3847380,0.0,0.0
2015-10-29 00:00:00+05:30,517.2574937374742,519.3544835769504,512.5975163164159,514.2518310546875,3351184,0.0,0.0
2015-10-30 00:00:00+05:30,513.5295388293172,518.189516495645,508.1472418709115,512.4111328125,4048730,0.0,0.0
2015-11-02 00:00:00+05:30,510.290967954869,510.68705475012575,501.6466850910456,504.7222595214844,1578276,0.0,0.0
2015-11-03 00:00:00+05:30,508.3803184621947,508.86963894575086,502.90484386731134,505.5610656738281,1274296,0.0,0.0
2015-11-04 00:00:00+05:30,507.96092080939695,511.71216894038196,502.4621240571064,504.0697937011719,1348222,0.0,0.0
2015-11-05 00:00:00+05:30,502.5786169965152,504.6756070535243,498.384636882497,503.20770263671875,1798476,0.0,0.0
2015-11-06 00:00:00+05:30,503.60369626009367,507.4714999594002,501.0640315255694,503.6969299316406,2940502,0.0,0.0
2015-11-09 00:00:00+05:30,493.02555938763993,498.454443890119,489.76357553535877,496.1943664550781,5714716,0.0,0.0
2015-11-10 00:00:00+05:30,493.98100640140086,496.2876728311829,490.4393775008281,491.4412841796875,2201290,0.0,0.0
2015-11-13 00:00:00+05:30,489.01808521989113,491.6276614297281,485.1036924628881,490.25299072265625,1970014,0.0,0.0
2015-11-16 00:00:00+05:30,488.71517933964327,496.28764338185465,487.0841870843977,494.40032958984375,2367366,0.0,0.0
2015-11-17 00:00:00+05:30,495.4954081411925,495.72840700575915,489.8567901110893,494.3304138183594,1283702,0.0,0.0
2015-11-18 00:00:00+05:30,494.74982324971467,496.68372542525225,487.57350290212173,488.645263671875,1223360,0.0,0.0
2015-11-19 00:00:00+05:30,491.6276308241636,499.0602722520214,489.1112315738525,498.1050109863281,1638840,0.0,0.0
2015-11-20 00:00:00+05:30,496.2410687530824,503.3941236084343,493.9576681554643,499.01373291015625,2324080,0.0,0.0
2015-11-23 00:00:00+05:30,500.4815758056548,501.1805724199086,493.5149323040556,496.77691650390625,1704140,0.0,0.0
2015-11-24 00:00:00+05:30,496.40412005951265,500.2486016276806,494.9362157202226,495.9847106933594,2001126,0.0,0.0
2015-11-26 00:00:00+05:30,493.4916430966565,497.2196252919098,489.8102493019451,495.7983093261719,4395742,0.0,0.0
2015-11-27 00:00:00+05:30,496.2176957815856,504.302745417224,494.4002931684399,502.99798583984375,3462536,0.0,0.0
2015-11-30 00:00:00+05:30,502.90480002876336,503.743618817596,498.4778209549732,502.2291259765625,2623888,0.0,0.0
2015-12-01 00:00:00+05:30,501.90293409411873,505.5610053076487,500.2486192134389,504.67559814453125,947666,0.0,0.0
2015-12-02 00:00:00+05:30,507.9376534231672,509.19582485674454,499.4797811200001,502.25250244140625,1281142,0.0,0.0
2015-12-03 00:00:00+05:30,499.78263194250457,503.74361317468293,497.35946617779393,501.76312255859375,1903856,0.0,0.0
2015-12-04 00:00:00+05:30,500.29515119656895,500.29515119656895,492.0936025312787,493.44500732421875,2929914,0.0,0.0
2015-12-07 00:00:00+05:30,497.77881921103307,499.13022418622666,494.4702462610737,494.8663330078125,2907404,0.0,0.0
2015-12-08 00:00:00+05:30,494.4236243254575,494.84303368717497,487.8996556727182,488.9481506347656,2451330,0.0,0.0
2015-12-09 00:00:00+05:30,487.9462871461831,492.5596767633448,486.8977920915781,488.109375,1945308,0.0,0.0
2015-12-10 00:00:00+05:30,486.9677496580224,495.44888771166245,485.7095782261042,494.2373046875,3257170,0.0,0.0
2015-12-11 00:00:00+05:30,493.95762147037595,494.2372087471401,485.56966186050164,487.59674072265625,1516960,0.0,0.0
2015-12-14 00:00:00+05:30,485.10370914164923,493.88775628282866,484.68429974531904,491.6510009765625,2939008,0.0,0.0
2015-12-15 00:00:00+05:30,490.69566154058515,495.0993178006131,487.1075013942286,493.7013244628906,2278708,0.0,0.0
2015-12-16 00:00:00+05:30,495.35568368636086,500.1787497564542,493.65478026293675,497.3594970703125,3421384,0.0,0.0
2015-12-17 00:00:00+05:30,500.4350294651146,505.1415956864007,496.28763782842873,503.39410400390625,2439006,0.0,0.0
2015-12-18 00:00:00+05:30,505.60756758008176,505.60756758008176,497.91860457079946,500.0155944824219,1586064,0.0,0.0
2015-12-21 00:00:00+05:30,499.433129897952,503.23102325168185,498.17495862261615,501.134033203125,1548750,0.0,0.0
2015-12-22 00:00:00+05:30,500.71462281536543,501.6466183906383,495.82164604518266,496.96331787109375,1214768,0.0,0.0
2015-12-23 00:00:00+05:30,499.8292320553573,502.3223089241809,498.2215623890171,500.5282287597656,1506984,0.0,0.0
2015-12-24 00:00:00+05:30,501.5067702260916,501.6000039094688,497.825433402761,500.4815979003906,1073176,0.0,0.0
2015-12-28 00:00:00+05:30,500.48163143502336,503.2310298002529,497.5691452185719,501.9961242675781,3877714,0.0,0.0
2015-12-29 00:00:00+05:30,502.78826338777077,503.20767275116305,499.2234260101681,502.322265625,2115806,0.0,0.0
2015-12-30 00:00:00+05:30,503.277593991182,504.18626689320195,499.80593334198477,500.6214294433594,1056280,0.0,0.0
2015-12-31 00:00:00+05:30,500.94761498427573,505.5610043968438,500.94761498427573,504.2795104980469,4645004,0.0,0.0
2016-01-01 00:00:00+05:30,504.3960278988569,508.05409923601644,501.4835416615489,507.3551025390625,1597538,0.0,0.0
2016-01-04 00:00:00+05:30,505.1415245914949,505.1415245914949,497.7321495236337,498.8505554199219,2593768,0.0,0.0
2016-01-05 00:00:00+05:30,498.71073685237667,500.8543718705144,494.5866684100678,495.07598876953125,1580436,0.0,0.0
2016-01-06 00:00:00+05:30,492.396581150706,501.7631254473538,492.396581150706,497.2662353515625,2082768,0.0,0.0
2016-01-07 00:00:00+05:30,494.00423131789415,496.2410433981091,489.1578430670911,492.18682861328125,3027714,0.0,0.0
2016-01-08 00:00:00+05:30,494.8663238845313,496.05464098733614,492.6761570538855,495.052734375,1744178,0.0,0.0
2016-01-11 00:00:00+05:30,490.2529854987124,494.42364286141765,487.10750049464593,493.30523681640625,1644456,0.0,0.0
2016-01-12 00:00:00+05:30,495.77494607431913,495.77494607431913,486.2685819689449,487.8762512207031,2129368,0.0,0.0
2016-01-13 00:00:00+05:30,490.2296640927677,495.23914022299317,483.2396973994297,494.0275573730469,2257574,0.0,0.0
2016-01-14 00:00:00+05:30,489.367623884505,492.7461080921707,484.4047357059996,489.18121337890625,3139592,0.0,0.0
2016-01-15 00:00:00+05:30,488.3656322911724,491.8372927058586,483.7522432809895,485.6395568847656,2708630,0.0,0.0
2016-01-18 00:00:00+05:30,482.61059354556505,485.3133464342084,475.78371495602624,478.0437927246094,3247694,0.0,0.0
2016-01-19 00:00:00+05:30,478.6728851570138,483.4960075696677,478.25353267286414,482.6805114746094,3202606,0.0,0.0
2016-01-20 00:00:00+05:30,477.64776480839794,516.325583812395,469.67921347483576,474.52557373046875,4781794,0.0,0.0
2016-01-21 00:00:00+05:30,475.783733200118,481.49220600295973,472.24216145035587,476.7157287597656,3150402,0.0,0.0
2016-01-22 00:00:00+05:30,477.97394871530173,486.6182311656524,476.27307371098016,480.1175842285156,2118142,0.0,0.0
2016-01-25 00:00:00+05:30,484.61438301856833,487.7598681274327,481.3990437482152,485.1736145019531,5071942,0.0,0.0
2016-01-27 00:00:00+05:30,488.5753638468737,488.69186329525,481.3757206910147,482.6106262207031,2019734,0.0,0.0
2016-01-28 00:00:00+05:30,484.1717040836586,487.8530980036385,479.97772397128807,480.7698974609375,4975986,0.0,0.0
2016-01-29 00:00:00+05:30,482.4008438134716,491.60429929521774,482.4008438134716,489.22772216796875,2680092,0.0,0.0
2016-02-01 00:00:00+05:30,493.0256903437574,497.21967069639805,491.0218769770294,493.8411865234375,2304742,0.0,0.0
2016-02-02 00:00:00+05:30,496.2875721237662,496.4040715538422,489.39078310947195,491.06842041015625,3264314,0.0,0.0
2016-02-03 00:00:00+05:30,486.73467262386805,489.9500686260465,485.5696781944189,486.4317626953125,2425122,0.0,0.0
2016-02-04 00:00:00+05:30,488.3656606375347,491.5810566121423,487.2239888602614,488.9248352050781,2837996,0.0,0.0
2016-02-05 00:00:00+05:30,490.6024993033425,495.7284750271694,487.2472810625035,491.7441711425781,3761952,0.0,0.0
2016-02-08 00:00:00+05:30,491.62766538651044,493.02565874779907,480.11754279903204,482.70379638671875,1740962,0.0,0.0
2016-02-09 00:00:00+05:30,478.439938035702,480.7000729655564,475.62068536132085,478.1370849609375,2767730,0.0,0.0
2016-02-10 00:00:00+05:30,477.1351830788339,480.04766947705355,470.70439035776496,472.0325012207031,3841140,0.0,0.0
2016-02-11 00:00:00+05:30,470.6577694350478,472.0557628096073,451.17906743796766,454.4876403808594,4401800,0.0,0.0
2016-02-12 00:00:00+05:30,456.2117985842408,459.6834875203432,450.1538278165236,452.67022705078125,6271072,0.0,0.0
2016-02-15 00:00:00+05:30,456.6778317874562,460.5223135346465,452.5304401014669,453.6954345703125,5456480,0.0,0.0
2016-02-16 00:00:00+05:30,457.3768257957158,457.6098246881232,448.2898689918274,453.62554931640625,3568048,0.0,0.0
2016-02-17 00:00:00+05:30,455.2332345570851,456.63122787220493,446.8918630666381,454.3012390136719,3751962,0.0,0.0
2016-02-18 00:00:00+05:30,459.4738144100705,461.92030277280156,455.2798343596743,461.0815124511719,3399928,0.0,0.0
2016-02-19 00:00:00+05:30,460.7553035899074,462.5493836606152,453.6488374662704,461.0115966796875,1664330,0.0,0.0
2016-02-22 00:00:00+05:30,458.07579245392503,464.1337632595212,458.07579245392503,460.7552795410156,2001198,0.0,0.0
2016-02-23 00:00:00+05:30,458.96125273088154,459.24084003893716,450.15388277789276,452.0411682128906,3039160,0.0,0.0
2016-02-24 00:00:00+05:30,447.357893685445,448.7092986995193,441.02033490180077,442.5115051269531,3231734,0.0,0.0
2016-02-25 00:00:00+05:30,444.5618597913105,446.07635250024316,437.199100925564,439.2727966308594,4231598,0.0,0.0
2016-02-26 00:00:00+05:30,442.69787711978086,452.48383019295494,440.3678882928346,447.8238525390625,3104694,0.0,0.0
2016-02-29 00:00:00+05:30,447.8704675718277,457.8894201234848,432.445951997106,452.87994384765625,4406376,0.0,0.0
2016-03-01 00:00:00+05:30,454.32456983734943,459.82333829829906,452.87995956325943,458.61175537109375,2161280,0.0,0.0
2016-03-02 00:00:00+05:30,465.065811313986,471.0771944002547,463.6678178932024,469.3529968261719,3179488,0.0,0.0
2016-03-03 00:00:00+05:30,471.0072423485399,475.3177216873714,470.65774402376974,473.3838195800781,2305200,0.0,0.0
2016-03-04 00:00:00+05:30,473.1974886737524,477.6011737301782,462.78242040477716,475.5740661621094,2852312,0.0,0.0
2016-03-08 00:00:00+05:30,477.18168007696755,477.18168007696755,470.42471292744017,472.59161376953125,956844,0.0,0.0
2016-03-09 00:00:00+05:30,472.0557385015322,479.93111214958174,469.1432524545089,477.5545349121094,3264086,0.0,0.0
2016-03-10 00:00:00+05:30,477.5545529280255,477.99722807007583,470.7043513563046,475.9002380371094,1335696,0.0,0.0
2016-03-11 00:00:00+05:30,475.27114092783614,480.3505280397141,472.05574491136343,479.37188720703125,2365428,0.0,0.0
2016-03-14 00:00:00+05:30,479.0457052944454,483.68236033021986,477.764211433006,478.8360290527344,1504328,0.0,0.0
2016-03-15 00:00:00+05:30,478.99908126396815,481.5620687961978,476.08659543188895,478.4398498535156,3845018,0.0,0.0
2016-03-16 00:00:00+05:30,478.57973879712074,481.95822283439355,474.8284622097021,480.1874084472656,2401774,0.0,0.0
2016-03-17 00:00:00+05:30,482.28440358317,484.1717174395969,471.1936899996602,474.5721740722656,2556742,0.0,0.0
2016-03-18 00:00:00+05:30,476.6924535272509,480.9097279140162,473.15085319431796,479.2321472167969,2067534,0.0,0.0
2016-03-21 00:00:00+05:30,481.37566278542374,488.0627189409274,481.0261644823365,487.2472229003906,2659398,0.0,0.0
2016-03-22 00:00:00+05:30,487.6667545402663,492.3733214919434,484.96394423143994,491.0918273925781,2060132,0.0,0.0
2016-03-23 00:00:00+05:30,490.71897686473505,490.71897686473505,484.8940047110987,488.9947509765625,4232150,0.0,0.0
2016-03-28 00:00:00+05:30,486.96760460755706,490.69558626962447,485.4065236634635,488.1325988769531,5635434,0.0,0.0
2016-03-29 00:00:00+05:30,488.1326120184461,493.7245846620942,486.61811942745805,491.06842041015625,3366976,0.0,0.0
2016-03-30 00:00:00+05:30,493.02574188423523,498.5711278626697,491.1151620118684,496.264404296875,3907190,0.0,0.0
2016-03-31 00:00:00+05:30,497.14972072569503,502.7650167342488,496.31095885153206,499.1535339355469,10040196,0.0,0.0
2016-04-01 00:00:00+05:30,498.05844687295223,501.60001860169103,492.4664735482611,496.03131103515625,2579324,0.0,0.0
2016-04-04 00:00:00+05:30,496.380789878987,499.92241835316827,495.82161532226996,498.1749267578125,3089980,0.0,0.0
2016-04-05 00:00:00+05:30,498.15164545871176,501.83303943535276,491.9305862398452,492.76934814453125,3331514,0.0,0.0
2016-04-06 00:00:00+05:30,494.42373934659093,497.1964039152319,492.4432484019886,494.65673828125,2147688,0.0,0.0
2016-04-07 00:00:00+05:30,495.8216071045269,496.17110541780545,487.9229679782277,491.8606262207031,1955846,0.0,0.0
2016-04-08 00:00:00+05:30,491.6277059918566,495.51877645858883,491.2782076226681,493.65478515625,1481398,0.0,0.0
2016-04-11 00:00:00+05:30,494.09747185516574,500.5282071270896,485.965776414633,499.060302734375,2024810,0.0,0.0
2016-04-12 00:00:00+05:30,498.431225899309,499.0836341836378,493.60816013913944,495.35565185546875,2470740,0.0,0.0
2016-04-13 00:00:00+05:30,499.54960043765885,505.5842486966116,498.38460603365314,504.09307861328125,2487302,0.0,0.0
2016-04-18 00:00:00+05:30,504.9086013164471,508.86958249890193,499.3632162841113,506.91241455078125,2058534,0.0,0.0
2016-04-20 00:00:00+05:30,508.82306915962977,512.5976404075482,504.93199844798227,511.5957336425781,1910676,0.0,0.0
2016-04-21 00:00:00+05:30,510.2675908949186,514.997479940844,507.4716040954944,508.4735107421875,4095864,0.0,0.0
