Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-06-23 00:00:00+05:30,2716.8264417145538,2801.432421232351,2698.4798708630105,2788.96044921875,332447,0.0,0.0
2015-06-24 00:00:00+05:30,2818.912538112333,2860.228244501329,2725.4945277956617,2747.019287109375,483905,0.0,0.0
2015-06-25 00:00:00+05:30,2749.282513298703,2769.3144646410674,2711.3375578245277,2756.31298828125,316505,0.0,0.0
2015-06-26 00:00:00+05:30,2773.455764009178,2813.134297281317,2759.2022463919798,2807.06689453125,229021,0.0,0.0
2015-06-29 00:00:00+05:30,2758.1422159696776,2808.3183686642064,2720.678803661311,2797.628173828125,175359,0.0,0.0
2015-06-30 00:00:00+05:30,2802.539881386533,2889.2163725634364,2799.169128951876,2882.908203125,411445,0.0,0.0
2015-07-01 00:00:00+05:30,2881.511568487077,2952.778900060621,2870.051105162417,2945.026123046875,348256,0.0,0.0
2015-07-02 00:00:00+05:30,2945.0748573637297,2960.4840129287463,2918.205236397255,2944.785888671875,317654,0.0,0.0
2015-07-03 00:00:00+05:30,2924.850636582769,2965.251473392013,2921.0947485838465,2951.4794921875,232296,0.0,0.0
2015-07-06 00:00:00+05:30,2934.4806960295955,2995.0098717157916,2924.609206979939,2987.6904296875,262061,0.0,0.0
2015-07-07 00:00:00+05:30,2999.0065166974737,3066.6141310315447,2988.41272360702,3044.75244140625,259506,0.0,0.0
2015-07-08 00:00:00+05:30,3032.713886779878,3032.713886779878,2966.502683313344,3000.210205078125,332135,0.0,0.0
2015-07-09 00:00:00+05:30,3000.2590609755794,3024.0468987913778,2968.1887076672056,2988.46142578125,204698,0.0,0.0
2015-07-10 00:00:00+05:30,3004.7854775567,3027.851011361008,2978.830726947049,3014.2236328125,264743,0.0,0.0
2015-07-13 00:00:00+05:30,3038.4926913304926,3052.890573223199,3005.7482376045855,3046.9677734375,225978,0.0,0.0
2015-07-14 00:00:00+05:30,3033.774118382244,3051.9760906348342,3009.600909824505,3022.120849609375,102650,0.0,0.0
2015-07-15 00:00:00+05:30,3014.416136527406,3108.5564487783813,3014.031001678193,3081.87939453125,292569,0.0,0.0
2015-07-16 00:00:00+05:30,3091.46157037233,3096.758467143996,3042.3930918489036,3057.80224609375,274262,0.0,0.0
2015-07-17 00:00:00+05:30,3067.385131369858,3128.058683418932,3052.93904754865,3104.559814453125,234184,0.0,0.0
2015-07-20 00:00:00+05:30,3072.200515819258,3244.590450719461,3001.8962406923597,3230.0,1148342,0.0,0.0
2015-07-21 00:00:00+05:30,3235.922864312817,3243.5310412830495,3090.4989498749496,3104.8486328125,340048,0.0,0.0
2015-07-22 00:00:00+05:30,3083.7570878076026,3147.319851016629,3073.7412312913484,3137.83349609375,346564,0.0,0.0
2015-07-23 00:00:00+05:30,3148.2827084682804,3148.2827084682804,3092.424526427546,3119.534912109375,231807,0.0,0.0
2015-07-24 00:00:00+05:30,3110.530533503637,3137.689121601143,3078.556584568805,3086.068359375,96970,0.0,0.0
2015-07-27 00:00:00+05:30,3077.9788226067312,3120.498367173132,3000.9812454554567,3018.36474609375,195346,0.0,0.0
2015-07-28 00:00:00+05:30,3004.785075144842,3066.325290806929,3004.785075144842,3012.20068359375,121452,0.0,0.0
2015-07-29 00:00:00+05:30,3019.231417057105,3038.3964602317837,2967.8034544338093,3020.676025390625,245141,0.0,0.0
2015-07-30 00:00:00+05:30,3030.78839910469,3075.860227851374,3014.416170701519,3043.6455078125,273988,0.0,0.0
2015-07-31 00:00:00+05:30,3052.9390372122684,3090.354488232544,3020.4353487245985,3032.85888671875,408966,0.0,0.0
2015-08-03 00:00:00+05:30,3032.8590177627507,3062.2327227022706,3024.1913671248594,3046.67919921875,105250,0.0,0.0
2015-08-04 00:00:00+05:30,3072.2002029944592,3072.2002029944592,2990.3390690588703,3028.91015625,187452,0.0,0.0
2015-08-05 00:00:00+05:30,3048.0754680848518,3110.723364920413,3032.6181114601577,3097.62548828125,199816,0.0,0.0
2015-08-06 00:00:00+05:30,3101.0926713381855,3135.7632726326497,3082.794298432774,3106.533935546875,223940,0.0,0.0
2015-08-07 00:00:00+05:30,3112.264124571693,3119.872300679221,3072.200228173087,3084.1904296875,127506,0.0,0.0
2015-08-10 00:00:00+05:30,3100.129064104419,3109.6154182604946,3039.0703875224863,3057.320556640625,87980,0.0,0.0
2015-08-11 00:00:00+05:30,3064.3993430198966,3083.9015550946524,3031.5587220332386,3038.8779296875,181332,0.0,0.0
2015-08-12 00:00:00+05:30,3030.8846055755394,3030.8846055755394,2942.1855621716704,2950.66064453125,220889,0.0,0.0
2015-08-13 00:00:00+05:30,2951.816554194787,2992.2655901739654,2918.542359715473,2956.487548828125,110660,0.0,0.0
2015-08-14 00:00:00+05:30,2965.3252846131227,3026.563503981828,2962.9105246093663,2998.0693359375,235010,9.0,0.0
2015-08-17 00:00:00+05:30,3013.6206320293513,3023.279672516625,2958.998710910536,2976.72314453125,95647,0.0,0.0
2015-08-18 00:00:00+05:30,2976.0468150913152,3037.767984422822,2961.026961200603,3021.7822265625,289898,0.0,0.0
2015-08-19 00:00:00+05:30,3037.7681683506858,3073.7480933971287,3003.961527367451,3053.512451171875,237756,0.0,0.0
2015-08-20 00:00:00+05:30,3054.1882483298286,3061.8671374645337,2917.9957932335274,2941.225830078125,294583,0.0,0.0
2015-08-21 00:00:00+05:30,2926.688603381556,2926.688603381556,2826.0414715110473,2871.535400390625,475339,0.0,0.0
2015-08-24 00:00:00+05:30,2811.795072111216,2811.795072111216,2704.531378662067,2745.244140625,495165,0.0,0.0
2015-08-25 00:00:00+05:30,2749.1558199229894,2840.385402317119,2695.8379681813562,2793.58740234375,760739,0.0,0.0
2015-08-26 00:00:00+05:30,2782.7694704473965,2826.2351511728853,2752.8264459476154,2806.0478515625,569258,0.0,0.0
2015-08-27 00:00:00+05:30,2825.2690949641838,2841.689462353719,2754.6614208626224,2802.1357421875,653750,0.0,0.0
2015-08-28 00:00:00+05:30,2812.8088676308294,2867.6720210070766,2812.8088676308294,2846.27734375,403751,0.0,0.0
2015-08-31 00:00:00+05:30,2847.4848499415502,2854.5843383139254,2780.2578405688823,2791.269287109375,303137,0.0,0.0
2015-09-01 00:00:00+05:30,2742.2015854969395,2805.9512525074356,2683.1366474342362,2737.46875,263764,0.0,0.0
2015-09-02 00:00:00+05:30,2772.144165537506,2810.7803211547534,2746.4029211840666,2787.6953125,240078,0.0,0.0
2015-09-03 00:00:00+05:30,2784.7010673949735,2918.9617154587613,2784.7010673949735,2901.478759765625,233282,0.0,0.0
2015-09-04 00:00:00+05:30,2892.8821699713153,2892.8821699713153,2792.5248494531197,2815.70654296875,382219,0.0,0.0
2015-09-07 00:00:00+05:30,2812.7120963428047,2844.7800579702507,2752.8260558300112,2757.02783203125,186676,0.0,0.0
2015-09-08 00:00:00+05:30,2764.900062256327,2796.291940692425,2713.2242008307503,2785.5703125,289885,0.0,0.0
2015-09-09 00:00:00+05:30,2810.780827967965,2896.746289716813,2810.780827967965,2883.2236328125,211211,0.0,0.0
2015-09-10 00:00:00+05:30,2831.0645847673836,2877.379633762273,2803.150053880783,2863.32568359375,156082,0.0,0.0
2015-09-11 00:00:00+05:30,2891.7714006830433,2895.6350161699334,2824.013102591883,2841.88232421875,120249,0.0,0.0
2015-09-14 00:00:00+05:30,2847.4852677814515,2862.5051235994188,2820.536637898015,2848.451171875,126730,0.0,0.0
2015-09-15 00:00:00+05:30,2862.9392257063355,2862.9392257063355,2803.9224017270626,2820.439453125,146660,0.0,0.0
2015-09-16 00:00:00+05:30,2826.7662260382526,2867.7688011753767,2811.891163855221,2833.865478515625,299661,0.0,0.0
2015-09-18 00:00:00+05:30,2844.5870134752463,2916.015560419438,2821.4053196472646,2837.77734375,486571,0.0,0.0
2015-09-21 00:00:00+05:30,2825.1724647354863,2827.104272700929,2775.0904847212187,2807.110107421875,203198,0.0,0.0
2015-09-22 00:00:00+05:30,2825.2690197586567,2836.135439065421,2694.871988077488,2712.7412109375,304070,0.0,0.0
2015-09-23 00:00:00+05:30,2694.4375582254925,2709.360727905756,2663.4802877718794,2688.11083984375,485984,0.0,0.0
2015-09-24 00:00:00+05:30,2688.1104485513883,2731.576122351177,2633.971489910821,2715.25244140625,287716,0.0,0.0
2015-09-28 00:00:00+05:30,2694.872006732956,2694.920349093488,2618.807071059042,2625.1337890625,404543,0.0,0.0
2015-09-29 00:00:00+05:30,2607.9407742909093,2667.8268217005525,2532.6486053964213,2618.034423828125,386494,0.0,0.0
2015-09-30 00:00:00+05:30,2631.7982301996262,2648.0738047528307,2561.866884264469,2582.247314453125,755747,0.0,0.0
2015-10-01 00:00:00+05:30,2578.9639852849255,2684.7304858050375,2577.9980811705864,2678.88671875,677149,0.0,0.0
2015-10-05 00:00:00+05:30,2696.6104856802226,2733.507966545942,2686.371810277564,2720.419921875,556333,0.0,0.0
2015-10-06 00:00:00+05:30,2735.343255743556,2736.1643684138244,2659.278320958422,2673.428955078125,374824,0.0,0.0
2015-10-07 00:00:00+05:30,2662.0309705261484,2694.871700931769,2641.843674691593,2659.6162109375,445272,0.0,0.0
2015-10-08 00:00:00+05:30,2660.9691076398967,2731.7699252500743,2654.497597340779,2721.57958984375,238149,0.0,0.0
2015-10-09 00:00:00+05:30,2733.508020371397,2780.8856535414634,2706.2695777203717,2722.6416015625,256063,0.0,0.0
2015-10-12 00:00:00+05:30,2743.167570881668,2772.144693109291,2716.267048087121,2747.755615234375,95846,0.0,0.0
2015-10-13 00:00:00+05:30,2747.0303853037926,2818.8935331244384,2743.166770134589,2807.88232421875,252692,0.0,0.0
2015-10-14 00:00:00+05:30,2807.641129147413,2834.9279140096864,2792.186666924532,2807.496337890625,135500,0.0,0.0
2015-10-15 00:00:00+05:30,2825.2691785691472,2869.7491045950296,2807.9795914268584,2846.229248046875,203797,0.0,0.0
2015-10-16 00:00:00+05:30,2862.9392550771154,2873.56419833145,2803.0532112799556,2853.907958984375,162664,0.0,0.0
2015-10-19 00:00:00+05:30,2873.564723164953,2893.8487094461175,2784.9430211984372,2800.059326171875,628088,0.0,0.0
2015-10-20 00:00:00+05:30,2844.2973121102427,2849.4166502043972,2795.3260290479748,2819.5703125,239027,0.0,0.0
2015-10-21 00:00:00+05:30,2820.343005227355,2842.5106907587174,2784.7012418281265,2797.982421875,191100,0.0,0.0
2015-10-23 00:00:00+05:30,2810.973671658086,2829.8571413362984,2789.530650799293,2802.08740234375,342684,0.0,0.0
2015-10-26 00:00:00+05:30,2805.033498276376,2823.5304651535885,2732.5423574659353,2748.093505859375,206701,0.0,0.0
2015-10-27 00:00:00+05:30,2742.2011236686653,2816.527380297677,2739.4482032757332,2810.442138671875,267745,0.0,0.0
2015-10-28 00:00:00+05:30,2803.0530977665044,2809.814425018181,2771.1782692943143,2793.249267578125,343643,0.0,0.0
2015-10-29 00:00:00+05:30,2796.098912421998,2843.6213414818517,2779.4854109869475,2815.4169921875,499582,0.0,0.0
2015-10-30 00:00:00+05:30,2844.586957319845,2844.6352996776423,2758.669853429267,2787.6953125,154924,0.0,0.0
2015-11-02 00:00:00+05:30,2806.8204421307087,2833.624279112948,2762.727017241447,2827.877197265625,245874,0.0,0.0
2015-11-03 00:00:00+05:30,2833.962136547171,2858.1097348476756,2819.376892847111,2825.751953125,175363,0.0,0.0
2015-11-04 00:00:00+05:30,2835.024613506382,2849.4164871999246,2785.6668301981636,2793.200927734375,254107,0.0,0.0
2015-11-05 00:00:00+05:30,2793.2015401854405,2806.6275129288615,2729.741687600627,2738.241455078125,340136,0.0,0.0
2015-11-06 00:00:00+05:30,2744.664185324655,2941.0805955390474,2680.383235698063,2698.107666015625,385170,0.0,0.0
2015-11-09 00:00:00+05:30,2665.8949126705925,2682.315279886317,2632.088274285277,2661.45166015625,226367,0.0,0.0
2015-11-10 00:00:00+05:30,2661.209945491279,2675.553712246297,2607.8920991830755,2610.64501953125,316784,0.0,0.0
2015-11-13 00:00:00+05:30,2612.673411620133,2628.8041956924103,2570.4634575967225,2589.298583984375,393530,0.0,0.0
2015-11-16 00:00:00+05:30,2589.58894097258,2675.554407494982,2559.6459133074736,2642.182373046875,214825,0.0,0.0
2015-11-17 00:00:00+05:30,2656.2357594664536,2673.3322115550154,2618.7586404968865,2645.900634765625,300451,0.0,0.0
2015-11-18 00:00:00+05:30,2645.6109327904715,2661.5000056872154,2621.6081251817504,2641.698974609375,157690,0.0,0.0
2015-11-19 00:00:00+05:30,2655.270071019908,2673.6222468472556,2634.9860872107342,2660.292724609375,289475,0.0,0.0
2015-11-20 00:00:00+05:30,2660.0996815167045,2699.6534041276086,2628.4663247375934,2681.7841796875,217513,0.0,0.0
2015-11-23 00:00:00+05:30,2692.6022360344637,2714.1902851198993,2667.199149065295,2704.6279296875,120791,0.0,0.0
2015-11-24 00:00:00+05:30,2705.4967557313453,2744.3260443697122,2676.8094577874367,2683.715576171875,173826,0.0,0.0
2015-11-26 00:00:00+05:30,2709.3605187940375,2719.019558076726,2646.866581798323,2707.4287109375,222476,0.0,0.0
2015-11-27 00:00:00+05:30,2719.0194174137696,2749.928341519361,2707.4285708741727,2734.425537109375,207921,0.0,0.0
2015-11-30 00:00:00+05:30,2734.4258450431944,2734.4258450431944,2681.44615284204,2705.54541015625,322894,0.0,0.0
2015-12-01 00:00:00+05:30,2714.2867334754224,2778.229526606673,2714.2867334754224,2766.49365234375,217414,0.0,0.0
2015-12-02 00:00:00+05:30,2768.2807557097417,2785.0873903257334,2739.786588824383,2751.47412109375,231696,0.0,0.0
2015-12-03 00:00:00+05:30,2743.167087008442,2797.0645720080115,2742.201183104566,2761.857421875,277414,0.0,0.0
2015-12-04 00:00:00+05:30,2756.7865105848173,2792.1867954166178,2733.7979498071086,2769.34326171875,215755,0.0,0.0
2015-12-07 00:00:00+05:30,2774.3175265983873,2798.2236485527123,2758.8147215616996,2766.9765625,213764,0.0,0.0
2015-12-08 00:00:00+05:30,2766.976621889565,2783.5420159174437,2733.508144761707,2763.5478515625,211418,0.0,0.0
2015-12-09 00:00:00+05:30,2763.451271234377,2763.451271234377,2686.1789532690677,2688.97998046875,199233,0.0,0.0
2015-12-10 00:00:00+05:30,2693.906663494946,2729.451983235005,2647.6880557771055,2717.233154296875,161685,0.0,0.0
2015-12-11 00:00:00+05:30,2723.848755956377,2754.2263837487176,2670.724046177086,2688.49658203125,263043,0.0,0.0
2015-12-14 00:00:00+05:30,2683.377692238531,2747.0306642891433,2680.3832958517487,2734.087646484375,175618,0.0,0.0
2015-12-15 00:00:00+05:30,2736.937208796853,2781.513582155492,2736.937208796853,2765.6728515625,501580,0.0,0.0
2015-12-16 00:00:00+05:30,2787.4055200522052,2793.2973923487175,2728.6785158054004,2750.701171875,241543,0.0,0.0
2015-12-17 00:00:00+05:30,2778.9057297157765,2806.095832223245,2749.011048921217,2799.044921875,244667,0.0,0.0
2015-12-18 00:00:00+05:30,2796.19565697973,2796.19565697973,2711.341124127724,2719.11669921875,373478,0.0,0.0
2015-12-21 00:00:00+05:30,2714.1898550151986,2725.104615830314,2687.8689747485923,2709.505126953125,182077,0.0,0.0
2015-12-22 00:00:00+05:30,2710.3267764810967,2722.883529187531,2692.5542362077886,2703.372314453125,199791,0.0,0.0
2015-12-23 00:00:00+05:30,2709.698821674796,2732.0594044609347,2705.6901786723115,2722.738525390625,114380,0.0,0.0
2015-12-24 00:00:00+05:30,2725.491431966587,2731.576674692304,2712.3069359078827,2717.32958984375,95329,0.0,0.0
2015-12-28 00:00:00+05:30,2728.147306350391,2728.147306350391,2709.3605220860136,2715.83203125,158647,0.0,0.0
2015-12-29 00:00:00+05:30,2720.468587683164,2733.0253395524633,2705.110808569583,2722.3037109375,154010,0.0,0.0
2015-12-30 00:00:00+05:30,2723.849160812085,2727.712776643024,2685.2130025026936,2689.5595703125,155334,0.0,0.0
2015-12-31 00:00:00+05:30,2685.2130904081987,2699.7016502485308,2673.863718533272,2685.744384765625,285722,0.0,0.0
2016-01-01 00:00:00+05:30,2679.4176907201663,2730.755393892442,2673.6222667315865,2727.712890625,85696,0.0,0.0
2016-01-04 00:00:00+05:30,2714.286830327514,2732.3975296976496,2636.9178282917355,2655.414794921875,461333,0.0,0.0
2016-01-05 00:00:00+05:30,2673.622311811268,2680.383639911947,2622.4293990489855,2639.864013671875,333346,0.0,0.0
2016-01-06 00:00:00+05:30,2639.8154831369993,2656.2358502110314,2628.7075877633897,2642.037109375,448118,0.0,0.0
2016-01-07 00:00:00+05:30,2607.940688387437,2621.511686169918,2560.949555125089,2576.741943359375,498597,0.0,0.0
2016-01-08 00:00:00+05:30,2585.72469245293,2622.9119919148043,2546.315766898889,2612.963134765625,202636,0.0,0.0
2016-01-11 00:00:00+05:30,2588.6227928028834,2644.645226378468,2561.5774800422564,2633.8271484375,180863,0.0,0.0
2016-01-12 00:00:00+05:30,2638.0283047124485,2638.801074984756,2567.662348086101,2579.01171875,256890,0.0,0.0
2016-01-13 00:00:00+05:30,2603.1110009205922,2616.6819978289273,2519.850132210267,2592.82421875,442587,0.0,0.0
2016-01-14 00:00:00+05:30,2541.2933217391014,2568.193841383195,2516.179818749661,2537.236572265625,494491,0.0,0.0
2016-01-15 00:00:00+05:30,2545.1083330416964,2553.559991830969,2492.997866869971,2528.929443359375,215896,0.0,0.0
2016-01-18 00:00:00+05:30,2549.020579599861,2559.6455232814064,2491.0663413368857,2551.049072265625,239244,0.0,0.0
2016-01-19 00:00:00+05:30,2554.8157102325426,2564.474748834556,2526.707813574135,2548.73046875,246472,0.0,0.0
2016-01-20 00:00:00+05:30,2521.00936644216,2603.1112040465987,2492.032247287653,2528.3984375,770115,0.0,0.0
2016-01-21 00:00:00+05:30,2578.9632414388175,2621.463010211592,2556.8441379268065,2603.1591796875,420642,0.0,0.0
2016-01-22 00:00:00+05:30,2588.622690160936,2646.5769294928978,2588.622690160936,2620.8837890625,164618,0.0,0.0
2016-01-25 00:00:00+05:30,2662.900443325176,2675.5538791016347,2633.0541062928,2656.67041015625,157504,0.0,0.0
2016-01-27 00:00:00+05:30,2672.6565691976352,2689.9461577726333,2646.577159234377,2657.7333984375,289692,0.0,0.0
2016-01-28 00:00:00+05:30,2670.2416458531447,2677.4375835918727,2625.7617188593194,2651.11669921875,477032,0.0,0.0
2016-01-29 00:00:00+05:30,2657.201779327004,2755.0478970994523,2644.4518942884956,2743.263916015625,325766,0.0,0.0
2016-02-01 00:00:00+05:30,2762.4850922504816,2763.016386546882,2706.4626673027446,2723.1728515625,240216,0.0,0.0
2016-02-02 00:00:00+05:30,2723.8491012825157,2758.621643001016,2685.5511045218905,2707.138916015625,201113,0.0,0.0
2016-02-03 00:00:00+05:30,2661.065233566234,2710.374674621908,2656.4288477020077,2674.63623046875,135537,0.0,0.0
2016-02-04 00:00:00+05:30,2680.576403225769,2716.411531535252,2661.30666796426,2675.119140625,103058,0.0,0.0
2016-02-05 00:00:00+05:30,2690.042532556091,2752.7779476870733,2686.4203927007643,2745.823486328125,127269,0.0,0.0
2016-02-08 00:00:00+05:30,2752.77801438935,2777.5535930899587,2707.718687823815,2725.346435546875,109649,0.0,0.0
2016-02-09 00:00:00+05:30,2708.395007484184,2750.363492088085,2661.451975438738,2671.93212890625,239790,0.0,0.0
2016-02-10 00:00:00+05:30,2683.2808056195886,2725.3943063986226,2663.9627292652362,2702.502197265625,192610,0.0,0.0
2016-02-11 00:00:00+05:30,2712.258516177562,2732.542500807095,2598.6200013772436,2625.23046875,314257,0.0,0.0
2016-02-12 00:00:00+05:30,2641.4574430296384,2697.769689585262,2588.6225449654503,2673.380615234375,704831,0.0,0.0
2016-02-15 00:00:00+05:30,2681.2531609629573,2767.2186279180955,2680.2872568398657,2706.801513671875,182856,0.0,0.0
2016-02-16 00:00:00+05:30,2733.5079405255383,2742.1527329621586,2685.550907909652,2692.5537109375,250725,0.0,0.0
2016-02-17 00:00:00+05:30,2709.3607816368763,2709.3607816368763,2646.673704937333,2681.880859375,110858,0.0,0.0
2016-02-18 00:00:00+05:30,2703.5652710824693,2730.610582833205,2676.6647506038366,2699.79833984375,211883,0.0,0.0
2016-02-19 00:00:00+05:30,2713.2243059946236,2752.826369556667,2680.383570357807,2747.70703125,225185,0.0,0.0
2016-02-22 00:00:00+05:30,2751.8602632185134,2830.0984806002966,2749.928455381926,2823.433837890625,291684,0.0,0.0
2016-02-23 00:00:00+05:30,2830.0016832314277,2836.328400807688,2712.982522514752,2720.323486328125,233126,0.0,0.0
2016-02-24 00:00:00+05:30,2719.6958768007516,2745.485466732984,2686.565322057839,2701.9716796875,201881,0.0,0.0
2016-02-25 00:00:00+05:30,2709.3605678687372,2744.2297946373837,2671.3040467321825,2684.34375,185621,0.0,0.0
2016-02-26 00:00:00+05:30,2708.3943603994817,2738.3373793625287,2656.2355531735284,2676.47119140625,483142,0.0,0.0
2016-02-29 00:00:00+05:30,2714.190235504074,2743.167355456075,2598.3300980592717,2674.201904296875,521499,0.0,0.0
2016-03-01 00:00:00+05:30,2685.2131134474157,2813.678345133929,2678.4034431007517,2786.9228515625,357466,0.0,0.0
2016-03-02 00:00:00+05:30,2820.439656780819,2900.609688120822,2801.652871298762,2871.632568359375,481863,0.0,0.0
2016-03-03 00:00:00+05:30,2897.711691087501,2907.3707300577926,2835.99052639389,2843.862548828125,376438,0.0,0.0
2016-03-04 00:00:00+05:30,2848.450536262808,2862.745960820688,2796.5815451767403,2807.785888671875,184854,0.0,0.0
2016-03-08 00:00:00+05:30,2819.473724592823,2854.246267958819,2810.1045031269323,2849.416748046875,365340,0.0,0.0
2016-03-09 00:00:00+05:30,2858.0126574995743,2898.62895942451,2849.4645503653524,2889.597900390625,482513,0.0,0.0
2016-03-10 00:00:00+05:30,2909.0131324724202,2917.03018311911,2881.2917338557304,2895.538818359375,474446,0.0,0.0
2016-03-11 00:00:00+05:30,2892.8823685615653,2906.405024040651,2870.231967797376,2892.35107421875,306081,0.0,0.0
2016-03-14 00:00:00+05:30,2903.7971959371357,2921.8112109225635,2881.001767575028,2905.72900390625,287658,0.0,0.0
2016-03-15 00:00:00+05:30,2899.4023875451376,2906.018924398456,2883.2234952351914,2887.666748046875,381974,0.0,0.0
2016-03-16 00:00:00+05:30,2892.9792956344845,2897.3258638311677,2854.246449155253,2867.044677734375,257333,0.0,0.0
2016-03-17 00:00:00+05:30,2888.1498151809005,2943.1580040641215,2879.1668602874583,2925.723388671875,475504,0.0,0.0
2016-03-18 00:00:00+05:30,2945.04122548057,3011.3987815283476,2941.1776095730847,3004.589111328125,474484,0.0,0.0
2016-03-21 00:00:00+05:30,3004.975681441305,3133.9722075932978,3004.975681441305,3119.386962890625,624652,0.0,0.0
2016-03-22 00:00:00+05:30,3124.699074084636,3128.5626896321905,3076.5005644554462,3100.937744140625,658718,0.0,0.0
2016-03-23 00:00:00+05:30,3107.2166344569296,3153.676713444035,3078.2878554126637,3089.395751953125,352003,0.0,0.0
2016-03-28 00:00:00+05:30,3095.722070145312,3121.0287057395403,3047.4752164025804,3068.62841796875,494567,0.0,0.0
2016-03-29 00:00:00+05:30,3065.7790350052314,3085.9182260173116,3009.8532924928436,3029.316162109375,277583,0.0,0.0
2016-03-30 00:00:00+05:30,3071.4779267995286,3113.8812523918346,3057.086052034362,3075.534912109375,403804,0.0,0.0
2016-03-31 00:00:00+05:30,3111.9491246652105,3143.9204011607717,3073.6027883233555,3118.662109375,699027,0.0,0.0
2016-04-01 00:00:00+05:30,3138.222298055494,3148.847242739584,3081.2339583862804,3094.466796875,274734,0.0,0.0
2016-04-04 00:00:00+05:30,3119.5798770841043,3119.5798770841043,3051.773468328205,3062.736572265625,131242,0.0,0.0
2016-04-05 00:00:00+05:30,3044.384422850835,3066.6966623400795,2991.4044974981966,2994.6884765625,226138,0.0,0.0
2016-04-06 00:00:00+05:30,3017.1942806445386,3090.8928030812895,2987.058122977777,3079.881591796875,327031,0.0,0.0
2016-04-07 00:00:00+05:30,3090.892432842749,3117.937741630123,3019.4638876907993,3030.47509765625,186699,0.0,0.0
2016-04-08 00:00:00+05:30,3042.597407766653,3090.8926047153295,3023.327671347409,3051.145751953125,310290,0.0,0.0
2016-04-11 00:00:00+05:30,3051.2908508605296,3081.2338759876825,3033.3249414576717,3044.72265625,258469,0.0,0.0
2016-04-12 00:00:00+05:30,3032.938461972614,3089.636977776784,3032.938461972614,3058.438232421875,274896,0.0,0.0
2016-04-13 00:00:00+05:30,3085.5805236379097,3201.8752782848906,3081.4270890112844,3162.080078125,593207,0.0,0.0
