Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-07-16 00:00:00+05:30,123.21718038476588,123.21718038476588,121.13327068935884,122.37474822998047,804974,0.0,0.0
2015-07-17 00:00:00+05:30,123.17281474879434,124.14827086085039,121.70964411179797,123.2614974975586,2108950,0.0,0.0
2015-07-20 00:00:00+05:30,122.55208588022957,126.40955573080578,122.55208588022957,125.70013427734375,2394358,0.0,0.0
2015-07-21 00:00:00+05:30,124.23699821028858,125.83318001236766,121.39931160416454,121.93138122558594,1965237,0.0,0.0
2015-07-22 00:00:00+05:30,121.48796890969771,124.14828939677139,119.27103517046966,123.70490264892578,1310150,0.0,0.0
2015-07-23 00:00:00+05:30,124.10396471959972,126.0992053534553,123.61623652510559,124.90206909179688,2009103,0.0,0.0
2015-07-24 00:00:00+05:30,124.90205317331163,126.18787204503666,124.23697304678939,124.85771179199219,1542474,0.0,0.0
2015-07-27 00:00:00+05:30,124.68036232055172,124.68036232055172,121.26627885622204,121.97570037841797,1245996,0.0,0.0
2015-07-28 00:00:00+05:30,122.19738478863572,122.81812350083366,120.7342004694308,121.88700866699219,1294926,0.0,0.0
2015-07-29 00:00:00+05:30,122.50774700195284,123.1728270910646,121.70965630745432,122.95113372802734,1150281,0.0,0.0
2015-07-30 00:00:00+05:30,124.09783836180642,124.09783836180642,122.11515955476153,123.60216522216797,1848759,2.222377,0.0
2015-07-31 00:00:00+05:30,122.56576696041105,128.69405805873336,121.97998019245375,126.35088348388672,2328615,0.0,0.0
2015-08-03 00:00:00+05:30,127.43235835167823,129.6403558552775,126.39596202462943,126.93669891357422,1673236,0.0,0.0
2015-08-04 00:00:00+05:30,129.2347669469867,130.4514177948995,127.07184738570523,129.1446533203125,2117898,0.0,0.0
2015-08-05 00:00:00+05:30,129.95576260332533,130.36130835794123,127.7928427443679,128.10826110839844,1550830,0.0,0.0
2015-08-06 00:00:00+05:30,127.97308360224184,132.74954651516254,127.0718647036345,129.5502166748047,3835649,0.0,0.0
2015-08-07 00:00:00+05:30,128.8292278552074,130.6767291906177,127.61259069640637,127.92800903320312,992867,0.0,0.0
2015-08-10 00:00:00+05:30,127.97307787297636,128.55886463024223,124.59350715449987,125.22435760498047,1248444,0.0,0.0
2015-08-11 00:00:00+05:30,125.44966770084753,126.89162343652183,122.74601101008999,124.09783935546875,1269206,0.0,0.0
2015-08-12 00:00:00+05:30,124.09782749696423,124.09782749696423,119.05101040738457,119.90716552734375,1197225,0.0,0.0
2015-08-13 00:00:00+05:30,121.21394776564378,121.43925250126766,116.61772565831288,117.15846252441406,1074691,0.0,0.0
2015-08-14 00:00:00+05:30,118.23991253050274,120.49295969667659,116.93314792442361,119.05101776123047,1714304,0.0,0.0
2015-08-17 00:00:00+05:30,119.41149777128496,119.77197981112323,117.78930108899603,118.0596694946289,798673,0.0,0.0
2015-08-18 00:00:00+05:30,120.94357749068574,122.92625638367872,119.4565717588184,120.89851379394531,2189190,0.0,0.0
2015-08-19 00:00:00+05:30,121.21393454709509,121.48430295066163,118.51027801444613,120.58308410644531,1504926,0.0,0.0
2015-08-20 00:00:00+05:30,120.1324760784194,121.66454538106446,118.73558410337216,119.77198028564453,1354813,0.0,0.0
2015-08-21 00:00:00+05:30,118.5102747295953,119.14112515275924,114.4547900430312,117.51892852783203,1043785,0.0,0.0
2015-08-24 00:00:00+05:30,116.16710252172679,116.16710252172679,101.38711910405065,103.5049819946289,3763375,0.0,0.0
2015-08-25 00:00:00+05:30,104.63150674484828,107.60553168977523,97.82730857653684,105.93827819824219,5056575,0.0,0.0
2015-08-26 00:00:00+05:30,106.29876897574809,107.96602948010931,103.77536012254097,105.71298217773438,1404188,0.0,0.0
2015-08-27 00:00:00+05:30,107.47035537569374,107.65059640799264,104.4512733922822,104.85681915283203,6857158,0.0,0.0
2015-08-28 00:00:00+05:30,106.65925256047693,108.50675400590362,105.44260845347235,106.47901153564453,3490011,0.0,0.0
2015-08-31 00:00:00+05:30,106.16358440916045,108.28144735402928,105.30742236710421,107.78577423095703,2010188,0.0,0.0
2015-09-01 00:00:00+05:30,107.01972571067614,107.01972571067614,102.78400036969177,103.82039642333984,2716732,0.0,0.0
2015-09-02 00:00:00+05:30,104.63150389060796,107.56046506299138,104.09077397239565,107.10985565185547,1927201,0.0,0.0
2015-09-03 00:00:00+05:30,108.82216912440914,112.65234899007157,107.24503623854814,111.88631439208984,4688477,0.0,0.0
2015-09-04 00:00:00+05:30,112.24681523107755,112.24681523107755,105.21730515560473,108.32650756835938,2496844,0.0,0.0
2015-09-07 00:00:00+05:30,109.5882220064324,110.35425673222177,106.65926044401344,108.55181884765625,1349442,0.0,0.0
2015-09-08 00:00:00+05:30,109.4079864466428,110.03883698752723,105.44262152689073,109.00243377685547,1414288,0.0,0.0
2015-09-09 00:00:00+05:30,110.03882272198759,112.2017493865171,109.54315646862425,111.43571472167969,1569358,0.0,0.0
2015-09-10 00:00:00+05:30,109.94870013612689,112.29186778027056,108.14626242897727,111.52583312988281,1042265,0.0,0.0
2015-09-11 00:00:00+05:30,112.4721101048274,112.92271950929265,110.57954510547027,111.0752182006836,784377,0.0,0.0
2015-09-14 00:00:00+05:30,111.84126043134457,112.20174935462273,109.63327694936658,111.79620361328125,789201,0.0,0.0
2015-09-15 00:00:00+05:30,111.79620379859513,113.95912359034074,111.79620379859513,113.01284790039062,939558,0.0,0.0
2015-09-16 00:00:00+05:30,114.40972396552672,114.40972396552672,110.08387784886811,110.94003295898438,695624,0.0,0.0
2015-09-18 00:00:00+05:30,111.7511500042997,113.55358790759486,110.75981053263835,113.05791473388672,1284690,0.0,0.0
2015-09-21 00:00:00+05:30,110.89498286402647,113.73381675682606,110.89498286402647,113.10296630859375,623623,0.0,0.0
2015-09-22 00:00:00+05:30,113.73380985760839,114.45478764821361,110.75979194180786,111.6610107421875,1284630,0.0,0.0
2015-09-23 00:00:00+05:30,111.16534649472217,112.9677842388628,110.1740071105957,112.65235900878906,1055109,0.0,0.0
2015-09-24 00:00:00+05:30,112.47212571599631,113.50852198951546,111.43572256672236,111.93138885498047,1011551,0.0,0.0
2015-09-28 00:00:00+05:30,112.65235603929614,115.35601258423924,111.57089617162055,114.54491424560547,1253307,0.0,0.0
2015-09-29 00:00:00+05:30,114.00417881107396,114.99551812123687,110.94003349949907,114.09429931640625,1009942,0.0,0.0
2015-09-30 00:00:00+05:30,114.8152770941794,116.61770782782948,114.13936299065293,115.17576599121094,915110,0.0,0.0
2015-10-01 00:00:00+05:30,116.21216786431013,118.23991027518936,114.81528277337917,117.2035140991211,1218988,0.0,0.0
2015-10-05 00:00:00+05:30,118.46520309810228,119.36642185693381,117.2485660245839,118.82569885253906,746173,0.0,0.0
2015-10-06 00:00:00+05:30,119.41148762962811,119.45655131865772,116.79795868399762,117.65411376953125,1009128,0.0,0.0
2015-10-07 00:00:00+05:30,119.05101040738457,120.71825695646135,118.60040100198418,119.90716552734375,994870,0.0,0.0
2015-10-08 00:00:00+05:30,121.574421908643,121.574421908643,118.82571531460766,120.17754364013672,846622,0.0,0.0
2015-10-09 00:00:00+05:30,120.7633374223566,121.9799884865439,120.17755061456843,121.3941879272461,1317037,0.0,0.0
2015-10-12 00:00:00+05:30,121.66455608492255,122.56577501888495,120.67320975696008,121.2590103149414,566886,0.0,0.0
2015-10-13 00:00:00+05:30,121.25900471479875,121.39418204804633,118.69052537102299,119.23126220703125,1028678,0.0,0.0
2015-10-14 00:00:00+05:30,119.86210968245322,121.66454742203898,119.32137285997403,120.7633285522461,1428493,0.0,0.0
2015-10-15 00:00:00+05:30,120.94357845925222,121.66455635834434,120.04235952326448,121.3941879272461,591991,0.0,0.0
2015-10-16 00:00:00+05:30,121.66454742203898,121.84478844569583,119.50162763513951,120.7633285522461,357403,0.0,0.0
2015-10-19 00:00:00+05:30,120.40285534856537,121.75468375254697,120.0874232203658,121.3941879272461,405056,0.0,0.0
2015-10-20 00:00:00+05:30,121.39416499327388,127.8829373562148,121.34910130468606,125.62989044189453,2469431,0.0,0.0
2015-10-21 00:00:00+05:30,125.90027686658557,125.90027686658557,122.20528764841984,123.96266174316406,589717,0.0,0.0
2015-10-23 00:00:00+05:30,124.99905689085536,126.17064419439076,123.33181020062054,124.1879653930664,413539,0.0,0.0
2015-10-26 00:00:00+05:30,124.72868895558919,126.35088570893394,123.64722903719566,125.1792984008789,734224,0.0,0.0
2015-10-27 00:00:00+05:30,124.99907344127948,125.35956929475715,121.75469326904464,122.38554382324219,881996,0.0,0.0
2015-10-28 00:00:00+05:30,122.3855175014764,123.4219136353641,121.6645397010943,122.20527648925781,593469,0.0,0.0
2015-10-29 00:00:00+05:30,122.47563934326172,124.81881391372575,121.48430683384132,122.47563934326172,2084196,0.0,0.0
2015-10-30 00:00:00+05:30,123.46699196263707,123.6922966924959,118.05967844602523,120.26766204833984,774022,0.0,0.0
2015-11-02 00:00:00+05:30,120.76332760098235,121.66454646367626,118.01460731946426,119.54667663574219,621684,0.0,0.0
2015-11-03 00:00:00+05:30,120.1324800954879,120.89850789667116,117.87943288346266,118.73558807373047,519168,0.0,0.0
2015-11-04 00:00:00+05:30,118.960892794933,120.31272112214815,118.42015596344339,118.73558807373047,557561,0.0,0.0
2015-11-05 00:00:00+05:30,118.73558105528355,119.50162256269505,114.90540102124214,115.35601043701172,892494,0.0,0.0
2015-11-06 00:00:00+05:30,114.27455806753517,115.58132270847935,112.42705659167873,113.41839599609375,858491,0.0,0.0
2015-11-09 00:00:00+05:30,112.56223340304028,116.66277495994893,110.849916248442,116.07698822021484,1107840,0.0,0.0
2015-11-10 00:00:00+05:30,114.72516646667279,115.76156268071048,112.92272870207937,113.28321075439453,525833,0.0,0.0
2015-11-13 00:00:00+05:30,115.35601043701172,116.25722926855087,113.7788774818182,115.35601043701172,737584,0.0,0.0
2015-11-16 00:00:00+05:30,115.17578492551122,116.61772699917753,114.00419753649427,115.49120330810547,580961,0.0,0.0
2015-11-17 00:00:00+05:30,116.88808346358391,120.76332731426886,115.62638255941137,119.4114990234375,1152357,0.0,0.0
2015-11-18 00:00:00+05:30,120.44790387937384,120.44790387937384,115.4461498446003,116.03193664550781,922793,0.0,0.0
2015-11-19 00:00:00+05:30,116.79797749204019,118.42016054626929,116.48254536954597,117.96955108642578,488288,0.0,0.0
2015-11-20 00:00:00+05:30,118.10473228485043,122.56576281341957,118.10473228485043,120.58308410644531,1149754,0.0,0.0
2015-11-23 00:00:00+05:30,121.48431528014953,121.66455631698388,118.28498530817876,119.81705474853516,842444,0.0,0.0
2015-11-24 00:00:00+05:30,119.86209218375238,122.29538002665505,119.41148281464054,121.07874298095703,613392,0.0,0.0
2015-11-26 00:00:00+05:30,121.30406559366229,122.79107123090093,120.89850610031661,121.6194839477539,1904180,0.0,0.0
2015-11-27 00:00:00+05:30,121.57440432296019,124.72866995959822,121.57440432296019,123.42190551757812,1152280,0.0,0.0
2015-11-30 00:00:00+05:30,124.3682074955652,124.45833488565835,122.47564231568126,123.96266174316406,849968,0.0,0.0
2015-12-01 00:00:00+05:30,124.41328118092578,125.3595638468537,121.66456058047234,122.79108428955078,911482,0.0,0.0
2015-12-02 00:00:00+05:30,122.92624321340683,124.18795782941149,121.66454234891025,122.74600219726562,565383,0.0,0.0
2015-12-03 00:00:00+05:30,122.65588303597701,123.28673343978839,120.94355908105189,121.57440948486328,689892,0.0,0.0
2015-12-04 00:00:00+05:30,120.76333097610815,121.66454986398956,119.6368073662564,120.4478988647461,758581,0.0,0.0
2015-12-07 00:00:00+05:30,120.85344931387752,122.38551855822595,120.85344931387752,121.97997283935547,476940,0.0,0.0
2015-12-08 00:00:00+05:30,121.61947945964575,124.8188090854221,121.21393373277454,121.66454315185547,1271238,0.0,0.0
2015-12-09 00:00:00+05:30,121.79973377500141,122.83614380294713,117.51894382635824,119.09607696533203,1152536,0.0,0.0
2015-12-10 00:00:00+05:30,119.09604364036622,122.38550008926089,118.87073896927093,121.93489074707031,704236,0.0,0.0
2015-12-11 00:00:00+05:30,121.93490814752553,122.38551755401933,118.23990551367321,120.04234313964844,836942,0.0,0.0
2015-12-14 00:00:00+05:30,118.87074607110367,121.66452966019979,118.64544138654773,121.07874298095703,773849,0.0,0.0
2015-12-15 00:00:00+05:30,121.52937749401828,121.52937749401828,119.63681225158156,120.62815856933594,589790,0.0,0.0
2015-12-16 00:00:00+05:30,121.1238106917259,125.13424566656276,120.89850597410623,123.06143951416016,1191657,0.0,0.0
2015-12-17 00:00:00+05:30,124.00772176953113,128.69405713404353,122.83613449052588,128.1533203125,1707401,0.0,0.0
2015-12-18 00:00:00+05:30,128.37861528993224,129.77550718001868,127.07185078043494,127.88294219970703,1147660,0.0,0.0
2015-12-21 00:00:00+05:30,127.56751215276961,130.04586362473563,127.34220747349998,128.78414916992188,1040800,0.0,0.0
2015-12-22 00:00:00+05:30,129.41501604289158,129.7754980368357,126.44099146257945,127.25208282470703,609093,0.0,0.0
2015-12-23 00:00:00+05:30,127.97309112548828,128.69406903706061,127.1169358717817,127.97309112548828,561726,0.0,0.0
2015-12-24 00:00:00+05:30,128.87429381999036,131.98349606045073,127.97307498208832,130.49649047851562,1428993,0.0,0.0
2015-12-28 00:00:00+05:30,130.58659963446394,130.90203171751887,129.2798351146078,129.82057189941406,780709,0.0,0.0
2015-12-29 00:00:00+05:30,130.13598919936013,130.13598919936013,127.25209179010568,127.88294219970703,1260484,0.0,0.0
2015-12-30 00:00:00+05:30,128.42368869819546,132.83965565107383,127.52246983013794,131.8933868408203,1746109,0.0,0.0
2015-12-31 00:00:00+05:30,132.47915646239477,133.3803752138396,129.95574120804778,131.7581787109375,1464755,0.0,0.0
2016-01-01 00:00:00+05:30,131.6230124475543,134.10136422206605,131.12733934235033,131.9384307861328,781067,0.0,0.0
2016-01-04 00:00:00+05:30,131.4878208736993,132.65940809477945,128.1983776678857,129.50514221191406,950484,0.0,0.0
2016-01-05 00:00:00+05:30,129.77550871370934,134.73221217152462,128.15331210448642,133.69581604003906,1502760,0.0,0.0
2016-01-06 00:00:00+05:30,132.56928350197765,135.00257137440715,130.22610925356,130.9020233154297,834054,0.0,0.0
2016-01-07 00:00:00+05:30,129.86562935626176,130.40635236360455,125.2694081605593,126.21569061279297,1034747,0.0,0.0
2016-01-08 00:00:00+05:30,126.75642639338265,132.2538669068073,126.2607670245809,130.18106079101562,1284440,0.0,0.0
2016-01-11 00:00:00+05:30,129.05452938982816,129.77550718001868,127.02678709014037,127.88294219970703,1201860,0.0,0.0
2016-01-12 00:00:00+05:30,128.33356094764926,129.27984350673373,124.41326713359724,125.72003173828125,1353097,0.0,0.0
2016-01-13 00:00:00+05:30,127.747766686149,127.9280076983676,117.42881403217257,122.20527648925781,1907971,0.0,0.0
2016-01-14 00:00:00+05:30,119.05100625745249,122.7910586913002,118.19483741583028,120.80838012695312,1431102,0.0,0.0
2016-01-15 00:00:00+05:30,121.66454003478766,122.02502206021354,114.90539892174391,115.8066177368164,1756768,0.0,0.0
2016-01-18 00:00:00+05:30,115.35600395789325,116.25722273881429,109.09253618079347,109.81350708007812,2065711,0.0,0.0
2016-01-19 00:00:00+05:30,110.80485338340254,114.45479242765701,109.54315251078754,113.9140625,1411260,0.0,0.0
2016-01-20 00:00:00+05:30,112.29186086569108,112.29186086569108,108.5968651687114,110.44436645507812,1278069,0.0,0.0
2016-01-21 00:00:00+05:30,110.89498357059915,112.24681186178522,107.69565386449041,109.72339630126953,1322358,0.0,0.0
2016-01-22 00:00:00+05:30,111.61594939444272,114.36466954359177,109.90363226263284,113.14802551269531,1084192,0.0,0.0
2016-01-25 00:00:00+05:30,113.41838464887907,114.45478764443216,111.21040133832342,112.02149963378906,682689,0.0,0.0
2016-01-27 00:00:00+05:30,112.60729430749225,113.50851317150021,111.12028868248255,112.15668487548828,655053,0.0,0.0
2016-01-28 00:00:00+05:30,112.60729729466921,113.0128499196836,110.48943428322,110.985107421875,1539708,0.0,0.0
2016-01-29 00:00:00+05:30,111.84126184631843,114.86034372493002,111.16534768502832,114.00418853759766,925581,0.0,0.0
2016-02-01 00:00:00+05:30,114.27454720282466,115.62637541007061,112.83259161449261,114.09429931640625,592819,0.0,0.0
2016-02-02 00:00:00+05:30,114.81527331685956,115.0856348239232,111.34558240805754,111.97643280029297,734748,0.0,0.0
2016-02-03 00:00:00+05:30,110.89498357059915,112.4721165769829,109.04748215567649,109.72339630126953,877186,0.0,0.0
2016-02-04 00:00:00+05:30,110.94003161445201,111.21040000160873,108.50674363305627,109.58820343017578,1120485,0.0,0.0
2016-02-05 00:00:00+05:30,109.85858491733242,111.70607953069408,109.45303228823752,110.3993148803711,797137,0.0,0.0
2016-02-08 00:00:00+05:30,110.89497613701558,113.64368935272118,110.39930304650525,111.6610107421875,1227619,0.0,0.0
2016-02-09 00:00:00+05:30,110.849916446283,112.11162418748906,108.23638045573202,108.82217407226562,1109232,0.0,0.0
2016-02-10 00:00:00+05:30,108.59687800143512,109.04748745372322,104.94693868759957,106.65925598144531,1654991,0.0,0.0
2016-02-11 00:00:00+05:30,101.56736462218842,104.36114863969271,92.28481432051905,94.85328674316406,5524328,0.0,0.0
2016-02-12 00:00:00+05:30,93.05084877926033,95.88968960869373,90.12188743754028,93.99713134765625,2087141,0.0,0.0
2016-02-15 00:00:00+05:30,94.71809179156048,97.7371733099253,94.71809179156048,95.52919006347656,1091675,0.0,0.0
2016-02-16 00:00:00+05:30,97.06127566120243,98.14274249876118,92.1045715640504,92.51012420654297,1341261,0.0,0.0
2016-02-17 00:00:00+05:30,92.82554200979379,94.26749080178539,91.11322481116132,93.72676086425781,1268061,0.0,0.0
2016-02-18 00:00:00+05:30,94.98847734836029,95.97981680404928,92.37494105554038,94.22244262695312,1429030,0.0,0.0
2016-02-19 00:00:00+05:30,94.62798419172432,97.51188191202745,93.95207001892629,96.70079040527344,1340622,0.0,0.0
2016-02-22 00:00:00+05:30,96.70079285768334,98.9988969780257,96.43042443140556,98.32298278808594,1151733,0.0,0.0
2016-02-23 00:00:00+05:30,98.2328609213261,98.68347037509365,94.71810580678827,96.11499786376953,1037357,0.0,0.0
2016-02-24 00:00:00+05:30,95.70944000928829,97.60200511248243,94.62798012953812,96.16004943847656,758132,0.0,0.0
2016-02-25 00:00:00+05:30,97.15139784475897,97.3767025643658,92.37493503879281,95.70944213867188,9364686,0.0,0.0
2016-02-26 00:00:00+05:30,97.2865771629263,97.7822503064868,93.5465242416689,94.40267944335938,2381968,0.0,0.0
2016-02-29 00:00:00+05:30,94.62798506038605,96.52054338644285,91.5638394070893,93.32122039794922,1639500,0.0,0.0
2016-03-01 00:00:00+05:30,93.90699814035491,98.68346062885686,93.90699814035491,98.14273071289062,1481271,0.0,0.0
2016-03-02 00:00:00+05:30,99.13408872437289,101.61244094248221,98.63841553044894,99.0439682006836,1220668,0.0,0.0
2016-03-03 00:00:00+05:30,99.5846675019286,100.26058153474713,97.2865570400444,98.6834487915039,1260507,0.0,0.0
2016-03-04 00:00:00+05:30,99.13408022579505,102.64883535440597,98.36804552647392,102.06304168701172,1377634,0.0,0.0
2016-03-08 00:00:00+05:30,103.00932326449332,104.90188158382887,101.92785645647689,104.22596740722656,1677380,0.0,0.0
2016-03-09 00:00:00+05:30,104.22595142739426,105.89320476557387,103.2346121621864,105.30741119384766,1555016,0.0,0.0
2016-03-10 00:00:00+05:30,106.16358085191426,106.43394237527751,104.00065428623824,104.94692993164062,1177827,0.0,0.0
2016-03-11 00:00:00+05:30,105.03706923061422,105.98334498336236,103.68524083318421,104.40621185302734,1170769,0.0,0.0
2016-03-14 00:00:00+05:30,104.58645634323203,105.75803679055663,102.64883432848785,104.22596740722656,1609295,0.0,0.0
2016-03-15 00:00:00+05:30,104.54138079290459,104.90186968803089,103.64016199296576,104.04570770263672,1082982,0.0,0.0
2016-03-16 00:00:00+05:30,104.27102323491255,104.63151216748857,102.829074380363,103.73029327392578,964165,0.0,0.0
2016-03-17 00:00:00+05:30,104.54138603826108,105.39754119085899,103.64016719310366,104.36114501953125,1396728,0.0,0.0
2016-03-18 00:00:00+05:30,104.99199587332537,107.83083662187512,104.49632275623976,107.15492248535156,2062464,0.0,0.0
2016-03-21 00:00:00+05:30,107.42528737507931,108.95736359124625,107.0197416307802,108.05614471435547,839802,0.0,0.0
2016-03-22 00:00:00+05:30,109.0925490079047,111.12029150339917,108.55181217516927,109.40797424316406,1469400,0.0,0.0
2016-03-23 00:00:00+05:30,109.58821089383564,110.08388401213026,106.92961803399331,107.65058898925781,1230385,0.0,0.0
2016-03-28 00:00:00+05:30,108.14626737628129,109.04748627108363,106.79443903407777,107.60553741455078,1382616,0.0,0.0
2016-03-29 00:00:00+05:30,107.33517109840359,108.50675843489874,106.70432060998598,107.51541900634766,3588313,0.0,0.0
2016-03-30 00:00:00+05:30,108.05614591283441,112.65236086080434,107.69565698292895,109.40797424316406,1922207,0.0,0.0
2016-03-31 00:00:00+05:30,109.94870316023679,110.21907157404732,108.41663381732212,109.27278900146484,1627181,0.0,0.0
2016-04-01 00:00:00+05:30,109.9486933658323,111.9313719713081,108.32649677898571,110.44436645507812,1532533,0.0,0.0
2016-04-04 00:00:00+05:30,110.71474238294034,111.25547235703527,108.82218403573074,109.22772979736328,831737,0.0,0.0
2016-04-05 00:00:00+05:30,109.04749741665152,109.18268163983974,106.34384045590811,106.56914520263672,1663091,0.0,0.0
2016-04-06 00:00:00+05:30,107.78576976855933,108.14625867261886,103.64016456125974,107.10985565185547,1327276,0.0,0.0
2016-04-07 00:00:00+05:30,106.43394808804696,108.50675425719169,106.43394808804696,106.97467803955078,1147382,0.0,0.0
2016-04-08 00:00:00+05:30,106.79442595902529,107.24503535125747,105.44259778232876,106.07344818115234,648096,0.0,0.0
2016-04-11 00:00:00+05:30,106.34382750698713,108.3715699806373,106.20864330025957,107.6956558227539,1050521,0.0,0.0
2016-04-12 00:00:00+05:30,107.69565909685889,108.2363890644537,106.38889443552519,106.65925598144531,788617,0.0,0.0
2016-04-13 00:00:00+05:30,107.29010687873046,109.36290610897208,107.19997949309695,108.7320556640625,928735,0.0,0.0
2016-04-18 00:00:00+05:30,108.91230546129518,109.04748967488607,107.33517234616254,108.14627075195312,765331,0.0,0.0
2016-04-20 00:00:00+05:30,108.32649471640768,111.03015105917079,107.7407080094119,109.81350708007812,1572869,0.0,0.0
2016-04-21 00:00:00+05:30,110.30919539281616,110.62462063454583,107.7407228876538,108.23638916015625,892645,0.0,0.0
2016-04-22 00:00:00+05:30,107.24504320933765,109.81351555810792,107.24504320933765,108.37156677246094,716365,0.0,0.0
