Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-06-12 00:00:00+05:30,147.0556280052107,148.71545700220662,146.16378348189386,147.42723083496094,8332143,0.0,0.0
2015-06-15 00:00:00+05:30,147.1547434437814,150.0036951343543,145.66833189384423,147.89794921875,8358516,0.0,0.0
2015-06-16 00:00:00+05:30,147.6501695430559,148.7154315621383,146.28761850677822,148.12086486816406,7925889,0.0,0.0
2015-06-17 00:00:00+05:30,147.89796127176507,150.17712507804896,147.278626855625,149.18618774414062,10478310,0.0,0.0
2015-06-18 00:00:00+05:30,149.23571074646162,150.82121476936854,148.74023648664595,149.58253479003906,10877230,0.0,0.0
2015-06-19 00:00:00+05:30,150.02846994058254,151.3414637504719,149.8302847633358,151.11849975585938,8432328,0.0,0.0
2015-06-22 00:00:00+05:30,151.71305859309555,154.66111398039703,150.96985287736163,153.79403686523438,6930591,0.0,0.0
2015-06-23 00:00:00+05:30,153.7940355468922,156.07319896624432,152.4067167106919,155.85023498535156,7304830,0.0,0.0
2015-06-24 00:00:00+05:30,156.1722699535912,157.60913488236773,154.1160707994588,155.404296875,7095483,0.0,0.0
2015-06-25 00:00:00+05:30,153.89316135254256,156.2961966890393,153.47201211567858,154.76023864746094,10481764,0.0,0.0
2015-06-26 00:00:00+05:30,154.760194588184,154.760194588184,152.13419597026575,152.5801239013672,5303367,0.0,0.0
2015-06-29 00:00:00+05:30,151.2175417787952,154.06650378094085,150.49911508130086,153.57102966308594,9358834,0.0,0.0
2015-06-30 00:00:00+05:30,153.69492587754746,156.98980491211478,152.62966372319482,156.1475067138672,11208213,0.0,0.0
2015-07-01 00:00:00+05:30,156.1970779754425,156.76686602293915,154.8345265482727,155.37954711914062,8522590,0.0,0.0
2015-07-02 00:00:00+05:30,155.6272699102533,157.21278524077675,155.32999216476586,156.0979766845703,6318825,0.0,0.0
2015-07-03 00:00:00+05:30,155.726381584485,157.01459655280965,154.7602118529268,156.3704833984375,4932244,0.0,0.0
2015-07-06 00:00:00+05:30,155.03271717127916,157.88166864090576,154.58678920471323,157.75779724121094,4255447,0.0,0.0
2015-07-07 00:00:00+05:30,157.88167725580266,158.20373384024694,156.61822973548422,157.23756408691406,7314093,0.0,0.0
2015-07-08 00:00:00+05:30,156.1475362911004,156.56868546999763,153.29857328867897,155.0574951171875,11181192,0.0,0.0
2015-07-09 00:00:00+05:30,154.98315315828702,156.02363650741012,153.52150936644207,153.8931121826172,6463005,0.0,0.0
2015-07-10 00:00:00+05:30,153.10039765909798,154.43817039216455,151.8864963418182,153.54632568359375,7216086,0.0,0.0
2015-07-13 00:00:00+05:30,155.08226325074997,156.7668598502806,153.07559874436996,155.87501525878906,6378112,0.0,0.0
2015-07-14 00:00:00+05:30,155.55295868049478,156.81640613004637,153.9179083728151,154.7354278564453,5262649,0.0,0.0
2015-07-15 00:00:00+05:30,154.264734512358,156.17229512065728,154.264734512358,155.57772827148438,5476899,0.0,0.0
2015-07-16 00:00:00+05:30,155.97408037271475,158.5009748269842,154.73540061687157,157.53480529785156,5621997,0.0,0.0
2015-07-17 00:00:00+05:30,157.83214052203763,160.48290712969947,157.3862125041272,159.69015502929688,5906158,0.0,0.0
2015-07-20 00:00:00+05:30,159.44242252999032,160.2599421037441,158.15419612235343,158.79830932617188,4762983,0.0,0.0
2015-07-21 00:00:00+05:30,158.7982845372316,159.76444285171826,154.8345133387099,155.2804412841797,6807573,0.0,0.0
2015-07-22 00:00:00+05:30,154.63633628077594,157.5348340568969,153.94267685172161,155.82546997070312,7761358,0.0,0.0
2015-07-23 00:00:00+05:30,156.12274169921875,157.28709652798875,154.58678402423664,156.12274169921875,5422179,0.0,0.0
2015-07-24 00:00:00+05:30,156.07319896624432,156.3704767138219,154.8345190038328,155.85023498535156,4043730,0.0,0.0
2015-07-27 00:00:00+05:30,154.33904683347586,155.25565883706844,153.49674859211058,154.41336059570312,5118397,0.0,0.0
2015-07-28 00:00:00+05:30,154.56201730400232,155.5281870478439,153.37289490732175,154.19041442871094,6543582,0.0,0.0
2015-07-29 00:00:00+05:30,154.09128623976738,154.58676040582253,148.93839347021216,150.6230010986328,9357954,0.0,0.0
2015-07-30 00:00:00+05:30,150.62300311960908,157.48525974031512,148.6411177692138,156.5438690185547,19974736,0.0,0.0
2015-07-31 00:00:00+05:30,157.5348523778179,162.21705123335803,156.22185847528897,161.5233917236328,16320411,0.0,0.0
2015-08-03 00:00:00+05:30,161.5233389562991,165.23936677999018,161.07742242170636,164.27320861816406,14353090,0.0,0.0
2015-08-04 00:00:00+05:30,164.22367689179012,164.273234521643,160.80493755915947,163.45570373535156,9935278,0.0,0.0
2015-08-05 00:00:00+05:30,163.4557038860273,165.01644035568827,161.820653652356,164.3970947265625,5709988,0.0,0.0
2015-08-06 00:00:00+05:30,163.7777719328758,164.00073592139344,160.5324387122845,161.64724731445312,8460196,0.0,0.0
2015-08-07 00:00:00+05:30,160.53242238669608,161.32517433381236,159.54148528790532,160.75538635253906,4471840,0.0,0.0
2015-08-10 00:00:00+05:30,160.78016189480078,162.14271323198636,158.22848824747564,159.021240234375,5584849,0.0,0.0
2015-08-11 00:00:00+05:30,158.60009765625,159.49195360127018,156.74208333815702,158.60009765625,5315647,0.0,0.0
2015-08-12 00:00:00+05:30,158.55054858680668,158.55054858680668,156.56867424249936,156.94027709960938,11926686,0.0,0.0
2015-08-13 00:00:00+05:30,157.2623337610834,158.40190980869255,150.12755436404996,156.74208068847656,6644727,0.0,0.0
2015-08-14 00:00:00+05:30,157.31188507439018,158.67442514798003,155.87501989079266,157.63394165039062,7597824,0.0,0.0
2015-08-17 00:00:00+05:30,158.203721055026,158.45145250749354,156.3209279950156,157.01458740234375,4328919,0.0,0.0
2015-08-18 00:00:00+05:30,156.8164016503046,157.85688508717223,154.88406230707167,155.99887084960938,9079849,0.0,0.0
2015-08-19 00:00:00+05:30,155.57772229719396,157.55960793819136,153.1003737512614,157.01458740234375,7373896,0.0,0.0
2015-08-20 00:00:00+05:30,157.60913954822547,163.67865596189858,156.7420625347242,163.1831817626953,18008401,0.0,0.0
2015-08-21 00:00:00+05:30,162.98501697465008,164.1493718488408,159.91310150485248,163.87686157226562,17768257,0.0,0.0
2015-08-24 00:00:00+05:30,159.07080343816222,163.2575274963708,156.3704794845986,158.64964294433594,16485139,0.0,0.0
2015-08-25 00:00:00+05:30,159.56628475332099,161.59771698652418,154.83453959569925,158.5010223388672,21275217,0.0,0.0
2015-08-26 00:00:00+05:30,157.36143247460816,158.9717040255189,155.37954671146454,157.38619995117188,16155688,0.0,0.0
2015-08-27 00:00:00+05:30,160.28474110245037,162.2913947421105,156.74211803543147,161.37477111816406,20038834,0.0,0.0
2015-08-28 00:00:00+05:30,163.18319945953627,163.18319945953627,160.87925722486438,162.0188446044922,9725322,0.0,0.0
2015-08-31 00:00:00+05:30,160.90403346609395,162.76204770935138,159.34329696559013,161.1022186279297,9634683,0.0,0.0
2015-09-01 00:00:00+05:30,159.78920668882031,160.48286601652057,155.72635463264834,156.296142578125,9470865,0.0,0.0
2015-09-02 00:00:00+05:30,158.0055421467958,160.06174163470686,156.1475278287028,158.60009765625,13014679,0.0,0.0
2015-09-03 00:00:00+05:30,158.22849579495985,160.87926214953634,158.10463573324864,158.55055236816406,10088448,0.0,0.0
2015-09-04 00:00:00+05:30,158.55052766699407,159.2937332831525,155.94930801043952,157.11366271972656,15716596,0.0,0.0
2015-09-07 00:00:00+05:30,156.7173192743653,158.30282334827012,154.16564546593173,155.3052215576172,7112326,0.0,0.0
2015-09-08 00:00:00+05:30,155.13180742585044,156.3704760425252,153.7444885956059,155.03271484375,10240566,0.0,0.0
2015-09-09 00:00:00+05:30,156.19707383792664,156.76686187033013,155.0079401403356,155.7759246826172,6123207,0.0,0.0
2015-09-10 00:00:00+05:30,154.09132135332885,156.46958882000757,153.76926477306694,155.25567626953125,8968275,0.0,0.0
2015-09-11 00:00:00+05:30,155.9245528371806,156.64297969727374,154.6611054581363,155.453857421875,6712321,0.0,0.0
2015-09-14 00:00:00+05:30,155.45384315941178,156.1722699535912,154.38858103393233,155.404296875,7474416,0.0,0.0
2015-09-15 00:00:00+05:30,155.082259842013,157.5100621044929,154.834517048408,157.0889129638672,5174854,0.0,0.0
2015-09-16 00:00:00+05:30,157.88168637930707,159.96266488971904,157.16324805694578,159.61582946777344,5589585,0.0,0.0
2015-09-18 00:00:00+05:30,161.02792889960023,162.51434051608754,155.94934831632142,157.55963134765625,12828255,0.0,0.0
2015-09-21 00:00:00+05:30,156.7668460512807,157.21277397798445,155.2804347494926,155.7015838623047,6798498,0.0,0.0
2015-09-22 00:00:00+05:30,156.5191318859736,157.68348677816357,153.59585524718574,154.66111755371094,14938507,0.0,0.0
2015-09-23 00:00:00+05:30,152.10942956985784,158.0798423514917,152.10942956985784,156.6182098388672,11655003,0.0,0.0
2015-09-24 00:00:00+05:30,155.9740956796671,160.21036566422978,155.82545681607897,159.81399536132812,14121253,0.0,0.0
2015-09-28 00:00:00+05:30,160.11131003065964,161.027933578238,157.75782112270096,158.17897033691406,6358347,0.0,0.0
2015-09-29 00:00:00+05:30,158.03029533424692,161.02789678859966,157.0641257081125,158.7487335205078,8298573,0.0,0.0
2015-09-30 00:00:00+05:30,159.54149711765717,163.43093203954697,158.55054860497074,162.9106903076172,13463322,0.0,0.0
2015-10-01 00:00:00+05:30,162.043626982753,165.412820223616,162.043626982753,162.88592529296875,6206746,0.0,0.0
2015-10-05 00:00:00+05:30,163.50528460014274,164.2484904392343,161.9197803221369,163.25755310058594,9321171,0.0,0.0
2015-10-06 00:00:00+05:30,164.4962120423808,170.26845202836495,162.91070785976194,169.8720703125,10720507,0.0,0.0
2015-10-07 00:00:00+05:30,170.4170737090092,173.41466406205785,169.5995428815854,172.0521240234375,10707505,0.0,0.0
2015-10-08 00:00:00+05:30,171.80440737623758,171.80440737623758,166.18081770453463,168.01405334472656,9368313,0.0,0.0
2015-10-09 00:00:00+05:30,168.90587935809964,170.83821871764837,168.55905532302165,170.16932678222656,5534713,0.0,0.0
2015-10-12 00:00:00+05:30,169.97113420493292,172.62190033457952,167.89015606398326,168.83155822753906,6068418,0.0,0.0
2015-10-13 00:00:00+05:30,168.45997574796405,171.38325248813956,168.28655804682637,170.4666290283203,7005234,0.0,0.0
2015-10-14 00:00:00+05:30,170.54094033680394,171.25937860804362,169.69864200118616,170.49139404296875,9082618,0.0,0.0
2015-10-15 00:00:00+05:30,170.44182572245833,174.60378190927048,170.26841938665487,173.11737060546875,9495547,0.0,0.0
2015-10-16 00:00:00+05:30,172.44849358403258,173.4146518789412,170.19409776826922,172.84486389160156,9636885,0.0,0.0
2015-10-19 00:00:00+05:30,172.4237597864917,174.40564586302864,171.036440666958,173.91017150878906,11187712,0.0,0.0
2015-10-20 00:00:00+05:30,173.6624426921926,174.03404562852367,172.32466985331644,172.74581909179688,7386676,0.0,0.0
2015-10-21 00:00:00+05:30,172.96873828874232,173.41465489250646,172.25030008316088,172.69622802734375,5465787,0.0,0.0
2015-10-23 00:00:00+05:30,173.46421773502212,177.84913846986532,173.46421773502212,177.55184936523438,8724757,0.0,0.0
2015-10-26 00:00:00+05:30,177.7995935770941,178.27028904434795,175.89203289065594,176.63523864746094,7896529,0.0,0.0
2015-10-27 00:00:00+05:30,175.74335337008574,176.85816181945177,175.02492655046711,176.38746643066406,14940123,0.0,0.0
2015-10-28 00:00:00+05:30,175.56992455969853,177.84908745278523,175.39650691011138,175.99107360839844,9712458,0.0,0.0
2015-10-29 00:00:00+05:30,175.94154826732662,176.3874648387979,171.97777736729662,173.41464233398438,7638666,0.0,0.0
2015-10-30 00:00:00+05:30,174.13310606984086,174.13310606984086,163.9511897630888,165.8092041015625,27778047,0.0,0.0
2015-11-02 00:00:00+05:30,164.99168389219665,168.3113310987324,163.4804935072942,167.07266235351562,10326031,0.0,0.0
2015-11-03 00:00:00+05:30,166.87446439012035,167.91494787089334,164.89257867295058,165.90829467773438,3911080,0.0,0.0
2015-11-04 00:00:00+05:30,166.89922526611147,167.5681058572406,165.48713897798606,166.32943725585938,4980087,0.0,0.0
2015-11-05 00:00:00+05:30,165.48715675299937,168.06359815379392,165.11555386458727,167.04788208007812,5388102,0.0,0.0
2015-11-06 00:00:00+05:30,166.30468790814103,168.18748129967477,165.9826312930158,167.32040405273438,4463298,0.0,0.0
2015-11-09 00:00:00+05:30,164.2484343728281,170.44181047100076,163.67864644813466,169.9711151123047,11999874,0.0,0.0
2015-11-10 00:00:00+05:30,168.85633886324965,170.9620959828255,166.0569336497088,166.8496856689453,7228746,0.0,0.0
2015-11-13 00:00:00+05:30,163.70345147224089,165.388059501889,162.06840107737702,163.4061737060547,18630919,0.0,0.0
2015-11-16 00:00:00+05:30,163.50523556189,167.96446925903246,163.30705042168395,167.61764526367188,8773749,0.0,0.0
2015-11-17 00:00:00+05:30,169.54998414704303,173.5385227267661,168.01402652918662,172.96873474121094,11572887,0.0,0.0
2015-11-18 00:00:00+05:30,173.91011684719064,173.984441946113,170.49136642428383,172.34938049316406,9966220,0.0,0.0
2015-11-19 00:00:00+05:30,173.41464301486374,174.9010542731066,172.82008758390091,174.43035888671875,16937770,0.0,0.0
2015-11-20 00:00:00+05:30,174.52947776655958,174.52947776655958,169.995929549797,170.66481018066406,9858141,0.0,0.0
2015-11-23 00:00:00+05:30,170.11976568343107,170.86297132003918,166.60193398645922,167.09739685058594,8989701,0.0,0.0
2015-11-24 00:00:00+05:30,168.03882600935881,168.26177866387812,164.64485381214678,166.4285430908203,13086351,0.0,0.0
2015-11-26 00:00:00+05:30,166.5523955467201,170.93730447312413,165.90828245259166,169.84727478027344,9415474,0.0,0.0
2015-11-27 00:00:00+05:30,170.64004370962496,170.93732147166867,167.89017337883192,170.61526489257812,5677126,0.0,0.0
2015-11-30 00:00:00+05:30,170.0454779125171,171.82916717681528,168.73248411128594,171.50711059570312,17255164,0.0,0.0
2015-12-01 00:00:00+05:30,171.0363837047532,171.92822817302613,168.95540571850455,171.55662536621094,10126924,0.0,0.0
2015-12-02 00:00:00+05:30,171.43277415193833,173.29078828169048,169.6490737831253,173.11737060546875,4635016,0.0,0.0
2015-12-03 00:00:00+05:30,171.4823482291702,172.37419288789667,169.59955498037428,170.1197967529297,5594215,0.0,0.0
2015-12-04 00:00:00+05:30,169.10407034591782,169.3270229767009,165.98259742993082,166.4532928466797,13623823,0.0,0.0
2015-12-07 00:00:00+05:30,165.98259905967888,166.42852700646083,153.86835547698834,155.35476684570312,50870427,0.0,0.0
2015-12-08 00:00:00+05:30,154.09132638901244,157.6587163651926,153.8931412071191,155.9493408203125,19004238,0.0,0.0
2015-12-09 00:00:00+05:30,158.3027971753646,158.3027971753646,156.19705169730258,157.26231384277344,15074449,0.0,0.0
2015-12-10 00:00:00+05:30,157.3118921862179,159.41763809340333,157.06414936860543,159.16990661621094,8328300,0.0,0.0
2015-12-11 00:00:00+05:30,159.04600524902344,159.76443206776634,156.27136786542746,159.04600524902344,9011226,0.0,0.0
2015-12-14 00:00:00+05:30,158.55055136379548,159.73968506354277,157.13846501821257,158.60009765625,7292185,0.0,0.0
2015-12-15 00:00:00+05:30,158.55054782661261,160.48288721048758,157.55961065921014,160.01219177246094,10089568,0.0,0.0
2015-12-16 00:00:00+05:30,160.0369849115075,160.854515860497,157.6091822248177,158.17897033691406,7798696,0.0,0.0
2015-12-17 00:00:00+05:30,158.4019276082757,159.41764371118785,156.71733082316317,158.79830932617188,8683828,0.0,0.0
2015-12-18 00:00:00+05:30,158.9964555728562,160.03693889931094,156.7668387243809,157.11366271972656,14226303,0.0,0.0
2015-12-21 00:00:00+05:30,158.55057992403798,162.24184174912565,157.08894702271175,161.79591369628906,8042634,0.0,0.0
2015-12-22 00:00:00+05:30,161.05267928363276,161.2756432705238,158.3028203530948,158.67442321777344,6092220,0.0,0.0
2015-12-23 00:00:00+05:30,159.54150501767995,160.53244223901544,158.5505564559247,159.29376220703125,5272521,0.0,0.0
2015-12-24 00:00:00+05:30,160.0369689204632,160.90404608210798,158.84784651579423,160.38380432128906,3658225,0.0,0.0
2015-12-28 00:00:00+05:30,159.88832412230124,162.04362753798597,159.76445272081472,161.62246704101562,9082360,0.0,0.0
2015-12-29 00:00:00+05:30,161.74631943230102,162.5143038865845,160.21036186415213,160.9535675048828,4435326,0.0,0.0
2015-12-30 00:00:00+05:30,161.77114621581006,162.26660922960465,160.65633742414008,161.79591369628906,4799706,0.0,0.0
2015-12-31 00:00:00+05:30,161.27566512060878,163.50528261075544,160.21040267484398,162.41525268554688,8033028,0.0,0.0
2016-01-01 00:00:00+05:30,162.31611733464206,163.00977673114355,161.34995901488895,162.26657104492188,1479457,0.0,0.0
2016-01-04 00:00:00+05:30,161.27566933327026,161.57294713688657,159.31856210840962,161.07748413085938,5906445,0.0,0.0
2016-01-05 00:00:00+05:30,161.07743889181063,161.7215519591663,160.55719721138277,160.9535675048828,5816482,0.0,0.0
2016-01-06 00:00:00+05:30,162.01884094847875,162.01884094847875,155.85023143327402,156.12274169921875,15234480,0.0,0.0
2016-01-07 00:00:00+05:30,155.47860669808182,155.47860669808182,152.92693342396683,153.3976287841797,11809210,0.0,0.0
2016-01-08 00:00:00+05:30,154.19038455586767,157.06411441342067,153.47195776168823,155.404296875,9840336,0.0,0.0
2016-01-11 00:00:00+05:30,153.59586939899322,156.9650629836986,153.47199798528945,156.5934600830078,6876723,0.0,0.0
2016-01-12 00:00:00+05:30,156.19705299962186,157.01457238478318,154.8345017903232,156.1475067138672,6954766,0.0,0.0
2016-01-13 00:00:00+05:30,157.23756099676254,158.74875130028974,155.8997883907787,156.44480895996094,6862585,0.0,0.0
2016-01-14 00:00:00+05:30,155.4043295046548,157.93122456147034,154.7106700368274,157.18801879882812,11491224,0.0,0.0
2016-01-15 00:00:00+05:30,156.1227498364107,157.26233724971914,154.73543095952192,155.52818298339844,7979745,0.0,0.0
2016-01-18 00:00:00+05:30,155.52818707156948,157.88167572891388,155.20613049023981,156.27139282226562,11830011,0.0,0.0
2016-01-19 00:00:00+05:30,156.19706008256833,157.31186857322803,154.56199855726607,155.6024932861328,6836110,0.0,0.0
2016-01-20 00:00:00+05:30,153.79404558061773,158.5505578946948,151.11850031618692,153.0756072998047,9643707,0.0,0.0
2016-01-21 00:00:00+05:30,154.4133845366878,154.4133845366878,150.449624156756,151.81216430664062,12559260,0.0,0.0
2016-01-22 00:00:00+05:30,153.10037286056638,154.95838709431112,149.92936492575373,152.97650146484375,15241477,0.0,0.0
2016-01-25 00:00:00+05:30,151.29191548110919,154.51246993100497,150.6478023230461,153.29856872558594,9329443,0.0,0.0
2016-01-27 00:00:00+05:30,153.32335210645883,155.67682947664343,152.0846720471269,155.0574951171875,8511430,0.0,0.0
2016-01-28 00:00:00+05:30,154.93359871399494,159.4671577006152,154.41335702874792,157.8321075439453,13890529,0.0,0.0
2016-01-29 00:00:00+05:30,159.96264803711694,161.52337325018286,156.9898251469883,158.64964294433594,12496231,0.0,0.0
2016-02-01 00:00:00+05:30,157.88166832060213,161.02790887502945,155.9988752149893,160.90403747558594,7351552,0.0,0.0
2016-02-02 00:00:00+05:30,160.48290858092076,161.47384588027973,159.26900727059035,160.6563262939453,7066827,0.0,0.0
2016-02-03 00:00:00+05:30,159.4176157970057,160.65629569056406,158.3523535834376,159.51670837402344,4921792,0.0,0.0
2016-02-04 00:00:00+05:30,159.73967580879295,160.82970552005935,159.04601641419845,159.44239807128906,3186769,0.0,0.0
2016-02-05 00:00:00+05:30,160.03694924471478,161.49859309920208,159.54148636219233,160.5076446533203,6504091,0.0,0.0
2016-02-08 00:00:00+05:30,160.92881169504943,160.97835798532782,155.70159301753958,156.1970672607422,6267885,0.0,0.0
2016-02-09 00:00:00+05:30,155.2061375919572,155.453880413805,153.47199454112416,154.7849884033203,11473299,0.0,0.0
2016-02-10 00:00:00+05:30,154.63632998617538,155.05747912162735,152.1094351734636,153.10037231445312,7865656,0.0,0.0
2016-02-11 00:00:00+05:30,153.94264188509916,153.94264188509916,147.37766328669832,147.9226837158203,14039940,0.0,0.0
2016-02-12 00:00:00+05:30,148.24476112236036,151.19281650269158,148.07135477207322,148.69068908691406,13195534,0.0,0.0
2016-02-15 00:00:00+05:30,150.12758689427233,151.61399864570078,147.84842296477683,150.4744110107422,12016135,0.0,0.0
2016-02-16 00:00:00+05:30,150.87076394328005,151.6139696769908,145.49490611199383,146.41152954101562,10581429,0.0,0.0
2016-02-17 00:00:00+05:30,146.90700045292468,149.53298793713196,143.2157393449633,148.5668182373047,13094395,0.0,0.0
2016-02-18 00:00:00+05:30,149.384354238499,151.96079552023414,149.06229766072966,151.34146118164062,9389506,0.0,0.0
2016-02-19 00:00:00+05:30,151.1184909713105,151.66351151747668,149.13661663321028,150.89553833007812,6927288,0.0,0.0
2016-02-22 00:00:00+05:30,149.9541370872486,149.9541370872486,145.37104272771947,148.5668182373047,14704284,0.0,0.0
2016-02-23 00:00:00+05:30,147.6254286021975,147.6254286021975,144.9994410957793,145.56922912597656,8856930,0.0,0.0
2016-02-24 00:00:00+05:30,145.17281717622626,146.36195062125068,141.7045320856696,142.49728393554688,13820902,0.0,0.0
2016-02-25 00:00:00+05:30,141.01089791128987,143.83508184085264,140.7136088268828,141.80364990234375,14568018,0.0,0.0
2016-02-26 00:00:00+05:30,143.19099177483716,144.67740341492052,141.28343092609157,144.1571502685547,12006186,0.0,0.0
2016-02-29 00:00:00+05:30,143.68643851394998,149.45867804655472,132.78609527950562,146.48585510253906,76486230,0.0,0.0
2016-03-01 00:00:00+05:30,151.11848612544537,162.01883999713536,151.11848612544537,161.20130920410156,64902460,0.0,0.0
2016-03-02 00:00:00+05:30,162.51431482148354,165.4375912944137,157.78257041173,158.3275909423828,23765316,0.0,0.0
2016-03-03 00:00:00+05:30,160.0369652215699,161.02791376638032,156.94028220519115,157.63394165039062,9848283,0.0,0.0
2016-03-04 00:00:00+05:30,158.5505429197188,159.41762000212324,155.94932301292425,156.1722869873047,11380186,0.0,0.0
2016-03-08 00:00:00+05:30,156.56867743140103,160.53243754116656,156.56867743140103,158.67442321777344,12623628,0.0,0.0
2016-03-09 00:00:00+05:30,157.06415702031134,158.89740406210564,154.93363219140372,158.5010223388672,20128458,0.0,0.0
2016-03-10 00:00:00+05:30,158.42667770933312,159.44239362812806,155.0079271212144,156.6182098388672,13399833,0.0,0.0
2016-03-11 00:00:00+05:30,156.6182152748204,159.5414917419498,156.0731947452491,159.1946563720703,11699415,0.0,0.0
2016-03-14 00:00:00+05:30,159.78922591464894,161.52336877234265,159.5414944608124,161.05267333984375,7422849,0.0,0.0
2016-03-15 00:00:00+05:30,161.52337200974966,161.52337200974966,156.07320053317534,156.81640625,15608775,0.0,0.0
2016-03-16 00:00:00+05:30,156.84118878815096,160.23516088616591,156.56867850679228,159.56626892089844,9367686,0.0,0.0
2016-03-17 00:00:00+05:30,160.16083887227623,161.02791602604796,159.2937617185045,160.35902404785156,12552097,0.0,0.0
2016-03-18 00:00:00+05:30,161.2260940418037,161.9197534659327,159.54149744338432,160.90403747558594,13850509,0.0,0.0
2016-03-21 00:00:00+05:30,161.8949839825594,166.5771825302379,161.64725250981076,164.22369384765625,16159554,0.0,0.0
2016-03-22 00:00:00+05:30,162.76204859406067,163.90163596164842,159.66535439165958,160.1112823486328,19048381,0.0,0.0
2016-03-23 00:00:00+05:30,161.0279291987575,161.0774754967044,158.72398665275364,160.6563262939453,15421408,0.0,0.0
2016-03-28 00:00:00+05:30,162.01881508838517,163.40613367153398,158.69916881760676,159.76441955566406,16439958,0.0,0.0
2016-03-29 00:00:00+05:30,159.12035174562965,162.04362838064196,158.05508944048026,158.55055236816406,18008062,0.0,0.0
2016-03-30 00:00:00+05:30,158.84783508281066,163.13365160738184,158.84783508281066,162.1922607421875,13899990,0.0,0.0
2016-03-31 00:00:00+05:30,161.42428241253546,164.7439407239886,160.9783657784429,162.63818359375,27471111,0.0,0.0
2016-04-01 00:00:00+05:30,161.57291248764807,166.87445623859566,161.27563474778285,166.5028533935547,14300010,0.0,0.0
2016-04-04 00:00:00+05:30,162.0188458278342,164.99166868706052,161.54815038717928,163.85208129882812,13682421,0.0,0.0
2016-04-05 00:00:00+05:30,162.5638687248918,163.67867731320862,160.63152930230817,161.746337890625,8631652,0.0,0.0
2016-04-06 00:00:00+05:30,161.94452663460314,162.96024266065658,161.02791453583998,161.4738311767578,6636907,0.0,0.0
2016-04-07 00:00:00+05:30,162.01882197606744,162.01882197606744,158.05506252743436,158.27801513671875,10026688,0.0,0.0
2016-04-08 00:00:00+05:30,158.30282798760274,159.7644607003001,158.05509651267607,159.14512634277344,4800859,0.0,0.0
2016-04-11 00:00:00+05:30,159.54148046672685,162.66294187294602,157.0641207839856,162.1427001953125,13833052,0.0,0.0
2016-04-12 00:00:00+05:30,161.02792672505427,161.34998332697214,159.0460408163613,159.7397003173828,5958261,0.0,0.0
2016-04-13 00:00:00+05:30,161.02793510356523,164.84305688747946,160.7801922643254,164.12461853027344,11937850,0.0,0.0
2016-04-18 00:00:00+05:30,165.98260488584225,167.64243399661385,164.02549802706045,166.18080139160156,14199514,0.0,0.0
2016-04-20 00:00:00+05:30,166.15603682489046,167.61768089566922,164.7934966856999,166.23036193847656,8999022,0.0,0.0
2016-04-21 00:00:00+05:30,166.27988509279095,166.72580169098862,162.3161139551894,163.48046875,6944757,0.0,0.0
