Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-06-15 00:00:00+05:30,326.6121259701797,333.57039008427546,324.7187223413671,325.902099609375,502073,0.0,0.0
2015-06-16 00:00:00+05:30,327.5587294384352,331.0141842453441,319.51176643199966,328.6474304199219,794358,0.0,0.0
2015-06-17 00:00:00+05:30,331.25089356560574,336.55242845591835,326.80141325257114,335.0850524902344,554088,0.0,0.0
2015-06-18 00:00:00+05:30,334.3276855864905,341.2859485685231,331.44025707873527,339.6765441894531,375925,0.0,0.0
2015-06-19 00:00:00+05:30,341.42792206467647,341.94862527289956,333.4283109776384,339.1085205078125,499477,0.0,0.0
2015-06-22 00:00:00+05:30,338.3038827438327,349.23827661333587,337.02582957817833,346.7295227050781,503127,0.0,0.0
2015-06-23 00:00:00+05:30,348.1968270018801,348.3861788729006,336.8837605388646,338.2091369628906,581280,0.0,0.0
2015-06-24 00:00:00+05:30,338.54045147005553,342.61125623487976,335.17964391673684,337.59375,1036071,0.0,0.0
2015-06-25 00:00:00+05:30,334.1856701183487,336.97845143921,330.351540133747,334.0436706542969,2374867,0.0,0.0
2015-06-26 00:00:00+05:30,334.091002954234,342.23264283586815,331.58224938661914,340.95458984375,972326,0.0,0.0
2015-06-29 00:00:00+05:30,335.7477186531262,340.8125780213741,331.487561427859,339.723876953125,521388,0.0,0.0
2015-06-30 00:00:00+05:30,339.72391454356057,350.51630826354057,336.1737831296827,346.7768249511719,928099,0.0,0.0
2015-07-01 00:00:00+05:30,345.546078297195,347.3921579431438,341.3332446903065,342.6112976074219,581426,0.0,0.0
2015-07-02 00:00:00+05:30,342.94267701397973,343.8893786758541,333.57033633963215,336.3157653808594,1301446,0.0,0.0
2015-07-03 00:00:00+05:30,330.87217896027727,340.33919409504915,330.87217896027727,338.2564392089844,640953,0.0,0.0
2015-07-06 00:00:00+05:30,333.2863356374788,338.8718990100614,333.23901210694953,336.8838195800781,606970,0.0,0.0
2015-07-07 00:00:00+05:30,337.02577845818143,343.6053663075313,336.6471035864366,341.8066101074219,622813,0.0,0.0
2015-07-08 00:00:00+05:30,337.1204699394217,340.8126006684549,332.52896106887437,336.0317687988281,743184,0.0,0.0
2015-07-09 00:00:00+05:30,336.5051732732763,342.6113826739802,335.1324440786822,340.5286560058594,492767,0.0,0.0
2015-07-10 00:00:00+05:30,341.0019360337277,345.02541792997584,335.5584017035097,336.83642578125,675678,0.0,0.0
2015-07-13 00:00:00+05:30,337.4990895546176,339.39249258157196,333.61760757115366,338.2564392089844,349986,0.0,0.0
2015-07-14 00:00:00+05:30,338.7298072080996,344.2680171220603,337.02575595351425,340.6705627441406,483292,0.0,0.0
2015-07-15 00:00:00+05:30,339.5818614758822,339.5818614758822,329.78349454164857,332.0555725097656,597184,0.0,0.0
2015-07-16 00:00:00+05:30,331.345587187717,334.99039442499037,329.9255346711982,331.9609375,330307,0.0,0.0
2015-07-17 00:00:00+05:30,332.1038746784482,336.9639371974189,330.76974728232585,332.53271484375,557575,2.3,0.0
2015-07-20 00:00:00+05:30,332.5803714010986,334.7721501816245,327.8156096331746,328.9114990234375,808216,0.0,0.0
2015-07-21 00:00:00+05:30,329.7214229715669,330.5790740357708,322.145442227221,323.7654724121094,475068,0.0,0.0
2015-07-22 00:00:00+05:30,323.0508221507778,324.00377442850873,317.6666475979573,322.0978698730469,810073,0.0,0.0
2015-07-23 00:00:00+05:30,323.0508652578027,328.7685796871443,319.5249297269889,321.1925964355469,672679,0.0,0.0
2015-07-24 00:00:00+05:30,321.1449628005894,327.72032862614066,319.57259713736187,324.09912109375,709976,0.0,0.0
2015-07-27 00:00:00+05:30,323.52728302424026,325.29025047121723,315.6177911249957,320.0966491699219,487372,0.0,0.0
2015-07-28 00:00:00+05:30,320.6684762191486,328.6732704035046,320.6684762191486,325.05206298828125,1107079,0.0,0.0
2015-07-29 00:00:00+05:30,326.71969096201866,327.577342187022,317.6189793518184,322.6219787597656,801921,0.0,0.0
2015-07-30 00:00:00+05:30,322.57441641435014,329.00684569292287,320.19203520006397,322.86029052734375,1117699,0.0,0.0
2015-07-31 00:00:00+05:30,323.05082768029723,325.5285094611661,305.2782732127699,308.4230041503906,3631818,0.0,0.0
2015-08-03 00:00:00+05:30,307.80357203322006,308.75652426861706,300.6087942886907,302.3240966796875,2457661,0.0,0.0
2015-08-04 00:00:00+05:30,302.7529631880575,304.37296468025755,299.7035041364622,301.0852966308594,1300131,0.0,0.0
2015-08-05 00:00:00+05:30,302.038264855109,307.66067801338914,301.1805844579456,305.4212341308594,1990552,0.0,0.0
2015-08-06 00:00:00+05:30,309.18537776264793,313.2830609191382,305.8976807757973,312.3301086425781,1355010,0.0,0.0
2015-08-07 00:00:00+05:30,312.56829797436376,319.3818998729955,309.2329655264666,318.2860107421875,1020332,0.0,0.0
2015-08-10 00:00:00+05:30,318.71485915926405,318.7624951341907,312.5683061405517,313.85479736328125,527219,0.0,0.0
2015-08-11 00:00:00+05:30,314.95069882374435,322.09784024939665,307.89885843345934,312.9494934082031,1135585,0.0,0.0
2015-08-12 00:00:00+05:30,312.4730732519011,318.2860884684327,307.99421460576553,314.569580078125,628727,0.0,0.0
2015-08-13 00:00:00+05:30,315.6178257891741,322.6696672697886,305.5165251960682,312.7113037109375,1800158,0.0,0.0
2015-08-14 00:00:00+05:30,316.284857728482,321.1449202006974,310.66244506061525,319.2866516113281,349444,0.0,0.0
2015-08-17 00:00:00+05:30,320.28731773002886,324.00382639288125,314.61723913543335,320.7637939453125,590909,0.0,0.0
2015-08-18 00:00:00+05:30,322.09786741907345,322.6696445977149,315.9989787044205,320.33489990234375,219001,0.0,0.0
2015-08-19 00:00:00+05:30,320.0490007531928,326.7673021003912,318.5242714236618,324.4325866699219,336368,0.0,0.0
2015-08-20 00:00:00+05:30,328.3874017171659,329.5309271441194,322.43144923782745,325.1473693847656,758875,0.0,0.0
2015-08-21 00:00:00+05:30,322.193184033881,329.2450253598158,318.38137476777604,328.1014709472656,603152,0.0,0.0
2015-08-24 00:00:00+05:30,318.7625690258332,322.9079176680894,313.09249076918644,316.95196533203125,802619,0.0,0.0
2015-08-25 00:00:00+05:30,319.286672241382,321.8120192264631,306.3741795717758,311.61541748046875,635497,0.0,0.0
2015-08-26 00:00:00+05:30,312.56834734651653,317.4284097832026,305.42120525780047,309.47125244140625,795875,0.0,0.0
2015-08-27 00:00:00+05:30,304.94475707022093,336.48748619603157,304.94475707022093,330.72210693359375,3735076,0.0,0.0
2015-08-28 00:00:00+05:30,329.8167577419543,331.6273610809226,322.47901426922823,325.5284729003906,742569,0.0,0.0
2015-08-31 00:00:00+05:30,325.81436710520694,328.76852488429427,320.3348916904687,321.9072570800781,561975,0.0,0.0
2015-09-01 00:00:00+05:30,319.95372591872075,323.33669485789073,312.568345796993,319.1913757324219,423225,0.0,0.0
2015-09-02 00:00:00+05:30,320.1919424338935,320.1919424338935,305.9929603268444,307.89886474609375,909066,0.0,0.0
2015-09-03 00:00:00+05:30,309.5665863647621,314.47428530390266,307.80361864594107,311.8060302734375,351699,0.0,0.0
2015-09-04 00:00:00+05:30,312.33015820377915,318.66728603213346,303.37241119903916,317.2855224609375,854711,0.0,0.0
2015-09-07 00:00:00+05:30,317.333038042402,321.8119243862266,313.6165308006056,316.7612609863281,366587,0.0,0.0
2015-09-08 00:00:00+05:30,317.4284235386942,319.1913911466666,301.1805690371819,306.85064697265625,842521,0.0,0.0
2015-09-09 00:00:00+05:30,309.9477167994496,316.85662055593235,309.09006559776236,314.99835205078125,903800,0.0,0.0
2015-09-10 00:00:00+05:30,310.99595166931056,314.2836192614259,306.13588970510443,310.6147766113281,756925,0.0,0.0
2015-09-11 00:00:00+05:30,310.90070648961955,315.427230185637,309.852453080498,311.09130859375,481787,0.0,0.0
2015-09-14 00:00:00+05:30,314.37895250831673,315.4272058365193,309.9000942249723,313.52130126953125,324466,0.0,0.0
2015-09-15 00:00:00+05:30,315.4272064957882,315.4272064957882,307.8035882119021,310.6624450683594,231855,0.0,0.0
2015-09-16 00:00:00+05:30,314.5695523088535,315.6654416105385,311.0436172528628,312.3301086425781,179163,0.0,0.0
2015-09-18 00:00:00+05:30,310.94832489378945,314.28365795490737,304.61119789402466,306.7553405761719,1000353,0.0,0.0
2015-09-21 00:00:00+05:30,304.9448203523033,308.18485325218563,302.371836797859,303.70599365234375,430092,0.0,0.0
2015-09-22 00:00:00+05:30,304.46829019349684,308.4230368162701,301.41883089686735,303.848876953125,457865,0.0,0.0
2015-09-23 00:00:00+05:30,302.085840253688,306.37412505224194,296.5587292571577,304.8493957519531,635557,0.0,0.0
2015-09-24 00:00:00+05:30,304.4206222614031,311.52009940986403,303.0388298009758,309.5665588378906,1692883,0.0,0.0
2015-09-28 00:00:00+05:30,309.6618621340219,313.2354332661342,306.0882910019096,310.75775146484375,484788,0.0,0.0
2015-09-29 00:00:00+05:30,308.56594004347755,309.661858443033,303.5153045363447,306.0882873535156,589238,0.0,0.0
2015-09-30 00:00:00+05:30,307.80363424647317,309.3283639476454,301.5141424052626,302.89593505859375,697606,0.0,0.0
2015-10-01 00:00:00+05:30,299.2270491026666,314.1884131905195,288.5063347637972,311.8536682128906,1842510,0.0,0.0
2015-10-05 00:00:00+05:30,316.2848595128963,318.7149053036117,310.471844722423,315.2842712402344,473457,0.0,0.0
2015-10-06 00:00:00+05:30,317.52372304659065,333.48567432564937,313.95015186471187,332.1038818359375,1592362,0.0,0.0
2015-10-07 00:00:00+05:30,327.8156096331746,331.3415449741575,326.2908800510793,328.9114990234375,398156,0.0,0.0
2015-10-08 00:00:00+05:30,328.81617314015057,332.6756473297877,324.0037757506895,325.0043640136719,353672,0.0,0.0
2015-10-09 00:00:00+05:30,326.62435203501195,330.9126367444432,324.337272673007,327.0531921386719,521299,0.0,0.0
2015-10-12 00:00:00+05:30,324.67087415398845,333.0092071362635,324.67087415398845,326.52911376953125,731079,0.0,0.0
2015-10-13 00:00:00+05:30,326.38618751982597,329.81682187654,326.19558541264246,327.29150390625,222643,0.0,0.0
2015-10-14 00:00:00+05:30,328.76851658038487,335.2485800570778,325.86202393608744,332.05621337890625,775139,0.0,0.0
2015-10-15 00:00:00+05:30,333.72395477517546,338.29811483601264,327.14855970024644,336.3445739746094,830753,0.0,0.0
2015-10-16 00:00:00+05:30,337.96453452659284,339.06042387841165,334.2956622776369,337.2974853515625,592163,0.0,0.0
2015-10-19 00:00:00+05:30,329.72150352219535,339.96574098711903,329.72150352219535,334.4386291503906,535865,0.0,0.0
2015-10-20 00:00:00+05:30,334.7721665292623,341.10932325549646,333.2951019417968,335.5345458984375,440519,0.0,0.0
2015-10-21 00:00:00+05:30,336.9638768282555,337.3450518614583,327.52965661797964,331.4367370605469,397954,0.0,0.0
2015-10-23 00:00:00+05:30,338.91745532101186,338.91745532101186,326.57674137200326,327.5296936035156,336286,0.0,0.0
2015-10-26 00:00:00+05:30,328.1967363081498,332.58032230387187,326.95791006409064,328.5779113769531,475118,0.0,0.0
2015-10-27 00:00:00+05:30,328.57796383792515,329.95975639997283,322.33613747954024,324.3849792480469,265056,0.0,0.0
2015-10-28 00:00:00+05:30,324.9567630800624,338.774572653848,324.90912709356195,334.2956848144531,670732,0.0,0.0
2015-10-29 00:00:00+05:30,334.77214531651407,339.7275091158599,331.8180163287707,335.72509765625,880195,0.0,0.0
2015-10-30 00:00:00+05:30,329.72145348605,338.2980230853981,326.7672959188049,333.4856262207031,1191629,0.0,0.0
2015-11-02 00:00:00+05:30,319.2389809593764,342.01453229206,313.8548069476142,339.82275390625,4413018,0.0,0.0
2015-11-03 00:00:00+05:30,338.2027653882556,347.3511132828462,331.24622523231903,332.0085754394531,1697686,0.0,0.0
2015-11-04 00:00:00+05:30,332.67563365414287,337.86920592639507,330.6267921492436,331.62738037109375,774920,0.0,0.0
2015-11-05 00:00:00+05:30,330.72210193817443,337.34513241347446,329.7215136018705,332.3421325683594,476785,0.0,0.0
2015-11-06 00:00:00+05:30,332.53270837891046,336.39215346441,329.8644245567444,333.5809326171875,495582,0.0,0.0
2015-11-09 00:00:00+05:30,324.4802567454914,344.01577881093215,324.4802567454914,337.7262878417969,714356,0.0,0.0
2015-11-10 00:00:00+05:30,337.3450617833927,341.15687039111464,332.437364017309,336.2015075683594,347269,0.0,0.0
2015-11-13 00:00:00+05:30,335.1533466451716,342.1098870328988,333.72391814781963,337.96453857421875,567501,0.0,0.0
2015-11-16 00:00:00+05:30,334.5339460948783,345.5405643465617,334.5339460948783,342.7770080566406,655262,0.0,0.0
2015-11-17 00:00:00+05:30,343.25347880516347,344.2540672294424,339.251066944447,341.53814697265625,506095,0.0,0.0
2015-11-18 00:00:00+05:30,339.44160765135814,347.6369738462261,339.44160765135814,343.8251647949219,409990,0.0,0.0
2015-11-19 00:00:00+05:30,346.58875315427235,354.4982453836078,341.91926375340677,352.4970397949219,802938,0.0,0.0
2015-11-20 00:00:00+05:30,354.64121345485404,356.83302132264515,349.3999754970637,354.21240234375,724817,0.0,0.0
2015-11-23 00:00:00+05:30,354.2123490802666,364.8853964130375,352.7829207612692,362.40771484375,869178,0.0,0.0
2015-11-24 00:00:00+05:30,365.93371974134203,366.2195938271703,358.6436397347298,360.2636413574219,813490,0.0,0.0
2015-11-26 00:00:00+05:30,358.4052949122005,373.9384026952307,358.4052949122005,370.26953125,2068604,0.0,0.0
2015-11-27 00:00:00+05:30,371.4131356767846,371.4131356767846,360.8353599925301,362.02655029296875,638174,0.0,0.0
2015-11-30 00:00:00+05:30,360.21599725845755,367.7443151943249,359.97775916503264,363.55133056640625,315528,0.0,0.0
2015-12-01 00:00:00+05:30,364.1706828973136,364.50422198869467,358.9294457183912,360.1206359863281,400194,0.0,0.0
2015-12-02 00:00:00+05:30,360.2636046710075,365.88604649534403,357.69065091516507,358.9771423339844,377398,0.0,0.0
2015-12-03 00:00:00+05:30,355.92768896779705,361.1689266902144,352.6399918546529,354.4982604980469,411070,0.0,0.0
2015-12-04 00:00:00+05:30,352.73530190650575,357.9289037785591,348.5423174378981,349.4952697753906,263031,0.0,0.0
2015-12-07 00:00:00+05:30,350.8770877426541,355.213009559962,347.35115220551614,350.5435485839844,463510,0.0,0.0
2015-12-08 00:00:00+05:30,348.78053739304454,353.78353690483004,346.77933177197116,348.5899353027344,414619,0.0,0.0
2015-12-09 00:00:00+05:30,348.494633668513,350.6864121114925,341.8239682207401,342.8721923828125,419161,0.0,0.0
2015-12-10 00:00:00+05:30,343.9204432576905,347.11283894492215,341.2998247069739,345.68341064453125,236817,0.0,0.0
2015-12-11 00:00:00+05:30,353.40236220974657,360.5495043776053,333.24742711274416,335.96331787109375,3053855,0.0,0.0
2015-12-14 00:00:00+05:30,332.3897804278373,341.4428280900371,331.67506613871626,336.5827941894531,1503832,0.0,0.0
2015-12-15 00:00:00+05:30,337.29741746245,348.2087018829911,333.53324492274834,346.9222106933594,1385795,0.0,0.0
2015-12-16 00:00:00+05:30,347.30349996907216,348.73292851209465,335.820406557713,338.7269287109375,1158158,0.0,0.0
2015-12-17 00:00:00+05:30,339.3939828601193,340.0610611559681,333.53333156469927,336.5351257324219,1160421,0.0,0.0
2015-12-18 00:00:00+05:30,336.29683762171214,345.9216610031731,334.00975807606653,344.7781066894531,2133764,0.0,0.0
2015-12-21 00:00:00+05:30,343.96814841987515,343.96814841987515,336.20156381681403,338.39337158203125,893057,0.0,0.0
2015-12-22 00:00:00+05:30,339.2510038032325,345.8263685662058,337.7739394362454,344.34930419921875,1122747,0.0,0.0
2015-12-23 00:00:00+05:30,345.15931261832816,347.25579009517185,339.0127590437076,341.3475036621094,751759,0.0,0.0
2015-12-24 00:00:00+05:30,343.0628508944962,347.54173863611584,327.05326281880565,334.1527404785156,1477723,0.0,0.0
2015-12-28 00:00:00+05:30,334.15273317763484,336.77335212026566,332.86624169852934,334.0097961425781,647834,0.0,0.0
2015-12-29 00:00:00+05:30,333.056853129394,335.91571023780085,327.62501299070175,334.77215576171875,1612905,0.0,0.0
2015-12-30 00:00:00+05:30,334.48620899459473,335.91563723816137,332.10382858865034,333.39031982421875,312305,0.0,0.0
2015-12-31 00:00:00+05:30,333.7239047562284,338.155127103845,323.81317764017905,330.8173828125,4706175,0.0,0.0
2016-01-01 00:00:00+05:30,330.8173864515151,337.1545134554968,330.1979732703974,335.4868469238281,452823,0.0,0.0
2016-01-04 00:00:00+05:30,333.53330424002417,336.8686372824244,331.4844626160518,334.867431640625,687951,0.0,0.0
2016-01-05 00:00:00+05:30,335.3438734916709,338.2980311291574,329.5308592530929,331.34149169921875,1494306,0.0,0.0
2016-01-06 00:00:00+05:30,331.3415295227218,334.39095946291053,327.0532441315656,331.4844665527344,1000140,0.0,0.0
2016-01-07 00:00:00+05:30,330.38853626897657,331.3414884600243,320.7160482644074,327.8631896972656,1423390,0.0,0.0
2016-01-08 00:00:00+05:30,331.3415063310778,334.0097609772079,322.28846002784394,331.62738037109375,1341603,0.0,0.0
2016-01-11 00:00:00+05:30,328.76855664276735,333.5333183332422,327.48206516997965,328.8161926269531,705294,0.0,0.0
2016-01-12 00:00:00+05:30,330.1979569937027,332.5803376357929,328.4826545641157,330.5791320800781,638269,0.0,0.0
2016-01-13 00:00:00+05:30,333.0567861080187,334.72445241900306,328.76850130834464,333.4856262207031,735198,0.0,0.0
2016-01-14 00:00:00+05:30,330.67447632034293,343.01522129124237,324.00380965105643,325.62384033203125,2007294,0.0,0.0
2016-01-15 00:00:00+05:30,325.9096926861311,326.386168845029,316.904281650243,320.0490417480469,1570462,0.0,0.0
2016-01-18 00:00:00+05:30,319.2390367711937,327.625005805897,316.9519569509835,318.5243225097656,2640407,0.0,0.0
2016-01-19 00:00:00+05:30,318.38139218166043,324.432645538935,311.5677885621868,323.241455078125,1222626,0.0,0.0
2016-01-20 00:00:00+05:30,320.0966564461427,327.72027448156996,318.2384169990842,324.81378173828125,1530254,0.0,0.0
2016-01-21 00:00:00+05:30,327.72031163044414,331.24624700423107,321.3355482511032,327.24383544921875,1015243,0.0,0.0
2016-01-22 00:00:00+05:30,329.721516744677,332.5803738262782,320.95434339504726,331.2462463378906,1027422,0.0,0.0
2016-01-25 00:00:00+05:30,334.390927953482,341.10925854897425,330.24557998295165,337.77392578125,801820,0.0,0.0
2016-01-27 00:00:00+05:30,341.01398861043236,341.01398861043236,328.7685456586704,333.19976806640625,866074,0.0,0.0
2016-01-28 00:00:00+05:30,329.5309065448829,332.48506460632785,321.0496365608356,323.05084228515625,1060659,0.0,0.0
2016-01-29 00:00:00+05:30,330.67446001844985,349.447632637807,330.15034786727784,346.5887756347656,1807418,0.0,0.0
2016-02-01 00:00:00+05:30,347.3511191586967,349.01878571158477,340.6328169640661,343.01519775390625,659748,0.0,0.0
2016-02-02 00:00:00+05:30,342.9674639192209,345.73101926494434,334.2003218196227,335.43914794921875,757686,0.0,0.0
2016-02-03 00:00:00+05:30,328.7685245282726,339.7274753458817,328.7685245282726,337.3927307128906,723244,0.0,0.0
2016-02-04 00:00:00+05:30,339.2986418803104,355.355893341086,339.2986418803104,344.9687194824219,1519516,0.0,0.0
2016-02-05 00:00:00+05:30,346.54110039241345,354.4982579669008,344.1110836439073,352.16351318359375,1549307,0.0,0.0
2016-02-08 00:00:00+05:30,348.87582800268723,358.31004955492875,347.82757470092815,354.1170654296875,1047610,0.0,0.0
2016-02-09 00:00:00+05:30,350.20998938435855,357.92890925245496,348.30408468022597,349.590576171875,808046,0.0,0.0
2016-02-10 00:00:00+05:30,347.8276044351665,356.21357340252825,346.92228807857515,352.9735412597656,2059928,0.0,0.0
2016-02-11 00:00:00+05:30,351.6394052108282,352.8782315910474,337.2974844629969,339.5845642089844,1069363,0.0,0.0
2016-02-12 00:00:00+05:30,341.2998719932666,343.7775538735798,325.05204636044283,339.10809326171875,2187500,0.0,0.0
2016-02-15 00:00:00+05:30,339.4892603354364,347.4940539206706,334.00978455458375,341.8240051269531,775675,0.0,0.0
2016-02-16 00:00:00+05:30,345.87403547848976,346.30284654775016,330.1979591198785,331.19854736328125,1720575,0.0,0.0
2016-02-17 00:00:00+05:30,330.007346077268,330.05501113791104,307.85120669881815,311.4724426269531,2744020,0.0,0.0
2016-02-18 00:00:00+05:30,312.66367126613414,319.7155128265754,305.0876884650953,317.9525451660156,1744811,0.0,0.0
2016-02-19 00:00:00+05:30,317.3330945661936,324.76611037376506,315.42719009432454,318.953125,807083,0.0,0.0
2016-02-22 00:00:00+05:30,321.8119904732614,323.4319918693988,310.9483114222695,322.0025634765625,873701,0.0,0.0
2016-02-23 00:00:00+05:30,322.097864482876,322.097864482876,311.1389134723639,313.95013427734375,828320,0.0,0.0
2016-02-24 00:00:00+05:30,315.42719399396907,316.380146241685,308.8994652807561,311.5677490234375,668565,0.0,0.0
2016-02-25 00:00:00+05:30,312.66368984183345,315.1890078982791,307.517752672099,308.5183410644531,1270824,0.0,0.0
2016-02-26 00:00:00+05:30,313.0924580449731,321.14491639440564,309.66185312340696,314.6171875,881692,0.0,0.0
2016-02-29 00:00:00+05:30,316.1419435180103,316.1419435180103,287.50573690591796,301.8952941894531,1857767,0.0,0.0
2016-03-01 00:00:00+05:30,297.79761985496236,324.00381040219906,295.4152388961227,321.6214294433594,1388815,0.0,0.0
2016-03-02 00:00:00+05:30,321.62143030471424,322.52674670421743,312.0919064438338,318.1907958984375,1520145,0.0,0.0
2016-03-03 00:00:00+05:30,317.3332236847093,328.2921788570041,316.809111374409,326.052734375,1501530,0.0,0.0
2016-03-04 00:00:00+05:30,325.81440154572977,329.14973475943935,320.1919885161217,322.5267333984375,893896,0.0,0.0
2016-03-08 00:00:00+05:30,322.09789624827215,327.8156103828569,320.38259364061594,325.4808654785156,2006420,0.0,0.0
2016-03-09 00:00:00+05:30,325.48084127902314,325.48084127902314,321.33552210509197,323.86083984375,914711,0.0,0.0
2016-03-10 00:00:00+05:30,323.7178919368406,329.2450033708401,321.90725939092835,323.09844970703125,3429651,0.0,0.0
2016-03-11 00:00:00+05:30,324.05144874364504,331.0556546298954,321.1449555854577,329.7215270996094,1425552,0.0,0.0
2016-03-14 00:00:00+05:30,330.7697482118555,333.05682790903467,324.0514170667586,325.09967041015625,794134,0.0,0.0
2016-03-15 00:00:00+05:30,326.5768061205244,328.76858505483665,324.24206105770486,327.6250305175781,963552,0.0,0.0
2016-03-16 00:00:00+05:30,326.7673834935114,327.4344618294013,321.19260594351834,323.6702880859375,804723,0.0,0.0
2016-03-17 00:00:00+05:30,327.3390607651274,327.72023580555526,321.8119499744444,323.5272521972656,1527064,0.0,0.0
2016-03-18 00:00:00+05:30,324.0990646950502,328.2920487612736,320.2395906495056,321.9072570800781,2523802,0.0,0.0
2016-03-21 00:00:00+05:30,324.95675148103027,328.24444872257504,321.38318016708934,326.0050048828125,1071707,0.0,0.0
2016-03-22 00:00:00+05:30,327.63553542886655,346.2424653879524,327.63553542886655,343.9405822753906,1399074,2.2,0.0
2016-03-23 00:00:00+05:30,343.9405421430995,344.228266522335,337.13078222425116,338.28173828125,472224,0.0,0.0
2016-03-28 00:00:00+05:30,342.1182012848128,342.40592564877585,311.7140779715746,314.0159606933594,1417021,0.0,0.0
2016-03-29 00:00:00+05:30,311.71407634512417,317.4687977545726,307.2061995330455,316.2698974609375,2005734,0.0,0.0
2016-03-30 00:00:00+05:30,317.8524447548845,325.6692689324496,317.8524447548845,324.42242431640625,1455310,0.0,0.0
2016-03-31 00:00:00+05:30,324.6621929151882,326.24473541660416,320.5859319997095,325.2376708984375,895578,0.0,0.0
2016-04-01 00:00:00+05:30,325.1417179818069,328.9781984299698,321.68887972445566,325.5733337402344,517494,0.0,0.0
2016-04-04 00:00:00+05:30,324.3744840253648,331.71174816907586,322.74396787341675,330.4648742675781,796436,0.0,0.0
2016-04-05 00:00:00+05:30,329.84140789396974,333.773806293385,327.34768969409487,331.471923828125,829255,0.0,0.0
2016-04-06 00:00:00+05:30,332.62290754507325,335.6921042058237,331.04036490782295,333.8697814941406,1075449,0.0,0.0
2016-04-07 00:00:00+05:30,331.8556843196127,334.15756760539506,324.61433644203936,325.4295654296875,1433323,0.0,0.0
2016-04-08 00:00:00+05:30,325.14179819544205,325.14179819544205,320.15436067440254,322.1205749511719,652937,0.0,0.0
2016-04-11 00:00:00+05:30,323.12761012386704,333.6779329964007,323.07966581882107,330.4648742675781,676453,0.0,0.0
2016-04-12 00:00:00+05:30,335.3564348618087,339.528614366934,331.90359564135906,336.0757751464844,1549878,0.0,0.0
2016-04-13 00:00:00+05:30,338.56946033316007,345.5710267000272,334.1575011716968,338.42559814453125,1722232,0.0,0.0
2016-04-18 00:00:00+05:30,337.7062554628357,349.55139674049667,334.7809210553008,347.00970458984375,2020524,0.0,0.0
2016-04-20 00:00:00+05:30,350.8462024548554,363.5066024268088,348.4004573391512,358.5191650390625,2840312,0.0,0.0
2016-04-21 00:00:00+05:30,364.41771716624817,368.877620064397,351.7573193230923,354.25103759765625,1769805,0.0,0.0
2016-04-22 00:00:00+05:30,353.9153381686842,359.33436120533804,348.73609517144,356.4570007324219,748456,0.0,0.0
2016-04-25 00:00:00+05:30,359.57417616096336,359.67009404004614,354.15515259809877,358.32733154296875,751650,0.0,0.0
2016-04-26 00:00:00+05:30,357.27228704397726,358.6630230908168,351.42164776455377,356.64886474609375,993569,0.0,0.0
