Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-04-07 00:00:00+05:30,357.21686383428806,362.480001496849,352.5119008689939,353.4289855957031,3125291,0.0,0.0
2017-04-10 00:00:00+05:30,354.86439015607124,357.8149577412806,352.0733219188886,353.3093566894531,2111378,0.0,0.0
2017-04-11 00:00:00+05:30,353.34924942695767,356.2200673847271,350.87715550954,355.0238952636719,1861086,0.0,0.0
2017-04-12 00:00:00+05:30,356.2200629528351,356.73839933160673,347.3284974946677,349.0031433105469,1728894,0.0,0.0
2017-04-13 00:00:00+05:30,349.28227101596025,353.1100121967297,341.18817759367215,342.8628234863281,1543616,0.0,0.0
2017-04-17 00:00:00+05:30,342.86276865291705,342.86276865291705,334.96801418387315,336.4831848144531,2595117,0.0,0.0
2017-04-18 00:00:00+05:30,336.52315026793036,339.6331934718892,332.49604647431795,334.0510559082031,2338492,0.0,0.0
2017-04-19 00:00:00+05:30,334.5295223877343,339.3142116233157,328.9075222704013,330.3827819824219,2638642,0.0,0.0
2017-04-20 00:00:00+05:30,330.94090991298026,337.1609943889205,330.5421859251333,335.3268737792969,2818261,0.0,0.0
2017-04-21 00:00:00+05:30,338.915423526402,344.33806056835107,336.68257870587786,341.0286560058594,2668714,0.0,0.0
2017-04-24 00:00:00+05:30,343.3013754629714,343.9393241498001,338.3571879634103,342.3045654296875,1709076,0.0,0.0
2017-04-25 00:00:00+05:30,344.8962788892256,350.95688888838845,342.30457274728343,349.40185546875,2575089,0.0,0.0
2017-04-26 00:00:00+05:30,350.8771640468689,352.43219757655055,338.1977441224122,340.5502014160156,3721058,0.0,0.0
2017-04-27 00:00:00+05:30,339.87238995899764,341.8660102090242,336.9218222544845,338.8755798339844,1450414,0.0,0.0
2017-04-28 00:00:00+05:30,339.31420500814704,341.9457743019374,331.7384471995045,332.49603271484375,1945081,0.0,0.0
2017-05-02 00:00:00+05:30,335.6458628891446,338.9154046007649,332.256708843137,333.452880859375,1568455,0.0,0.0
2017-05-03 00:00:00+05:30,334.1307884452608,336.044659215896,333.4529526229435,334.8086242675781,1746287,0.0,0.0
2017-05-04 00:00:00+05:30,334.92817810789415,337.1610228941403,332.2567222962256,334.2104797363281,1009112,0.0,0.0
2017-05-05 00:00:00+05:30,334.05103926989983,334.44976336173215,327.27272970875,329.3460998535156,1541496,0.0,0.0
2017-05-08 00:00:00+05:30,329.6650528567464,337.3205597901428,328.5486303393353,335.84527587890625,1938018,0.0,0.0
2017-05-09 00:00:00+05:30,337.00167862245144,344.4976882684619,335.6460066887699,339.87249755859375,4402442,0.0,0.0
2017-05-10 00:00:00+05:30,341.7065330662289,346.33172261246415,340.66986020330296,343.2216796875,2018816,0.0,0.0
2017-05-11 00:00:00+05:30,344.4975998688183,347.6076427781746,339.8724103457947,346.6905822753906,2060011,0.0,0.0
2017-05-12 00:00:00+05:30,346.6905865709683,354.5454557917974,346.6108368879585,352.67144775390625,2696277,0.0,0.0
2017-05-15 00:00:00+05:30,354.86437087972195,355.5820692344894,349.4018470450111,352.95050048828125,1080719,0.0,0.0
2017-05-16 00:00:00+05:30,353.5884725342817,356.3795408042531,351.6746020163953,353.8675842285156,1820495,0.0,0.0
2017-05-17 00:00:00+05:30,353.26955729785885,353.6682814031612,342.1052823493938,343.58056640625,1754010,0.0,0.0
2017-05-18 00:00:00+05:30,342.1052412044984,352.3923170168372,335.0079578509428,336.7623291015625,3934861,0.0,0.0
2017-05-19 00:00:00+05:30,338.91548416396904,339.71293236200194,330.30305335968916,331.8580627441406,2194511,0.0,0.0
2017-05-22 00:00:00+05:30,334.9281702737997,334.9281702737997,327.8707503900796,328.82769775390625,2734184,0.0,0.0
2017-05-23 00:00:00+05:30,330.1435282621768,333.8516572268699,325.7575635147324,331.5390625,4828731,0.0,0.0
2017-05-24 00:00:00+05:30,332.1370896962223,334.9281576768628,330.42258137535083,332.6554260253906,2039655,0.0,0.0
2017-05-25 00:00:00+05:30,334.92823211240096,341.2280678015635,331.85805178413324,339.7129211425781,3098044,0.0,0.0
2017-05-26 00:00:00+05:30,341.30779305106597,346.0924817386977,335.04782048417735,342.224853515625,2257516,0.0,0.0
2017-05-29 00:00:00+05:30,308.0143429194476,311.00477343322865,284.4098731967654,302.5917053222656,17135931,0.0,0.0
2017-05-30 00:00:00+05:30,304.3461135175484,310.4864746513764,303.7879143556842,309.6491394042969,2800579,0.0,0.0
2017-05-31 00:00:00+05:30,313.47688549342683,313.556635178936,307.81499852889624,311.0047912597656,3844462,0.0,0.0
2017-06-01 00:00:00+05:30,311.00478106151445,322.08930557057215,310.40669494408843,317.1451416015625,4032660,0.0,0.0
2017-06-02 00:00:00+05:30,318.97925270578116,320.4943992888965,314.79265001401774,318.6602783203125,4221248,0.0,0.0
2017-06-05 00:00:00+05:30,318.9792284974395,322.9664688536575,316.5868842837087,321.1722106933594,1922945,0.0,0.0
2017-06-06 00:00:00+05:30,322.20890055833263,330.8213547867293,318.62038404721363,325.8771667480469,2846306,0.0,0.0
2017-06-07 00:00:00+05:30,324.4018929018583,326.7543746441428,313.3971183286104,318.8995056152344,4041108,0.0,0.0
2017-06-08 00:00:00+05:30,319.0589420368867,321.2519239844412,316.0286251076483,316.90582275390625,1811760,0.0,0.0
2017-06-09 00:00:00+05:30,316.26791725811563,316.26791725811563,307.0175145498949,308.4529113769531,2790651,0.0,0.0
2017-06-12 00:00:00+05:30,307.0175979585099,318.89957285641924,303.0303564265812,316.8262023925781,2889773,0.0,0.0
2017-06-13 00:00:00+05:30,314.9920168682929,315.709715330629,309.4098798605004,313.7160949707031,1753491,0.0,0.0
2017-06-14 00:00:00+05:30,314.99204558235186,318.97928666567276,312.59970093235927,316.34771728515625,1895223,0.0,0.0
2017-06-15 00:00:00+05:30,315.7894743696916,316.18819845349174,312.5996816992907,313.91546630859375,1244822,0.0,0.0
2017-06-16 00:00:00+05:30,312.5996289099915,315.78942104172614,309.40983677825693,311.24395751953125,1473093,0.0,0.0
2017-06-19 00:00:00+05:30,311.00474881553873,313.636317724889,308.29343023156315,310.566162109375,992872,0.0,0.0
2017-06-20 00:00:00+05:30,310.52631563225566,315.15152966616375,307.53588496488766,314.47369384765625,1458439,0.0,0.0
2017-06-21 00:00:00+05:30,314.9920456807422,316.50719242563974,311.00480459617586,311.76239013671875,1121823,0.0,0.0
2017-06-22 00:00:00+05:30,312.6794238983753,314.7926566246921,307.8149853252214,308.57257080078125,918944,0.0,0.0
2017-06-23 00:00:00+05:30,309.84844908379125,310.7655338664464,302.910665225281,303.5885009765625,1741413,0.0,0.0
2017-06-27 00:00:00+05:30,303.58845901198634,306.6985013004693,301.99356303469443,303.1099853515625,4315500,0.0,0.0
2017-06-28 00:00:00+05:30,303.628328633354,314.19451472499406,303.03024262816683,312.7989807128906,1883908,0.0,0.0
2017-06-29 00:00:00+05:30,312.7989954862866,315.78942565345955,309.40984129682397,310.0876770019531,1631484,0.0,0.0
2017-06-30 00:00:00+05:30,308.6124237220325,308.6124237220325,300.95691687099304,304.62518310546875,2365394,0.0,0.0
2017-07-03 00:00:00+05:30,304.6650177973851,307.2168612921043,301.75433728184123,304.0270690917969,1280684,0.0,0.0
2017-07-04 00:00:00+05:30,304.6251842002819,306.25994312447415,300.11960715460907,301.1961669921875,1328251,0.0,0.0
2017-07-05 00:00:00+05:30,302.4321836733422,303.827717810266,299.99997676917724,300.7575378417969,1461628,0.0,0.0
2017-07-06 00:00:00+05:30,300.23924180319557,302.5917236846012,297.52792284007216,300.0797424316406,1964709,0.0,0.0
2017-07-07 00:00:00+05:30,299.0430028815018,303.58846625977344,299.0430028815018,303.0302429199219,1642197,0.0,0.0
2017-07-10 00:00:00+05:30,305.4226982448778,308.61249143803576,304.62524994658827,306.2998962402344,268891,0.0,0.0
2017-07-11 00:00:00+05:30,306.9377834276083,313.63634291910506,305.54224918620537,307.1770324707031,2362955,0.0,0.0
2017-07-12 00:00:00+05:30,308.6124598397957,310.68583007029815,306.73845166345336,308.8516845703125,687924,0.0,0.0
2017-07-13 00:00:00+05:30,309.4098671072174,311.80221144052064,308.85164369497267,310.40667724609375,940852,0.0,0.0
2017-07-14 00:00:00+05:30,311.0047301263841,313.39707420427936,307.4560766763665,310.16741943359375,1034584,0.0,0.0
2017-07-17 00:00:00+05:30,310.6060336097555,317.5438417842932,310.4465342559699,312.48004150390625,1534113,0.0,0.0
2017-07-18 00:00:00+05:30,312.44016693524605,316.06857052074304,311.1243823907807,312.04144287109375,1584011,0.0,0.0
2017-07-19 00:00:00+05:30,312.59963398905165,317.3843222643943,311.5629612638673,316.38751220703125,1590684,0.0,0.0
2017-07-20 00:00:00+05:30,317.94262588367644,319.7368844398232,311.00481639876676,312.20098876953125,1411026,0.0,0.0
2017-07-21 00:00:00+05:30,313.79582963815756,317.38434611432456,313.2774932366149,314.7527770996094,964314,0.0,0.0
2017-07-24 00:00:00+05:30,314.9919941542069,318.939371916689,314.95213148435727,318.2216491699219,906007,0.0,0.0
2017-07-25 00:00:00+05:30,318.18176202141694,319.37793405909144,311.04459246215276,311.8819274902344,1358932,0.0,0.0
2017-07-26 00:00:00+05:30,312.67940193207846,314.0350490875986,308.3333000935409,310.4864196777344,1409292,0.0,0.0
2017-07-27 00:00:00+05:30,314.2823341526363,315.9557755774639,306.7313949554625,307.95587158203125,2627365,9.0,0.0
2017-07-28 00:00:00+05:30,309.5884606814648,313.01700468678627,305.50687253800453,311.26190185546875,1712222,0.0,0.0
2017-07-31 00:00:00+05:30,311.18032388498364,315.5476037441055,309.62930029205614,314.9761962890625,1535812,0.0,0.0
2017-08-01 00:00:00+05:30,330.6086692668093,337.87389183125225,326.56788667762146,328.5270690917969,12617014,0.0,0.0
2017-08-02 00:00:00+05:30,328.649490142006,331.75148724029697,323.66994750566516,328.20050048828125,4071990,0.0,0.0
2017-08-03 00:00:00+05:30,329.79231301808767,333.4657422472496,327.38416611415596,332.36370849609375,4650231,0.0,0.0
2017-08-04 00:00:00+05:30,332.731122525673,335.87395087054824,331.66989449501807,333.87396240234375,1957230,0.0,0.0
2017-08-07 00:00:00+05:30,333.302497883876,338.69019953981143,329.95561533449717,331.710693359375,1312508,0.0,0.0
2017-08-08 00:00:00+05:30,332.2413527015164,334.24134132510187,323.7924582830865,325.09857177734375,2108254,0.0,0.0
2017-08-09 00:00:00+05:30,326.5270934643723,326.81280965356166,320.6495958171975,321.5067443847656,1135609,0.0,0.0
2017-08-10 00:00:00+05:30,320.8128338048954,337.71061898538807,320.8128338048954,329.7923278808594,4990849,0.0,0.0
2017-08-11 00:00:00+05:30,331.01684251398785,336.93514611010727,327.3434126957069,328.8127746582031,2782291,0.0,0.0
2017-08-14 00:00:00+05:30,329.7922986746631,333.0575689585706,326.5270283907555,328.32293701171875,1213339,0.0,0.0
2017-08-16 00:00:00+05:30,328.3230123770094,347.66972830290507,326.5271033438021,342.8126525878906,5407314,0.0,0.0
2017-08-17 00:00:00+05:30,347.09825946816693,351.0573799667862,344.1186802471754,346.4451904296875,3175256,0.0,0.0
2017-08-18 00:00:00+05:30,343.4248361370196,356.24100795210694,343.4248361370196,350.07781982421875,3610728,0.0,0.0
2017-08-21 00:00:00+05:30,350.2002179624721,356.7307581575765,350.2002179624721,351.91448974609375,2657468,0.0,0.0
2017-08-22 00:00:00+05:30,354.2818654460654,361.424644991349,352.81250361870804,358.649169921875,4623000,0.0,0.0
2017-08-23 00:00:00+05:30,359.17974257125417,362.64909235745375,348.9757726118435,351.1798400878906,1576891,0.0,0.0
2017-08-24 00:00:00+05:30,352.6492553554174,357.5471616797982,347.4248269251525,349.13909912109375,2607190,0.0,0.0
2017-08-28 00:00:00+05:30,348.6901055136984,355.9145222434797,348.1186980628248,349.1799011230469,1888194,0.0,0.0
2017-08-29 00:00:00+05:30,350.9757980463706,354.24106878093556,345.3023801802484,352.4451599121094,3282938,0.0,0.0
2017-08-30 00:00:00+05:30,354.2818929657681,355.91452841722327,346.9758393556903,347.5472717285156,2380800,0.0,0.0
2017-08-31 00:00:00+05:30,349.5880454415761,353.0573955714692,347.91460416726665,349.50640869140625,3782413,0.0,0.0
2017-09-01 00:00:00+05:30,350.20025939221006,351.2206564184111,344.97583160046787,345.6288757324219,1242275,0.0,0.0
2017-09-04 00:00:00+05:30,346.93505351944094,349.9554392443091,335.1392517349634,339.6698303222656,3250373,0.0,0.0
2017-09-05 00:00:00+05:30,341.7922336138307,351.50640933699555,341.26160717507133,349.26153564453125,3651996,0.0,0.0
2017-09-06 00:00:00+05:30,347.01661827445827,348.73089022443384,343.6697111172747,346.60845947265625,1553072,0.0,0.0
2017-09-07 00:00:00+05:30,348.15949770378586,350.93497289064624,345.42482843695205,347.7921447753906,983408,0.0,0.0
2017-09-08 00:00:00+05:30,347.7921985919493,352.4044142224303,347.7921985919493,351.6697082519531,1434311,0.0,0.0
2017-09-11 00:00:00+05:30,355.0981712125301,361.22055347481506,354.11858008574956,360.40423583984375,2373479,0.0,0.0
2017-09-12 00:00:00+05:30,361.62871452478413,362.40422624760936,354.28185576468695,360.3226013183594,1357481,0.0,0.0
2017-09-13 00:00:00+05:30,360.1185408784933,370.3633427475216,356.975712816488,359.83282470703125,2339372,0.0,0.0
2017-09-14 00:00:00+05:30,359.99607924476254,361.62871452478413,355.9961277911171,360.3226013183594,1048243,0.0,0.0
2017-09-15 00:00:00+05:30,357.016578421523,365.6287208513165,357.016578421523,362.6899719238281,1959478,0.0,0.0
2017-09-18 00:00:00+05:30,362.44503267286876,368.4449723177663,361.87360035924524,363.3429870605469,1034355,0.0,0.0
2017-09-19 00:00:00+05:30,363.9960025686402,366.5265920395162,361.22052778950086,365.5061950683594,1001757,0.0,0.0
2017-09-20 00:00:00+05:30,367.34293117636804,367.34293117636804,363.26134305218613,366.4449768066406,755469,0.0,0.0
2017-09-21 00:00:00+05:30,366.5266313526955,376.89387565644,366.28174601816596,375.710205078125,2189490,0.0,0.0
2017-09-22 00:00:00+05:30,373.4653008341538,378.9754446169528,369.79187164562114,374.1999816894531,2254484,0.0,0.0
2017-09-25 00:00:00+05:30,371.6286530441477,377.50615076715803,366.6491098221585,368.934814453125,2490162,0.0,0.0
2017-09-26 00:00:00+05:30,368.97562107039715,370.7306992413106,360.404284740222,365.17974853515625,886702,0.0,0.0
2017-09-27 00:00:00+05:30,366.5266123176389,373.87347091643346,362.20013888538574,367.3021240234375,1908788,0.0,0.0
2017-09-28 00:00:00+05:30,367.34293201627946,374.1591891816556,365.1796952879243,370.9755554199219,3555144,0.0,0.0
2017-09-29 00:00:00+05:30,370.6082399526116,374.97554467895446,366.97561618209295,373.7510681152344,1412345,0.0,0.0
2017-10-03 00:00:00+05:30,372.8938865325733,381.05706290072976,372.2408423879357,378.199951171875,1901932,0.0,0.0
2017-10-04 00:00:00+05:30,379.6285400390625,382.44484609572515,378.2408148830573,379.6285400390625,1673214,0.0,0.0
2017-10-05 00:00:00+05:30,379.1795638818602,379.34283738333096,366.1592868687871,368.11846923828125,1237068,0.0,0.0
2017-10-06 00:00:00+05:30,370.9347043417566,373.9550893604868,364.89395921633184,372.9346923828125,1130586,0.0,0.0
2017-10-09 00:00:00+05:30,370.6082071143044,378.77138348246086,370.6082071143044,378.199951171875,997113,0.0,0.0
2017-10-10 00:00:00+05:30,377.95508739101075,381.8734023062749,376.64897411524316,380.64892578125,1559112,0.0,0.0
2017-10-11 00:00:00+05:30,378.7714363045078,383.58770605097163,376.8122786853409,381.4244689941406,1624889,0.0,0.0
2017-10-12 00:00:00+05:30,379.9958358823641,387.7508529411878,379.9958358823641,387.0978088378906,1762764,0.0,0.0
2017-10-13 00:00:00+05:30,387.2611146813027,391.7508620635759,386.0774689550179,388.64886474609375,2187256,0.0,0.0
2017-10-16 00:00:00+05:30,387.6284497684554,389.1386424371939,384.2815423460714,386.77130126953125,1101381,0.0,0.0
2017-10-17 00:00:00+05:30,384.52639581161463,387.91413378385516,382.81214877992204,386.11822509765625,787447,0.0,0.0
2017-10-18 00:00:00+05:30,385.58765532532686,385.62846124389705,373.5877756451714,374.2408447265625,1414945,0.0,0.0
2017-10-19 00:00:00+05:30,372.3224650740246,375.5060987549747,372.3224650740246,374.1591796875,128310,0.0,0.0
2017-10-23 00:00:00+05:30,373.05720006265625,379.5877418580638,370.3633615368666,378.0367431640625,1319264,0.0,0.0
2017-10-24 00:00:00+05:30,378.2815978292894,378.6081199101634,369.8735359146042,371.2612609863281,850860,0.0,0.0
2017-10-25 00:00:00+05:30,371.4245202380567,387.01619189419347,370.60820261115987,382.1182861328125,1583314,0.0,0.0
2017-10-26 00:00:00+05:30,382.8529950517082,391.7508528540843,377.1387712449663,389.5876159667969,2859405,0.0,0.0
2017-10-27 00:00:00+05:30,391.83251717174306,391.83251717174306,385.30197521888067,388.8937683105469,1292782,0.0,0.0
2017-10-30 00:00:00+05:30,386.97541364218256,398.77121491829735,386.97541364218256,396.3630676269531,3746798,0.0,0.0
2017-10-31 00:00:00+05:30,396.73041591905303,397.22021153839813,388.73051214722966,393.5059509277344,1509095,0.0,0.0
2017-11-01 00:00:00+05:30,395.8732008627914,406.52613479161334,385.669231616014,398.7711181640625,3983511,0.0,0.0
2017-11-02 00:00:00+05:30,393.0570064692438,393.42435943076055,376.24085541566956,381.99591064453125,5545465,0.0,0.0
2017-11-03 00:00:00+05:30,382.8529711260061,386.73047989540595,376.40406678667483,378.3224182128906,1278344,0.0,0.0
2017-11-06 00:00:00+05:30,377.1387565212308,380.8121859678662,373.9551226498877,375.87347412109375,1701924,0.0,0.0
2017-11-07 00:00:00+05:30,377.1387236348881,390.5671578503385,376.36321196562983,384.0774230957031,4208801,0.0,0.0
2017-11-08 00:00:00+05:30,387.62843111320393,401.7507161300945,387.0161928914537,399.91400146484375,3566147,0.0,0.0
2017-11-09 00:00:00+05:30,401.628293470726,404.8935641493498,397.42426245440555,400.1997375488281,1803442,0.0,0.0
2017-11-10 00:00:00+05:30,404.8936004327902,406.3221564827043,394.9753448400806,400.81201171875,1871915,0.0,0.0
2017-11-13 00:00:00+05:30,397.54671122818337,409.7914764610843,397.3834377269293,400.0773010253906,2140262,0.0,0.0
2017-11-14 00:00:00+05:30,400.8120231628358,404.07729422729886,392.97536762571633,398.28143310546875,1426995,0.0,0.0
2017-11-15 00:00:00+05:30,396.7303579692642,407.70983977499776,395.914040360274,405.3424987792969,1718584,0.0,0.0
2017-11-16 00:00:00+05:30,407.34246760658857,409.7914203176502,398.5262478115807,408.0771484375,1376234,0.0,0.0
2017-11-17 00:00:00+05:30,408.1589035311966,408.975221338259,393.8733419076047,395.5467834472656,2140643,0.0,0.0
2017-11-20 00:00:00+05:30,396.6896028879634,397.95488537922506,388.15907281604416,389.22027587890625,1527038,0.0,0.0
2017-11-21 00:00:00+05:30,390.19984863874674,406.32212271953176,390.19984863874674,403.13848876953125,2242785,0.0,0.0
2017-11-22 00:00:00+05:30,403.2609110616228,405.05681982063925,391.5875788641275,393.95489501953125,1932859,0.0,0.0
2017-11-23 00:00:00+05:30,393.95496500195054,402.44466491843,393.95496500195054,399.669189453125,1200242,0.0,0.0
2017-11-24 00:00:00+05:30,399.99565243412735,407.3425113563868,399.99565243412735,403.3425598144531,1701291,0.0,0.0
2017-11-27 00:00:00+05:30,402.44463141496317,408.15885539042915,400.8936327468874,407.1384582519531,1469508,0.0,0.0
2017-11-28 00:00:00+05:30,407.5058120909694,410.4445359266706,402.7711544107094,407.9139709472656,2334856,0.0,0.0
2017-11-29 00:00:00+05:30,405.7914884114634,408.24044123843413,402.28130774558343,405.3424987792969,1438175,0.0,0.0
2017-11-30 00:00:00+05:30,401.9139819177925,404.4853774174538,397.709951191421,399.3833923339844,2729850,0.0,0.0
2017-12-01 00:00:00+05:30,399.9956582307407,401.46502007167095,382.9346239131024,386.03662109375,1962459,0.0,0.0
2017-12-04 00:00:00+05:30,385.7101012347097,397.54670751598655,380.36323043108627,385.9549865722656,2507080,0.0,0.0
2017-12-05 00:00:00+05:30,387.58756459391236,387.95491745795,377.66931129727857,379.9141845703125,2977968,0.0,0.0
2017-12-06 00:00:00+05:30,380.93465827542315,387.5060308551886,378.85305805850226,385.50604248046875,1952199,0.0,0.0
2017-12-07 00:00:00+05:30,385.5468309165406,407.7506818129099,384.60807056544513,405.95477294921875,7475829,0.0,0.0
2017-12-08 00:00:00+05:30,405.7098701080603,407.7914701407816,402.1997141946768,404.9751892089844,2534022,0.0,0.0
2017-12-11 00:00:00+05:30,404.8935807875248,412.1588033636028,403.01606003497903,408.689453125,3215999,0.0,0.0
2017-12-12 00:00:00+05:30,409.79144134177,413.54650734045646,406.5669768086287,409.1383972167969,4481699,0.0,0.0
2017-12-13 00:00:00+05:30,407.4241655960074,414.52611457853425,406.7302905744861,411.09759521484375,2052503,0.0,0.0
2017-12-14 00:00:00+05:30,410.6077777601065,422.97501008151715,410.6077777601065,419.7913513183594,4105304,0.0,0.0
2017-12-15 00:00:00+05:30,420.4036148535985,422.8525679498331,404.0772608787015,408.7710876464844,7010768,0.0,0.0
2017-12-18 00:00:00+05:30,405.7098475776703,406.93432397881014,399.1793067715911,403.2608947753906,2175527,0.0,0.0
2017-12-19 00:00:00+05:30,405.26086935237157,408.1587867736504,403.2608813323666,404.3629150390625,2168308,0.0,0.0
2017-12-20 00:00:00+05:30,404.89356754224883,404.89356754224883,399.465059975955,402.40380859375,1690391,0.0,0.0
2017-12-21 00:00:00+05:30,406.0364201250661,406.8935686596697,396.15897094523075,400.5262756347656,1483945,0.0,0.0
2017-12-22 00:00:00+05:30,399.9957054603859,405.9140092656671,398.8120347345132,402.81201171875,1210792,0.0,0.0
2017-12-26 00:00:00+05:30,403.2608831752582,406.4445167442347,399.6690908176427,402.7710876464844,1095301,0.0,0.0
2017-12-27 00:00:00+05:30,403.6690278859072,412.5668841855152,401.0159958522789,410.60772705078125,2160870,0.0,0.0
2017-12-28 00:00:00+05:30,410.8118815976881,414.68939066393557,403.79154441112706,405.7507019042969,1943344,0.0,0.0
2017-12-29 00:00:00+05:30,407.9955547451059,412.2404165236297,404.60784145311135,411.46490478515625,1412805,0.0,0.0
2018-01-01 00:00:00+05:30,409.0568176722367,415.26083737514506,408.19966911231205,410.689453125,1115837,0.0,0.0
2018-01-02 00:00:00+05:30,411.0159187212912,420.40357128394237,411.0159187212912,419.54644775390625,2204383,0.0,0.0
2018-01-03 00:00:00+05:30,421.30156059241614,428.566808320239,420.9750633948108,424.0362548828125,2288877,0.0,0.0
2018-01-04 00:00:00+05:30,424.0770439652868,428.5667913027441,419.58729662782946,426.5668029785156,1460097,0.0,0.0
2018-01-05 00:00:00+05:30,425.30148909748004,430.19939492201917,420.28111569769766,428.9341125488281,1756809,0.0,0.0
2018-01-08 00:00:00+05:30,425.05657288878405,443.137977349567,425.05657288878405,437.7911071777344,2795379,0.0,0.0
2018-01-09 00:00:00+05:30,440.8116035514608,440.8116035514608,431.83210792356067,435.7912292480469,1855191,0.0,0.0
2018-01-10 00:00:00+05:30,436.72998196529835,444.0768414749949,435.7503907325228,442.52581787109375,2748547,0.0,0.0
2018-01-11 00:00:00+05:30,444.076831499937,453.7501763741185,443.0156284483007,450.36248779296875,3485380,0.0,0.0
2018-01-12 00:00:00+05:30,448.974797772214,452.64822793580487,447.34216214395144,449.5870361328125,2790912,0.0,0.0
2018-01-15 00:00:00+05:30,449.7502390023963,452.97470382645207,442.7298770093507,443.87274169921875,1959669,0.0,0.0
2018-01-16 00:00:00+05:30,447.34205844708356,459.5868228206351,446.7706261448364,455.21954345703125,4791310,0.0,0.0
2018-01-17 00:00:00+05:30,457.0971260455607,460.8521676999475,451.546175407914,452.9747314453125,1636201,0.0,0.0
2018-01-18 00:00:00+05:30,457.13779200845363,457.13779200845363,449.17869652259213,451.13787841796875,2158972,0.0,0.0
2018-01-19 00:00:00+05:30,451.4236223265245,455.91336902235787,446.56652275439956,451.3420104980469,1951962,0.0,0.0
2018-01-22 00:00:00+05:30,448.9746897549248,467.2602243218456,448.7298044344186,464.89288330078125,4127554,0.0,0.0
2018-01-23 00:00:00+05:30,464.6072645718196,482.1989020146097,460.56648176859727,480.19891357421875,4103152,0.0,0.0
2018-01-24 00:00:00+05:30,476.85202362118883,499.95380549831583,476.85202362118883,492.362060546875,6672393,0.0,0.0
2018-01-25 00:00:00+05:30,493.46410328194634,500.7701574558175,480.0764716172857,488.525390625,5104213,0.0,0.0
2018-01-29 00:00:00+05:30,489.01509667565426,496.89258222431613,486.07637295466213,493.70892333984375,3352495,0.0,0.0
2018-01-30 00:00:00+05:30,489.79058346854805,498.9741569085833,484.2396334873861,492.19873046875,6290644,0.0,0.0
2018-01-31 00:00:00+05:30,492.0763361111308,511.1781916382705,487.3417030645993,500.1170959472656,7244068,0.0,0.0
2018-02-01 00:00:00+05:30,500.0353896174425,505.70880751156454,495.5456423352575,498.8109130859375,2479739,0.0,0.0
2018-02-02 00:00:00+05:30,493.3007068841893,508.15769690303614,489.0150395609107,505.6679382324219,3994302,0.0,0.0
2018-02-05 00:00:00+05:30,497.8720662738482,515.2596191670967,497.4639075213115,513.5045166015625,3500770,0.0,0.0
2018-02-06 00:00:00+05:30,490.6069279679539,507.09655514566896,490.6069279679539,495.25994873046875,3104038,0.0,0.0
2018-02-07 00:00:00+05:30,499.42310973028276,503.9128566382969,487.300813008274,492.3211364746094,3653165,0.0,0.0
2018-02-08 00:00:00+05:30,497.95382460889334,507.74963755201907,485.6682525075393,496.5252685546875,2894969,0.0,0.0
2018-02-09 00:00:00+05:30,490.60688165875354,492.2395168722602,481.1376173500439,485.9130554199219,3481551,0.0,0.0
2018-02-12 00:00:00+05:30,488.1579356458768,493.79054714065086,478.48459180058364,481.9130859375,2343988,0.0,0.0
2018-02-14 00:00:00+05:30,480.4029174704876,501.7087873386148,480.4029174704876,499.17822265625,5004415,0.0,0.0
2018-02-15 00:00:00+05:30,502.0353825517965,504.9741063249075,493.05588790452856,494.40283203125,1676641,0.0,0.0
2018-02-16 00:00:00+05:30,497.9537972151632,500.974182671284,474.44385740982034,477.0152282714844,2887255,0.0,0.0
2018-02-19 00:00:00+05:30,480.6070552299648,480.6070552299648,460.11750049076915,467.30108642578125,3170119,0.0,0.0
2018-02-20 00:00:00+05:30,469.38278066684364,475.2602793634898,464.48487339032005,468.729736328125,2273116,0.0,0.0
2018-02-21 00:00:00+05:30,474.3213690518071,488.1579634316155,462.48476291508734,485.8722839355469,5590807,0.0,0.0
2018-02-22 00:00:00+05:30,483.26007723287296,495.05587793420045,483.26007723287296,491.91302490234375,4421727,0.0,0.0
2018-02-23 00:00:00+05:30,495.50491772751815,510.15783259053785,493.8722820842644,507.30072021484375,3490526,0.0,0.0
2018-02-26 00:00:00+05:30,507.74965162275583,512.1985934225305,498.81096209962874,499.9538269042969,2923731,0.0,0.0
2018-02-27 00:00:00+05:30,504.4842552686122,504.72914057334606,491.790527095195,498.4026794433594,1905663,0.0,0.0
2018-02-28 00:00:00+05:30,498.11710746903503,502.0354227549892,492.93345979492045,500.1170959472656,2113430,0.0,0.0
2018-03-01 00:00:00+05:30,499.62723953819517,502.770092585304,494.32117447525985,499.50482177734375,2226114,0.0,0.0
2018-03-05 00:00:00+05:30,496.72931843218254,518.2801255542701,495.1374889588332,514.9739990234375,4765322,0.0,0.0
2018-03-06 00:00:00+05:30,515.8311438348044,517.4637791375585,502.03535559690164,503.8720703125,2424505,0.0,0.0
2018-03-07 00:00:00+05:30,505.95366788319586,511.38220016792314,495.1374590553705,497.1782531738281,1787149,0.0,0.0
2018-03-08 00:00:00+05:30,502.0353276643951,503.46388347482224,492.2395163928947,495.6680603027344,1858046,0.0,0.0
2018-03-09 00:00:00+05:30,497.7088800475644,508.64750663845444,495.0966536086395,505.4638977050781,2095483,0.0,0.0
