Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-08-05 00:00:00+05:30,1936.6354999699631,1964.469514503259,1930.3562705095826,1957.933349609375,404556,0.0,0.0
2015-08-06 00:00:00+05:30,1969.68362982422,1969.68362982422,1938.1040637979552,1946.990478515625,247050,0.0,0.0
2015-08-07 00:00:00+05:30,1933.7344956494385,1960.5036518138504,1933.7344956494385,1954.885498046875,175465,0.0,0.0
2015-08-10 00:00:00+05:30,1956.9046051535922,2004.8613280483326,1955.399032142439,1985.803466796875,431904,0.0,0.0
2015-08-11 00:00:00+05:30,1989.5861888318932,1996.5996467431494,1959.9894896818487,1974.3837890625,682348,0.0,0.0
2015-08-12 00:00:00+05:30,1957.1985083867974,1980.6995786563573,1925.6557014941595,1935.0194091796875,347945,0.0,0.0
2015-08-13 00:00:00+05:30,1937.0025058200763,1971.1525026051506,1923.5627938061587,1943.6121826171875,346709,0.0,0.0
2015-08-14 00:00:00+05:30,1955.7300405168405,1999.2069924146872,1939.7198976787263,1992.0465087890625,316094,0.0,0.0
2015-08-17 00:00:00+05:30,1996.1220133824345,1997.7009197087707,1939.5725670872,1946.3658447265625,191264,0.0,0.0
2015-08-18 00:00:00+05:30,1947.064174548192,1965.7915950994156,1935.240302877596,1939.5732421875,142927,0.0,0.0
2015-08-19 00:00:00+05:30,1931.8988329804554,1989.4764030826268,1921.4335090523912,1971.6669921875,200364,0.0,0.0
2015-08-20 00:00:00+05:30,1946.182316237083,1956.7211488011844,1925.1048304078108,1930.833251953125,239882,0.0,0.0
2015-08-21 00:00:00+05:30,1920.4781923628002,1952.021001000901,1861.7255134377433,1876.450439453125,536661,0.0,0.0
2015-08-24 00:00:00+05:30,1844.8340725534715,1849.9381755488769,1762.5803240956734,1815.8616943359375,589441,0.0,0.0
2015-08-25 00:00:00+05:30,1817.7714534520037,1849.7549852297136,1766.1059137793795,1809.9500732421875,588828,0.0,0.0
2015-08-26 00:00:00+05:30,1797.0974072850781,1799.3006325494243,1738.3814898500373,1757.218994140625,1271762,0.0,0.0
2015-08-27 00:00:00+05:30,1775.8000461832157,1775.8000461832157,1736.3255827910125,1746.27685546875,937972,0.0,0.0
2015-08-28 00:00:00+05:30,1762.2128977717919,1783.841188579805,1746.276271876357,1761.552001953125,318325,0.0,0.0
2015-08-31 00:00:00+05:30,1747.8924997028698,1773.5968011690884,1747.8924997028698,1760.5242919921875,358188,0.0,0.0
2015-09-01 00:00:00+05:30,1740.5483401182885,1759.2022463898415,1728.1001505076163,1750.719970703125,367859,0.0,0.0
2015-09-02 00:00:00+05:30,1736.8760135771713,1755.0893793044918,1689.4699114694313,1717.56103515625,493940,0.0,0.0
2015-09-03 00:00:00+05:30,1730.2664861013257,1735.04014151714,1700.2292491275534,1705.5537109375,260650,0.0,0.0
2015-09-04 00:00:00+05:30,1706.4716784064235,1711.135064846015,1663.839228719739,1682.4197998046875,424019,0.0,0.0
2015-09-07 00:00:00+05:30,1689.13954296483,1697.2915490004575,1657.7068234359556,1674.89208984375,257462,0.0,0.0
2015-09-08 00:00:00+05:30,1683.2644365350986,1709.4460302441666,1676.1407092908823,1698.8338623046875,174954,0.0,0.0
2015-09-09 00:00:00+05:30,1719.2503661901014,1740.401367682646,1713.4486105312556,1721.6739501953125,208014,0.0,0.0
2015-09-10 00:00:00+05:30,1708.9684925964666,1736.6188994958231,1689.1394641048014,1724.831787109375,222191,0.0,0.0
2015-09-11 00:00:00+05:30,1725.9335975600623,1738.969349265806,1712.7142437176178,1720.7559814453125,193787,0.0,0.0
2015-09-14 00:00:00+05:30,1718.4791607066124,1732.9837288094293,1703.827746761279,1725.4927978515625,116680,0.0,0.0
2015-09-15 00:00:00+05:30,1718.2957562370673,1719.7278171395021,1692.8485701047287,1696.8878173828125,330037,0.0,0.0
2015-09-16 00:00:00+05:30,1708.3811201256863,1750.7564572778285,1702.3590059213907,1739.3365478515625,399414,0.0,0.0
2015-09-18 00:00:00+05:30,1747.0112795986977,1796.7307078389197,1744.3305805279488,1783.5113525390625,753722,0.0,0.0
2015-09-21 00:00:00+05:30,1753.987971034648,1797.6852796403107,1753.987971034648,1779.9859619140625,239281,0.0,0.0
2015-09-22 00:00:00+05:30,1781.8585598273055,1799.1906715311898,1744.4404839413132,1754.465087890625,380613,0.0,0.0
2015-09-23 00:00:00+05:30,1747.561805777927,1767.4275918326223,1747.561805777927,1763.278076171875,362950,0.0,0.0
2015-09-24 00:00:00+05:30,1762.5807049459468,1777.2321211960136,1742.4579802840728,1749.1409912109375,391877,0.0,0.0
2015-09-28 00:00:00+05:30,1750.2423288305026,1755.1628299979966,1715.431437103323,1725.4927978515625,325138,0.0,0.0
2015-09-29 00:00:00+05:30,1697.2180167658078,1740.9153218274978,1690.3146486941282,1710.6209716796875,460978,0.0,0.0
2015-09-30 00:00:00+05:30,1732.4698766970043,1768.6762563131203,1696.851059817053,1758.5413818359375,431516,0.0,0.0
2015-10-01 00:00:00+05:30,1762.5803954489973,1815.9718574013498,1762.5803954489973,1771.4300537109375,541532,0.0,0.0
2015-10-05 00:00:00+05:30,1799.2273567917107,1849.167136023013,1788.2847415914923,1837.4901123046875,383373,0.0,0.0
2015-10-06 00:00:00+05:30,1850.7091593873265,1874.9446364745415,1844.0994838180861,1859.7791748046875,295211,0.0,0.0
2015-10-07 00:00:00+05:30,1861.725759043605,1876.7811350043125,1832.3861719946053,1865.9486083984375,202418,0.0,0.0
2015-10-08 00:00:00+05:30,1866.1319150360687,1881.3708907294958,1853.132921027247,1866.5726318359375,146872,0.0,0.0
2015-10-09 00:00:00+05:30,1883.757916710532,1896.2428619674831,1874.9450141762138,1883.6478271484375,147737,0.0,0.0
2015-10-12 00:00:00+05:30,1885.2265559918765,1906.8916060120403,1868.3351610609013,1874.9080810546875,98041,0.0,0.0
2015-10-13 00:00:00+05:30,1876.41375260609,1882.7297375438366,1854.3814971938853,1864.4796142578125,178225,0.0,0.0
2015-10-14 00:00:00+05:30,1865.214101965332,1872.0073810058593,1830.7336566410422,1836.0213623046875,184215,0.0,0.0
2015-10-15 00:00:00+05:30,1846.2662425008884,1894.627114725671,1836.0212796203973,1883.0601806640625,172463,0.0,0.0
2015-10-16 00:00:00+05:30,1887.72376347264,1902.1182435215812,1879.2047314285287,1897.7117919921875,137066,0.0,0.0
2015-10-19 00:00:00+05:30,1899.9146778045747,1924.297002711355,1876.964413528814,1918.3116455078125,183298,0.0,0.0
2015-10-20 00:00:00+05:30,1921.946783300601,1929.915186162247,1899.5840833745615,1914.01513671875,369501,0.0,0.0
2015-10-21 00:00:00+05:30,1952.7187045213705,1959.1082019615458,1902.1180301869433,1926.2066650390625,643276,0.0,0.0
2015-10-23 00:00:00+05:30,1935.3498096708483,1941.0414749872127,1900.7225240140888,1906.56103515625,205893,0.0,0.0
2015-10-26 00:00:00+05:30,1911.5916605771679,1933.6974263849254,1907.6994392765369,1924.5540771484375,197884,0.0,0.0
2015-10-27 00:00:00+05:30,1920.441687243599,1941.7762924282956,1899.694644784787,1924.2239990234375,357084,0.0,0.0
2015-10-28 00:00:00+05:30,1931.4946281254122,1933.5510080759873,1905.9739291416258,1928.59375,199328,0.0,0.0
2015-10-29 00:00:00+05:30,1921.2861912093963,1936.8556158951442,1911.8122137697667,1929.0340576171875,265627,0.0,0.0
2015-10-30 00:00:00+05:30,1924.149869663668,1931.200261516352,1882.8026438565325,1895.8016357421875,341083,0.0,0.0
2015-11-02 00:00:00+05:30,1891.2487518329565,1898.0052742392322,1860.0363902777601,1869.6939697265625,367201,0.0,0.0
2015-11-03 00:00:00+05:30,1877.84580368478,1907.2589003685055,1862.606827103091,1896.7935791015625,226406,0.0,0.0
2015-11-04 00:00:00+05:30,1909.4618101400908,1934.5785411675336,1903.5865430319675,1924.921142578125,223537,0.0,0.0
2015-11-05 00:00:00+05:30,1922.5717207120404,1952.49887264834,1913.9424192334754,1937.884033203125,229100,0.0,0.0
2015-11-06 00:00:00+05:30,1940.3070558057625,1964.4690212307808,1909.5354145661142,1938.7281494140625,359043,0.0,0.0
2015-11-09 00:00:00+05:30,1913.1711931457132,1946.109311859209,1906.5982719191923,1919.817626953125,138190,0.0,0.0
2015-11-10 00:00:00+05:30,1915.3373786663599,1961.6051144240212,1913.2076657240798,1956.243896484375,218330,0.0,0.0
2015-11-13 00:00:00+05:30,1942.5109069366224,1946.1829502389598,1917.5410124807263,1920.7723388671875,155474,0.0,0.0
2015-11-16 00:00:00+05:30,1920.4779047916045,1942.510156089405,1894.7736116108374,1918.0543212890625,153495,0.0,0.0
2015-11-17 00:00:00+05:30,1911.7018534503345,1922.9749149995052,1891.1016616260397,1907.956298828125,196186,0.0,0.0
2015-11-18 00:00:00+05:30,1902.1180384818367,1912.7669618632988,1885.3367323300897,1890.9918212890625,165550,0.0,0.0
2015-11-19 00:00:00+05:30,1923.2323084068298,1971.005618409576,1895.838834798657,1901.897705078125,736910,0.0,0.0
2015-11-20 00:00:00+05:30,1909.461912311142,1938.1038409958092,1877.368299875545,1882.1787109375,747678,0.0,0.0
2015-11-23 00:00:00+05:30,1888.8984960533228,1958.667297423877,1888.8984960533228,1936.3779296875,724326,0.0,0.0
2015-11-24 00:00:00+05:30,1939.573073200931,1958.5208505558346,1930.76017017995,1942.767822265625,397339,0.0,0.0
2015-11-26 00:00:00+05:30,1916.8064490645754,1990.2473091819923,1916.8064490645754,1974.6043701171875,1400143,0.0,0.0
2015-11-27 00:00:00+05:30,1974.0899152844788,1993.4782266614477,1952.7553139339866,1986.1708984375,300797,0.0,0.0
2015-11-30 00:00:00+05:30,1992.0462330347325,2008.0931299401552,1971.2624373232543,1982.278564453125,604367,0.0,0.0
2015-12-01 00:00:00+05:30,1994.653133074329,1995.7915019077006,1961.0171938659428,1967.039306640625,439761,0.0,0.0
2015-12-02 00:00:00+05:30,1957.1250901263802,1984.2248706661273,1949.487313640323,1965.6075439453125,552538,0.0,0.0
2015-12-03 00:00:00+05:30,1968.6188028013719,1971.1524763467207,1917.6874999958561,1922.53466796875,395343,0.0,0.0
2015-12-04 00:00:00+05:30,1919.0094711974596,1934.6891648879819,1911.7754755240712,1922.53466796875,223767,0.0,0.0
2015-12-07 00:00:00+05:30,1934.9458009006503,1955.8031073125103,1916.3652322781063,1926.3900146484375,667088,0.0,0.0
2015-12-08 00:00:00+05:30,1920.4786130871541,1938.8388292734558,1898.9236475648415,1910.8577880859375,231485,0.0,0.0
2015-12-09 00:00:00+05:30,1909.4253903148963,1913.0240996320933,1862.4600014534922,1870.0977783203125,247209,0.0,0.0
2015-12-10 00:00:00+05:30,1884.932984827232,1890.3675361720138,1864.0389189311547,1871.530029296875,295521,0.0,0.0
2015-12-11 00:00:00+05:30,1872.74182361157,1882.8766975756137,1848.249226473378,1854.49169921875,303901,0.0,0.0
2015-12-14 00:00:00+05:30,1850.5624660860678,1876.413607916559,1836.3515907214096,1862.2762451171875,178832,0.0,0.0
2015-12-15 00:00:00+05:30,1865.3977372829006,1894.039671044331,1841.8966634273681,1885.8143310546875,203987,0.0,0.0
2015-12-16 00:00:00+05:30,1887.5033487107407,1920.7353331797692,1887.5033487107407,1906.083740234375,241774,0.0,0.0
2015-12-17 00:00:00+05:30,1909.4619195516186,1958.6672844016027,1909.4619195516186,1949.817626953125,254167,0.0,0.0
2015-12-18 00:00:00+05:30,1946.1822585135405,1957.1248719456123,1928.372854827143,1941.1514892578125,237868,0.0,0.0
2015-12-21 00:00:00+05:30,1957.198494534741,1986.5748321637805,1937.2959540714928,1981.397216796875,351826,0.0,0.0
2015-12-22 00:00:00+05:30,1981.3972512843554,1983.637232927345,1955.5828658630955,1961.127685546875,299012,0.0,0.0
2015-12-23 00:00:00+05:30,1964.835954821045,1978.9367380559318,1957.124667432738,1966.892333984375,173603,0.0,0.0
2015-12-24 00:00:00+05:30,1967.0032242996044,1984.8859650280738,1967.0032242996044,1980.2591552734375,187156,0.0,0.0
2015-12-28 00:00:00+05:30,1988.0433998858502,1992.817054152292,1970.7848036917912,1989.805908203125,327048,0.0,0.0
2015-12-29 00:00:00+05:30,1988.0436240411186,2010.810285417282,1983.3067255178003,2006.330322265625,283306,0.0,0.0
2015-12-30 00:00:00+05:30,2006.4037237126654,2007.101375824157,1989.7694453802246,1992.4132080078125,196033,0.0,0.0
2015-12-31 00:00:00+05:30,1996.0854808567888,1999.7575232356342,1961.605038779219,1978.5699462890625,913225,0.0,0.0
2016-01-01 00:00:00+05:30,1974.8246725772563,1979.2311240593922,1964.6897983085496,1972.658203125,141582,0.0,0.0
2016-01-04 00:00:00+05:30,1947.6514658942178,1960.1364111884116,1932.3023989874114,1937.222900390625,254167,0.0,0.0
2016-01-05 00:00:00+05:30,1940.6745432340254,1950.0014957182534,1916.8430222620498,1921.8370361328125,290015,0.0,0.0
2016-01-06 00:00:00+05:30,1912.546278144155,1926.353191625963,1889.5960161394614,1893.45166015625,307058,0.0,0.0
2016-01-07 00:00:00+05:30,1877.808924878091,1903.5867336153756,1843.4019960107423,1850.7828369140625,186980,0.0,0.0
2016-01-08 00:00:00+05:30,1854.4548448104358,1864.1857567519248,1825.0049943094489,1828.419921875,198609,0.0,0.0
2016-01-11 00:00:00+05:30,1817.7710689422393,1854.3814032164062,1799.4476133128205,1840.023681640625,168536,0.0,0.0
2016-01-12 00:00:00+05:30,1836.0212518718488,1843.4388494489913,1807.6730120233674,1811.9326171875,228350,0.0,0.0
2016-01-13 00:00:00+05:30,1821.5163432570673,1825.0047829830912,1777.7822893583932,1816.7059326171875,237742,0.0,0.0
2016-01-14 00:00:00+05:30,1794.894736836834,1816.9637525828614,1775.8001119768676,1790.1578369140625,312029,0.0,0.0
2016-01-15 00:00:00+05:30,1795.6287514843025,1802.9360800732939,1770.0713002659634,1782.960205078125,177133,0.0,0.0
2016-01-18 00:00:00+05:30,1790.4878635382693,1799.3007652455944,1745.7990360777958,1788.6885986328125,285797,0.0,0.0
2016-01-19 00:00:00+05:30,1802.972933460471,1835.25015235652,1796.987575686081,1823.3895263671875,232059,0.0,0.0
2016-01-20 00:00:00+05:30,1813.2549590420622,1841.1624877758,1803.5240444177985,1827.575927734375,349976,0.0,0.0
2016-01-21 00:00:00+05:30,1824.344148968999,1865.3607543699404,1808.4808543241825,1813.9154052734375,462839,0.0,0.0
2016-01-22 00:00:00+05:30,1831.6147766172162,1908.7276681748776,1815.861750344512,1903.2196044921875,342135,0.0,0.0
2016-01-25 00:00:00+05:30,1913.1340289227173,1916.8060712047188,1830.9537943711025,1854.5281982421875,235464,0.0,0.0
2016-01-27 00:00:00+05:30,1861.7255263143659,1871.3095929900935,1817.661016815801,1823.13232421875,318370,0.0,0.0
2016-01-28 00:00:00+05:30,1825.005658185926,1841.897058643985,1785.421100136424,1791.66357421875,373017,0.0,0.0
2016-01-29 00:00:00+05:30,1798.566427111034,1898.4459837002953,1793.7927718328708,1884.235107421875,494944,0.0,0.0
2016-02-01 00:00:00+05:30,1880.0857554022223,1880.0857554022223,1841.3457071219618,1862.166259765625,246093,0.0,0.0
2016-02-02 00:00:00+05:30,1866.572567988827,1873.292333513848,1842.3370894017617,1849.4608154296875,234228,0.0,0.0
2016-02-03 00:00:00+05:30,1836.0211136903263,1867.453831016492,1814.7232687715184,1824.8948974609375,177259,0.0,0.0
2016-02-04 00:00:00+05:30,1828.8607718502117,1856.768294922316,1815.4578166905826,1846.1561279296875,247401,0.0,0.0
2016-02-05 00:00:00+05:30,1846.1559642997352,1901.3834428876705,1839.6931341960658,1898.26220703125,208803,0.0,0.0
2016-02-08 00:00:00+05:30,1894.77394012048,1899.180391144016,1875.385627336502,1886.181396484375,200891,0.0,0.0
2016-02-09 00:00:00+05:30,1863.9289419201928,1906.524638780465,1847.0375448893951,1895.765625,120852,0.0,0.0
2016-02-10 00:00:00+05:30,1892.4968810174987,1893.5619166066872,1869.0693254359253,1876.8541259765625,177476,0.0,0.0
2016-02-11 00:00:00+05:30,1877.7353084468248,1881.884643912067,1822.0303632816526,1833.744140625,181663,0.0,0.0
2016-02-12 00:00:00+05:30,1863.892373929053,1863.892373929053,1801.5779083408936,1828.126708984375,401230,0.0,0.0
2016-02-15 00:00:00+05:30,1844.8341171941165,1864.9935942789841,1824.197167013887,1841.419189453125,419156,0.0,0.0
2016-02-16 00:00:00+05:30,1851.4437659845303,1885.2265558438276,1838.8119760708428,1845.2012939453125,248550,0.0,0.0
2016-02-17 00:00:00+05:30,1844.0999971278143,1869.069889562042,1790.4881692543254,1854.05126953125,303578,0.0,0.0
2016-02-18 00:00:00+05:30,1862.459909362764,1929.8786438343438,1850.709373657005,1922.497802734375,438531,0.0,0.0
2016-02-19 00:00:00+05:30,1921.9467406341864,1990.613924527689,1911.4079086058289,1987.4559326171875,724742,0.0,0.0
2016-02-22 00:00:00+05:30,1982.168205032772,2004.0536104775788,1964.1016872799303,1984.775390625,273758,0.0,0.0
2016-02-23 00:00:00+05:30,1990.981180212604,1992.1563053767854,1947.7611739834385,1954.370849609375,305417,0.0,0.0
2016-02-24 00:00:00+05:30,1951.3968531567878,1952.0577490723354,1916.8061418656114,1925.0682373046875,219570,0.0,0.0
2016-02-25 00:00:00+05:30,1924.1499564591763,1940.5640554790739,1905.2756969445327,1925.1414794921875,293356,0.0,0.0
2016-02-26 00:00:00+05:30,1935.8642894626164,1946.1460097359577,1859.26543756643,1876.7076416015625,455721,0.0,0.0
2016-02-29 00:00:00+05:30,1869.8038091368892,1883.6840563461033,1814.796691027571,1835.947509765625,733831,0.0,0.0
2016-03-01 00:00:00+05:30,1845.568907976307,1969.573878268045,1840.5748933762638,1958.8514404296875,865407,0.0,0.0
2016-03-02 00:00:00+05:30,1993.9189411706068,2099.6737579398764,1986.6483692372947,2061.26416015625,1278710,0.0,0.0
2016-03-03 00:00:00+05:30,2061.2636288534177,2092.329134131862,2056.3431293679228,2075.437744140625,837426,0.0,0.0
2016-03-04 00:00:00+05:30,2060.199392035326,2096.7362139776687,2047.6776915701712,2082.67236328125,516906,0.0,0.0
2016-03-08 00:00:00+05:30,2085.719877889283,2085.719877889283,2056.710745784837,2063.357177734375,424372,0.0,0.0
2016-03-09 00:00:00+05:30,2052.671643905057,2078.3391836998244,2049.036357891024,2068.46142578125,398021,0.0,0.0
2016-03-10 00:00:00+05:30,2085.7199396853534,2093.06402398002,2056.3436025066862,2065.4501953125,345359,0.0,0.0
2016-03-11 00:00:00+05:30,2053.075928996955,2084.9491894524863,2053.075928996955,2066.1484375,269758,0.0,0.0
2016-03-14 00:00:00+05:30,2082.7822630274286,2082.7822630274286,2056.931122702953,2068.314453125,394258,0.0,0.0
2016-03-15 00:00:00+05:30,2070.995080980643,2084.1043435850215,2061.0072336001554,2065.927734375,334127,0.0,0.0
2016-03-16 00:00:00+05:30,2057.812979193475,2082.7461162971395,2028.8038383376067,2055.095703125,368182,0.0,0.0
2016-03-17 00:00:00+05:30,2067.4333928506408,2084.985683880177,2060.0157954504743,2071.83984375,247010,0.0,0.0
2016-03-18 00:00:00+05:30,2077.5677781164413,2084.9853744156494,2051.312678738013,2079.110107421875,296826,0.0,0.0
2016-03-21 00:00:00+05:30,2089.1671933299626,2102.8368036055335,2068.6442273159287,2085.51708984375,237654,40.0,0.0
2016-03-22 00:00:00+05:30,2085.5173198001985,2137.662700316591,2050.281904877534,2131.628662109375,837215,0.0,0.0
2016-03-23 00:00:00+05:30,2141.6847642266716,2171.2586009450533,2133.6767255430414,2139.0029296875,497247,0.0,0.0
2016-03-28 00:00:00+05:30,2126.7860699771495,2152.8587538472725,2109.6525920053546,2121.571533203125,453040,0.0,0.0
2016-03-29 00:00:00+05:30,2120.8266355930073,2145.4094522331793,2117.884183308285,2128.164306640625,222145,0.0,0.0
2016-03-30 00:00:00+05:30,2137.923316914982,2181.688189824166,2137.923316914982,2178.0380859375,493207,0.0,0.0
2016-03-31 00:00:00+05:30,2175.5797503262793,2224.3356443270923,2174.909382472715,2194.35205078125,1174177,0.0,0.0
2016-04-01 00:00:00+05:30,2183.475278722597,2212.043377492392,2177.441242900414,2198.336669921875,348132,0.0,0.0
2016-04-04 00:00:00+05:30,2225.862676235258,2225.862676235258,2194.575449862473,2222.659423828125,421607,0.0,0.0
2016-04-05 00:00:00+05:30,2205.189830063858,2244.4850799704095,2197.5169771207143,2207.4619140625,544712,0.0,0.0
2016-04-06 00:00:00+05:30,2207.9844830625784,2241.5065146880224,2207.3884994599493,2228.283935546875,400657,0.0,0.0
2016-04-07 00:00:00+05:30,2220.2004846960226,2225.452304028396,2190.8501675752295,2210.96337890625,222700,0.0,0.0
