Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-09-04 00:00:00+05:30,81.5742796642374,81.7903436920016,78.66847315475961,79.67382049560547,5668230,0.0,0.0
2015-09-07 00:00:00+05:30,79.90312525110541,81.00106683379876,78.09525985139382,78.5582504272461,6717090,0.0,0.0
2015-09-08 00:00:00+05:30,78.92863592268448,83.7789990240785,78.5758808969346,83.13081359863281,9845560,0.0,0.0
2015-09-09 00:00:00+05:30,85.43692913022028,88.10022287830205,84.19788304704548,86.56133270263672,11875490,0.0,0.0
2015-09-10 00:00:00+05:30,85.23410606380698,86.99787439734362,83.99505988601624,86.04103088378906,8878750,0.0,0.0
2015-09-11 00:00:00+05:30,86.78179904965617,87.10809857102214,84.39630107451747,84.97834777832031,6720540,0.0,0.0
2015-09-14 00:00:00+05:30,86.44227304568987,88.14430955937986,84.97834899724063,87.59313201904297,8455250,0.0,0.0
2015-09-15 00:00:00+05:30,88.05613873187004,88.6999171780914,83.17049930625905,83.6202621459961,9069490,0.0,0.0
2015-09-16 00:00:00+05:30,84.39630518578342,85.13709132414252,82.98529197967284,83.81867218017578,6624530,0.0,0.0
2015-09-18 00:00:00+05:30,84.74906634201969,86.16007965090058,81.680113236234,83.27632141113281,14930770,0.0,0.0
2015-09-21 00:00:00+05:30,82.4649950988829,83.57616436909069,81.42437145264196,81.67570495605469,8287470,0.0,0.0
2015-09-22 00:00:00+05:30,81.84324548585298,82.34151210252297,79.6429424676437,80.40577697753906,7904700,0.0,0.0
2015-09-23 00:00:00+05:30,79.36075052441039,79.36075052441039,76.33148070808929,77.10753631591797,10533450,0.0,0.0
2015-09-24 00:00:00+05:30,76.72393109607091,78.97273866432192,76.20362260899903,77.63227081298828,9277560,0.0,0.0
2015-09-28 00:00:00+05:30,77.69400014838786,78.26722624966779,75.67448443269744,76.27857971191406,5006510,0.0,0.0
2015-09-29 00:00:00+05:30,74.10031242407595,75.83762516765208,73.20520060595797,74.09149169921875,6367450,0.0,0.0
2015-09-30 00:00:00+05:30,75.66565910061422,78.91099288473559,75.15857170195169,78.42154693603516,9580920,0.0,0.0
2015-10-01 00:00:00+05:30,78.31130351003739,78.44358073017887,76.900283698278,77.28831481933594,5778190,0.0,0.0
2015-10-05 00:00:00+05:30,77.87038230197962,80.51603506338446,77.53526197945955,80.09272766113281,8785890,0.0,0.0
2015-10-06 00:00:00+05:30,80.5865803244111,80.77177520947961,79.1579321458131,79.40045166015625,7584600,0.0,0.0
2015-10-07 00:00:00+05:30,79.80170351948442,81.4596502076836,79.15351806055428,80.69681549072266,9421310,0.0,0.0
2015-10-08 00:00:00+05:30,80.60422416339327,81.8300427686422,79.54595899536106,80.56012725830078,7572770,0.0,0.0
2015-10-09 00:00:00+05:30,81.48609367260916,82.10340986257727,79.85901640189952,80.19412994384766,7588200,0.0,0.0
2015-10-12 00:00:00+05:30,80.59538831699254,81.56105249446868,78.75225375568007,79.59886169433594,10185530,0.0,0.0
2015-10-13 00:00:00+05:30,79.72234030164341,81.18185770932996,78.60234349760921,80.91728973388672,9713860,0.0,0.0
2015-10-14 00:00:00+05:30,80.51601803148996,82.98528938285331,79.42689067017326,79.84137725830078,10874710,0.0,0.0
2015-10-15 00:00:00+05:30,80.25146483628065,81.3097232197477,79.373987606288,80.48957061767578,8789130,0.0,0.0
2015-10-16 00:00:00+05:30,80.60421533683275,81.13334449878505,78.95068250058034,79.10060119628906,6739690,0.0,0.0
2015-10-19 00:00:00+05:30,79.13145950444465,79.97806739294622,77.82186113972966,78.54500579833984,8540960,0.0,0.0
2015-10-20 00:00:00+05:30,78.39951465424767,79.72234108802606,78.00266268716825,78.80077362060547,11650600,0.0,0.0
2015-10-21 00:00:00+05:30,78.62439129689854,80.58658245902687,78.22313233783323,79.91194152832031,11028970,0.0,0.0
2015-10-23 00:00:00+05:30,81.04515687804903,81.22153102142546,79.53713574898104,80.74090576171875,11081350,0.0,0.0
2015-10-26 00:00:00+05:30,81.04516320710336,81.57429240679618,79.91193872627402,80.14563751220703,6851330,0.0,0.0
2015-10-27 00:00:00+05:30,79.84138313596544,80.69239809395759,79.08736924252987,80.35728454589844,6490770,0.0,0.0
2015-10-28 00:00:00+05:30,80.13682121814392,80.8555522797687,79.81492863461554,80.40138244628906,5870970,0.0,0.0
2015-10-29 00:00:00+05:30,80.1809045453266,81.56987610539286,79.87224644139255,81.265625,13032360,0.0,0.0
2015-10-30 00:00:00+05:30,81.22153549518639,82.87948213851217,80.00012396388912,80.28233337402344,8594130,0.0,0.0
2015-11-02 00:00:00+05:30,80.33081779189303,80.76294583636431,78.2804399927421,79.01240539550781,5215560,0.0,0.0
2015-11-03 00:00:00+05:30,79.29902112262745,79.85901944156919,78.31131518108347,78.80516815185547,4467130,0.0,0.0
2015-11-04 00:00:00+05:30,79.1049985538302,79.78846005516382,78.49650311945653,78.67728424072266,3418680,0.0,0.0
2015-11-05 00:00:00+05:30,78.53177503787322,78.83601937446697,76.5651707036923,76.87824249267578,6709440,0.0,0.0
2015-11-06 00:00:00+05:30,76.37559327162862,77.69400600285152,75.4981159651051,77.0325927734375,4956020,0.0,0.0
2015-11-09 00:00:00+05:30,75.74502985491081,82.42089266735404,75.54220026621893,78.14816284179688,4956590,0.0,0.0
2015-11-10 00:00:00+05:30,77.61462481792121,77.78659195558772,76.54754581903647,76.9576187133789,3870870,0.0,0.0
2015-11-13 00:00:00+05:30,77.08550732804677,80.86878492832919,76.76802845234931,80.29997253417969,5458020,0.0,0.0
2015-11-16 00:00:00+05:30,79.80169125753255,81.13333814799982,78.72579156644257,79.93397521972656,6734140,0.0,0.0
2015-11-17 00:00:00+05:30,80.09271648780245,80.95696589638783,78.57587470635174,78.88894653320312,5019240,0.0,0.0
2015-11-18 00:00:00+05:30,78.910997382393,79.56358977510853,77.51761879860832,78.10407257080078,5359600,0.0,0.0
2015-11-19 00:00:00+05:30,78.36864410610549,80.06627402444121,78.36864410610549,79.81493377685547,4458160,0.0,0.0
2015-11-20 00:00:00+05:30,79.98689181449076,80.56011787269448,78.7257971777395,78.93745422363281,6360600,0.0,0.0
2015-11-23 00:00:00+05:30,79.03446556663535,79.54154629765553,77.80864704920617,78.47887420654297,3245890,0.0,0.0
2015-11-24 00:00:00+05:30,78.0423420480623,79.23729133062335,77.72486320859582,78.1922607421875,5396450,0.0,0.0
2015-11-26 00:00:00+05:30,78.57587971783171,79.28138975874465,77.7028162565898,78.734619140625,7810390,0.0,0.0
2015-11-27 00:00:00+05:30,78.74344431820012,79.66941872997604,76.73274933463777,76.90471649169922,8163250,0.0,0.0
2015-11-30 00:00:00+05:30,76.81210983539526,80.23382471991405,76.78565438682297,79.8546142578125,12445090,0.0,0.0
2015-12-01 00:00:00+05:30,78.66406792516617,83.66435645113434,78.5891085755777,83.22782135009766,16148990,0.0,0.0
2015-12-02 00:00:00+05:30,83.44829444642279,86.8303196279587,82.80892973158353,86.5348892211914,19082900,0.0,0.0
2015-12-03 00:00:00+05:30,86.24828458961366,87.65929808074732,85.27820650673141,86.1424560546875,12941730,0.0,0.0
2015-12-04 00:00:00+05:30,85.89551556503369,86.24385683578441,84.91221664447927,85.6044921875,10064690,0.0,0.0
2015-12-07 00:00:00+05:30,85.81615447998047,86.57898920292557,84.88576632422209,85.81615447998047,11031530,0.0,0.0
2015-12-08 00:00:00+05:30,85.65300906069544,86.02339883644986,84.44923892537207,84.7270278930664,5796190,0.0,0.0
2015-12-09 00:00:00+05:30,84.59474800187427,84.66088662825548,82.82656580319835,83.06026458740234,6127490,0.0,0.0
2015-12-10 00:00:00+05:30,83.1616870942283,85.19883754957628,82.50468090875034,84.71379852294922,8144990,0.0,0.0
2015-12-11 00:00:00+05:30,85.18999907921416,86.75093763742281,84.39630207743362,85.35755920410156,9911290,0.0,0.0
2015-12-14 00:00:00+05:30,85.45456506166943,90.39311435389236,85.2914119386071,89.99626922607422,19498000,0.0,0.0
2015-12-15 00:00:00+05:30,90.20792472502391,90.5606797080469,88.55879904813038,89.35690307617188,7208880,0.0,0.0
2015-12-16 00:00:00+05:30,89.68762117387875,90.74588625938092,88.03850201261987,88.97329711914062,7149120,0.0,0.0
2015-12-17 00:00:00+05:30,89.07030270886469,93.01232609338966,89.07030270886469,92.40382385253906,14684980,0.0,0.0
2015-12-18 00:00:00+05:30,91.99815859670989,92.28918199471015,90.14620314003606,90.56950378417969,8950620,0.0,0.0
2015-12-21 00:00:00+05:30,91.18682013500893,93.02554773357556,90.78996824066326,92.27594757080078,6490730,0.0,0.0
2015-12-22 00:00:00+05:30,91.9981450807624,93.17105249802651,91.28382114356373,91.52192687988281,6015270,0.0,0.0
2015-12-23 00:00:00+05:30,92.16129118247053,93.09167913403542,91.9011369997903,92.73011016845703,5577540,0.0,0.0
2015-12-24 00:00:00+05:30,93.65608966641754,94.53797377524724,92.3994088482803,93.94711303710938,4649690,0.0,0.0
2015-12-28 00:00:00+05:30,94.10145128423775,94.25577697591017,90.26966351718151,90.75910949707031,6017430,0.0,0.0
2015-12-29 00:00:00+05:30,91.010432576133,92.3949902853935,90.70177449984718,91.32791137695312,6974600,0.0,0.0
2015-12-30 00:00:00+05:30,91.76004611164753,92.59783334105555,89.73170992811811,90.61359405517578,6161680,0.0,0.0
2015-12-31 00:00:00+05:30,90.65769406994809,91.62776529741753,89.95218405274733,91.02808380126953,6390350,0.0,0.0
2016-01-01 00:00:00+05:30,90.73706393361786,91.43375325235677,89.9962844422453,90.56950378417969,4507190,0.0,0.0
2016-01-04 00:00:00+05:30,90.21675273577186,93.5679085245255,89.80226610186403,92.13043975830078,12127750,0.0,0.0
2016-01-05 00:00:00+05:30,93.13579155525468,96.24443472776532,92.796264251959,95.51687622070312,14205180,0.0,0.0
2016-01-06 00:00:00+05:30,95.50805961889462,96.74269209132046,92.7742132716142,93.32098388671875,8015450,0.0,0.0
2016-01-07 00:00:00+05:30,91.29705282464028,92.24507554111868,90.17705624949993,90.51217651367188,5304630,0.0,0.0
2016-01-08 00:00:00+05:30,91.26618995299526,92.39059360410367,90.48131358783553,91.81736755371094,7315670,0.0,0.0
2016-01-11 00:00:00+05:30,90.75029904418665,91.07218491640376,88.91597816162673,89.92132568359375,5261390,0.0,0.0
2016-01-12 00:00:00+05:30,90.38431257037217,90.84730313534452,88.40889378516522,89.4406967163086,5909770,0.0,0.0
2016-01-13 00:00:00+05:30,89.90808123614555,90.38429945717672,86.45109718152116,88.51470947265625,10572110,0.0,0.0
2016-01-14 00:00:00+05:30,87.04195741946621,89.77138976794852,85.92196758008842,88.49266052246094,7062470,0.0,0.0
2016-01-15 00:00:00+05:30,89.15849479634691,89.32605495400358,85.3222997204556,85.75883483886719,5723680,0.0,0.0
2016-01-18 00:00:00+05:30,85.85584313079187,89.77581830778483,84.04357074877531,87.39031982421875,9450200,0.0,0.0
2016-01-19 00:00:00+05:30,87.91944217805268,89.07030129059049,86.68039599404392,88.060546875,6397290,0.0,0.0
2016-01-20 00:00:00+05:30,86.65393780861966,92.14807225382013,86.08511876834899,90.29170989990234,7868100,0.0,0.0
2016-01-21 00:00:00+05:30,91.32791415138782,92.10397645618683,87.92384102781485,90.42398834228516,9454590,0.0,0.0
2016-01-22 00:00:00+05:30,91.36320802907682,94.66586700634416,90.76352646289293,94.18524169921875,8586730,0.0,0.0
2016-01-25 00:00:00+05:30,94.36160457279972,98.30803482026604,93.4885411433704,97.64662170410156,14860730,0.0,0.0
2016-01-27 00:00:00+05:30,97.44821697732677,99.38835978241057,97.38207834488385,98.88127899169922,15625610,0.0,0.0
2016-01-28 00:00:00+05:30,97.66867103590718,98.06992994478317,95.94899960964182,96.31938934326172,16934750,0.0,0.0
2016-01-29 00:00:00+05:30,95.77263369365784,97.17483323021263,91.92761760501737,93.2195816040039,11992530,0.0,0.0
2016-02-01 00:00:00+05:30,91.85706362904466,94.52475801323675,91.08100120899519,92.64634704589844,13325940,0.0,0.0
2016-02-02 00:00:00+05:30,92.7786320324049,93.5194115560522,88.0958221958758,88.47944641113281,9835350,0.0,0.0
2016-02-03 00:00:00+05:30,86.81267588675698,90.74587829810412,84.51536476830186,85.84259796142578,17343230,0.0,0.0
2016-02-04 00:00:00+05:30,86.26591808479915,90.09329927369251,85.59568416297469,89.13204193115234,9921340,0.0,0.0
2016-02-05 00:00:00+05:30,89.62148215984877,92.02461526817899,88.89393038342745,91.45580291748047,10015060,0.0,0.0
2016-02-08 00:00:00+05:30,93.92066790877536,95.41986836719587,92.15689949734295,92.20099639892578,12200040,0.0,0.0
2016-02-09 00:00:00+05:30,91.67185524937697,93.03877838134767,87.8973921413254,88.18841552734375,9116240,0.0,0.0
2016-02-10 00:00:00+05:30,87.74747453268418,91.69390483059114,86.98905361152924,90.17706298828125,12409200,0.0,0.0
2016-02-11 00:00:00+05:30,89.6303067184272,90.6577026665869,87.04197189587312,88.32952880859375,14652880,0.0,0.0
2016-02-12 00:00:00+05:30,89.1805387011306,89.63470852065694,83.77899803814493,89.15408325195312,14369450,0.0,0.0
2016-02-15 00:00:00+05:30,89.77581824310073,93.25925829669187,89.59943735831261,91.83942413330078,9467880,0.0,0.0
2016-02-16 00:00:00+05:30,92.60225340935203,92.9329600036744,90.30494870194202,91.1603775024414,7094920,0.0,0.0
2016-02-17 00:00:00+05:30,90.84288856857134,93.00790905272744,88.02085523941246,92.37736511230469,7799880,0.0,0.0
2016-02-18 00:00:00+05:30,93.44003688231841,93.65609419335021,91.42934209351704,93.19751739501953,7849790,0.0,0.0
2016-02-19 00:00:00+05:30,92.59783633607107,95.90490191950218,92.20539815596693,95.5521469116211,8393070,0.0,0.0
2016-02-22 00:00:00+05:30,96.04159889377173,97.5363923618409,94.82018737799335,97.24536895751953,7329730,0.0,0.0
2016-02-23 00:00:00+05:30,96.5663139293533,100.92282376103007,96.5663139293533,99.123779296875,18691170,0.0,0.0
2016-02-24 00:00:00+05:30,97.98175233663187,100.04535824744089,97.44820940615323,97.84505462646484,8374110,0.0,0.0
2016-02-25 00:00:00+05:30,98.06551799038385,100.43778858437213,97.9773309181531,99.26929473876953,28055840,0.0,0.0
2016-02-26 00:00:00+05:30,99.21197141576735,99.3001584891551,96.1782876478832,96.92789459228516,5918270,0.0,0.0
2016-02-29 00:00:00+05:30,97.36001800711693,100.97574191791789,96.91907590267188,99.33984375,9054670,0.0,0.0
2016-03-01 00:00:00+05:30,99.65291496312776,101.64597514629823,99.30015993619385,100.83905029296875,10282700,0.0,0.0
2016-03-02 00:00:00+05:30,101.59304686782423,102.91587303395862,99.4147987659794,99.93951416015625,9316810,0.0,0.0
2016-03-03 00:00:00+05:30,100.7111700823826,102.89824579656337,100.19968237440425,102.28092956542969,10701750,0.0,0.0
2016-03-04 00:00:00+05:30,102.39557524158216,105.63650237551728,101.59305738813443,104.54296112060547,12243550,0.0,0.0
2016-03-08 00:00:00+05:30,105.29255798533146,106.43018937708361,103.7095775079145,104.61351013183594,8142290,0.0,0.0
2016-03-09 00:00:00+05:30,102.74390811927651,104.5473662781655,102.28973833069287,104.06673431396484,6366140,0.0,0.0
2016-03-10 00:00:00+05:30,104.41508818268757,106.22294671344429,103.69635042346601,104.5826416015625,7841700,0.0,0.0
2016-03-11 00:00:00+05:30,104.06232490925208,105.6012151023229,103.79775698513522,104.37539672851562,6014430,0.0,0.0
2016-03-14 00:00:00+05:30,104.59146356533782,105.64090790424447,103.70957937553186,104.1417007446289,6132630,0.0,0.0
2016-03-15 00:00:00+05:30,104.06232851419489,105.91428386244317,103.44941930605876,105.3851547241211,8475230,0.0,0.0
2016-03-16 00:00:00+05:30,105.82609443602209,106.51396297333753,104.52090297755139,105.83491516113281,6420860,0.0,0.0
2016-03-17 00:00:00+05:30,106.84026806481903,107.66482760705534,105.5615319870747,106.03775024414062,8833900,0.0,0.0
2016-03-18 00:00:00+05:30,106.26704056926894,107.32529886289427,105.73791142245628,106.96372985839844,6627150,0.0,0.0
2016-03-21 00:00:00+05:30,106.5360148775738,107.76624030486948,105.68058617661742,107.23270416259766,5651120,0.0,0.0
2016-03-22 00:00:00+05:30,106.79618379581476,109.19491008773232,106.0024866068357,108.48499298095703,6090970,0.0,0.0
2016-03-23 00:00:00+05:30,108.91269637656006,110.51331831845151,108.18514461837796,110.12088012695312,8305560,0.0,0.0
2016-03-28 00:00:00+05:30,109.35364571751504,110.14734287885523,107.38704090265225,108.19837951660156,4161660,0.0,0.0
2016-03-29 00:00:00+05:30,108.4717509121113,109.70639007301953,107.73537845111326,108.72309112548828,4893740,0.0,0.0
2016-03-30 00:00:00+05:30,110.23551353919079,112.6165979403406,109.0449713386159,112.14920043945312,6858460,0.0,0.0
2016-03-31 00:00:00+05:30,111.29378174650955,114.11580845458644,110.94103345418173,113.16778564453125,12316520,0.0,0.0
2016-04-01 00:00:00+05:30,112.11834639018183,112.64306855044018,110.32370886581867,111.35110473632812,6773820,0.0,0.0
2016-04-04 00:00:00+05:30,111.64653742254721,112.06543106832758,109.89158976341632,111.0953598022461,5599150,0.0,0.0
2016-04-05 00:00:00+05:30,110.42070807661372,111.76558268356791,109.3536291160158,111.06889343261719,6438010,0.0,0.0
2016-04-06 00:00:00+05:30,111.11740980913353,114.46857247880124,110.76465478155127,114.00117492675781,11183280,0.0,0.0
2016-04-07 00:00:00+05:30,114.20399840471413,114.43769716820958,112.45345781368752,112.64306640625,5239940,0.0,0.0
2016-04-08 00:00:00+05:30,112.17566242728287,113.14574038558762,111.57157393090036,112.29912567138672,4714000,0.0,0.0
2016-04-11 00:00:00+05:30,112.65189100180449,114.94920240882034,111.9992985477179,114.62290954589844,6883290,0.0,0.0
2016-04-12 00:00:00+05:30,114.57438539217003,115.52240814755172,113.60432091597083,114.44210815429688,7246450,0.0,0.0
2016-04-13 00:00:00+05:30,115.09469633813907,116.32051477653772,114.27013680543898,115.83988952636719,7360250,0.0,0.0
2016-04-18 00:00:00+05:30,115.72083393820287,118.1636566896097,115.28870588016488,117.66539001464844,5235820,0.0,0.0
2016-04-20 00:00:00+05:30,118.75893596351257,120.54475963400176,118.00492870165394,120.07736206054688,8518530,0.0,0.0
