Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-09-16 00:00:00+05:30,621.416713185392,626.5936169408071,618.4046849650367,622.7344360351562,1038816,0.0,0.0
2015-09-18 00:00:00+05:30,627.8173165350604,629.6998272293184,609.0392608699028,613.698486328125,2152655,0.0,0.0
2015-09-21 00:00:00+05:30,609.9334162615518,613.6984373495861,602.0268489968148,611.1099853515625,1001552,0.0,0.0
2015-09-22 00:00:00+05:30,614.6397178672158,614.9220829704836,604.3800120010518,606.3096313476562,1673424,0.0,0.0
2015-09-23 00:00:00+05:30,601.2738235289532,606.168362166816,596.2851823488787,604.4270629882812,1098608,0.0,0.0
2015-09-24 00:00:00+05:30,602.4034812153884,612.5690284709635,601.4622257759893,605.3213500976562,2130588,0.0,0.0
2015-09-28 00:00:00+05:30,609.9335297792409,615.4398511654341,601.509282036954,604.19189453125,2002727,0.0,0.0
2015-09-29 00:00:00+05:30,599.3913738940025,606.9214164239514,591.5789662591136,599.1090087890625,1385234,0.0,0.0
2015-09-30 00:00:00+05:30,600.5208841379889,602.3563434712902,594.1203595587394,598.6854248046875,3135198,0.0,0.0
2015-10-01 00:00:00+05:30,605.1330467909467,610.874681059872,594.3556622684476,596.332275390625,2945165,0.0,0.0
2015-10-05 00:00:00+05:30,602.0739176389582,604.2858444010612,596.4263863828735,602.4974365234375,2469393,0.0,0.0
2015-10-06 00:00:00+05:30,606.0743213880986,627.2996172892289,603.6740743708403,624.9935302734375,2513511,0.0,0.0
2015-10-07 00:00:00+05:30,629.6057362578919,643.4421441555155,621.7932707732542,640.806640625,2160153,0.0,0.0
2015-10-08 00:00:00+05:30,647.5836692622197,648.9955522620647,632.5706352072684,640.2889404296875,2304302,0.0,0.0
2015-10-09 00:00:00+05:30,644.1951720501945,651.2545870385455,639.3476841116603,649.0426025390625,1867010,0.0,0.0
2015-10-12 00:00:00+05:30,651.3487114077947,652.1017042085059,635.3473702315916,636.6180419921875,980356,0.0,0.0
2015-10-13 00:00:00+05:30,636.5240419466714,640.9950056424151,633.9355892807146,639.1595458984375,1215291,0.0,0.0
2015-10-14 00:00:00+05:30,633.4647434362271,640.2417923002164,621.2284259552896,639.300537109375,1219164,0.0,0.0
2015-10-15 00:00:00+05:30,643.5834595138929,643.7717221071597,630.0764658297429,631.535400390625,1232379,0.0,0.0
2015-10-16 00:00:00+05:30,634.782621748887,640.5242563201635,629.6998199532542,639.5359497070312,1925227,0.0,0.0
2015-10-19 00:00:00+05:30,639.5830162333388,649.1838323819627,637.229877836601,648.0072631835938,2154963,0.0,0.0
2015-10-20 00:00:00+05:30,649.1366719059217,649.1366719059217,619.9106519751169,634.0294799804688,5642920,0.0,0.0
2015-10-21 00:00:00+05:30,634.0295959591074,641.8420615108755,632.5236103429203,638.171142578125,2005358,0.0,0.0
2015-10-23 00:00:00+05:30,642.0301686206,645.7010869929898,639.3946654697443,642.1243286132812,1705211,0.0,0.0
2015-10-26 00:00:00+05:30,643.2540078745085,643.8187381737386,633.8414532228456,641.2302856445312,1217235,0.0,0.0
2015-10-27 00:00:00+05:30,636.2886061619031,647.5836701766115,632.7588986573068,644.4775390625,1610215,0.0,0.0
2015-10-28 00:00:00+05:30,642.1714544255773,660.9965611877781,636.1003460048341,655.1607666015625,1537365,0.0,0.0
2015-10-29 00:00:00+05:30,657.937350153636,663.490778521061,648.9954262245093,650.9249877929688,2975896,0.0,0.0
2015-10-30 00:00:00+05:30,657.9374922927038,662.5496665060963,647.6307346788718,649.8897705078125,1885373,0.0,0.0
2015-11-02 00:00:00+05:30,648.4778733187214,648.4778733187214,634.7826197101587,640.2889404296875,766804,0.0,0.0
2015-11-03 00:00:00+05:30,645.7481498147561,645.7481498147561,631.6763724017788,635.7238159179688,1048233,0.0,0.0
2015-11-04 00:00:00+05:30,640.0535893576239,640.9477933621001,628.8526285640003,631.2999267578125,1321427,0.0,0.0
2015-11-05 00:00:00+05:30,635.3472933381848,635.7238184178053,616.710450890197,619.3930053710938,1833741,0.0,0.0
2015-11-06 00:00:00+05:30,616.5222662622077,633.1824977717461,612.7572447888507,619.4872436523438,1715887,0.0,0.0
2015-11-09 00:00:00+05:30,606.262552053511,611.5336165189441,601.0856475935146,609.5569458007812,1192556,0.0,0.0
2015-11-10 00:00:00+05:30,608.9922743320507,610.4041575028359,600.0503475837439,604.19189453125,1166182,0.0,0.0
2015-11-13 00:00:00+05:30,597.6971902690664,598.5913944058599,578.9661844760412,581.6017456054688,2193410,0.0,0.0
2015-11-16 00:00:00+05:30,581.5546059925992,594.073348343584,577.1307517238472,589.03759765625,1127051,0.0,0.0
2015-11-17 00:00:00+05:30,592.0024910341542,601.3679921042835,591.1082870717411,598.4030151367188,808720,0.0,0.0
2015-11-18 00:00:00+05:30,597.5088822070321,604.2859321888026,590.5436271157777,592.7555541992188,1026565,0.0,0.0
2015-11-19 00:00:00+05:30,597.6971820031514,599.9562179543702,592.8496936889269,598.3090209960938,523990,0.0,0.0
2015-11-20 00:00:00+05:30,598.5441928365998,610.7805101948913,594.0261220061203,608.8508911132812,1070873,0.0,0.0
2015-11-23 00:00:00+05:30,609.5568737642961,609.9333988422113,596.2851977878717,603.7681884765625,878175,0.0,0.0
2015-11-24 00:00:00+05:30,602.4034616406054,608.8039869306027,597.6971845965382,599.862060546875,909556,0.0,0.0
2015-11-26 00:00:00+05:30,602.2151500644678,604.1918207319297,595.9087278486602,597.2735595703125,1319195,0.0,0.0
2015-11-27 00:00:00+05:30,599.9560832638006,607.7684898792294,598.2147266861846,605.8389282226562,1110713,0.0,0.0
2015-11-30 00:00:00+05:30,605.2270893670722,613.2277585111159,601.4620685934045,605.8389282226562,2146672,0.0,0.0
2015-12-01 00:00:00+05:30,607.5802329283428,611.8158813376031,607.1096053273138,610.4510498046875,670534,0.0,0.0
2015-12-02 00:00:00+05:30,610.4981258305899,622.5462388652087,610.4040232864315,619.7224731445312,1610659,0.0,0.0
2015-12-03 00:00:00+05:30,614.404491088933,617.4635712820223,604.5213089266446,612.945556640625,1484709,0.0,0.0
2015-12-04 00:00:00+05:30,611.4865383307563,616.5222312858202,605.7918977156361,607.8626708984375,1127553,0.0,0.0
2015-12-07 00:00:00+05:30,609.8864258893111,615.5810093636744,602.497536796414,607.2979736328125,921343,0.0,0.0
2015-12-08 00:00:00+05:30,604.28585578112,610.404014757097,600.8973599435196,604.8505859375,730708,0.0,0.0
2015-12-09 00:00:00+05:30,604.3329380726993,607.0155500773518,583.5782707403345,587.155029296875,1044192,0.0,0.0
2015-12-10 00:00:00+05:30,588.331667668908,603.2034912813015,585.4608502308611,599.3914184570312,1030589,0.0,0.0
2015-12-11 00:00:00+05:30,599.1560479381154,605.1801048200148,593.6967787043303,601.6974487304688,1104857,0.0,0.0
2015-12-14 00:00:00+05:30,600.4267493847534,605.9801209124308,593.9791164263636,599.6266479492188,721113,0.0,0.0
2015-12-15 00:00:00+05:30,599.626624336261,603.8152215406997,599.1559967278895,601.3679809570312,948636,0.0,0.0
2015-12-16 00:00:00+05:30,605.1801379745742,606.1213933233333,599.6737597145334,601.1327514648438,1166504,0.0,0.0
2015-12-17 00:00:00+05:30,601.4621379829291,607.0626185198079,598.9207371775753,605.133056640625,1333918,0.0,0.0
2015-12-18 00:00:00+05:30,605.0389561841502,611.1571162493051,602.4975551286904,604.3800659179688,995474,0.0,0.0
2015-12-21 00:00:00+05:30,611.6276200928834,611.6276200928834,603.4386883278355,605.885986328125,738842,0.0,0.0
2015-12-22 00:00:00+05:30,606.1213146113372,609.9333867888355,603.8152278164166,606.3566284179688,508379,0.0,0.0
2015-12-23 00:00:00+05:30,608.0510006720514,611.2512920765097,606.6391175435559,609.4158325195312,342498,0.0,0.0
2015-12-24 00:00:00+05:30,610.6864343083164,615.9574985199005,607.2979381684634,610.1217041015625,395801,0.0,0.0
2015-12-28 00:00:00+05:30,610.0746655074497,620.7108392532824,609.2745640066411,618.969482421875,793844,0.0,0.0
2015-12-29 00:00:00+05:30,621.2285630166425,621.2285630166425,613.698519828562,615.4398193359375,472504,0.0,0.0
2015-12-30 00:00:00+05:30,615.3927331568995,618.404761751253,611.9100768899802,614.8280029296875,587218,0.0,0.0
2015-12-31 00:00:00+05:30,614.6396458072817,616.5221562079165,609.1803771353722,611.58056640625,765254,0.0,0.0
2016-01-01 00:00:00+05:30,614.8279591569991,619.7695493671217,610.404047859909,616.8516235351562,556012,0.0,0.0
2016-01-04 00:00:00+05:30,613.745557564917,615.3927544759606,601.8387115063174,607.7215576171875,631534,0.0,0.0
2016-01-05 00:00:00+05:30,608.239303541145,611.7690115962239,600.5680483882364,603.2035522460938,642269,0.0,0.0
2016-01-06 00:00:00+05:30,602.1210704447864,617.416470175936,601.1798150767156,613.7926025390625,1234096,0.0,0.0
2016-01-07 00:00:00+05:30,609.9334673243852,611.8159780260037,592.0496156590096,600.0032348632812,732335,0.0,0.0
2016-01-08 00:00:00+05:30,599.8620006137307,607.1096780274017,577.9307632694956,585.7902221679688,1553402,0.0,0.0
2016-01-11 00:00:00+05:30,581.1310910606062,581.1310910606062,568.753559908951,574.2128295898438,1668698,0.0,0.0
2016-01-12 00:00:00+05:30,573.2244307919037,580.6603700332718,570.1183000460175,575.530517578125,1278522,0.0,0.0
2016-01-13 00:00:00+05:30,579.1074044721876,579.7662947644471,561.0823399715671,572.8951416015625,794118,0.0,0.0
2016-01-14 00:00:00+05:30,567.9534861910072,580.8015869098588,561.694115298721,578.213134765625,986574,0.0,0.0
2016-01-15 00:00:00+05:30,579.813226602471,580.7074305684946,566.9650696240293,573.3185424804688,1119442,0.0,0.0
2016-01-18 00:00:00+05:30,572.2832068484122,572.3302581222007,551.9521159007679,556.3289184570312,1435098,0.0,0.0
2016-01-19 00:00:00+05:30,555.6700472587871,565.5061767024661,548.7518437353007,562.917724609375,849433,0.0,0.0
2016-01-20 00:00:00+05:30,559.8586397993531,567.7181560079975,553.4581152624414,558.3056030273438,1002709,0.0,0.0
2016-01-21 00:00:00+05:30,564.9884972266215,566.1180150833547,542.6807349923804,546.1633911132812,1452498,0.0,0.0
2016-01-22 00:00:00+05:30,548.5635258847909,553.9286920813732,543.4807822114436,547.7164306640625,1297154,0.0,0.0
2016-01-25 00:00:00+05:30,555.3406205486436,555.3406205486436,545.175074916669,546.4927978515625,910559,0.0,0.0
2016-01-27 00:00:00+05:30,547.8106869246608,553.1288033428888,538.6804973193148,546.3988037109375,982504,0.0,0.0
2016-01-28 00:00:00+05:30,546.8693896220162,551.1050389392263,541.2218571990694,543.8573608398438,1336930,0.0,0.0
2016-01-29 00:00:00+05:30,545.8809637531562,557.2230774029294,544.1396071664772,550.7283935546875,1146060,0.0,0.0
2016-02-01 00:00:00+05:30,557.1290682198021,570.3536944822272,554.5406159906927,564.2355346679688,1045333,0.0,0.0
2016-02-02 00:00:00+05:30,565.6944734261011,570.4478015215282,528.985514252028,540.2805786132812,1779141,0.0,0.0
2016-02-03 00:00:00+05:30,536.5155228895686,544.798558068808,526.5382396542951,529.0325317382812,1188642,0.0,0.0
2016-02-04 00:00:00+05:30,533.6918339089756,536.8921253814206,508.32498833818227,518.0670166015625,1614064,0.0,0.0
2016-02-05 00:00:00+05:30,522.3967567601129,539.6217194119986,512.1370497285593,536.6567993164062,864080,0.0,0.0
2016-02-08 00:00:00+05:30,541.1747394132084,541.9277321537976,528.1383192024981,533.550537109375,1264314,0.0,0.0
2016-02-09 00:00:00+05:30,531.7151224204518,537.6450191027193,518.7257537978081,523.1967163085938,1357674,0.0,0.0
2016-02-10 00:00:00+05:30,522.3967243973599,526.1146945564279,502.63036185259494,506.9601135253906,2425499,0.0,0.0
2016-02-11 00:00:00+05:30,498.86528433909024,516.4667690689112,486.9113311300892,509.077880859375,5647601,0.0,0.0
2016-02-12 00:00:00+05:30,511.1016461711234,511.6193251146968,494.20610144219995,497.54754638671875,1981976,0.0,0.0
2016-02-15 00:00:00+05:30,501.73617312303224,510.1604203362305,497.4534725972285,507.99554443359375,2467275,0.0,0.0
2016-02-16 00:00:00+05:30,513.8782821352294,517.2197265676183,489.8762748058859,493.2647705078125,2664696,0.0,0.0
2016-02-17 00:00:00+05:30,495.100306128184,495.5709337956062,483.2405118890104,488.6056213378906,1924596,0.0,0.0
2016-02-18 00:00:00+05:30,496.135642651314,498.3005757879599,490.01748323829435,493.59429931640625,1967772,0.0,0.0
2016-02-19 00:00:00+05:30,495.05324077189243,499.8065685877374,488.6997674423873,493.8296203613281,1054082,0.0,0.0
2016-02-22 00:00:00+05:30,498.25344047186985,500.60657858206037,494.15900314000277,499.3359069824219,1236400,0.0,0.0
2016-02-23 00:00:00+05:30,500.6537140945432,501.59496938898707,487.0996148746864,491.8999938964844,1047760,0.0,0.0
2016-02-24 00:00:00+05:30,491.523566036266,492.3236101214395,480.51086670988633,483.7582092285156,1836770,0.0,0.0
2016-02-25 00:00:00+05:30,487.57024981842335,491.1470085009035,480.04020735018514,488.5115051269531,2723564,0.0,0.0
2016-02-26 00:00:00+05:30,492.13536777209407,496.74754225752736,488.51155742616146,493.21783447265625,1985528,0.0,0.0
2016-02-29 00:00:00+05:30,496.98277340222995,496.98277340222995,475.33390259114793,483.9464111328125,3487816,0.0,0.0
2016-03-01 00:00:00+05:30,484.7465096423376,490.77056691678916,479.66373645124884,486.0171813964844,2146110,0.0,0.0
2016-03-02 00:00:00+05:30,492.74714176391143,500.74781168748973,488.88801807475664,494.7237548828125,3422308,0.0,0.0
2016-03-03 00:00:00+05:30,498.86534469753724,499.8066000648911,492.65308225286924,496.13568115234375,3101778,0.0,0.0
2016-03-04 00:00:00+05:30,502.3480458219539,513.5489512220224,499.1007030252074,506.1130676269531,2693406,0.0,0.0
2016-03-08 00:00:00+05:30,508.0896344660155,517.4080855580797,497.7358254524634,501.0772705078125,1409496,0.0,0.0
2016-03-09 00:00:00+05:30,502.4891210415427,503.57158762096765,490.7234297419874,498.2064208984375,4376676,0.0,0.0
2016-03-10 00:00:00+05:30,499.0535750708007,508.46612813720714,498.86531251953966,502.5832824707031,3609343,0.0,0.0
2016-03-11 00:00:00+05:30,503.1009658077523,506.9130383431165,499.75952092983215,503.195068359375,2806975,0.0,0.0
2016-03-14 00:00:00+05:30,506.39538498812107,511.8076033221019,498.9594446450454,506.01885986328125,3909833,0.0,0.0
2016-03-15 00:00:00+05:30,506.96011437219624,507.33663949640214,491.3352983620073,494.20611572265625,2961527,0.0,0.0
2016-03-16 00:00:00+05:30,494.0650657320679,503.3834612932119,485.87613088159827,499.80670166015625,2221318,0.0,0.0
2016-03-17 00:00:00+05:30,504.79519259881215,505.45408278138336,490.91167728964007,493.7354431152344,2100095,0.0,0.0
2016-03-18 00:00:00+05:30,497.92408116237283,498.91238779194873,487.0996446153647,497.2181396484375,4345885,0.0,0.0
2016-03-21 00:00:00+05:30,498.8653223934393,506.7718901055791,496.5121840802627,504.37164306640625,1221223,0.0,0.0
2016-03-22 00:00:00+05:30,505.92477727526426,507.33666037463706,499.853668458027,503.85400390625,1529194,0.0,0.0
2016-03-23 00:00:00+05:30,503.38327335397787,504.7951561648714,494.676662686801,501.5007629394531,1361735,0.0,0.0
2016-03-28 00:00:00+05:30,504.7952024492298,505.7835090175408,491.4293657906673,493.4060363769531,1947564,0.0,0.0
2016-03-29 00:00:00+05:30,490.44107763788105,494.1590476770032,465.49781142180376,473.92205810546875,6503207,0.0,0.0
2016-03-30 00:00:00+05:30,477.1693920143386,486.1583687560025,472.98079438507506,482.25213623046875,4372138,0.0,0.0
2016-03-31 00:00:00+05:30,482.8639168200345,487.5701928124325,478.06350956282273,481.8756103515625,3086978,0.0,0.0
2016-04-01 00:00:00+05:30,483.61693454113373,486.91132790646793,480.04017609156017,484.3228759765625,1239447,0.0,0.0
2016-04-04 00:00:00+05:30,488.5115276104279,488.5115276104279,482.0639514301187,484.0876159667969,768318,0.0,0.0
2016-04-05 00:00:00+05:30,482.86396901792375,485.68773491861333,471.99248179020157,473.451416015625,1086907,0.0,0.0
2016-04-06 00:00:00+05:30,473.78088146194386,477.6870853806813,467.8039043038396,475.2868957519531,1820374,0.0,0.0
2016-04-07 00:00:00+05:30,476.0399231275215,482.91107612365926,472.2278502107993,476.6517333984375,2102922,0.0,0.0
2016-04-08 00:00:00+05:30,479.85194660180156,480.60496808635463,473.686735797696,474.8162536621094,1262329,0.0,0.0
2016-04-11 00:00:00+05:30,475.8045476266574,476.275175270205,467.8509289607697,472.6513366699219,2929584,0.0,0.0
2016-04-12 00:00:00+05:30,473.16904571546115,478.9577600032917,470.34527984580416,472.4631042480469,3622355,0.0,0.0
2016-04-13 00:00:00+05:30,475.4751395980561,484.7465106436837,474.3927016784788,481.82861328125,3642720,0.0,0.0
2016-04-18 00:00:00+05:30,484.74651921413823,494.81796323920076,477.31060747989795,493.3119201660156,3507933,0.0,0.0
2016-04-20 00:00:00+05:30,494.1590242479287,499.2418257629156,488.7468063633085,496.22979736328125,2898556,0.0,0.0
2016-04-21 00:00:00+05:30,498.86523139207884,502.63025200635866,495.6649408900788,500.74774169921875,3392813,0.0,0.0
2016-04-22 00:00:00+05:30,498.58301038099785,505.03058706585205,496.0416092421945,500.13604736328125,1880283,0.0,0.0
2016-04-25 00:00:00+05:30,501.218423870554,502.4890954864175,492.74712656569955,495.5708923339844,1959119,0.0,0.0
